ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789877363326,Una Familia Anormal - El Cruce De Los Universos,Lyna Vallejos,Altea,Rústica,,"La youtuber y gamer con más seguidores de la Argentina lleva sus locas aventuras a este libro súpergenial. ¡Lyna, Melina y el Señor Pato en esta aventura tendrán que cuidar a la abuela Rita, que ahora está convertida ¡¡en un bebé!! Y eso no es todo, tendrán que conseguir que vuelva a la normalidad ¿Lo lograrán? En el pueblo de Tembleque hay un festival con disfraces, juegos puestos de comida y mucha diversión. Lyna, Meli, la abuela Rita y el señor Pato disfrutan de todas las curiosidades de la feria hasta que entran en una misteriosa tienda y la abuela pide el deseo de ser joven otra vez. Nada sale como lo esperaban y Rita se convierte en una problemática bebita. ¿Podrán las chicas volverla a la normalidad? ¿Qué misterios encontrarán en el camino? Acompaña al Team anormal en esta nueva y alocada aventur",Español,110,,,https://www.ellector.com.py/productos/una-familia-anormal-el-cruce-de-los-universos-id-M7vlUpQ.html,https://www.ellector.com.py/product_photos/24b89be1/1482b0c1034a2203194ffb2906a8343d.jpg,el_lector
9789877363432,Un Vecino Anormal - En La Casa Del Terror,Daniel Morro,Altea,Rústica,,"Dani, Lyna y Meli descubren un nuevo parque de diversiones muy cerca de Tembleque y están muy ansiosos por conocerlo. Luego de convencer a Rita, la familia completa se une a la aventura. Todos disfrutan de un hermoso y divertidísimo día, pero el paseo se complica inesperadamente en una de las atracciones: una misteriosa casa del terror. ¿Podrán escapar esta vez? íEs hora de descubrirlo!",Español,112,,,https://www.ellector.com.py/productos/un-vecino-anormal-en-la-casa-del-terror-id-1aqCo5.html,https://www.ellector.com.py/product_photos/24b89be1/f43b7a4d4219fee2d4bcf69ac6f59366.jpg,el_lector
9789877364262,Una Familia Anormal y La Capa Superpoderosa,Lyna Vallejos,Altea,,,"En Tembleque no dejaba de llover y los días eran largos y aburridos. A Lyna y a Meli se les ocurrió disfrazarse con la ropa de la abuela para divertirse, sin imaginar la sorpresa que les esperaba. ¡Una extraña capa se aferró a Lyna y le otorgó superpoderes! Al principio todo era increíble, pero pronto todos correrán peligro y Lyna deberá hacer un esfuerzo sobrehumano para salvar a Tembleque. ¿Será capaz de salvar al pueblo y a sus habitantes? Descubrilo disfrutando de esta nueva aventura con tus personajes favoritos.",Español,,,,https://www.ellector.com.py/productos/una-familia-anormal-y-la-capa-superpoderosa-id-9ZO3um7.html,https://www.ellector.com.py/product_photos/24b89be1/3fbfe7320ba0fefcc1056aea0f0804bd.jpg,el_lector
9789877979282,Aprende A Dibujar Dinosaurios,,El Gato De Hojalata,Rústica,,Divertido set que incluye: un libro con simples procedimientos paso a paso para aprender a dibujar y cinco lápices de colores con borradores divertidos. Además; imágenes para colorear y repasar los trazos aprendidos. Un pack que garantiza horas de juego y diversión,Español,64,,,https://www.ellector.com.py/productos/aprende-a-dibujar-dinosaurios-id-jKoQtlj.html,https://www.ellector.com.py/product_photos/24b89be1/41daac2722a06a0c129842106a732029.jpg,el_lector
9789878201207,Cuentos Clasicos Para Leer En 5 Minutos Chicas Valientes,Alejandro Alfie,Planeta,,,Cuentos Clasicos Para Leer En 5 Minutos Chicas Valientes,Español,,,,https://www.ellector.com.py/productos/cuentos-clasicos-para-leer-en-5-minutos-chicas-valientes-id-Z3XhYx.html,,el_lector
9789878201474,Hora De Jugar - Blues Clues,,El Gato De Hojalata,,,Hora De Jugar - Blues Clues,Español,,,,https://www.ellector.com.py/productos/hora-de-jugar-blues-clues-id-MYoqsba.html,,el_lector
9789878204871,Luces Mágicas: Estrella Mágica,,El Gato De Hojalata,,,Luces Mágicas: Estrella Mágica,Español,,,,https://www.ellector.com.py/productos/luces-magicas:-estrella-magica-id-8q4pTZj.html,,el_lector
9789878205779,Chispas De Color Dinosaurios,,El Gato De Hojalata,,,Chispas De Color Dinosaurios,Español,,,,https://www.ellector.com.py/productos/chispas-de-color-dinosaurios-id-qgj5Cd6.html,,el_lector
9789915680798,Noche De Sustos Deslizadores,,Latinbooks,,,Noche De Sustos Deslizadores,Español,,,,https://www.ellector.com.py/productos/noche-de-sustos-deslizadores-id-JL85IKd.html,,el_lector
9789915686431,Mis Primeras Palabras Con 50 Sonidos,,Latinbooks,,,Mis Primeras Palabras Con 50 Sonidos,Español,,,,https://www.ellector.com.py/productos/mis-primeras-palabras-con-50-sonidos-id-Q2xaH5K.html,,el_lector
9789974690363,Jinete Sin Cabeza - Novela Grafica,Latinbooks,Grupo Atlas,,,Jinete Sin Cabeza - Novela Grafica,Español,,,,https://www.ellector.com.py/productos/jinete-sin-cabeza-novela-grafica-id-pBJZCj8.html,,el_lector
9789974885998,Historias De Todo El Mundo,Varios Autores,Latinbooks,Tapa Dura,,"Descubre el secreto del granjero, aprende cómo engañar a un oso y mucho más en esta fascinante colección de relatos, perfecta para la hora de los cuentos trotamundos.",Español,160,,,https://www.ellector.com.py/productos/historias-de-todo-el-mundo-id-XaVRhVb.html,https://www.ellector.com.py/product_photos/24b89be1/ef0db8c2e6cfb031d5d15c4f9f243e5d.jpg,el_lector
9786313001101,LA PARTE QUE FALTA,Shel Silverstein,V & R Editoras,Rústica,,"Al igual que las siluetas de líneas negras sutiles sobre fondo blanco que constituyen todo el material visual del libro, el argumento es muy sencillo. A una criatura de forma circular le falta un trozo de sí misma en forma de cuña. Se siente incompleta y se pone a buscar la parte que le falta mientras canta y disfruta del paisaje. Pero cuando el círculo encuentra por fin la cuña del tamaño exacto que le corresponde, empieza a darse cuenta de que ya no puede hacer las cosas que antes le gustaban, como cantar o rodar lo bastante despacio como para disfrutar de la compañía de un gusano o una mariposa. Decide que era más feliz buscando la pieza que le faltaba que teniéndola. Así que deja suavemente la pieza en el suelo y continúa buscando alegremente. Esta historia en apariencia tan simple tiene una fuerte carga simbólica. En nuestras vidas, a menudo sentimos que encontrar nuestra ¿parte que falta¿ -sea cual sea- nos hará felices. Sin embargo, después de encontrarla, vemos surgir una nueva serie de deseos y problemas. Toda la vida es una búsqueda interminable de una parte ilusoria. Según el libro, la verdadera satisfacción reside en rechazar la idea de que existe algo mágico que nos hará felices. Al final de la historia, el protagonista se da cuenta y abandona la parte perfecta que ha creído encontrar. Inmediatamente después, retoma la búsqueda de ¿la parte que falta¿, ahora con la certeza de que es la búsqueda la que le proporciona la satisfacción y no el hallazgo en sí.",Español,,,11/2024,https://www.yenny-elateneo.com/productos/la-parte-que-falta,https://acdn-us.mitiendanube.com/stores/004/088/117/products/724817-9e7bac3d1d3b21f8f217322913768520-1024-1024.webp,yenny_search
9789500771962,GATURRO 40 - TIRAS,Nik,Sudamericana Infantil Juvenil,Rústica,,"Todas las tiras de Gaturro, para leer, compartir y coleccionar.",Español,,,04/2025,https://www.yenny-elateneo.com/productos/gaturro-40-tiras-in4rr,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729426-8d6e4329c6884e475c17455268643632-1024-1024.webp,yenny_search
9789506447854,LA MAGIA DE LA VIDA,Viviana Rivero,Plaza & Janes,Rústica,,"La vida tiene planes llenos de victorias que sus protagonistas desconocen. Emilia, una joven y pujante periodista argentina, viaja a Florencia para escribir notas especiales sobre gastronomía italiana, pero  junto con el entusiasmo de la oportunidad laboral lleva en su equipaje el pedido de su padre: buscar un retrato pintado por su abuela Gina Fiore, una reconocida artista de mitad del siglo XX. Como si estuviera marcado, ambos propósitos la dejarán en la puerta de  un pequeño y tradicional restaurante, pero también en las manos y el corazón de su dueño, Fedele, un viudo que carga con el dolor de su pérdida. Juntos protagonizarán una historia de amor hecha con la fuerza invisible del destino, que logrará restaurar lazos familiares destruidos por la violencia y las secuelas de la Segunda Guerra Mundial en Italia. En La magia de la vida, Viviana Rivero  une ciudades de distintos continentes, pero también épocas y tragedias históricas, para demostrar que la vida tiene hilos tan mágicos como potentes y que en esta novela dan color a entrañables personajes que no saben lo que significa rendirse.",Español,,,09/2025,https://www.yenny-elateneo.com/productos/la-magia-de-la-vida1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/735606-a1a434b31c3616a42017595891116602-1024-1024.webp,yenny_search
9789877187236,MITOS GRIEGOS CONTADOS PARA NIÑOS Y NIÑAS - NVA.EDICION,Diego Remussi,Ediciones Lea,Rústica,,"Esta edición ofrece una selección elaborada de los mitos griegos para que los jóvenes lectores se diviertan con la lectura de historias fascinantes que los llevarán al mundo de Zeus, Afrodita, Apolo, Poseidón y los dioses más humanos conocidos por el hombre. Los antiguos griegos explicaban los fenómenos de la naturaleza a partir de una mitología poblada de dioses, semidioses y hombres extraordinarios. Del mismo modo, estos seres eran los protagonistas de su vida cotidiana y, por supuesto, quienes les daban cuerpo y forma a los hechos más importantes de su rica historia. Diego Remussi, el autor de Leyendas de América Latina contadas para niños, vuelve a deleitarnos con estos 'Mitos griegos contados para niños', un libro para aprender y divertirse, en un recorrido por el fascinante mundo de Zeus, Afrodita, Apolo, Poseidón y los dioses más humanos conocidos por el hombre.",Español,,,11/2021,https://www.yenny-elateneo.com/productos/mitos-griegos-contados-para-ninos-y-ninas-nva-edicion,https://acdn-us.mitiendanube.com/stores/004/088/117/products/689380-d328b32665eafbf1df17277435197604-1024-1024.webp,yenny_search
9789877187328,LA ILIADA CONTADA PARA NIÑOS Y NIÑAS,Homero,Ediciones Lea,Rústica,,"Una adaptación ilustrada de una extraordinaria historia, que llegó a nuestros días en la voz del poeta Homero. Una invitación a viajar al mundo de héroes y dioses, en el que la desmesura del espíritu desata la guerra. Esta es la historia de una guerra. Pero no de cualquier guerra, es la historia de una de las guerras más famosas de la historia de la humanidad. Una guerra que empezó, como toda guerra, por una razón pequeña y casi insignificante, y creció hasta convertirse en días y días de enfrentamientos y horror. Esta es la historia de la Guerra de Troya y de su larga contienda entre aqueos y troyanos. Plagada de héroes enormes y poderosos, dioses y diosas a veces aliados, a veces enfrentados; soldados que huyen, soldados valerosos de los que ya nadie recuerda sus nombres y un héroe distinto a todos los demás: Aquiles, el de los pies ligeros, se encuentran en el campo de batalla. Esta extraordinaria historia, que llegó a nuestros días en la voz de Homero y que las maravillosas letras de Victoria Rigiroli nos vuelven a contar, es una invitación a viajar a los lejanos tiempos en que algunos dioses y algunos hombres se esforzaban por alimentar el fuego de la guerra y otros, con paciencia y dedicación, trabajaron para darle fin.",Español,,,03/2022,https://www.yenny-elateneo.com/productos/la-iliada-contada-para-ninos-y-ninas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/693087-7ed41871aff26c50cd17400721573374-1024-1024.webp,yenny_search
9789877365009,MIS PRIMERO ORIGAMIS - LA GRANJA,Anonimo,Altea,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Altea</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789877365009</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>64</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>10/2024</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,10/2024,https://www.yenny-elateneo.com/productos/mis-primero-origamis-la-granja,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722788-e0ad5e9dc68630a24a17346744544167-1024-1024.webp,yenny_search
9789878200804,101 CUENTOS CORTOS EXTRAORDINARIOS,Guadal El Gato De Hojalata,Guadal,Rústica,,"101 cuentos breves para leer en cualquier parte, a toda hora, solo o con amigos. Un tren mágico, palomitas de maíz enormes, la barba de un marinero que guarda objetos increíbles, muñecas gigantes, un pueblo sonámbulo, un fantasma escritor, una letra que quiere jugar, un extraterrestre ecologista? ¡relatos asombrosos y originales que te maravillarán!",Español,,,01/2023,https://www.yenny-elateneo.com/productos/101-cuentos-cortos-extraordinarios,https://acdn-us.mitiendanube.com/stores/004/088/117/products/703075-ead61161a61bddd0f017274714794752-1024-1024.webp,yenny_search
9789878200835,100 PELIGROS DE MINECRAFT LOS - ESCAPE BOOK,Guadal Editorial,Guadal,Rústica,,"Ayuda a Minus a dejar de ser un NOOB , a convertirse en un SUPERGUERRERO y a derrotar a todos los enemigos. Pasarán juntos por pruebas extrañas, investigaciones peligrosas y búsquedas de esmeraldas para poder pagar a los profes. ¿Podrá Minus encontrar una solución para REPELER A LOS MONSTRUOS que amenazan la aldea? Haz tu propia elección a lo largo de las páginas para avanzar en la historia y diviértete resolviendo enigmas. Adéntrate en este grandioso primer nivel de JUEGOS DE ESCAPE y ¡Vive la aventura!",Español,,,04/2023,https://www.yenny-elateneo.com/productos/100-peligros-de-minecraft-los-escape-book,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704989-8f476b0a7b398ec61c17274780507015-1024-1024.webp,yenny_search
9789878204260,CRISTAL-MANIA: UNICORNIOS - MEGA BOX,Editorial Guadal,Guadal,Rústica,,"Estos sets son realmente imperdibles. El set de Cristal Manía para colorear incluye láminas, cristales de diferentes colores, herramientas y un libro con instrucciones y actividades adicionales.  Para los fanático del Manga, les proponemos este set incluye plumones de alta calidad, un libro para aprender a dibujar y un block de dibujo. Con estos sets los niños y no tan niños desarrollarán nuevas habilidades y explotarán su creatividad con estos emocionantes sets.",Español,,,05/2024,https://www.yenny-elateneo.com/productos/cristal-mania-unicornios-mega-box,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717045-8cac7aeda532cc5d2417275516969267-1024-1024.webp,yenny_search
9789878206417,CUERPO HUMANO EL - POP UPS INCREIBLES,Editorial Guadal,Guadal,Rústica,,Aprende de manera interactiva mientras los conceptos cobran vida en impresionantes pop ups ¡Déjate sorprender por una experiencia educativa única y visualmente impresionante!,Español,,,05/2024,https://www.yenny-elateneo.com/productos/cuerpo-humano-el-pop-ups-increibles,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717028-3c305474e1572259e617275515791605-1024-1024.webp,yenny_search
9789878208961,NO TE MOLESTES SI NO CONSIGUES LO QUE QUIERES,Heath Mackenzie,Guadal,Rústica,,"En estos libros, los niños aprenderán por qué el dinero no se encuentra en los árboles; cómo abrazar la desilusión sin perder el entusiasmo; el valor de las palabras y el poder de transformar las heridas en fortalezas y; la aventura de probar nuevos sabores, descubriendo así el gusto por alimentos que jamás pensaron que disfrutarían. Cada lección está pensada con ternura y humor, haciendo que los conceptos importantes sean fáciles de entender y asimilar. Encantadoras historias que enseñan a los más pequeños lecciones de ¡la vida misma!",Español,,,05/2025,https://www.yenny-elateneo.com/productos/no-te-molestes-si-no-consigues-lo-que-quieres,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730277-d767d147f2c456726d17468007945940-1024-1024.webp,yenny_search
9789878208978,¿COMO SABES QUE NO TE GUSTA? ¡SI NUNCA LO HAS PROBADO!,Heath Mackenzie,Guadal,Rústica,,"En estos libros, los niños aprenderán por qué el dinero no se encuentra en los árboles; cómo abrazar la desilusión sin perder el entusiasmo; el valor de las palabras y el poder de transformar las heridas en fortalezas y; la aventura de probar nuevos sabores, descubriendo así el gusto por alimentos que jamás pensaron que disfrutarían. Cada lección está pensada con ternura y humor, haciendo que los conceptos importantes sean fáciles de entender y asimilar. Encantadoras historias que enseñan a los más pequeños lecciones de ¡la vida misma!",Español,,,05/2025,https://www.yenny-elateneo.com/productos/como-sabes-que-no-te-gusta-si-nunca-lo-has-probado,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730278-237e9ae5c98f4cbb8817468007966783-1024-1024.webp,yenny_search
9789878222769,LA TEORIA DE LOS ARCHIPIELAGOS,Alice Kellen,Booket,Rústica,,"«La teoría de los archipiélagos viene a decir que todos somos islas, llegamos solos a este mundo y nos vamos exactamente igual, pero necesitamos tener otras islas alrededor para sentirnos felices en medio de ese mar que une tanto como separa. Yo siempre he pensado que sería una isla pequeñita, de esas en las que hay tres palmeras, una playa, dos rocas y poco más; me he sentido invisible durante gran parte de mi vida. Pero entonces apareciste tú, que sin duda serías una isla volcánica llena de grutas y flores. Y es la primera vez que me pregunto si dos islas pueden tocarse en la profundidad del océano, aunque nadie sea capaz de verlo. Si eso existe, si entre los corales y sedimentos y lo que sea que nos ancla en medio del mar hay un punto de unión, sin duda somos tú y yo. Y, si no es así, estamos tan cerca que estoy convencido de poder llegar nadando hasta ti».  Apasionante, intensa, desgarrada, tierna, la nueva novela de Alice Kellen, la autora de novelas ya inolvidables como Nosotros en la luna, El chico que dibujaba constelaciones o El mapa de los anhelos, es una bella historia que navega en el territorio del amor, la emoción más deseada.  La autora que ha enamorado a más de un millón de lectores.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/la-teoria-de-los-archipielagos1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731973-03fb5e2fafbb1961e217510423800374-1024-1024.webp,yenny_search
9789915677972,ALITAS DE CARTON ¿DONDE ESTAN MIS MANCHAS?,Latinbooks,Latinbooks,Tapa Dura,,"¡Ayuda a estos amiguitos a encontrar lo que buscan en estas coloridas páginas de cartón! Los más pequeños se divertiran ayudando a Serpiente Roja, Cebra, T-Rex y Vaca en su entretenido recorrido mientras conocen grandes amigos.",Español,,,10/2024,https://www.yenny-elateneo.com/productos/alitas-de-carton-donde-estan-mis-manchas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722613-8f1ddb1e1ff7f6495717289212867467-1024-1024.webp,yenny_search
