ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789876708104,La Ciudad y Sus Muro Inciertos,Haruki Murakami,Tusquets,Rústica,,"«Atención: Murakami —igual que los Beatles— provoca adicción.» Rodrigo Fresán, El País «Murakami merece el Nobel.» Rafael Narbona, El Cultural (El Mundo) «Murakami es el mejor escritor vivo.» Pablo d’Ors, Abc Cultural Poco se imagina el joven protagonista de esta novela que la chica de la que se ha enamorado está a punto de desaparecer de su vida. Se han conocido durante un concurso entre estudiantes de diferentes institutos, y no pueden verse muy a menudo. En sus encuentros, sentados bajo la glicinia de un parque o paseando a orillas de un río, la joven empieza a hablarle de una extraña ciudad amurallada, situada, al parecer, en otro mundo; poco a poco, ella acaba confesándole su inquietante sensación de que su verdadero yo se halla en esa misteriosa ciudad. De pronto, entrado el otoño, el protagonista recibe una carta de ella que quizá suponga una despedida, y eso lo sume en una profunda tristeza. Tendrán que pasar años antes de que pueda atisbar alguna posibilidad de reencontrarla. Y sin embargo, esa ciudad, tal y como ella la describió, existe. Porque todo es posible en este asombroso universo donde la realidad, la identidad, los sueños y las sombras fluctúan y escapan a los rígidos límites de la lógica. Cuando nos rodean los muros, la aventura de toda una vida quizá consista en franquearlos. El regreso de Murakami a la novela después de La muerte del comendador.",Español,576,,,https://www.ellector.com.py/productos/la-ciudad-y-sus-muro-inciertos-id-OeqyheB.html,https://www.ellector.com.py/product_photos/24b89be1/a48c15ebaaf2d1f12c8b983e73105c7c.jpg,el_lector
9789876708821,Retratos De Jazz,Haruki Murakami,Tusquets,,,Retratos De Jazz,Español,,,,https://www.ellector.com.py/productos/retratos-de-jazz-id-nDdNTgv.html,,el_lector
9789877371420,Aspirantes A Fracascistas,Federico Finchelstein,Taurus,,,Aspirantes A Fracascistas,Español,,,,https://www.ellector.com.py/productos/aspirantes-a-fracascistas-id-xO9vIYo.html,,el_lector
9789877472912,La Logica Inexplicable De Mi Vida,Benjamin Alire Saenz,Vyr,Rústica,,"Durante toda mi vida me sentí seguro de todo. Tengo el mejor papá que alguien podría pedir. Mi familia, de raíces mexicanas, siempre estuvo ahí. Samantha y Fito, mis mejores amigos, son simplemente eso: mejores. Al menos para mí. Y sé que todo está a punto de cambiar para siempre. Tal vez de eso trate la vida, de cambiar, crecer, arriesgarnos. Pero necesito encontrarle una lógica, un sentido, antes de perderme en mí mismo. Y sé que todo está a punto de cambiar para siempre. Tal vez de eso se trate la vida, de cambiar, crecer, arriesgarnos. Pero necesito encontrarle una lógica, un sentido, antes de perderme en mí mismo.",Español,472,,,https://www.ellector.com.py/productos/la-logica-inexplicable-de-mi-vida-id-2GVgC36.html,https://www.ellector.com.py/product_photos/24b89be1/1e6d893285572bc6bb8b71c8e4dc9c8e.jpg,el_lector
9789877693546,Cuchillo,Salman Rushdie,,,,Cuchillo,Español,,,,https://www.ellector.com.py/productos/cuchillo-id-kNyYh9b.html,,el_lector
9789877693799,Ales Junto A La Hoguera,Jon Fosse,Random House,,,Ales Junto A La Hoguera,Español,,,,https://www.ellector.com.py/productos/ales-junto-a-la-hoguera-id-wZ1ETdN.html,,el_lector
9789877804652,Optimal,Daniel Goleman,Ediciones B,,,"En su vanguardista bestseller Inteligencia emocional, Daniel Goleman revolucionó nuestra forma de pensar sobre la inteligencia. Ahora, revela métodos prácticos para usar dichos recursos internos y entrar de mejor manera a un estado óptimo de alto desempeño y satisfacción, mientras se evita el desgaste. Hay instantes en los que llegamos a un clímax de nuestro desempeño: un atleta juega un partido perfecto; un hombre de negocios termina el trimestre con ganancias nunca antes vistas. Pero tales momentos muchas veces son inasibles, y por cada magnífico día tenemos cientos ordinarios e incluso insatisfactorios. La satisfacción no se da con apogeos aislados, sino con muchos buenos días consistentes. Así pues, ¿cómo mantener el desempeño mientras se evita el desgaste y se conserva el equilibrio? En Óptimo, Daniel Goleman y Cary Cherniss revelan cómo la inteligencia emocional nos puede ayudar a tener un gran día cualquier día. Explican cómo establecer la meta realista y asequible de sentirte satisfecho de haber tenido un día productivo, para trabajar consistentemente a tu nivel “óptimo”. A partir de investigaciones sobre cómo cientos de personas construyen la arquitectura interna de tener un buen día, los autores trazan cómo se siente un estado óptimo y muestran cómo la inteligencia emocional es la clave para nuestro mejor desempeño. Óptimo es la culminación de décadas de descubrimientos científicos en relación con la inteligencia emocional. Un aumento en la inteligencia emocional rinde frutos al mejorar el compromiso y la productividad, y tener más días satisfactorios. En este libro encontrarás las claves de la aptitud para la inteligencia emocional y métodos prácticos para aplicar tales habilidades con más presteza. Te equipará para convertirte en un líder altamente efectivo y te permitirá crear una cultura organizacional que empodere a los trabajadores para mantener un desempeño alto.",Español,,,,https://www.ellector.com.py/productos/optimal-id-Nw78Hry.html,https://www.ellector.com.py/product_photos/24b89be1/191ab520e822e16e58edd6516394912e.jpg,el_lector
9789877804676,El Silencio En Sus Ojos,Armando Lucas Correa,Ediciones B,Rústica,,"Desde pequeña, Leah ha vivido con akinetopsia, o ceguera del movimiento. Nada se ha movido a su alrededor en los últimos veinte años. Su mundo suele transformarse en un abrir y cerrar de ojos: al parpadear, lo que se encuentre ante ella desaparece. Leah se orienta con la ayuda de un bastón por su barrio de Morningside Heights, en Manhattan. Para quienes la rodean es ciega, pero en realidad lo único que ella no puede ver es el movimiento. Leah se queda sola tras la muerte de su madre. Ahora vive en el silencio y el orden, sin más contacto humano que su ama de llaves, su doctor, el conserje del edificio y unas ancianas que viven en el piso de arriba. Pero todo cambia cuando Alice se muda al apartamento de al lado. Durante una violenta discusión entre Alice y su marido, Leah descubre, a través de las paredes, que su vecina vive amenazada de muerte. Una noche, Leah se despierta al sentir que alguien ha entrado a su apartamento; luego pierde el conocimiento y, a la mañana siguiente, se pregunta si el episodio sucedió o si fue solo una pesadilla. Su única certeza es el olor del intruso. Al escuchar la súplica de Alice al otro lado de la pared, Leah toma una decisión que pondrá a prueba su valentía, su fuerza y, en última instancia, su cordura. Esta fascinante novela explora lo visible, lo invisible y el mundo infinito que se encuentra entre ambos.",Español,288,,,https://www.ellector.com.py/productos/el-silencio-en-sus-ojos-id-xVKOtQj.html,https://www.ellector.com.py/product_photos/24b89be1/3c5a22c531dd993a07f2fcf6a49d8ec7.jpg,el_lector
9789878940649,Belleza Oscura,Jessica Rivas,Wattpad,,,"En la mafia, las leyes se cumplen, las tradiciones se respetan y las traiciones nunca se perdonan. El mafia romance más explosivo y desgarrador de Wattpad. Luca Vitale, de buen corazón y sentimientos puros, es el heredero de un mundo grotesco. Alayna Novak, de ojos angelicales y lengua afilada, tiene las manos manchadas de la sangre de otros. Sabe que es un instrumento mortal, que su encanto es parte de su trampa, y por eso mantiene a todo el mundo a una distancia prudencial. Pero cuando lo inevitable ocurre, algo que ni las leyes ni la tradición pueden detener, ambos saben que la única salida posible es la muerte. La ciudad arderá y todo dejará de ser un simple juego.",Español,,,,https://www.ellector.com.py/productos/belleza-oscura-id-lBKVhBK.html,https://www.ellector.com.py/product_photos/24b89be1/15781659f335dd6003142a66274b7747.jpg,el_lector
9789878940878,El Rey Oscuro,Jessica Rivas,Wattpad,Rústica,,"Si quieren poner a prueba el carácter de un hombre, otórgale poder. Alayna ya no está. Tras casi perder la vida, Luca Vitale se encuentra solo y abandonado. Pero, aun así, es incapaz de olvidarla. El recuerdo de la mariposa negra es lo que lo ayuda a seguir adelante, incluso sin saber qué ha sido de ella. Sumido en un mundo de oscuridad, tendrá que tomar las decisiones más difíciles de su vida. ¿Elegirá el deber antes que el deseo? ¿El poder antes que la felicidad? Y lo más importante... ¿El amor antes que la familia? Descubre el explosivo desenlace de la historia de Alayna y Luca en el segundo volumen de Poder y Oscuridad. Recuerda que, en la mafia, las traiciones nunca se perdonan.",Español,496,,,https://www.ellector.com.py/productos/el-rey-oscuro-id-rwl6uoY.html,https://www.ellector.com.py/product_photos/24b89be1/c0010d04dadb06645a37ed8ccf49bd77.jpg,el_lector
9789995301033,Que Hacias Aquella Noche,Alfredo Boccia Paz,Servilibro,Rústica,,Que Hacias Aquella Noche,Español,,,,https://www.ellector.com.py/productos/que-hacias-aquella-noche-id-Oogxcje.html,https://www.ellector.com.py/product_photos/24b89be1/72615daad34578678aa79c8e7e0d21d5.jpg,el_lector
9789995334512,La Lucha Por La Tierra En El Paraguay,"Pastore, Carlos",Intercontinental Editora,,,La Lucha Por La Tierra En El Paraguay,Español,500,,,https://www.ellector.com.py/productos/la-lucha-por-la-tierra-en-el-paraguay-id-QOxpHj7.html,,el_lector
9786313070046,¡HORA DE DORMIR ANSIEDAD! INTENSAMENTE 2,Editorial Guadal,Guadal,Rústica,,"El libro incluye un cuento de los personajes más queridos y 500 stickers para usar y decorar. El libro Intensamente 2 permite a los pequeños lectores adentrarse en el mundo interior de Riley, explorando sus emociones a través de un cuento donde la protagonista es ANSIEDAD, el personaje favorito de la película.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/hora-de-dormir-ansiedad-intensamente-2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721543-da058a44244a93987317277017269509-1024-1024.webp,yenny_search
9786316508560,EL SONIDO DE LA MONTANA (NE),Yasunari Kawabata,Seix Barral,Rústica,,"En el crepúscu lo de su vida, un hombre se encuentra al timón de una familia que amenaza derrumbarse. Shingo, pater familias, halla sosiego en los tiempos domésticos que comparte con su nuera, Kikuko, mientras comprende la creciente distancia que lo aleja de su hijo Shuichi, de su hija Fusako y de su esposa Yasuko. Una trama en apariencia reducida a conflictos familiares 'la relación extramatrimonial de Shuichi, el divorcio de Fusako con dos hijas pequeñas, la demora de Kikuko en engendrar un hijo' se revela síntesis de una verdadera crisis de identidad nacional, durante la ocupación estadounidense de Japón tras su derrota en la Segunda Guerra Mundial. 'Kikuko era para él una ventana que permitía la entrada de la luz en una lóbrega casa. Sus lazos sanguíneos no eran como él los habría deseado, y tampoco los miembros de la familia eran capaces de vivir según sus deseos personales, así que el efecto de estas relaciones de sangre era de opresión y pesadez. La nuera era un desahogo'.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/el-sonido-de-la-montana-ne,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730749-ead4ea879775449c5a17485249404182-1024-1024.webp,yenny_search
9786316533227,ERA DEL SOBREPENSAMIENTO MAGICO. NOTAS SOBRE LA IRRACIAONALIDAD MODERNA LA (ARG,Amanda Montell,Tendencias,Rústica,,"Una obra enriquecedora que combina crítica cultural con narrativa personal y explora nuestros sesgos cognitivos, así como el poder, las desventajas y los aspectos más fascinantes del pensamiento mágico. Amanda Montell, autora de Cultos. El lenguaje del fanatismo centra su atención y conocimientos en el funcionamiento interno y los sesgos de la mente humana en su obra más personal y electrizante hasta la fecha. El «pensamiento mágico» es la creencia de que los pensamientos internos de una persona pueden afectar a ciertos eventos del mundo exterior. Por ejemplo, la convicción de que alguien pueda manifestar dejar de vivir en la pobreza, prevenir el cáncer con energía positiva o impedir el apocalipsis aprendiendo a envasar sus propios melocotones. En todas sus formas, el pensamiento mágico trabaja con el objetivo de restaurar la voluntad en medio del caos, pero Montell sostiene que en la era de la información moderna, los mecanismos de superación de nuestro cerebro se han sobrecargado, y nuestra irracionalidad ha aumentado hasta niveles desorbitados. En once capítulos perspicaces y realmente divertidos, la autora ahonda en una variedad de sesgos cognitivos que proliferan en nuestra mente, desde cómo el efecto halo cultiva la adoración (y el odio) hacia las celebridades a gran velocidad, hasta cómo la falacia del costo hundido puede mantenernos en relaciones tóxicas mucho después de que nos hayamos dado cuenta de que no nos benefician. Montell esclarece estos conceptos con su astucia e ingenio característicos, y transmite un mensaje de esperanza, empatía y, en definitiva, de compasión por nuestros cuerpos atormentados por la ansiedad. Si has perdido la fe en nuestra capacidad de razonar, este libro te ayudará a darle sentido a lo que no lo tiene, a silenciar la cacofonía durante un tiempo, e incluso a escuchar en ella una melodía. «El intelecto inigualable de Amanda Montell ayuda a hacer que la vida humana sea mucho más interesante y un poco menos desconcertante». MICHE LLE TEA, autora de Against Memoir, Knocking Myself Up.  ¿Para todo aquel que siente que su teléfono ha reemplazado a su cerebro¿. Fresco, ingenioso, su pluma característica combina cultura pop, comentario social y psicología: cómo la irracionalidad cooptó la vida en la era de la hiperinformación. Mix ciencia y cultura pop: menciones a Coco Mellors y Gabor Maté.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/era-del-sobrepensamiento-magico-notas-sobre-la-irraciaonalidad-moderna-la-arg,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721493-2db0dd6b04b15d5ef617277014723989-1024-1024.webp,yenny_search
9789502417899,GUIA DE CAMPO BICHOS Y ANIMALES NOCTURNOS,Rocio Marian Araoz Sandoval / Fundacion De La Tierra,Albatros - Infantil Infantiles Y Juveniles,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Albatros - Infantil Infantiles Y Juveniles</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789502417899</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>80</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>02/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,02/2025,https://www.yenny-elateneo.com/productos/guia-de-campo-bichos-y-animales-nocturnos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/727296-b4d848d443037bc3cf17389557368636-1024-1024.webp,yenny_search
9789502418025,QUESOS ARTESANALES,Pablo Battro,Albatros - Alimentacion Y Gastronomia,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Albatros - Alimentacion Y Gastronomia</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789502418025</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>128</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>02/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,02/2025,https://www.yenny-elateneo.com/productos/quesos-artesanales1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/727295-55bf52a875e60feb4817389557305069-1024-1024.webp,yenny_search
9789504979227,NO ESTAS FALLADA,Juana Repetto,Planeta,Rústica,,"Juana Repetto fue de las primeras que se animó a mostrar en el mundo perfecto de las redes sociales lo que nadie se animaba: el entonces llamado lado B de la maternidad. Después de un primer puerperio muy difícil, en el que sintió mucha angustia y miedo, se dio cuenta de cuánto más liviano hubiera sido si hubiese escuchado a alguien que le dijera: no estás fallada, no estás rota, es normal sentirse así a pesar de tener a tu bebé en tus brazos.Este libro lleva ese compromiso a un nuevo nivel, y permite que las madres (o cuidadores en general) encuentren respuesta a las dudas más frecuentes en los primeros años de sus hijos. Para esto cuenta con la ayuda de las más destacadas profesionales: Vanesa Rawe, Julia Gentile, Violeta Vazquez, Edith Diez, Vanina Schoijett, Luisina Troncoso, Ivana Raschkovan, Noelia Schulz y Adí Nativ, Carolina Mora y Carla Orsini.No estás fallada. Un manual sin filtro para abordar la maternidark es una invitación a la red y el sostén, para que ninguna madre vuelva a sentirse sola",Español,,,09/2023,https://www.yenny-elateneo.com/productos/no-estas-fallada,https://acdn-us.mitiendanube.com/stores/004/088/117/products/710138-6642212aa74cd27d7917276597690108-1024-1024.webp,yenny_search
9789875808881,EL SIMBOLO PERDIDO,Dan Brown,Booket,Rústica,,"Washington. El experto en simbología Robert Langdon es convocado inesperadamente por Peter Solomon, masón, filántropo y su antiguo mentor, para dar una conferencia en el Capitolio. Pero el secuestro de Peter y el hallazgo de una mano tatuada con cinco enigmáticos símbolos cambian drásticamente el curso de los acontecimientos. Atrapado entre las exigencias de una mente perturbada y la investigación oficial, Langdon se ve inmerso en un mundo clandestino de secretos masónicos, historia oculta y escenarios nunca antes vistos, que parecen arrastrarlo hacia una sencilla pero inconcebible verdad. Con la ayuda de Katherine Solomon, hermana de Peter y experta en ciencias noéticas, Robert Langdon tiene doce horas para salvar a su amigo y, al mismo tiempo, evitar que uno de los secretos mejor guardados de nuestra historia caiga en manos equivocadas. Dan Brown vuelve a retar a los lectores con una historia inteligente y de ritmo vertiginoso que ofrece sorpresas en cada página. El símbolo perdido es lo que los fans del autor estaban esperando: su novela más emocionante.",Español,,,08/2017,https://www.yenny-elateneo.com/productos/el-simbolo-perdido-thozb,https://acdn-us.mitiendanube.com/stores/004/088/117/products/9789875808881-07258f898d96808fb517659055248957-1024-1024.webp,yenny_search
9789877256857,CUENTO DE HADAS,Stephen King,Debols!llo,Rústica,,"Estoy seguro de que puedo contar esta historia. También estoy seguro de que nadie se la creerá. Eso me da igual. Me basta con contarla. Para mí -y está claro que para muchos escritores, no solo los novatos como yo-, el problema es decidir por dónde empezar. [...] Y ahora, mientras pienso en esas cosas, veo un claro hilo que conduce a lo largo de los años hasta el señor Bowditch y el cobertizo cerrado con candado detrás de su vieja y ruinosa casa victoriana. Aunque un hilo puede romperse fácilmente. Por tanto, no un hilo, sino una cadena. Una cadena sólida. Y yo era el muchacho con el grillete en torno a la muñeca. «Una amalgama intertextual que atraviesa distintos géneros y multiversos, y que ofrece muchísimas sorpresas ocultas para los lectores habituales de King...». The New York Times Book Review",Español,,,09/2024,https://www.yenny-elateneo.com/productos/cuento-de-hadas1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721818-a4103e4370218f6ec017279726546396-1024-1024.webp,yenny_search
9789878222288,TODO LO QUE TIENES QUE SABER SOBRE LA VIDA,Enrique Rojas,Booket,Rústica,,"En una sociedad en la que se ha ido abandonando poco a poco la educación sentimental para convertir en auténticos valores el dinero, la competitividad, la vida acelerada y el bombardeo de las redes sociales, el doctor Enrique Rojas pone el foco de atención en uno de los principales problemas: cómo lograr el equilibrio emocional.En este libro, el catedrático de Psiquiatría profundiza en las claves para alcanzar una buena paz interior que nos lleve a relacionarnos de forma adecuada con las personas que nos rodean y con nosotros mismos.«No hay madurez psicológica sin conocimiento propio. Y no hay conocimiento propio sin reflexión.»",Español,,,03/2025,https://www.yenny-elateneo.com/productos/todo-lo-que-tienes-que-saber-sobre-la-vida1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/728575-2b66c87a3fbed89b1217435277616140-1024-1024.webp,yenny_search
9789878453422,LA POESIA DE LOS NUMEROS,Daniel Tammet,Blackie Books,Rústica,,"«Me llamo Daniel Tammet y soy sinestésico: percibo los números con colores y siluetas. En mi cabeza, contar es como pasear por un bosque. Tengo diagnosticado, además, el síndrome del sabio: puedo aprender un idioma en una semana y recitar decimales del número pi durante cinco horas (por eso me dieron un Guinness). Los números primos poseen para mí la belleza de la poesía. Cada mañana me siento en mi escritorio y me pregunto: ¿y si...?».",Español,,,11/2023,https://www.yenny-elateneo.com/productos/la-poesia-de-los-numeros,https://acdn-us.mitiendanube.com/stores/004/088/117/products/712329-2636e81c133c52ef0017277025262987-1024-1024.webp,yenny_search
