ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788466658904,El Pozo De La Ascension,Brandon Sanderson,Ediciones B,Rústica,,"El Pozo de la Ascensión es el segundo volumen de la saga «Nacidos de la Bruma [Mistborn]», una obra iniciada conEl imperio final y parte imprescindible del Cosmere, el universo destinado a dar forma a la serie más extensa y fascinante jamás escrita en el ámbito de la fantasía épica. Durante mil años nada ha cambiado: han caído las cenizas, los skaa han sido esclavizados y el Lord Legislador ha dominado el mundo. Pero lo imposible ha sucedido. El Lord Legislador ha muerto. Sin embargo, vencer y matarlo fue la parte sencilla. El verdadero desafío será sobrevivir a las consecuencias de su caída. Tomar el poder tal vez resultó fácil, pero ¿qué ocurre después?, ¿cómo se utiliza? La tarea de reconstruir el mundo, ahora que Kelsier no está, ha quedado en manos de Vin. Y las brumas, desde que el Lord Legislador cayó, se han vuelto cada vez más impredecibles... A medida que el asedio se intensifica, la antigua leyenda del Pozo de la Ascensión ofrece un único rayo de esperanza. En ese mundo de aventura épica, la estrategia política y religiosa debe lidiar con los siempre misteriosos poderes de la alomancia... Desde 2006, y en solo diez años, Brandon Sanderson se ha consolidado como el gran renovador de la fantasía del siglo XXI y el autor del género más prolífico del mundo. Ha logrado ganarse a ocho millones de lectores, ser publicado en treinta países y convertirse en el heredero de todo un género.",Español,784,,,https://www.ellector.com.py/productos/el-pozo-de-la-ascension-id-jZ78c1D.html,https://www.ellector.com.py/product_photos/24b89be1/3be863e4c087a2c11558e53a8cc3186c.jpg,el_lector
9788466658904,El Pozo De La Ascension Td,Brandon Sanderson,Nova,Tapa Dura,,"Durante mil años nada ha cambiado: han caído las cenizas, los skaa han sido esclavizados y el Lord Legislador ha dominado el mundo. Pero lo imposible ha sucedido. El Lord Legislador ha muerto. Sin embargo, vencer y matarlo fue la parte sencilla. El verdadero desafío será sobrevivir a las consecuencias de su caída. Tomar el poder tal vez resultó fácil, pero ¿qué ocurre después?, ¿cómo se utiliza? La tarea de reconstruir el mundo, ahora que Kelsier no está, ha quedado en manos de Vin. Y las brumas, desde que el Lord Legislador cayó, se han vuelto cada vez más impredecibles... A medida que el asedio se intensifica, la antigua leyenda del Pozo de la Ascensión ofrece un único rayo de esperanza. En ese mundo de aventura épica, la estrategia política y religiosa debe lidiar con los siempre misteriosos poderes de la alomancia...",Español,784,,,https://www.ellector.com.py/productos/el-pozo-de-la-ascension-td-id-wQoXcdb.html,https://www.ellector.com.py/product_photos/24b89be1/1f23c2c3355457c32a3d98abc932253e.jpg,el_lector
9789506446895,Vuelo,Kate Stewart,Plaza Janes,,,"El trato es simple: Cecelia Horner debe pasar un año en la pequeña localidad de Triple Falls, viviendo con su padre y trabajando en su fábrica. A cambio, él pagará sus estudios y, además, le dará una pequeña fortuna con la que Cecelia podrá ayudar a su madre. Pero todo cambia cuando conoce a Sean en su primer día de trabajo. Él le presenta a sus amigos, incluido el enigmático Dominic: un grupo de chicos que parece vivir según sus propias normas, unidos por un enorme secreto y el mismo tatuaje de un cuervo. Cecelia siempre ha sido responsable. Sin embargo, piensa vivir su último verano de libertad al máximo, pase lo que pase.",Español,,,,https://www.ellector.com.py/productos/vuelo-id-yLrKiqd.html,https://www.ellector.com.py/product_photos/24b89be1/747dcd0ae618711e7c6db7fedc4fe865.jpg,el_lector
9789507326295,Rey De La Ira,Ana Huang,Cross Books,Rústica,,"Ella es la esposa que él nunca quiso"" y la debilidad que no vio venir. Implacable. Meticuloso. Arrogante. Nada escapa al control del multimillonario Dante Russo, ya sea en su trabajo o en su vida. Nunca planeó casarse"" pero el chantaje lo obliga a comprometerse con Vivian Lau, la heredera de un imperio de la joyería e hija de su mayor enemigo. No le importa lo hermosa o encantadora que sea. Hará todo lo que esté en su mano para liberarse de la extorsión y de su compromiso. El único problema es que ahora que la tiene, no quiere dejarla ir. Elegante. Ambiciosa. Cortés. Vivian Lau es la hija perfecta. Casarse con un Russo significa abrir las puertas de un mundo que ni su familia es capaz de comprar. Dante está lejos de ser el marido que ella imaginaba para sí, pero el deber es más fuerte que cualquiera de sus deseos. Ansiar su tacto nunca fue parte del plan... Y enamorarse de su futuro marido, tampoco.",Español,496,,,https://www.ellector.com.py/productos/rey-de-la-ira-id-L3e1syA.html,https://www.ellector.com.py/product_photos/24b89be1/560748bdc7fe49a1fe89770242aed9a5.jpg,el_lector
9789507326455,Rey De La Soberbia,Ana Huang,Planeta,,,Rey De La Soberbia,Español,,,,https://www.ellector.com.py/productos/rey-de-la-soberbia-id-aRLYiMn.html,,el_lector
9789507326653,Yo En Ningun Destino Trilogia Azar Ii,Alina Not,Cross Books,,,Yo En Ningun Destino Trilogia Azar Ii,Español,,,,https://www.ellector.com.py/productos/yo-en-ningun-destino-trilogia-azar-ii-id-oVeZhj1.html,,el_lector
9789508702463,La Letra Pequeña,Lauren Asher,Mr Ediciones,Rústica,,"Zahra es una veinteañera con mucha personalidad y carácter, que nunca pierde la sonrisa y con el gran sueño de diseñar montañas rusas. Rowan, un niño rico sobre el que recae una condición para heredar su parte del imperio de su gestionar el parque de atracciones. Aunque a él le saque de quicio el carácter optimista y despreocupado de Zahra, no podrá evitar sentir una atracción irresistible. A pesar de que ella deteste a su jefe por su fría mentalidad de negocios, poco a poco irá enamorándose de la persona que hay tras la fachada. Porque, aunque se odien, ambos comparten el amor de su abuelo por el parque de atracciones en el que trabajan. Pero quizá eso no será suficiente. «La noticia de la publicación en español de La letra pequeña (The Fine Print) ha revolucionado las redes, ¡lo estamos esperando con ansias!» Andrea Izquierdo @andreorowling La historia de amor spicy que triunfa en TikTok. Solo hay algo más fuerte que el amor… el odio.",Español,512,,,https://www.ellector.com.py/productos/la-letra-pequena-id-gM1wsMJ.html,https://www.ellector.com.py/product_photos/24b89be1/2c26c77708c30e70f6e642b34a0f16dc.jpg,el_lector
9789871093625,Casa De Muñecas - Nogal,Henrik Ibsen,Gradifco,Rústica,,"Casa de muñecas es la obra más representativa de Henrik Ibsen, el fundador del teatro moderno. En ella, el escritor noruego retrata la situación de la mujer en la sociedad del siglo XIX a partir de la vida de Nora Helmer, que no sólo se convirtió en su personaje más emblemático, sino que llegó a ser un ícono cultural de la liberación de la mujer y la igualdad de género. Casa de muñecas tiene como protagonistas a Torvald Helmer y a Nora, una pareja de buena posición económica que se casó hace ocho años y tiene tres hijos. Durante la época navideña, la familia es notificada sobre el ascenso laboral de Torvald, quien en Año Nuevo sería nombrado director del banco en el que trabaja. A raíz de ello, su esposa expresa su alivio por no tener la presión del ahorro pero Torvald le aconseja tener cuidado ya que su primer sueldo correspondiente al flamante cargo que se le ha asignado recién llegará tres meses más tarde. En medio de esos cambios, aparece en escena Christine Linde, una amiga de Nora que llega de visita tras diez años de ausencia. En ese lapso, la mujer contrajo matrimonio con un hombre acaudalado pero, cuando él murió, ella no heredó nada y se vio obligada a encontrar empleo para poder mantener a su madre y hermanos. Lejos de sentirse aliviada por esta acción, Christine experimenta un vacío interno y la necesidad de conseguir un trabajo nuevo, razón por la cual su amiga le ofrece ayuda. A su vez, Nora le cuenta a Christine cómo ha sido hasta el momento su vida de casada y, en ese contexto, le confiesa haber falsificado la firma de su propio padre para poder viajar a Italia junto a su marido y su primer hijo, una actitud que, tras ser descubierta por un abogado, la ha convertido en víctima de una extorsión...",Español,128,,,https://www.ellector.com.py/productos/casa-de-munecas-nogal-id-JOlAInm.html,https://www.ellector.com.py/product_photos/24b89be1/26db54567a1ecb2b372b09eee57465b5.jpg,el_lector
9789871093717,Fedon Gradifco,Platon,Gradifco,,,Fedon Gradifco,Español,,,,https://www.ellector.com.py/productos/fedon-gradifco-id-d8kohgr.html,,el_lector
9789871997534,Invisible,Eloy Moreno,Nube De Tinta,Rústica,,"¿Quién no ha deseado alguna vez ser invisible? ¿Quién no ha deseado alguna vez dejar de serlo? El problema es que nunca he llegado a controlar bien ese poder: A veces, cuando más ganas tenía de ser invisible, era cuando más gente me veía, y en cambio, cuando deseaba que todos me vieran, era cuando a mi cuerpo le daba por desaparecer.",Español,320,,,https://www.ellector.com.py/productos/invisible-id-7x5ws3w.html,https://www.ellector.com.py/product_photos/24b89be1/caa783df7216e527ba6427191398e6b2.jpg,el_lector
9789871997794,De Que Nos Reiamos Cuando Todo Estaba Bien,Veronica Sukaczer,Nube De Tinta,Rústica,,"A Jeremías le dijeron muchas veces que el sufrimiento hace más fuertes a las personas. Pero lo que el dolor y la soledad le enseñan sobre sí mismo es algo mucho más difícil de explicar. Jeremías y Albano son mejores amigos desde la infancia y viajan juntos desde su pueblo hacia la gran ciudad para terminar el secundario. El cambio es más difícil de lo que habían sus nuevos compañeros se dividen entre los indiferentes y los decididos a hacerles la vida imposible. Albano no lo soporta. Jeremías, en cambio, ve nacer en su interior una dureza y una capacidad para la crueldad que ni él mismo sabía que tenía. ¿Qué pasa cuando la violencia que recibimos hace surgir lo peor de nosotros mismos?",Español,192,,,https://www.ellector.com.py/productos/de-que-nos-reiamos-cuando-todo-estaba-bien-id-gM4liMJ.html,https://www.ellector.com.py/product_photos/24b89be1/c064d2998ad8e42c752946bc9ec294a4.jpg,el_lector
9789874924452,Ebano Enfrentados,Mercedes Ron,Penguin Random House,Rústica,,"Marfil ya no es la misma. Todo lo que creía que era verdad ha demostrado ser una mentira más. También Sebastian. Sus enemigos intentarán doblegarla, hacerla suya, la amenazarán con acabar con todo aquello que Marfil ama... Ahora que está en peligro es cuando más necesita que alguien le diga al oído que todo irá bien. Aunque sea otra mentira. Con Sebastian ocupando cada parte de su mente, pero dolida por su traición, Marfil se obligará a sí misma a no sentir nada por él. Pero, cuando los secretos empiezan a desvelarse, ni siquiera su férrea voluntad conseguirá que lo odie tanto como ella desea. ¿Podrá Marfil perdonar tantas mentiras? ¿Será capaz de dejar a un lado el pasado y escuchar su corazón?",Español,448,,,https://www.ellector.com.py/productos/ebano-enfrentados-id-4YepFZE.html,https://www.ellector.com.py/product_photos/24b89be1/fb76129f613982fcf5b843774a6ba5b0.jpg,el_lector
9789874924599,Fleur - Mi Desesperada Decision,Ariana Godoy,Montena,Rústica,,"Un brutal asesinato, una familia rota y un destino más cruel... que la muerte Una noche es suficiente para que la vida de una persona cambie y se destruya. Después de sobrevivir al brutal asesinato de su familia, Fleur Dupont decide dedicarse en cuerpo y alma a intentar resolver el puzle que hay en su cabeza. ¿Quién fue capaz de asesinar a sangre fría a sus padres y a su hermana? ¿Por qué no recuerda nada? Y, sobre todo, ¿por qué solo ella sobrevivió a la matanza familiar?",Español,336,,,https://www.ellector.com.py/productos/fleur-mi-desesperada-decision-id-gXBkHna.html,https://www.ellector.com.py/product_photos/24b89be1/17910d15c46de4720ed2cf838e2e2bf5.jpg,el_lector
9789875710269,La Cabaña Del Tio Tom / Roble / Plus,Harriet E. Beecher-Stowe,Gradifco,,,La Cabaña Del Tio Tom / Roble / Plus,Español,,,,https://www.ellector.com.py/productos/la-cabana-del-tio-tom-roble-plus-id-O2A6ije.html,,el_lector
9789875711846,Necronomicon,H.P. Lovecraft,Gradifco,Rústica,,Necronomicon,Español,,,,https://www.ellector.com.py/productos/necronomicon-id-Ypb3tog.html,,el_lector
9789877805031,Por Nunca Jamas,Lucy Score,Ediciones B,,,Por Nunca Jamas,Español,,,,https://www.ellector.com.py/productos/por-nunca-jamas-id-lAgwh45.html,,el_lector
9789878002156,La Diosa De Tres Cabezas (percy Jackson y Los Dioses Del Olimpo 7),Rick Riordan,Salamandra,Rústica,,"Percy Jackson, Annabeth Chase y Grover Underwood se embarcan en una nueva aventura: ¡conseguir que Percy entre en la universidad! Percy Jackson continúa con su objetivo de entrar en la Universidad de Nueva Roma, y para ello se enfrentará a un reto totalmente nuevo: cuidar del perro del infierno y el turón de la diosa Hécate durante la semana de Halloween. Percy ya está en su último curso de instituto y necesita tres cartas de recomendación de los dioses griegos para entrar en la universidad. Consiguió la primera carta cuando recuperó el cáliz de Ganímedes, pero ahora la diosa Hécate tiene una misión para él: pasar el fin de semana en su mansión infinita cuidando de sus terroríficas mascotas. ¿Qué podría salir mal?",Español,304,,,https://www.ellector.com.py/productos/la-diosa-de-tres-cabezas-percy-jackson-y-los-dioses-del-olimpo-7-id-B36oTv5.html,https://www.ellector.com.py/product_photos/24b89be1/df5959dd350c53a03807bbe4222d8ba9.jpg,el_lector
9789915680521,Crucigramas Coleccion Oro,,Latinbooks,,,Crucigramas Coleccion Oro,Español,,,,https://www.ellector.com.py/productos/crucigramas-coleccion-oro-id-eoZ8uZE.html,,el_lector
9780593582398,TRAVEL MATCHING GAME,Eric Carle,Potter,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Potter</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Inglés</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9780593582398</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>22 x 22 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>11/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Inglés,,,11/2025,https://www.yenny-elateneo.com/productos/travel-matching-game-mrwqf,https://acdn-us.mitiendanube.com/stores/004/088/117/products/travel-matching-game-ddd0a1d5efa964144817661504001571-1024-1024.webp,yenny_search
9786313010516,CIUDAD MEDIALUNA 3- CASA DE FLAMA Y SOM,Sarah J. Maas,Alfaguara Infantil Juvenil,Rústica,,"Bryce Quinlan nunca esperó ver un mundo que no fuera Midgard, pero ahora que lo hizo lo único que quiere es regresar al suyo. Todo lo que ama está ahí: su familia, sus amigos, su pareja. Atrapada en un extraño mundo nuevo, necesitará hacer acopio de todo su ingenio para poder volver a casa? y eso no es algo fácil cuando no tiene ni idea de en quién puede confiar. Hunt Athalar se ha visto a sí mismo en bastantes aprietos a lo largo de su vida, pero este podría ser el más complicado. Después de unos pocos meses en los que tuvo todo lo que siempre quiso, ahora está de vuelta en los calabozos de los asteri, despojado de su libertad y sin tener idea del destino de Bryce. Está desesperado por ayudarla, pero mientras no pueda escapar de la correa de los asteri, tiene las manos atadas. Literalmente. En esta sexy y emocionante secuela de Casa de tierra y sangre y Casa de cielo y aliento, la serie de Ciudad Medialuna alcanza un nuevo clímax. La crítica dijo: «Un torbellino apantallante y lleno de suspenso que te sorprende en cada vuelta.» Entertainment Weekly «Tierna, divertida... candente y satisfactoria» Laurell K. Hamilton, autora bestseller #1 del New York Times «Una clase maestra en aventuras y construcción de mundos. No te la puedes perder.» Charlaine Harris, autora bestseller #1 del New York Times «¡Casa de tierra y sangre cambió el juego! Una lectura obligatoria.» J. R. Ward, autor bestseller #1 del New York Times «Un romance de fantasía urbana lleno de acción que no podrás soltar. Los lectores van a devorarlo.» Booklist, review estrella «Una historia ricamente imaginada, aderezada con un humor mordaz y un romance ardiente.» Publishers Weekly",Español,,,05/2024,https://www.yenny-elateneo.com/productos/ciudad-medialuna-3-casa-de-flama-y-som,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717360-cc83b7d3cee247b57217275533393969-1024-1024.webp,yenny_search
9786316587411,EL PRINCIPE CAUTIVO: EL ESCLAVO,C.s Pacat,Umbriel,Rústica,,"IBA A SER REY, PERO SE CONVIRTIÓ EN ESCLAVO. El príncipe cautivo: El esclavo es el comienzo de una trilogía de fantasía romántica y oscura, donde nada ni nadie es lo que parece. Quien menos esperas puede ayudarte o traicionarte¿ Damen es un guerrero y un héroe para los suyos, así como el heredero legítimo del trono de Akielos. Pero cuando su hermanastro se hace con el poder, lo capturan, le arrebatan su identidad y lo envían a servir al príncipe de una nación enemiga como esclavo de placer. Su nuevo amo, el príncipe Laurent, es guapo, manipulador, mortífero y encarna lo peor de la corte de Vere. Pero en la letal telaraña política de la corte vereciana, nada es lo que parece y, cuando Damen se ve en medio de una pelea por el trono, tiene que unirse a Laurent para sobrevivir y salvar su país. Para Damen solo hay una norma: no revelar jamás su verdadera identidad, porque el hombre a quien necesita es aquel que tiene más razones que cualquiera para odiarlo¿ «Una serie especial, inolvidable... Exquisita. Brutal. Única». SARAH J. MAAS, Autora de Escuela de esgrima y El rey oscuro. Esta es la trilogía más vendida de la autora a nivel mundial. Tiene representación queer y escenas de alto impacto.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/el-principe-cautivo-el-esclavo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721483-2da8ab3c2defc40f6717292105725256-1024-1024.webp,yenny_search
9788494851964,ALFABETO FANTASTICO,Sally Johnson,Tobogan,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Tobogan</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9788494851964</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>14</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>18 x 24 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>04/2019</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,04/2019,https://www.yenny-elateneo.com/productos/alfabeto-fantastico,https://acdn-us.mitiendanube.com/stores/004/088/117/products/663275-97e7010ed69d57f52517274832502431-1024-1024.webp,yenny_search
9789871997558,LA LISTA DE LA SUERTE,Rachael Lippincott,Nube De Tinta,Rústica,,"Emily y su madre siempre tenían suerte, hasta que se les acabó: hace tres años su madre murió de cáncer y nada ha ido bien desde entonces. Todo cambia cuando Emily encuentra la lista de deseos para el verano que su madre escribió cuando tenía su edad, y emprende un viaje para marcar cada casilla y enfrentarse al miedo de perder la conexión con ella. Pero la lista la acerca cada vez más a su nueva amiga Blake... de maneras que su madre quizá no podría entender.",Español,,,04/2022,https://www.yenny-elateneo.com/productos/la-lista-de-la-suerte,https://acdn-us.mitiendanube.com/stores/004/088/117/products/694127-cb76a1e0aa271fa58717400723020685-1024-1024.webp,yenny_search
