ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788408263487,PUNTO CIEGO,Paula Hawkins,Editorial Planeta,Tapa Dura,Novela negra,"Paula Hawkins, autora deLa chica del tren, un fenómeno mundial con más de 27 millones de lectores en 50 países. Desde que son niños Edie, Jake y Ryan han sido inseparables. Ellos tres contra el mundo. Edie pensaba que su amistad podría con todo, así que cuando su marido Jake es brutalmente asesinado y su mejor amigo, Ryan, acusado del crimen, su mundo se desmorona. Edie está sola por primera vez en muchos años en la casa del acantilado que compartía con Jake. Está en pleno duelo y tiene miedo, y no le falta razón para tenerlo, pues alguien la está vigilando, alguien que ha estado esperando este momento. Ahora que Edie es vulnerable, el pasado del que ha intentado huir desesperadamente está a punto de llamar a su puerta. Paula Hawkins, la autora de La chica del tren, nos ofrece una novela apasionante en la que descubriremos que hasta el acto mejor intencionado puede tener trágicas consecuencias. Una historia llena de giros y tensión magníficamente escrita por la reina indiscutible del suspense.",Castellano,160,20.0 cm x 13.7 cm x 1.6 cm,11/10/2022,https://www.casadellibro.com/libro-punto-ciego/9788408263487/13128148,https://imagessl7.casadellibro.com/a/l/t5/87/9788408263487.jpg,casa_del_libro
9788408267362,CUATRO MIL SEMANAS,Oliver Burkeman,Booket,Rústica,Administración y dirección empresarial,"La vida es corta. ¿Qué piensas hacer al respecto? Una guía entretenida, práctica y profunda para construir una vida plena y productiva. La vida media del ser humano es ridículamente breve: si llegas a los ochenta años, habrás vivido unas cuatro mil semanas. Afrontar esa realidad y hacer un buen uso del escaso tiempo que tenemos es la clave de una vida plena y productiva. Estamos obsesionados con nuestras interminables listas de tareas pendientes, nuestros buzones saturados de correos sin leer, el equilibrio perfecto entre la vida profesional y personal, la lucha constante contra las distracciones y la sensación de que nuestra capacidad de atención se reduce cada vez más. La mayoría de los consejos sobre productividad fomentan la idea de que un día podremos «hacerlo todo» y convertirnos en los dueños de nuestro tiempo, totalmente optimizados y emocionalmente invencibles. Nada hay de cierto en eso. Basándose en las ideas de filósofos, psicólogos y maestros espirituales antiguos y contemporáneos, Oliver Burkeman ofrece una guía entretenida, divertida, práctica y profunda para construir una vida con sentido y unos objetivos alcanzables. El objetivo es eludir la tiranía del tiempo, tomarse la vida con calma y hacer que esas cuatro mil semanas valgan la pena.",Castellano,272,19.0 cm x 12.5 cm x 1.5 cm,18/01/2023,https://www.casadellibro.com/libro-cuatro-mil-semanas/9788408267362/13306784,https://imagessl8.casadellibro.com/a/l/t5/62/9788408267362.jpg,casa_del_libro
9788408273714,EL MUNDIAL DE MESSI,Alejandro Wall,Geoplaneta,Rústica,Deportes de pelota,"Aquí está la historia íntima de la Copa del Mundo que el fútbol le debía a Lionel Messi; la construcción mítica de Lionel Scaloni, el héroe modesto, el técnico menos pensado; el uno a uno de ese grupo de jugadores y asistentes que torció la historia con sus propias reglas. Centrándose en la final contra Francia, contando lo que no se vio, analizando con agudeza lo que sí y apostando a las nobles armas de la pasión y el periodismo para dejar testimonio de una alegría interminable. Es la crónica en caliente, con el recuerdo del campo de batalla aún en la retina, de la deseada y a su modo perfecta conquista de la tercera estrella para Argentina. Los periodistas Gastón Edul y Alejandro Wall vivieron desde primera línea aquellos días inolvidables en Qatar y, apenas regresaron a Buenos Aires, se pusieron a escribir, en febriles veladas de diciembre y enero, este libro urgente y eterno a la vez.",Castellano,232,23.0 cm x 15.0 cm x 1.6 cm,31/05/2023,https://www.casadellibro.com/libro-el-mundial-de-messi/9788408273714/13612814,https://imagessl5.casadellibro.com/a/l/t5/14/9788408273714.jpg,casa_del_libro
9788408275626,TAL VEZ AHORA (MAYBE NOW) (TAL VEZ 3),Colleen Hoover,Booket,Rústica,Romance dramático,"Colleen Hoover, un fenómeno imparable. Una novela inolvidable por la autora de Romper el círculo (It Ends With Us) «Con una habilidad especial para la novela de emociones de alto voltaje, Hoover ha vendido más de 20 millones de libros. Y lo ha hecho a su manera». The New York Times ¿Qué es más importante, la amistad, la lealtad o el amor? Ridge y Sydney no pueden creerse que al fin puedan estar juntos. La relación entre Warren y Bridgette sigue tan tumultuosa como siempre y Maggie va trampeando con su enfermedad. Convencida de sacar el máximo partido a su vida decide saltar de un avión en paracaídas cuando conoce a Jake. Al prepararse para su cita con él, encuentra una vieja lista de deseos y decide que tal vez ahora ha llegado el momento de cumplirlos. Mientras Maggie pone al día de sus aventuras a Ridge, a Sydney le cuesta no sentirse celosa por la amistad que aún existe entre ellos. Pero si quiere que su relación funcione, va a tener que asumirlo o alejarse de él para siempre. «Con una habilidad especial para la novela de emociones de alto voltaje, Hoover ha vendido más de 20 millones de libros. Y lo ha hecho a su manera». The New York Times",Castellano,512,19.0 cm x 12.5 cm x 2.5 cm,05/07/2023,https://www.casadellibro.com/libro-tal-vez-ahora-maybe-now-tal-vez-3/9788408275626/13664462,https://imagessl7.casadellibro.com/a/l/t5/26/9788408275626.jpg,casa_del_libro
9788408277286,LEJOS DE LUISIANA,Luz Gabás,Booket,Rústica,Histórica en bolsillo,"Una novela magistral y un gran fresco histórico sobre la aventura de España en el corazón de Norteamérica, por la autora de Palmeras en la nieve. Persiguieron sus sueños a orillas del Misisipi. Sus vidas fueron más grandes que el río. Después de años de colonización, la familia Girard acepta la controvertida decisión de su país, Francia, de ceder a España en 1763 parte de las indómitas tierras del Misisipi; sin embargo, sufrirá las consecuencias de las rebeliones de sus compatriotas contra los españoles, la guerra de norteamericanos contra ingleses por la independencia de los Estados Unidos y la lucha desesperada de los nativos indios por la supervivencia de sus pueblos. En unos tiempos tan convulsos, Suzette Girard e Ishcate, indio de la tribu kaskaskia, librarán su propia batalla: preservar su amor de las amenazas del mundo que les ha tocado vivir. Todo ello conforma una novela cautivadora y monumental que atraviesa las cuatro décadas en las que España poseyó las legendarias tierras de Luisiana.",Castellano,768,20.0 cm x 13.0 cm x 4.0 cm,20/09/2023,https://www.casadellibro.com/libro-lejos-de-luisiana/9788408277286/13761991,https://imagessl0.casadellibro.com/a/l/t5/86/9788408277286.jpg,casa_del_libro
9788413440699,METODO RIVERO,César Rivero Pavón,Alienta Editorial,Rústica,Economía financiera,"Con dieciocho años, César Rivero trabajaba en Pans & Company ganando trescientos euros al mes y sin ningún plan de futuro. Siete años después, está al frente de una de las empresas más exitosas del sector inmobiliario en España, pionera en la técnica del house flipping en nuestro país. En este libro nos comparte su historia y el novedoso método que le ha ayudado a alcanzar el éxito, para que tú también puedas lograrlo. A través de sus páginas descubrirás en que consiste la técnica del house flipping y conocerás todos los pasos que debes seguir para realizar una inversión exitosa en el mundo inmobiliario, desde el primer estudio de mercado hasta la firma final en la notaría. Además, al final de cada capítulo encontrarás una serie de ejercicios con los que podrás ir asentando todos los conocimientos que adquieras durante la lectura. Deja de ver el dinero como el causante de todos los males y aprende a verlo como lo que realmente es: una herramienta que te ayudará a construir la vida extraordinaria que te mereces. Y es que lo importante no es cuánto ganas, sino cómo lo ganas y qué haces con ello.",Castellano,240,21.3 cm x 13.5 cm x 1.3 cm,17/03/2021,https://www.casadellibro.com/libro-metodo-rivero/9788413440699/12074184,https://imagessl6.casadellibro.com/a/l/t5/99/9788413440699.jpg,casa_del_libro
9788413442563,UN CAMINO DE MILAGROS,Paz Calap,Alienta Editorial,Tapa Dura,Autoayuda,"Un camino de milagros es un relato sobre heridas, pérdidas, retos y aprendizajes. Un viaje humano y espiritual donde se plantean soluciones divinas, conscientes y prácticas para ser aplicadas en tu rutina de manera sencilla y eficiente. A través de este libro, Paz Calap propone las mismas técnicas que le ayudaron a ella a seguir avanzando y a disfrutar de una vida plena y con sentido. Contiene ejercicios, meditaciones, visualizaciones, audios y vídeos que te acompañarán y ayudarán a superar tus propias heridas y a vivir con alegría y paz interna.",Castellano,280,17.8 cm x 12.5 cm x 2.1 cm,31/05/2023,https://www.casadellibro.com/libro-un-camino-de-milagros/9788413442563/13612831,https://imagessl7.casadellibro.com/a/l/t5/63/9788413442563.jpg,casa_del_libro
9788418015304,MINDFULNESS DE LA RESPIRACIÓN,Ramiro Calle,Luciérnaga Cas,Rústica,Meditación y relajación,"El autor llevaba muchos años con la intención de escribir una obra centrada en la respiración. Por un lado, es la vía idónea para entrenar la atención plena y otras capacidades de la mente, y por otro, de aprender a relajarse y vivir en el momento presente. Un libro sumamente práctico, que nos enseña lo fundamental sobre la atención en la respiración y las técnicas más importantes para conseguirlo. También incluye algunas narraciones orientales muy amenas, que complementan el texto y ayudan a su mayor comprensión.",Castellano,128,21.5 cm x 14.0 cm x 1.0 cm,01/09/2020,https://www.casadellibro.com/libro-mindfulness-de-la-respiracion/9788418015304/11604262,https://imagessl5.casadellibro.com/a/l/t5/04/9788418015304.jpg,casa_del_libro
9788418173059,VIAJERA (SAGA OUTLANDER 3),Diana Gabaldon,Salamandra Bolsillo,Rústica,Romántica en bolsillo,"Otra apasionante entrega de la serie ""Outlander"". Una novela con peso propio, en la que el lector encontrará esa forma única y original de exponer los más nobles sentimientos humanos que caracteriza las historias de Diana Gabaldon. Desde el momento en que anida en su corazón la esperanza de que James Fraser haya sobrevivido la guerra entre ingleses y escoceses, Claire Randall decide emprender un nuevo viaje en el tiempo para reunirse con el. El traslado es un exito y los amantes están juntos otra vez, pero la felicidad se empaña cuando las circunstancias los obligan a iniciar una larga travesía hacia las exóticas y desconocidas costas del Caribe. Allá lejos, entre las amenazas de los piratas y los misterios del vudú, Claire y James procurarán forjarse una nueva vida en un ambiente que en nada se asemeja a las brumosas y beligerantes islas británicas. Reseñas:""Viajera es, francamente, una lectura apasionante. Una curiosa mezcla de suspense, historia y romanticismo.""Arizona Tribune ""Conmovedora, audaz, emocionante... Con gran maestría, Gabaldon entrelaza períodos históricos sin perder nunca el hilo argumental.""Locus ""De cualidad superior, un talento que va más allá de un",Castellano,1024,21.5 cm x 14.6 cm x 4.6 cm,16/07/2020,https://www.casadellibro.com/libro-viajera-saga-outlander-3/9788418173059/11485264,https://imagessl5.casadellibro.com/a/l/t5/59/9788418173059.jpg,casa_del_libro
9788418619397,ENTRE ESTE Y OESTE: UN VIAJE POR LAS FRONTERAS DE EUROPA,Anne Applebaum,Debate,Rústica,Historia contemporánea universal,"Una lectura imprescindible para descifrar los orígenes de la guerra en Ucrania y la frágil situación de Europa del Este. En el otoño de 1991, en plena desintegración del imperio soviético, Anne Applebaum -ganadora del Premio Pulitzer por Gulag. Historia de los campos de concentración soviéticos- emprendió un viaje desde el Báltico hasta el mar Negro, pasando por Lituania, Bielorrusia, Los Cárpatos y Ucrania, con la intención de comprender la nueva configuración de unos territorios en constante conflicto. Por el camino descubrió un amplio abanico de culturas identitarias, religiones y aspiraciones nacionalistas que competían entre sí. Si bien han transcurrido más de treinta años, las vidas aquí narradas se leen hoy como un registro documental de un mundo que ya no existe. Applebaum, una excelente observadora, teje con gran habilidad la desgarradora historia de una región incomprendida a través de los relatos de personas corrientes, que describen el modo en que los acontecimientos históricos influyen y marcan la vida de la gente. Ubicado entre la crónica periodística, la literatura de viajes y el ensayo histórico, Entre Este y Oeste ilumina con brillantez los orígenes de la crisis geopolítica entre Rusia y Europa y nos ofrece algunas claves para entender el alma de estas tierras fronterizas. La crítica ha dicho:«En su implacable búsqueda de la comprensión, Anne Applebaum ilumina mundos relegados al olvido de esperanza, sufrimiento y dignidad humana».The Washington Post «Sus investigaciones la han llevado a revalorizar de manera radical algunos de los supuestos históricos más básicos de Occidente».The Evening Standard «El carácter receptivo de Applebaum anima a los fronterizos a contarlela infinidad de formas en que la divisiónpolítica ha subyugado sus vidas personales, sus tradiciones culturales y sus lenguas».Publishers Weekly",Castellano,360,23.0 cm x 15.1 cm x 2.5 cm,26/01/2023,https://www.casadellibro.com/libro-entre-este-y-oeste-un-viaje-por-las-fronteras-de-europa/9788418619397/13304723,https://imagessl0.casadellibro.com/a/l/t5/97/9788418619397.jpg,casa_del_libro
9788418820298,SÚPER SAPIENS,Pedro Vivar,Lunwerg Editores,Rústica,Autoayuda,"Conoce tu mente para desarrollar al máximo tus capacidades. La indecisión es la causa más común del fracaso. Querer terminar una relación con una persona a la que has amado pero no encontrar fuerzas para hacerlo, pensar en buscar una vida mejor en otro país y posponerlo una y otra vez, dejar un trabajo en el que sientes que no tienes futuro, continuar con algo por miedo a no encontrar otra cosa, querer alcanzar tu mejor versión física y sentir que empiezas de cero cada semana, emprender un negocio o querer hacer una inversión que te permita tener mayor libertad a largo plazo y quedarte en el camino. Todas estas cosas son consecuencia de la procrastinación. La procrastinación tiene un origen, y no es otro que la perfección del ser humano en sus mecanismos de eficiencia energética. Hacer algo siempre consume más energía que no hacerlo; comerse ese trozo de pastel aunque no se tenga hambre no es más que la respuesta natural de mecanismos que se han ido perfeccionando a lo largo de millones de años de evolución. En este libro Pedro Vivar nos ofrece las claves para entender el funcionamiento de la procrastinación y desarrollar al máximo nuestras capacidades físicas y mentales. Para ello, desgrana una serie de estrategias y herramientas con las que desarrollar todo el potencial que puede tener nuestra identidad. Desde recursos de varias filosofías como el budismo, la filosofía estoica, el Tao y mensajes religiosos ocultos hasta las más novedosas herramientas de la psicología moderna, el autor va un paso más allá y nos presenta el concepto a través de la identidad «súper sapiens». Para ello, analiza los distintos tipos de cerebros que dirigen nuestras acciones. A partir de una serie de pequeños gestos que podemos incorporar a nuestra rutina, aprenderemos a elevar nuestros niveles de energía, a priorizar la disciplina y la responsabilidad, y, en definitiva, a conocernos mejor para aspirar a ser la mejor versión de nosotros mismos; y, lo que es más importante, a dejar el ego por el camino y a valorar el proceso hasta llegar a nuestro destino. Una herramienta única con la que combatir los malos hábitos que a menudo nos impiden afrontar distintas situaciones y que hará que tu vida dé un giro de 180 grados. La prensa ha dicho... «Vivar nos explica por qué procrastinamos y nos enseña cómo desarrollar al máximo nuestras capacidades físicas y mentales.» Revista Hola",Castellano,208,23.0 cm x 15.0 cm x 1.6 cm,16/02/2022,https://www.casadellibro.com/libro-super-sapiens/9788418820298/12657333,https://imagessl3.casadellibro.com/a/l/t5/98/9788418820298.jpg,casa_del_libro
9788499426624,ENTRE EL PASADO Y EL FUTURO: OCHO EJERCICIOS SOBRE LA REFLEXION POLITICA,Hannah Arendt,Austral,Rústica,Teoría política,"La voz inconfundible de una de las teóricas políticas más importantes del siglo XX. Justicia, razón, responsabilidad, virtud, gloria. Son palabras que han perdido vigencia en el moderno discurso político. A través de ocho ejercicios sobre la reflexión política Hannah Arendt muestra cómo podemos volver a destilar la esencia vital de esos conceptos tradicionales y emplearlos para valorar nuestra posición actual y recuperar un marco de referencia para el futuro. Su único objetivo al redactarlos es «adquirir experiencia en cuanto a cómo pensar» y no «inventar novedosos sucedáneos con los que se pueda cerrar la brecha entre pasado y futuro». En estos ejercicios «lo que importa sólo es cómo moverse en esta brecha, la única región en la que, quizá, al fin aparezca la verdad». Participar en ellos constituye una forma activa de asociarse con una de las mentes más originales y fecundas de nuestro siglo.",Castellano,432,19.0 cm x 12.5 cm x 2.2 cm,13/02/2018,https://www.casadellibro.com/libro-entre-el-pasado-y-el-futuro-ocho-ejercicios-sobre-la-reflexion-politica/9788499426624/6178483,https://imagessl5.casadellibro.com/a/l/t5/24/9788499426624.jpg,casa_del_libro
9783836592567,The Illustrator. The Best from around the World. Biblioteca Universal,Steven Heller,Taschen,Tapa Dura,,"Esta antologa ofrece una panormica contempornea de la ilustracin global; en sus pginas se condensan tendencias, tcnicas y ejemplos de virtuosismo visual presentes en The Illustrator. The Best from around the World. Biblioteca Universal y en la tradicin impresa y digital que la nutre. Publicada dentro de la serie Biblioteca Universal , la obra recupera la centralidad de la ilustracin como vehculo de comunicacin y expresin artstica en medios tan diversos como libros, envases, moda y entornos urbanos. Curado por Steven Heller , este volumen selecciona trabajos representativos de creadores internacionales y examina cmo la imagen ilustrada convive y se renueva ante las pantallas y la produccin impresa. Rene ejemplos que destacan por su calidad tcnica, uso del color, audacia narrativa y diversidad estilstica, acompaados de anlisis que sitan cada propuesta en su contexto, lo que convierte al libro en una referencia slida para diseadores, editores y lectores interesados en los procesos creativos y las mltiples aplicaciones de la ilustracin en la cultura visual contempornea.",Ingls,608,"14 x 19,5 cm",,https://contrapunto.cl/products/the-illustrator-the-best-from-around-the-world-biblioteca-universal,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/28481.jpg?v=1724808986,contrapunto
9781984859259,The Rise Of The Dragon,George R.R. Martin,Scholastic,,,The Rise Of The Dragon,Español,,,,https://www.ellector.com.py/productos/the-rise-of-the-dragon-id-2VeRioe.html,,el_lector
9786313000944,Sigilos - Nuevas Llaves Para Despertar Tu Magia,Guillermo De Zan,Vergara & Rivas,Rústica,,Sigilos - Nuevas Llaves Para Despertar Tu Magia,Español,,,,https://www.ellector.com.py/productos/sigilos-nuevas-llaves-para-despertar-tu-magia-id-onrvure.html,,el_lector
9786313010714,Mcglue,Ottessa Moshfegh,Alfaguara,Rústica,,"Salem, Massachusetts, 1851: McGlue, marinero rudo, tramposo y canalla, nos habla desde la bodega mugrienta del barco en el que está retenido, en un estado de embriaguez intermitente que vuelve la realidad ambigua. Este huidizo protagonista divaga entre recuerdos borrosos y teje una fina línea entre la niebla del alcohol y las trampas de la memoria. Es posible que haya matado a un hombre, y que ese hombre fuera su mejor amigo. Ahora solo quiere un trago para acallar las aterradoras sombras que acompañan a su indeseada sobriedad. A medio camino entre un cuento de piratas y un western, la primera novela que escribió Ottessa Moshfegh huele a vómito, sangre, pólvora, whisky, sal, sudor y madera vieja, y demuestra que desde el principio supo ser nihilista y superlativa.",Español,152,,,https://www.ellector.com.py/productos/mcglue-id-qYa4SkN.html,https://www.ellector.com.py/product_photos/24b89be1/76b0cd1e4a6e6f02affcbe12d004fa96.jpg,el_lector
9786313011797,La Muerte Ajena,Claudia Piñeiro,Alfaguara,,,La Muerte Ajena,Español,,,,https://www.ellector.com.py/productos/la-muerte-ajena-id-Nq37saB.html,,el_lector
9786313012602,El Señor Fox,Joyce Carol Oates,Alfaguara,,,El Señor Fox,Español,,,,https://www.ellector.com.py/productos/el-senor-fox-id-xpx4fQj.html,,el_lector
9788408240099,Fantasmas,Dolly Alderton,Planeta,,,"Nina y Lola son dos amigas de treinta y pocos: independientes y con éxito profesional, tienen la sensación que se están quedando atrás mientras sus amigas se casan y tienen hijos, pero tampoco quieren perder su libertad ni quedarse con el primer tipo que aparezca. Cuando Nina conoce a Max a través de una app de citas recupera la confianza en el amor, pero tras unos meses maravillosos, Max desparece de su vida en el momento álgido de su relación. Divertida, tierna y con el punto justo de tristeza, la primera novela de Dolly Alderton brilla por sus observaciones inteligentes sobre el amor, la madurez, la identidad, la familia y los amigos.",Español,416,,,https://www.ellector.com.py/productos/fantasmas-id-E9woTjo.html,https://www.ellector.com.py/product_photos/24b89be1/eba51b2325673fa17c7f67ebab91b4c3.jpg,el_lector
9788408276807,La Trampa De La Felicidad,Russ Harris,Booket,Rústica,,"El libro que ha ayudado a más de un millón de lectores a liberarse de la ansiedad. 1 MILLÓN DE EJEMPLARES VENDIDOS NUEVA EDICIÓN AMPLIADA Y ACTUALIZADA ¿Te sientes solo, aburrido, inseguro o insatisfecho, y, a pesar de todo, pones cara de felicidad, ?ngiendo que todo va bien? Si tu respuesta es a?rmativa, tranquilo, ¡no eres el único! Los últimos estudios cientí?cos sugieren que vivimos prisioneros en una trampa invisible: un círculo vicioso en el que cuanto más luchamos por alcanzar la felicidad, más sufrimos a largo plazo. Por fortuna, escapar de «la trampa de la felicidad» es posible gracias a una innovadora psicoterapia conocida como Terapia de Compromiso y Aceptación (ACT), que permite lidiar con el dolor, vencer los temores y construir una vida rica y llena de sentido. Este libro ayudará a cualquier persona que se enfrente a una enfermedad, una pérdida, la ansiedad, o la depresión, a liberarse y construir una vida verdaderamente feliz. «Una serie de técnicas ingeniosas y creativas que todos podemos aplicar para superar la ansiedad, la frustración y la inseguridad. Harris analiza cómo caemos en la ""trampa de la felicidad"" para luego mostrarnos el camino hacia la libertad.»",Español,352,,,https://www.ellector.com.py/productos/la-trampa-de-la-felicidad-id-QJ8GSrn.html,https://www.ellector.com.py/product_photos/24b89be1/1b667d243426c7aacf12d23391146db9.jpg,el_lector
9788411000260,La Diversidad De La Ciencia,Carl Sagan,Ediciones Peninsula,Rústica,,"En esta obra póstuma, el brillante astrofísico y ganador del Premio Pulitzer Carl Sagan combina magistralmente astronomía, física, biología, filosofía, mitología y teología para explorar la relación entre religión y ciencia, y explicar el sentimiento casi místico que uno experimenta al admirar el universo. En 1985, Sagan fue invitado a las prestigiosas Conferencias Gifford y el resultado de ese encuentro es esta maravillosa y personal exposición de sus observaciones y opiniones sobre temas mayores de la historia de la humanidad. Con un estilo claro y directo, sin academicismos ni tecnicismos, el autor aborda los temas clave de su obra como el origen del universo, la posibilidad de vida inteligente en otros planetas, el peligro de la aniquilación nuclear, el creacionismo y la posible naturaleza química de la transcendencia. Las observaciones divertidas, sabias y a menudo asombrosamente proféticas de Sagan sobre algunos de los mayores misterios del universo tienen el efecto vigorizador de estimular el intelecto y la imaginación, así como de despertarnos a la grandeza de la vida en el cosmos. «Este libro es un tesoro de sabiduría, compasión y asombro científico. Debería ser el próximo libro que lea.» Sam Harris, autor de El fin de la fe «Un legado increíblemente valioso que nos deja una gran persona.» Kurt Vonnegut",Español,288,,,https://www.ellector.com.py/productos/la-diversidad-de-la-ciencia-id-6v57cMB.html,https://www.ellector.com.py/product_photos/24b89be1/7957e57146ad492cd905bad7b2b1e4fe.jpg,el_lector
9788413441566,Hazlo Bien Con Tu Dinero,Celia Rubio,Alienta Editorial,Rústica,,"¿El dinero te quita el sueño? ¿Piensas en él más de lo que te gustaría? No es extraño, según los últimos estudios un 28% de los españoles gasta más de lo que ingresa, y un 39% de los hogares no tiene para imprevistos. Los trabajos «para toda la vida» forman parte de la historia, y de las pensiones de jubilación del Estado mejor no hablar? Sí, las reglas han cambiado, y por eso tú también debes cambiar. Cambia tu enfoque sobre el dinero y supera las creencias que te han inculcado y que, no nos engañemos, al sistema le van de lujo para que sigas nadando (o ahogándote) en deudas. Abre tu mente: Celia Rubio te da el conocimiento y las herramientas para que empieces a tener tú el control sobre el dinero, incluso para que consigas que trabaje para ti. Sal de la espiral en la que cobras-gastas-cobras-gastas en un ciclo infinito del que no puedes escapar. Si en el colegio no te dieron ninguna educación financiera (cosa más que probable), este libro será tu salvación. Aprende a diferenciar activo y pasivo, alucina con conceptos como la Independencia Financiera, descubre cómo comenzar a invertir, averigua qué es bitcoin y cómo utilizar las criptomonedas y, por supuesto, reconoce y huye de los fraudes financieros. No tienes entre las manos un tostón para forofos de las inversiones; este libro es para todo el mundo, también para ti. La autora alterna, de forma amena, su experiencia personal con análisis de casos reales y ejemplos prácticos, y además te ofrece recursos gratuitos extra: vídeos de realidad aumentada para ampliar conceptos y herramientas adicionales para aplicar todo lo que aprendas. No esperes más y comienza a ejercer un auténtico control sobre tus finanzas? y sobre tu vida.",Español,248,,,https://www.ellector.com.py/productos/hazlo-bien-con-tu-dinero-id-Bk9XSXw.html,https://www.ellector.com.py/product_photos/24b89be1/9912a4d2f5bb72c4d16113144b6b9ee8.jpg,el_lector
9788418557262,Kamala Harris,Dan Morain,Rocaeditorial,Rústica,,"La vida de la primera mujer vicepresidenta de los Estados Unidos. Una reveladora biografía de la primera mujer de color en presentarse a la vicepresidencia de Estados Unidos, demostrando cómo la hija de dos inmigrantes en la segregada California se convirtió en una de las políticas más poderosas del país.",Español,288,,,https://www.ellector.com.py/productos/kamala-harris-id-GMY9slN.html,https://www.ellector.com.py/product_photos/24b89be1/49e9ff7e1ff3d1cc947b649ea0a9fa30.jpg,el_lector
9788419366283,Supergenios Dinosaurios y Prehistoria Td,,Alfaguara,Tapa Dura,,"Los Supergenios quieren aprender sobre los dinosaurios, y, para conseguirlo, ¡viajarán a la prehistoria! Cuando los Supergenios tienen una pregunta, ¡no paran hasta encontrar la respuesta! Alejo, Mar, Teo y Bruna son unos niños muy curiosos... y ser tan curioso a veces puede meterte en un buen lío. Esta vez se han empeñado en aprender sobre los dinosaurios, y, para conseguirlo, ¡viajarán a la prehistoria! *¿Sabías que toda la vida de nuestro planeta empezó con una bacteria en el agua? *¿Te has preguntado alguna vez cuánto pesa un diplodocus? *¿A que no sabías que la ""meganeura"" era una libélula gigante? *¿Sabes si los cavernícolas tenían dinosaurios de mascota? ¡Todos estos datos y muchos más te están esperando! ¿Listo para conseguir tu NIVEL EXPERTO?",Español,64,,,https://www.ellector.com.py/productos/supergenios-dinosaurios-y-prehistoria-td-id-elVVH4v.html,https://www.ellector.com.py/product_photos/24b89be1/1d885a19e479b78c8e71b83692c3ebca.jpg,el_lector
9789504991045,Te Receto Un Gato,Syou Ishida,Planeta,,,Te Receto Un Gato,Español,,,,https://www.ellector.com.py/productos/te-receto-un-gato-id-nDdEf16.html,,el_lector
9789875665453,Un Mundo Sin Fin,,Debolsillo,,,Un Mundo Sin Fin,Español,,,,https://www.ellector.com.py/productos/un-mundo-sin-fin-id-aOmvsL1.html,,el_lector
9789877976922,101 Preguntas Sobre El Universo,,El Gato De Hojalata,,,101 Preguntas Sobre El Universo,Español,,,,https://www.ellector.com.py/productos/101-preguntas-sobre-el-universo-id-eO5VuQo.html,,el_lector
9789878120140,Diario De Greg 10 Vieja Escuela,Jeff Kinney,Molino,Rústica,,La vida era mejor en los viejos tiempos. ¿O no? Eso se pregunta Greg Heffley cuando su ciudad se suma voluntariamente a una campaña para apagar todos los aparatos electrónicos. Pero la vida moderna tiene sus comodidades... y Greg no está hecho para vivir en otra época. La tensión sube dentro y fuera del hogar de los Heffley... ¿Podrá soportarlo Greg? ¿O el estilo de la vieja escuela es demasiado para un pringao como él?,Español,224,,,https://www.ellector.com.py/productos/diario-de-greg-10-vieja-escuela-id-x4lQu17.html,https://www.ellector.com.py/product_photos/24b89be1/07a6093517cfa526dc4a3e313374cbe4.jpg,el_lector
9780593582404,THE VERY HUNGRY CATERPILLAR - COLORING PLACEMATS,Eric Carle,Potter,Rústica,,"Make mealtime fun with this set of coloring placemats! Each placemat features friends and scenery from the world of Eric Carle that your little one can color in, as well as a variety of creative activities that will keep your child entertained while they wait for their meal. Beyond simple coloring, The Very Hungry Caterpillar's Coloring Placemats offer plenty to keep kids happily at the table, including connect the dots, spot the difference, seek and find, complete the picture and much more!",Inglés,,,08/2025,https://www.yenny-elateneo.com/productos/the-very-hungry-caterpillar-coloring-placemats,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734711-d9c2cbf2991895e58b17594158292704-1024-1024.webp,yenny_search
