ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9786316620422,Perderte para encontrarme,Elizabeth Claps,Montena,Rústica,,"Cuando una relacin termina, el duelo y la incertidumbre pueden desbordarnos. En Perderte para encontrarme , la autora Elizabeth Claps propone un enfoque claro y compasivo para atravesar la ruptura y transformar el dolor en una oportunidad de autoconocimiento. Con un estilo accesible y bien fundamentado, el libro ofrece herramientas prcticas para gestionar la vulnerabilidad, comprender los patrones afectivos y aprender a estar consigo mismo; as es posible reconstruir la identidad emocional y recuperar la confianza en el futuro. Vas a sanar. Vas a estar bien. Vas a reconstruirte y vas a florecer. Esta afirmacin sintetiza la propuesta teraputica de la obra, que entiende la ruptura como un punto de inflexin con posibilidades de crecimiento. Dirigido a quienes atraviesan una separacin y a quienes desean profundizar en su desarrollo emocional, Perderte para encontrarme combina reflexiones, ejercicios y testimonios que facilitan la reparacin afectiva y la adquisicin de recursos relacionales. El tono emptico y prctico de Elizabeth Claps convierte la experiencia de prdida en un proceso de aprendizaje y fortalecimiento personal.",Espaol,176,12 x 19 cm,,https://contrapunto.cl/products/perderte-para-encontrarme,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/9786316620422.jpg?v=1758672859,contrapunto
9781400238569,Generación Idiota,Agustin Laje,Harper Collins,Rústica,,"Generación idiota nos ofrece una inmersión profunda en la desaparición de la sociedad intergeneracional y el auge de la mentalidad adolescente, que ha causado un gran daño a la política y a la sociedad. En la continuación de su best seller internacional La batalla cultural, el afamado escritor, politólogo y conferencista Agustín Laje presenta Generación idiota: Una crítica al adolescentecentrismo. Según Agustín, las ideologías centradas en la adolescencia del siglo XXI están en auge. Como resultado, los adolescentes están gobernando el mundo. Rigen la forma de la cultura, estructuran la forma de la política, inspiran los cambios de nuestro lenguaje, imponen sus preferencias estéticas y dominan el imaginario postindustrial y el sistema de consumo. Las instituciones básicas, como la familia, también están fuera de lugar en estas generaciones adolescentes. El libro está dividido en cinco capítulos Capítulo 1 ­Una investigación sobre el papel y el poder de los ancianos a lo largo de la historia y su caída con el advenimiento de las sociedades modernas Capítulo 2 La caracterización y explicación de la ""sociedad adolescente"", el idiota posmoderno, y el gran tema de la identidad que está omnipresente y arraigado en nuestra sociedad Capítulo 3 El papel de la moda, el entretenimiento y la tecnología digital y cómo han afectado y moldeado la cultura y la política del siglo XXI Capítulo 4 La expropiación del poder de la familia en la sociedad, la omnipresencia del adoctrinamiento en la educación y el devastador poder socializador de los medios de comunicación de masas Capítulo 5 Agustín cierra ofreciendo un modelo de rebelión muy diferente para la Nueva Derecha (a la que vuelve a expresar su apoyo), cómo escapar de la idiotez política, y rebelarse de verdad contra el sistema establecido. Si estás cansado del adoctrinamiento más descarado de los medios de comunicación, las escuelas, las universidades y, sobre todo, de nuestros hijos, querrás leer Generación idiota, en la que Laje ofrece un modelo particular de rebelión para la Nueva Derecha. Escapemos juntos el idiotismo político y rebelarnos contra el sistema establecido. ¡Manos a la obra!.",Español,304,,,https://www.ellector.com.py/productos/generacion-idiota-id-Na2QUjm.html,https://www.ellector.com.py/product_photos/24b89be1/5d54f7386c1ec241ddb6eae1ab633417.jpg,el_lector
9786313071517,365 Cuentos Para Leer Antes De Dormir Azul,,El Gato De Hojalata,,,365 Cuentos Para Leer Antes De Dormir Azul,Español,,,,https://www.ellector.com.py/productos/365-cuentos-para-leer-antes-de-dormir-azul-id-57qVto9.html,,el_lector
9786316508584,Tamayura,Yasunari Kawabata,Seix Barral,Rústica,,"Diez relatos, un país en ruinas. El presente libro contiene diez relatos con historias entrelazadas, a veces porque los protagonistas comparten el mismo nombre, otras, por su carácter sutilmen-te sobrenatural, y casi siempre porque tienen el amor —y el dolor que nace de él— como tema central. Inédito hasta ahora en castellano, Seix Barral lo presenta en esta oportunidad en traducción directa del japonés. Cada uno de estos relatos fue primero publicado en revistas literarias entre 1951 y 1956, años en los que la pobreza y la desolación de un Japón en ruinas traumatizaron a una generación abatida por la derrota en la Segunda Guerra Mundial. Este es el contexto histórico en el que el autor desarrolla estas historias. En ellas, como en muchas de sus obras posteriores, la guerra y la rendición de Japón marcan un antes y un después en la vida de los personajes y es un hecho histórico que está omnipresente como paisaje de fondo.",Español,192,,,https://www.ellector.com.py/productos/tamayura-id-yO2vh1w.html,https://www.ellector.com.py/product_photos/24b89be1/aa805adc9750b7bc074ce745f2351382.jpg,el_lector
9786316620248,Redeeming 6 (los Chicos De Tommen 4),Chloe Walsh,Montena,,,Redeeming 6 (los Chicos De Tommen 4),Español,,,,https://www.ellector.com.py/productos/redeeming-6-los-chicos-de-tommen-4-id-M93JUyN.html,,el_lector
9788408046028,Narnia 5 La Travesía Del Viajero Del Alba,C.S. Lewis,Planeta,Rústica,,"Un viaje al auténtico fin del mundo, donde múltiples profecías se verán cumplidas... Un rey y unos inesperados compañeros de viaje emprenden una travesía que los llevará más allá de toda tierra conocida. A medida que navegan por mares que no aparecen en los mapas, descubren que su misión es más arriesgada de lo que habían imaginado y que el fin del mundo es, en realidad, el umbral de una tierra incógnita.",Español,369,,,https://www.ellector.com.py/productos/narnia-5-la-travesia-del-viajero-del-alba-id-Xr52iR1.html,https://www.ellector.com.py/product_photos/24b89be1/ccdefda2ce0cadee845040f87d84ce82.jpg,el_lector
9788408072805,Trilogia De La Niebla 1 El Principe De La Niebla,Carlos Ruiz Zafon,Planeta,Rústica,,"El nuevo hogar de los Carver, que se han mudado a la costa huyendo de la ciudad y de la guerra, está rodeado de misterio. Todavía se respira el espíritu de Jacob, el hijo de los antiguos propietarios, que murió ahogado. Las extrañas circunstancias de esa muerte sólo se empiezan a aclarar con la aparición de un diabólico personaje: el Príncipe de la Niebla, capaz de conceder cualquier deseo a una persona; eso sí, a un alto precio.",Español,240,,,https://www.ellector.com.py/productos/trilogia-de-la-niebla-1-el-principe-de-la-niebla-id-MDnZtYw.html,https://www.ellector.com.py/product_photos/24b89be1/306a53096a43dea4c80c42cebb1f98e8.jpg,el_lector
9788415431657,El Pequeño Libro Del Talento,Daniel Coyle,Conecta,Tapa Dura,,"52 consejos para desarrollar el talento y mejorar nuestras habilidades en cualquier ámbito de las artes, las ciencias, el deporte o los negocios. El pequeño libro del talento es un manual que te ayudará a potenciar tus habilidades y las de tu organización en diferentes áreas como el deporte, las artes, las matemáticas o los negocios. Tras años de estudio de los mejores semilleros de talento del mundo, Daniel Coyle resume en este libro sus conclusiones en 52 consejos prácticos y concisos.",Español,188,,,https://www.ellector.com.py/productos/el-pequeno-libro-del-talento-id-b2bgFV5.html,https://www.ellector.com.py/product_photos/24b89be1/f12df23951bf42e472800aa9881b5733.jpg,el_lector
9788417247188,Freddie Mercury Una Biografia Td,,Literatura Random House,,,Freddie Mercury Una Biografia Td,Español,,,,https://www.ellector.com.py/productos/freddie-mercury-una-biografia-td-id-RAKmseB.html,,el_lector
9788417636685,La Luz Que Se Apaga,Ivan Krastev Stephen Holmes,Debate,Rústica,,"¿Cómo se ha ido desmoronando nuestro mundo made in USA tras los sucesos de 1989? El final de la Guerra Fría dio comienzo a una «Era de la Imitación» llena de inestabilidad. Después de 1989, negarse a seguir el ejemplo de Occidente no era una opción, lo cual fue para los imitadores una imposición neocolonial humillante y, entre los imitados, alentó una arrogancia imperial y un total desinterés por el funcionamiento de otros países. Krastev y Holmes sostienen que este es el origen de la caída del orden liberal: Rusia y Estados Unidos favorecen el desmantelamiento de la seguridad global, la Unión Europea abandona las promesas de su proyecto, la fe en la democracia cae en picado... La luz que se apagadescubre las causas de este desconcertante escenario, producto de la arrogancia neocolonial y la resistencia anticolonial engendradas en 1989.",Español,352,,,https://www.ellector.com.py/productos/la-luz-que-se-apaga-id-LaBQt1K.html,https://www.ellector.com.py/product_photos/24b89be1/57bf1a26fe044555b1cc599fa211a425.jpg,el_lector
9788418798894,10.000 Millas Para Encontrarte,Mercedes Ron,Montena,,,10.000 Millas Para Encontrarte,Español,,,,https://www.ellector.com.py/productos/10000-millas-para-encontrarte-id-J6B1HgY.html,,el_lector
9788419085597,Cuando El Cielo Se Rompa y Caigan Las Estrellas,Cherry Chic,Montena,Rústica,,"¡Despues de la bilogía ""Valientes"" y la saga ""Dunas"" vuelve Cherry Chic! El amor y la lucha por empezar de cero marcaran las páginas de esta nueva saga. En Rose Lake hay un concurso de buzones Free Library cada Navidad y gana el vecino que tenga el buzón más bonito para libros. Hay un festival de otoño que incluye subastas de calabazas y concursos de cortar leña con hacha. Hay un solo restaurante, pero es posible que sirva el mejor chocolate caliente del mundo. Hay un lago, claro, rodeado de montañas y espesos bosques, y sus habitantes apenas pasan de las mil personas. Es, según Vera, el pueblo perfecto para resurgir. Según Maia, un rincón perdido del mundo, entre las montañas de Oregon (Estados Unidos). Según Martin es el mejor sitio para nacer y crecer. Y según Kellan, Para el, Rose Lake es el lugar más hermoso y doloroso del mundo.",Español,480,,,https://www.ellector.com.py/productos/cuando-el-cielo-se-rompa-y-caigan-las-estrellas-id-j3w8f1D.html,https://www.ellector.com.py/product_photos/24b89be1/690e8ca4cff679a1727f9049b21319c2.jpg,el_lector
9788419449214,Harry La Biografia No Autorizada,Danny White,Rocaeditorial,Rústica,,"Un libro que te llevará al corazón de la estrella pop del momento. Una lectura para descubrir todos los secretos de Harry Styles. Esta biografía detallada narra la vida de Harry Styles hasta la actualidad. Desde su infancia y su salto a la fama en The X Factor hasta el lanzamiento de su música en solitario, convirtiéndose en un ícono de la moda. En este libro estamos más cerca de Harry que nunca. Una montaña rusa de emociones en la que podemos ver el inicio de su carrera, la separación de One Direction y cómo Harry consiguió reinventarse a sí mismo, llegando a convertirse en la estrella de rock que siempre había querido ser. No contento con ser uno de los artistas pop más grandes del mundo, Harry también ha cultivado una carrera como estrella de cine y televisión, apareciendo en éxitos de taquilla como Dunkerque, así como presentando el show Saturday Night Live. También se ha hecho un nombre en el mundo de la moda, presentando la Gala Met con Serena Williams y Lady Gaga, y es imagen de la icónica marca Gucci. íTienes en tus manos la biografía definitiva sobre Harry Styles!",Español,240,,,https://www.ellector.com.py/productos/harry-la-biografia-no-autorizada-id-VAerfEG.html,https://www.ellector.com.py/product_photos/24b89be1/f061591b4932d3ce8c3616880ab4b40e.jpg,el_lector
9788419449795,Las Cocineras De Fenley,Jennifer Ryan,Rocaeditorial,Tapa Dura,,"Una novela inolvidable sobre un concurso de cocina en tiempos de guerra patrocinado por la BBC y la historia de las cuatro mujeres que participan para tener la oportunidad de mejorar sus vidas. Dos años después de la Segunda Guerra Mundial, Gran Bretaña siente sus pérdidas: los nazis han ganado batallas, el Blitz ha destruido ciudades y los submarinos han cortado el suministro de alimentos. En un esfuerzo por ayudar a las amas de casa con el racionamiento de alimentos, el programa de radio de la BBC llamado The Kitchen Front está organizando un concurso de cocina y el gran premio es un trabajo como primera copresentadora del programa. Para cuatro mujeres, muy distintas entre sí, ganar la competición representaría una oportunidad crucial para cambiar sus vidas. Para una viuda joven, supone la oportunidad de pagar las deudas de su esposo y mantener un techo sobre las cabezas de sus hijos. Para una criada de cocina, es una oportunidad de dejar la servidumbre y encontrar la libertad. Para una señora que vive en una mansión, es la oportunidad de escapar del comportamiento cada vez más hostil de su marido rico. Y para un chef, es una oportunidad de desafiar a los hombres en la cima de su profesión. Estas cuatro mujeres lo daran todo de si, aunque tendran que romper las reglas establecidas en un tiempo convulso.",Español,448,,,https://www.ellector.com.py/productos/las-cocineras-de-fenley-id-vVvDHyZ.html,https://www.ellector.com.py/product_photos/24b89be1/b856a9009ac485ef209edf48f98018a8.jpg,el_lector
9788423357055,Trilogia De Baztan 3 Ofrenda A La Tormenta,Dolores Redondo,Booket,Rústica,,"«El intruso retiró el muñeco y observó la carita de la niña [ ]. No había ya luz en su rostro y la sensación de estar ante un receptáculo vacío se acrecentó al llevarse de nuevo el muñeco a la cara para aspirar el aroma infantil, ahora enriquecido por el aliento de un alma.»La muerte súbita de una niña en Elizondo resulta sospechosa: el bebé tiene unas marcas rojizas en el rostro que indican que ha habido presión digital, y además, su padre intenta llevarse el cadáver. La bisabuela de la pequeña sostiene que la tragedia es obra de Inguma, el demonio que inmoviliza a los durmientes, se bebe su aliento y les arrebata la vida durante el sueño. Pero serán los análisis forenses del doctor San Martín los que convencen a la inspectora Amaia Salazar de investigar otras muertes de bebés, que pronto revelarán un rastro inaudito en el valle. Berasategui muere, entonces, inexplicablemente en su celda, lo que despliega una trepidante investigación que llevará a Amaia al auténtico origen de los sucesos que han asolado el valle de Baztán. Y mientras, desde el bosque, una impresionante tormenta llega para sepultar la verdad más demoledora.",Español,560,,,https://www.ellector.com.py/productos/trilogia-de-baztan-3-ofrenda-a-la-tormenta-id-AmM9skx.html,https://www.ellector.com.py/product_photos/24b89be1/7724e8040c59c8b83e9d38dd556733cf.jpg,el_lector
9789877805215,Generación Cris,Belén Marinone,Ediciones B,,,Generación Cris,Español,,,,https://www.ellector.com.py/productos/generacion-cris-id-4AxDfa6.html,,el_lector
9789877950571,Liderazgo,Henry Kissinger,Debate,Rústica,,"Henry Kissinger, uno de los principales estrategas políticos del siglo XX, analiza en este nuevo libro los perfiles de seis de los líderes mundiales más fascinantes e influyentes del pasado reciente: Konrad Adenauer, Charles de Gaulle, Richard Nixon, Anwar Sadat, Lee Kuan Yew y Margaret Thatcher. Todos ellos se formaron en un periodo en el que las instituciones establecidas se derrumbaban en Europa, las estructuras coloniales daban paso a estados independientes en Asia y África y hubo que crear un nuevo orden internacional a partir de los vestigios del anterior. Kissinger repasa el camino de De Gaulle para reconstruir la Francia postimperial, la rehabilitación que llevó a cabo Adenauer de una Alemania devastada por la guerra o el éxito del experimento de la pequeña ciudad-Estado de Lee Kuan Yew en Singapur. El análisis de estos procesos sirve para mostrar las estrategias de gobierno de unos líderes que, impulsados por un alto sentido de Estado, se propusieron posicionar sus respectivos países en el centro del tablero político mundial. La perspectiva del autor no tiene parangón: es la de un historiador de primer orden que conoció y estuvo implicado en los acontecimientos que se relatan. La experiencia como alto representante público, el conocimiento personal de los protagonistas y la carrera política de Kissinger enriquecen un libro que atestigua cómo la combinación del carácter de los personajes y las circunstancias de cada situación es lo que acaba dando forma a la historia.",Español,648,,,https://www.ellector.com.py/productos/liderazgo-id-yJyrUeq.html,https://www.ellector.com.py/product_photos/24b89be1/8fe8febd490589f18ca648f062dc03a8.jpg,el_lector
9789878453613,¡mártir!,,Blackie Books,,,¡mártir!,Español,,,,https://www.ellector.com.py/productos/martir-id-7dOGseX.html,,el_lector
9789992579008,Folklore Del Paraguay,Dionisio Gonzalez Torres,Servilibro,Rústica,,"Texto indispensable para comprender la identidad paraguaya, resultado de muchos años de observación, investigación y estudio de costumbres y tradiciones paraguayas en todas sus formas de expresión. El autor ha conocido todo el territorio patrio, sus ciudades y pueblos, sus compañías y valles y esa información se encuentra en este volumen.",Español,,,,https://www.ellector.com.py/productos/folklore-del-paraguay-id-mYxMilB.html,https://www.ellector.com.py/product_photos/24b89be1/eb701d0bf22ac4eb8f060629822644ec.jpg,el_lector
9789995302948,Las Moradas Del Universo,Rene Ferrer,Servilibro,,,Las Moradas Del Universo,Español,,,,https://www.ellector.com.py/productos/las-moradas-del-universo-id-6RQXcwR.html,,el_lector
9786313011056,EL MUNDO QUE VIMOS ARDER,Renato Cisneros,Alfaguara,Rústica,,"Luego de separarse de su esposa, un periodista peruano regresa a España dispuesto a rehacer su vida. Varias décadas antes, otro peruano, Matías Giurato Roeder, se encuentra en una situación similar: abandona su país para irse a Estados Unidos y experimenta los rigores de la migración y el horror de la Segunda Guerra Mundial. La experiencia civil y la aventura épica se complementan así en esta vibrante novela en cuya trama restallan los perturbadores efectos del amor, la locura, la política y la guerra. Dotada de una prosa trepidante que traslada al lector al vértigo y la crudeza de un campo de batalla, El mundo que vimos arder constituye tanto un registro bélico impactante como una reflexión sobre la identidad y el desarraigo en un tiempo en el que todo parece estar a punto de estallar o desaparecer. La crítica dijo: «Con destreza narrativa y un ritmo que nunca decae, Renato Cisneros conduce al lector por una historia inolvidable de inmigración, d esplazados y guerras, que son las de ayer y también las de hoy». Claudia Piñeiro «Una historia auténtica y compleja sobre la guerra y sobre la identidad. Un relato que a pesar de ser ficticio, envuelve muchos aspectos de la realidad». Natalia Ibáñez Ruiz de Alegría, El Generacional «Una novela sobre la identidad, el desarraigo y la pervivencia de la guerra hoy. [?] De lo más potente, por orgánico, por el sentido de sensación física de serpiente que se muerde la cola, es la circularidad». Adriana Bertorelli, La Lectura Sobre Algún día te mostraré el desierto: «Desde Karl Ove Knausgård en Un hombre enamorado nadie había hablado de la relación entre escritura (creación) y paternidad con la profundidad con que lo hace Cisneros en este diario repleto de miedos y de culpas, de raptos de egoísmo, de realidad, en el que el autor traza maravillosamente los contornos menos amables de la experiencia paterna. Desde ya un imprescindible». Adrián Cordellat, El País Sobre La distancia que nos Separa: «Es un libro impresionante y haberlo",Español,,,07/2024,https://www.yenny-elateneo.com/productos/el-mundo-que-vimos-arder,https://acdn-us.mitiendanube.com/stores/004/088/117/products/719007-40fe74169e42d14b8a17275732489696-1024-1024.webp,yenny_search
9789876706100,LLUVIA FINA,Luis Landero,Tusquets,Rústica,,"Tras mucho tiempo sin apenas verse ni tratarse, Gabriel decide llamar a sus hermanas y reunir a toda la familia para celebrar el 80 cumpleaños de la madre y tratar así de reparar los viejos rencores que cada cual guarda en su corazón, y que los han distanciado durante tantos años. Aurora, dulce y ecuánime, la confidente de todos y la única que sabe hasta qué punto los demonios del pasado siguen tan vivos como siempre, trata de disuadirlo, porque teme que el intento de reconciliación agrave fatalmente los conflictos hasta ahora reprimidos. Y, en efecto, la primera llamada de teléfono desata otras llamadas y conversaciones, inocentes al principio y cada vez más enconadas, y de ese modo iremos conociendo las vidas de Sonia, de Andrea, de Horacio, de Aurora, del propio Gabriel y de la madre, y con ellas la historia familiar, desde la infancia de los hijos hasta la actualidad. Tal como temía Aurora, las antiguas querellas van reapareciendo como una lluvia fina que amenaza con formar un poderoso cauce al límite del desbordamiento. Entre Agosto e Hijos de un dios salvaje, Lluvia fina es la novela más trepidante de Luis Landero.",Español,,,01/2020,https://www.yenny-elateneo.com/productos/lluvia-fina,https://acdn-us.mitiendanube.com/stores/004/088/117/products/673666-3f9e1eff58e346bb4817276539533629-1024-1024.webp,yenny_search
9789877950946,MAL GUSTO,Nathalie Olah,Debate,Rústica,,"¿Cómo se convirtió el minimalismo en una tendencia decorativa? ¿En qué momento los uniformes de trabajo empezaron a venderse como artículos de moda? ¿Se puede ser cool con una remera blanca y unos jeans, independientemente de la marca? ¿Qué es, en definitiva, el buen gusto y quién lo define? Apoyándose en la filosofía, la sociología y la estética, citando algunos capítulos de Frasier o Los Soprano, o describiendo la decoración de las casas de Donald Trump y Kim Kardashian, la periodista británica Nathalie Olah investiga sobre las superficiales líneas que separan el buen y el mal gusto. La suya es una crítica mordaz a las élites que operan en la sombra y construyen ideas dinámicas y excluyentes de lo que está de moda y lo que no, y a la importancia capital que le damos al 'estatus' que nos proporciona formar parte de ese selecto grupo de connoisseurs. ¿Quién mueve realmente los hilos de este intangible (en las grandes cadenas de ropa, en los despachos de los líderes políticos, en los impecables rostros de las estrellas del cine y en el interior de los restaurantes de moda) y cómo se estetiza y revaloriza la escasez -otra macabra invención del capitalismo- para crear una falsa jerarquía de la virtud centrada en el consumismo? La crítica dijo: «Un libro oportuno, escrito con una prosa ágil, de manera rigurosa y divulgativa... Disfruté muchísimo de Mal gusto». Sheena Patel, autora de Soy fan «Olah es una comentarista astuta y ácida». The Guardian «Con este libro, Nathalie Olah libera la moda de un secuestro histórico por parte de las élites económicas y ofrece una alternativa necesaria al discurso del consumo ético, del que se ha apropiado la industria del lujo». Alba Correa, Vogue España «La escrupulosa mirada de Olah es diferente, ya que demuestra que el gusto es algo más que elegir el maximalismo frente al minimalismo; se utiliza como marcador de moralidad, de clase y de estatus... Leer este libro cambiará tu perspectiva, ya que obliga a reconocer la verdad que se e",Español,,,04/2025,https://www.yenny-elateneo.com/productos/mal-gusto,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729462-f8be4084d2f9e806df17455269284322-1024-1024.webp,yenny_search
9789878001951,EL SILENCIO Y LA COLERA,Pierre Lemaitre,Salamandra,Rústica,,"París, 1952. Tras mudarse a la capital francesa desde Beirut, los hermanos Pelletier afrontan los diversos retos que les plantea su ciudad de adopción. Jean, el primogénito, está intentando abrir unos almacenes nunca antes vistos en la Ciudad de la Luz, mientras su esposa Geneviève no deja de atormentarlo. François, reportero de Le Journal du Soir, sigue empeñado en descubrir quién es realmente Nine, la misteriosa chica de la que está enamorado. En cuanto a Hélène, la menor, que ha empezado a colaborar en el mismo periódico, es enviada a un pueblo de la Francia profunda donde se encuentra con un espectáculo desolador: en nombre del progreso y para satisfacer las nuevas necesidades de la región, el lugar será inundado y dejará paso a una gran presa y una central hidroeléctrica. Drama social sacudido por los cambios de una década convulsa, El silencio y la cólera es también un torbellino de pasiones que engulle al lector. A través de la joven Hélène, la verdadera heroína de la novela, Pierre Lemaitre narra, con su agudeza y sorna caracterís ticas, algunas de las más inquietantes cuestiones de la época, como el consumo de masas, los retos del periodismo moderno o la situación de las mujeres. La crítica dijo: «Una fabulosa novela social, amena y conmovedora a un tiempo, [...] que desde la primera línea capta con sutileza un instante crucial, el de la ardua entrada en la modernidad.» Le Monde «Arte con mayúsculas.» Le Figaro Littéraire «Un palpitante fresco proyectado con excepcional minucia.» Le Devoir «Un autor que no teme a nada y al que el público acompaña con los ojos cerrados.» L'Express «Una gran saga familiar regulada como un reloj, que mezcla con inusitada habilidad la historia particular con la general.» LaPresse «Un libro espléndido que confirma la calidad de este escritor.» ThrillerNord «Imposible dejar de leer hasta el final.» Le Parisien «Un episodio del pasado que proyecta con elegancia su sombra hacia el presente.» Paris Match «Una lectura placentera y a",Español,,,02/2024,https://www.yenny-elateneo.com/productos/el-silencio-y-la-colera,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714172-e2b189382ca716286517272083232776-1024-1024.webp,yenny_search
9789915670799,EN EL OCEANO,Latinbooks,Latinbooks,Rústica,,¡Ven a descubrir un mágico mundo de colores con los animales más deslumbrantes! Usa el pincel de agua mágico para darle color a cada escena. Cuando el agua se seca ¡Puedes comenzar de nuevo!,Español,,,06/2024,https://www.yenny-elateneo.com/productos/en-el-oceano2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717993-b5f8f7929c94bd16b517275636222015-1024-1024.webp,yenny_search
9789915677958,ALITAS DE CARTON ¿DONDE ESTAN MIS DIENTES?,Latinbooks,Latinbooks,Tapa Dura,,"¡Ayuda a estos amiguitos a encontrar lo que buscan en estas coloridas páginas de cartón! Los más pequeños se divertiran ayudando a Serpiente Roja, Cebra, T-Rex y Vaca en su entretenido recorrido mientras conocen grandes amigos.",Español,,,10/2024,https://www.yenny-elateneo.com/productos/alitas-de-carton-donde-estan-mis-dientes,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722611-1dc060b19f49391b7e17289212699532-1024-1024.webp,yenny_search
