ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788413440569,10 Obstaculos Que Te Impiden Ser Feliz,Irene Lopez Assor,Alienta Editorial,Rústica,,"Porque el cambio que necesitas en tu vida comienza desde dentro. Quizás no entiendas el porqué de esa sensación, no encuentres una razón para ello o incluso te parezca que lo tienes todo para ser feliz: un buen trabajo, amigos, una familia que te quiere. Y sin embargo... algo falla. Durante sus más de veinticinco años de profesión, Irene López Assor ha adquirido un profundo conocimiento de la psicología humana y ha tratado a cientos de pacientes, observando en ellos ciertos patrones que se repetían. Todo ello le ha permitido identificar los diez obstáculos principales que se interponen entre nosotros y nuestra felicidad. En este libro descubrirás cuáles son estos obstáculos, qué características tienen, por qué surgen y cuáles son sus consecuencias para tu vida. Con su ayuda, descubrirás por qué actúas de la manera en qué lo haces, aprenderás a identificar tus propios obstáculos y conocerás todas las herramientas necesarias para superarlos por ti mismo. Superarlos y lograr con ello una vida plena depende de ti: ¿estás preparado para llegar al fondo de tus problemas y lograr un cambio real en tu vida?",Español,256,,,https://www.ellector.com.py/productos/10-obstaculos-que-te-impiden-ser-feliz-id-GolXsy6.html,https://www.ellector.com.py/product_photos/24b89be1/bb6416685c3ab8c3f62ecb1863c972c3.jpg,el_lector
9788413441269,Autoliderzago Femenino,Nora Rodriguez,Alienta Editorial,Rústica,,"Algo está cambiando en nuestra sociedad, pero estamos en los albores del cambio. Durante la crisis pandémica de 2020, siete mujeres líderes tomaron decisiones ejemplares en momentos críticos, y todas, con una visión ética personal, priorizaron el bienestar del grupo y el sentido de la justicia. El principal desafío de nuestra sociedad es, precisamente, desarrollar un nuevo estilo de liderazgo femenino. Y Nora Rodríguez, con una amplia experiencia como mentora de líderes, afirma que al mundo le quedan millones de estilos de liderazgo femenino por practicar y expandir. Pero para que lleguen deberemos desbloquear las barreras que impiden el progreso de las mujeres, dinamitar prejuicios y superar estereotipos de género. Gracias a este libro comprendemos cómo y por qué la filosofía estoica nos permite superar un estilo de pensamiento basado en el individualismo y la exclusión para acercarnos a otro más inclusivo, que nos lleve a construir una sociedad más ética, justa, solidaria y sostenible. Y eso sólo puede conseguirse incluyendo a las mujeres. Nora Rodríguez nos enseña a desarrollar el autoliderazgo femenino centrado en la persona: un liderazgo en sintonía con nuestros valores, habilidades y talentos que nos permitirá alcanzar un rol transformador e impactar en nuestro entorno de forma positiva. ¡Sé parte del cambio!",Español,200,,,https://www.ellector.com.py/productos/autoliderzago-femenino-id-VdO4Fjm.html,https://www.ellector.com.py/product_photos/24b89be1/fab179cedad04e88ef0e78c5d84320e8.jpg,el_lector
9788418040696,Truqui Book Cuaderno De Actividades y Pasatiempos Para Aprender Ingles,,Penguin Random House,,,Truqui Book Cuaderno De Actividades y Pasatiempos Para Aprender Ingles,Español,,,,https://www.ellector.com.py/productos/truqui-book-cuaderno-de-actividades-y-pasatiempos-para-aprender-ingles-id-2Vw4Hoe.html,,el_lector
9788418173035,Atrapada En El Tiempo,Diana Gabaldon,Salamandra,Rústica,,"Una historia de amor diferente, en la que los encuentros fortuitos y el juego equívoco del tiempo se conjugan en un intrigante final. Veinte años después de haber experimentado la más extraña aventura de su vida -un viaje a través del tiempo hasta la Escocia del siglo XVIII-, Claire Randall regresa con su hija Brianna a las imponentes y misteriosas montañas escocesas donde todo comenzó. Con la ayuda de Roger, un joven historiador, Claire se lanza a una obsesiva búsqueda de las tumbas de los caídos en la batalla de Culloden, librada en 1745. El paso del tiempo no ha podido borrar los intensos recuerdos de un amor difícil de explicar. Con el transcurrir de los días, Claire irá descubriendo, ante los ojos incrédulos de su hija y de Roger, el fascinante secreto cuya clave es el cauce interior que conduce al pasado.",Español,864,,,https://www.ellector.com.py/productos/atrapada-en-el-tiempo-id-QxqNfd5.html,https://www.ellector.com.py/product_photos/24b89be1/cf9521e6418a6d7989c0f2aa9282ac7d.jpg,el_lector
9788418850288,Neverwhere,Neil Gaiman,Rocabolsillo,Rústica,,"Una historia mágica y maravillosa, repleta tanto de sueños como de pesadillas. Una de las historias más vendidas y mejor valoradas de Neil Gaiman. En el subsuelo de Londres, como debajo de cada gran ciudad, existe un mundo desconocido e invisible, plagado de extraños seres, en el que sobrevivir depende de abrir las puertas adecuadas... Hay mundos bajo tus pies, espías bajo las escaleras y formas que esperan al otro lado de los portales, que sólo has atisbado en tus sueños. Tras leerNeverwhere, nunca volverás a pasar por los sombríos lugares del mundo moderno con la misma confianza infantil. Neverwhere ha sido elegida como una de las 100 mejores novelas de ciencia y ficción y fantasía de todos los tiempos.",Español,416,,,https://www.ellector.com.py/productos/neverwhere-id-qrEEcwZ.html,https://www.ellector.com.py/product_photos/24b89be1/7b6e6f47caa38b273b25a3bde8addb2a.jpg,el_lector
9788418967825,Regreso A Berlin,William L. Shirer,Debate,Rústica,,"Regreso a Berlín completa el relato de la Segunda Guerra mundial iniciado por Shirer enDiario de Berlín, interrumpido en 1941. Una narración fascinante y otra lección de periodismo. Willliam Shirer ejerció como corresponsal en Berlín para la CBS desde 1934 hasta 1941. Sus apasionadas crónicas, pioneras en ese género, pronto llamaron la atención de los censores nazis, que escrutaban con atención su trabajo. El avance de la guerra propició el crecimiento de la propaganda y dificultó enormemente el trabajo de corresponsales como Shirer, quien decidió escribir un diario en paralelo donde dejar testimonio de todo aquello que no podía decir en sus célebres alocuciones. SuDiario de Berlín quedó interrumpido abruptamente en 1941 a causa de su expulsión del país y su regreso a Estados Unidos. Shirer tuvo que abandonar Alemania en mitad de la guerra, cuando media Europa estaba en llamas y la mayoría de su población judía en los campos de exterminio. Regreso a Berlín es la esperada continuación de su diario berlinés y su personal ajuste de cuentas con el Reich de los mil años que vio su fin mucho antes de lo previsto. Iniciado en Estados Unidos durante 1944, nos informa de la creación de un nuevo organismo: la Organización de las Naciones Unidas, y anticipa la importancia que tendría en la gestión del marco geopolítico que surgirá después de la guerra. En 1945 vuelve a Europa por fin, al París recién liberado, y regresa a Berlín, ciudad devastada por los últimos meses del conflicto. Desde allí viaja a Nuremberg para cubrir los juicios contra los jerarcas nazis y ofrece una vez más su brillante interpretación histórica de los acontecimientos que vive, a la par que deja traslucir cierta actitud pesimista frente al mundo surgido de las cenizas de la guerra.",Español,448,,,https://www.ellector.com.py/productos/regreso-a-berlin-id-D2MqCY3.html,https://www.ellector.com.py/product_photos/24b89be1/df642dd60db9f6eed4648f3ab2d59683.jpg,el_lector
9788419437822,Lo Que Mas Me Gusta Son Los Monstruos,Emil Ferris,Reservoir Books,,,Lo Que Mas Me Gusta Son Los Monstruos,Español,,,,https://www.ellector.com.py/productos/lo-que-mas-me-gusta-son-los-monstruos-id-Rrjlf2Z.html,,el_lector
9789501532616,Tu Eres Lo Unico Que Falta En Tu Vida,Borja Vilaseca,Vergara,Rústica,,"El Eneagrama se ha consolidado como la herramienta más eficaz para iniciar el viaje del autoconocimiento porque va a la raíz de nuestros conflictos emocionales y existenciales. Porque es muy fácil de poner en práctica. Porque es apta para escépticos. Y sobre todo porque funciona. Enseguida aporta resultados beneficiosos tangibles. Se trata de un manual de instrucciones bastante preciso de la condición humana. Describe a grandes rasgos los nueve tipos de personalidad que determinan por qué en general somos como somos. Su gran aporte es que hace una radiografía del ego y del ser esencial para que seas más consciente de las luces y las sombras que habitan dentro de ti. También explica el proceso de transformación que has de seguir para liberarte de la jaula mental que tanto sufrimiento te provoca. Y está diseñado para que experimentes un orgasmo emocional. Es decir, un momento eureka que significa un punto de inflexión en tu vida. Tan solo existe un requisito para que esto ocurra: ser radicalmente honesto contigo mismo mientras te miras en este espejo del alma.",Español,272,,,https://www.ellector.com.py/productos/tu-eres-lo-unico-que-falta-en-tu-vida-id-ryDMsad.html,https://www.ellector.com.py/product_photos/24b89be1/73f953f6568eefeda4d9e5833ca7dfe3.jpg,el_lector
9789504992646,El Último Secreto,Dan Brown,Planeta,,,El Último Secreto,Español,,,,https://www.ellector.com.py/productos/el-ultimo-secreto-id-l76ei4O.html,,el_lector
9789878000121,Harry Potter 3 El Prisionero De Azkaban - Nueva Edicion,J.K. Rowling,Salamandra,Rústica,,"Harry aguarda con impaciencia el inicio del tercer curso en el Colegio Hogwarts de Magia y Hechicería. Tras haber cumplido trece años, solo y lejos de sus amigos de Hogwarts, Harry se pelea con su bigotuda tía Marge, a la que convierte en globo, y debe huir en un autobús mágico. Mientras tanto, de la prisión de Azkaban se ha escapado un terrible villano, Sirius Black, un asesino en serie con poderes mágicos que fue cómplice de lord Voldemort y que parece dispuesto a eliminar a Harry del mapa. Y por si esto fuera poco, Harry debe enfrentarse también a unos terribles monstruos, los dementores, seres abominables capaces de robarles la felicidad a los magos y de borrar todo recuerdo hermoso de aquellos que osan mirarlos. Lo que ninguno de estos malvados personajes sabe es que Harry, con la ayuda de sus fieles amigos Ron y Hermione, es capaz de todo y mucho más.",Español,384,,,https://www.ellector.com.py/productos/harry-potter-3-el-prisionero-de-azkaban-nueva-edicion-id-njrMT1e.html,https://www.ellector.com.py/product_photos/24b89be1/434d6dda9e8354b40ef1e4a64f7b0ce9.jpg,el_lector
