ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788491993735,LA PRIMERA CRUZADA,Peter Frankopan,Editorial Crítica,Tapa Dura,Historia de las cruzadas,"Según la tradición, la Primera Cruzada comenzó por instigación del papa Urbano II y culminó en julio de 1099, cuando miles de caballeros de Europa occidental liberaron Jerusalén de la creciente amenaza del islam. Pero ¿y si el verdadero catalizador de la Primera Cruzada se encontrase más al este de Roma? Frankopan, a diferencia de la mayoría de historiadores de la Primera Cruzada que centran sus estudios en el papado y sus guerreros en Occidente, dirige su mirada hacia los acontecimientos de Oriente, en particular los de Constantinopla, sede del Imperio bizantino cristiano. El resultado es revelador: el verdadero instigador de la Primera Cruzada fue el emperador Alejo I Comneno, quien, en el año 1095, con su reinado bajo asedio de los turcos y a punto de colapsar, suplicó al papa que le prestase apoyo militar. Posteriormente, la victoria del Vaticano consolidó el poder papal, mientras que Constantinopla nunca se recuperó y tanto Alejo como Bizancio quedaron relegados a los márgenes de la historia. A partir del estudio de fuentes orientales que durante mucho tiempo han sido ignoradas, Frankopan ofrece una explicación provocadora y original de la Primera Cruzada y sus consecuencias a la vez que propone un retrato más fiel sobre la forma en que la toma de Jerusalén sentó las bases para el dominio de la Europa occidental y dio forma al mundo moderno.",Castellano,392,23.0 cm x 15.5 cm x 3.5 cm,19/01/2022,https://www.casadellibro.com/libro-la-primera-cruzada/9788491993735/12623042,https://imagessl7.casadellibro.com/a/l/t5/35/9788491993735.jpg,casa_del_libro
9788491994145,MENTES MARAVILLOSAS,Ian Stewart,Editorial Crítica,Rústica,Historia de las matemáticas,"¿Qué matemático elaboró un concepto crucial la noche antes de morir en un duelo? ¿Quién financió sus estudios de matemáticas y medicina a través del juego y del ajedrez? ¿Quién aprendió matemáticas del papel pintado de su pared? Ian Stewart presenta las extraordinarias vidas y los sorprendentes descubrimientos de veinticinco de los mejores matemáticos de la historia ?desde Arquímedes y Liu Hui hasta Mandelbrot y Thurston? que desempeñaron un importante papel en la creación de las matemáticas que usamos hoy en día. Esta sorprendente galería abarca a los genios menos conocidos, como Srinivasa Ramanujan y Emmy Noether, junto a las imponentes fi guras de Muhamad al-Juarismi (inventor del algoritmo), Fermat, Newton, Gauss, Lobachevski, Riemann (precursor de Einstein), Poincaré, Augusta Ada King, condesa de Lovelace (posiblemente la primera programadora de computadoras), Gödel y Turing. Cada uno de estos veinticinco grandes matemáticos es fascinante en sí mismo, y, tomados en conjunto, trazan la evolución de las matemáticas en el transcurso de dos milenios en una deslumbrante historia.",Castellano,320,22.6 cm x 15.0 cm x 1.5 cm,04/05/2022,https://www.casadellibro.com/libro-mentes-maravillosas/9788491994145/12823594,https://imagessl6.casadellibro.com/a/l/t5/45/9788491994145.jpg,casa_del_libro
9788491994213,¡VIVA LA REVOLUCION!: SOBRE AMERICA LATINA,Eric J. Hobsbawm,Editorial Crítica,Rústica,Historia de los países de América,"Desde que en 1962 viajó a América Latina por primera vez, Eric Hobsbawm mostró un interés apasionado por aquellas tierras, «donde la evolución histórica se producía a gran velocidad» y podía ser observada en el curso de una vida. De aquí que dedicase gran parte de su obra a estudiar unas gentes y unos países que pensaba que podían ser el próximo escenario de una revolución. A su muerte, en 2012, dejó encargado que se hiciese una compilación de estos estudios, una tarea que se ha encomendado al profesor Bethell, quien ha reunido aquí los recuerdos de sus viajes, los estudios sobre la persistencia del feudalismo, sus retratos de los campesinos como rebeldes y como revolucionarios, su visión de las revoluciones de México, Cuba y su punto de vista sobre la peculiar revolución militar de Perú, sobre la violencia en Colombia y sobre el Chile de Allende como esperanza y tragedia.",Castellano,526,22.4 cm x 14.5 cm x 2.7 cm,01/06/2022,https://www.casadellibro.com/libro-viva-la-revolucion-sobre-america-latina/9788491994213/12962685,https://imagessl8.casadellibro.com/a/l/t5/13/9788491994213.jpg,casa_del_libro
9788498755169,MACROTENDENCIAS,Josu Ugarte,Gestión 2000,Rústica,Administración y dirección empresarial,"En la historia no ha habido mayor revolución que la digital. Aun así, nos cuesta entenderla. La razón es que vivimos dentro de ella y su velocidad es tal que nos resulta difícil verla con perspectiva. Supone un cambio de paradigma, y es el origen de la complejidad y la incertidumbre que nos obligan a transformar no sólo las organizaciones, sino a nosotros mismos. Pero esa revolución no viene sola: debemos hacer frente, además, a otras megatendencias como la globalización, la expansión del conocimiento y la emergencia climática. La transformación que necesitan las empresas es profunda y compleja, sobre todo porque requiere un cambio de mentalidad. Nuestras organizaciones deben convertirse en entidades duales que casen lo nuevo y lo viejo, lo sólido y lo líquido, un coste menor y una velocidad mayor, la eficiencia y la resiliencia. Este libro innovador, osado y visionario, plantea las cinco disciplinas que deberemos dominar para encarar estos retos: necesitaremos un nuevo liderazgo, talento y conocer el ecosistema, dominar las nuevas tecnologías, ser sostenibles y acercarnos al cliente de una manera nueva. Parecen disciplinas que las empresas y sus directivos deberían conocer, pero no es así. Y también la Administración deberá adoptar un nuevo rol en los planos estatal e internacional. La ansiedad que genera la incertidumbre solo puede combatirse desde la comprensión. Por eso,Macrotendencias es una herramienta imprescindible para entender el mundo que viene y adaptar con éxito nuestras empresas al futuro.",Castellano,168,23.0 cm x 15.0 cm x 1.2 cm,13/10/2021,https://www.casadellibro.com/libro-macrotendencias/9788498755169/12461369,https://imagessl2.casadellibro.com/a/l/t5/69/9788498755169.jpg,casa_del_libro
9788434435674,Mapas De Sentidos,Jordan Peterson,Ariel,Tapa Dura,,"Fruto de muchos años de reflexión y trabajo, Jordan B. Peterson sentó las bases teóricas de sus ideas en estos Mapas. Un ensayo ambicioso, arriesgado y muy personal que, a la usanza de los pensadores clásicos, aborda con una originalidad sin prejuicios cuestiones básicas de la experiencia humana. ¿Por qué personas de diferentes culturas y épocas han formulado mitos e historias con estructuras similares? ¿Qué nos dice esta similitud acerca de la mente, la moral y la configuración del mundo? En este libro memorable, el autor responde a la acuciante pregunta de por qué somos capaces del mal (incluso en sus versiones sociales más atroces como Auschwitz y el Gulag), pero, a diferencia de la mayoría de psicólogos y filósofos, lo hace poniéndose más en el lugar del potencial verdugo que en el de la víctima. Una idea turbadora y vertiginosa. Eso le lleva a la ciclópea tarea de describir «la arquitectura de la creencia», la creación de sentidos, partiendo de un uso renovado del lenguaje y los conceptos clásicoscaos, orden, miedo, héroe, logos..., y apoyándose en una amplia nómina de pensadores y obras que han reflexionado sobre la función de la mitología y el sentido de la moral",Español,846,,,https://www.ellector.com.py/productos/mapas-de-sentidos-id-8vY9uMj.html,https://www.ellector.com.py/product_photos/24b89be1/94a35a786ed580afdc39c9f865578579.jpg,el_lector
9788439730484,Todos Deberiamos Ser Feministas,Chimamanda Ngozi Adichie,Penguin,,,Todos Deberiamos Ser Feministas,Español,,,,https://www.ellector.com.py/productos/todos-deberiamos-ser-feministas-id-B5ymi5L.html,,el_lector
9788439733171,Safo,Del Autor,Epopeya,,,Safo,Español,,,,https://www.ellector.com.py/productos/safo-id-X6MEsGL.html,,el_lector
9788449337239,Coaching Co Activo,Henry Kimsey - House Karen Kimsey -House,Planeta,Rústica,,"Recuperamos en una nueva edición actualizada Coaching co-activo, un título pionero en su campo que sentó las bases de lo que se convirtió en un fenómeno cultural y empresarial mundial. Cuando este libro, pionero en su campo, fue publicado por primera vez en 1998, sentó las bases de lo que se convirtió en un fenómeno cultural y empresarial que ayudó a introducir el coaching en el ámbito profesional. Coaching co-activo se ha traducido a más de diez idiomas y ha vendido más de 100.000 ejemplares en inglés. Esta obra ha sido la referencia de múltiples programas de coaching de desarrollo profesional y empresarial, así como de miles de personas que han querido mejorar sus habilidades comunicativas y de liderazgo. El coaching co-activo se basa en la premisa de que la persona es naturalmente creativa, autónoma y que posee grandes recursos, lo cual le permite encontrar sus propias respuestas a los retos a los que se enfrenta en su vida personal y profesional. En lugar de instruir o aconsejar al cliente, el trabajo del coach co-activo consiste en hacerle preguntas que le ayuden a esclarecer sus objetivos, escucharle y darle los recursos necesarios para que emplee las herramientas y la creatividad que ya posee. Todo ello desde una concepción integral del ser humano.",Español,301,,,https://www.ellector.com.py/productos/coaching-co-activo-id-X8ygH8a.html,https://www.ellector.com.py/product_photos/24b89be1/d471774c86cd4a21bae2d2e555e88964.jpg,el_lector
9788466331418,El Secreto De Mi Marido,Liane Moriarty,Prhmes,Rústica,,El Secreto De Mi Marido,Español,420,,,https://www.ellector.com.py/productos/el-secreto-de-mi-marido-id-vKReuLr.html,,el_lector
9788466345668,Mientras Escribo (fg),Stephen King,Debolsillo,Rústica,,"Pocas veces un libro sobre el oficio de escribir ha resultado tan clarificador, útil y revelador. «Si no tiene tiempo para leer, no tendrá el tiemponi las herramientas necesarias para escribir.» Mientras escribo empieza con el relato de la asombrosa infancia de Stephen King y su extraño y temprano interés por la escritura. Una serie de vívidos recuerdos de la adolescencia, de la universidad y de los años de lucha que lo llevaron a la culminación de su primera novela,Carrie, aportan al lector una amena y divertida perspectiva sobre la formación del escritor. A continuación King describe las herramientas básicas del oficio y expone sus opiniones personales sobre el secreto de la escritura. Mientras escribo culmina con el conmovedor relato de cómo la necesidad de escribir lo estimuló a recuperarse del accidente casi fatal que sufrió el 19 de junio de 1999.",Español,320,,,https://www.ellector.com.py/productos/mientras-escribo-fg-id-jgLriOd.html,https://www.ellector.com.py/product_photos/24b89be1/89a73f2b21e66df97c53f228ad5937af.jpg,el_lector
9788466347297,El Amor En Los Tiempos Del Cólera - Edición Escolar,Gabriel García Márquez,Penguin,Rústica,,"Edición escolar de la gran novela de amor de Gabriel García Márquez, con introducción crítica y material didáctico orientados a facilitar su estudio y disfrute. La historia de amor entre Fermina Daza y Florentino Ariza, en el escenario de un pueblecito portuario del Caribe y a lo largo de más de sesenta años, podría parecer un melodrama de amantes contrariados que al final vencen por la gracia del tiempo y la fuerza de sus propios sentimientos, ya que García Márquez se complace en utilizar los más clásicos recursos de los folletines tradiciones. Pero este tiempo -por una vez sucesivo, y no circular-, este escenario y estos personajes son como una mezcla tropical de plantas y arcilla que la mano del maestro moldea y con las que fantasea a su placer, para al final ir a desembocar en los territorios del mito y la leyenda. Los jugos, olores y sabores del trópico alimentan una prosa alucinatoria que en esta ocasión llega al puerto oscilante del final feliz.",Español,648,,,https://www.ellector.com.py/productos/el-amor-en-los-tiempos-del-colera-edicion-escolar-id-rGV6hgl.html,https://www.ellector.com.py/product_photos/24b89be1/3eaa9274fba0216e2f6b466acbc6793d.jpg,el_lector
9788466357333,Cementerio De Animales,Stephen King,Debolsillo,Rústica,,"Louis lo había comprobado: el gato estaba muerto, y por eso lo había enterrado. Aun así, incomprensiblemente, el gato había vuelto a casa. Church estaba allí otra vez, como Louis Creed temía y deseaba. Porque su hijita Ellie le había encomendado que cuidara del gato, y Church había muerto atropellado. Louis lo había comprobado: el gato estaba muerto, incluso lo había enterrado más allá del cementerio de animales. Sin embargo, Chruch había regresado, y sus ojos eran más crueles y perversos que antes. Pero volvía a estar allí y Ellie no lo lamentaría. Louis Creed sí lo lamentaría. Porque más allá del cementerio de animales, más allá de la valla de troncos que nadie se atrevía a traspasar, más allá de los cuarenta y cinco escalones, el maligno poder del antiguo cementerio indio le reclamaba con macabra avidez...",Español,488,,,https://www.ellector.com.py/productos/cementerio-de-animales-id-ZRvOcxn.html,https://www.ellector.com.py/product_photos/24b89be1/3b6b47ae8e8bbfa376de43df57720082.jpg,el_lector
9788466357722,La Mansion Tiempo De Resurgir,Anne Jacobs,Debolsillo,,,La Mansion Tiempo De Resurgir,Español,,,,https://www.ellector.com.py/productos/la-mansion-tiempo-de-resurgir-id-ZrYwhYx.html,,el_lector
9788466359375,El Arte De Engañar Al Karma,Elisabet Benavent,Debolsillo,Rústica,,"Un artista reconocido en plena crisis creativa... Unos valiosos cuadros encontrados en un desván... Y el arte del engaño para cambiar las leyes del karma. Después de vender más de 3.000.000 de ejemplares de sus novelas, Elísabet Benavent vuelve conEl arte de engañar al karma, una novela donde despliega su virtuosismo narrativo, la magia para crear historias, con un estilo lleno de risas y lágrimas, en una novela sorprendente, llena de belleza y arte en la que las mujeres dejan de ser musas para ser creadoras. Y volar alto. Por encima de cualquier expectativa.",Español,696,,,https://www.ellector.com.py/productos/el-arte-de-enganar-al-karma-id-ZjwlCGD.html,https://www.ellector.com.py/product_photos/24b89be1/8bc52f4ef680980c1daf674d91043848.jpg,el_lector
9788467061109,El Desorden Que Dejas,Carlos Montero,Planeta,Rústica,,"La novela que ya han disfrutado más de 100.000 lectores y ha inspirado la nueva serie de Netflix. Raquel, una joven profesora de literatura en horas bajas, acepta una suplencia en un instituto de Novariz, en el corazón de Galicia, el pueblo de donde, casualmente, procede su marido. En su primer día de trabajo, al finalizar las clases encuentra en su bolso una nota que dice: «¿Y tú cuánto vas a tardar en morir?». Decidida, Raquel hará todo lo posible por averiguar a qué se debe esa amenaza y lo que arranca como una historia de acoso a una profesora se convertirá enseguida en un thriller perverso y apasionante. Una disección de la debilidad humana. De la culpa. De la fragilidad de las relaciones. Y de las mentiras y secretos sobre las que montamos nuestras vidas sin calibrar ni ser conscientes de las consecuencias. Un intenso thriller psicológico construido con el talento narrativo de Carlos Montero, uno de los mejores guionistas de este país con una trayectoria jalonada de éxitos y grandes historias, desde Física o química al blockbuster mundial Élite.",Español,416,,,https://www.ellector.com.py/productos/el-desorden-que-dejas-id-mnnJfEq.html,https://www.ellector.com.py/product_photos/24b89be1/daa07f349bb852bfdb1da81c9a3de638.jpg,el_lector
9788483468920,Decir Casi Lo Mismo,Umberto Eco,Debolsillo,Rústica,,"Umberto Eco nos ilumina acerca del difícil arte de la traducción en un libro ameno, didáctico, que conserva el tono de las conferencias -dictadas en Toronto, Oxford y Bolonia- que los inspiraron. Además de prestigioso semiólogo, veterano polemista, prolífico ensayista y convencido humanista, Umberto Eco es uno de los novelistas que más éxito ha cosechado en el mundo entero. La experiencia de ver traducida su vasta obra a tantas lenguas le ha dado la privilegiada oportunidad de acercarse a los problemas concretos de la traducción y extraer una serie de conclusiones reveladoras, útiles, muy persuasivas. La cuestión central radica en la pregunta ¿qué quiere decir traducir?, y en la respuesta que Eco ofrece y explica: decir casi lo mismo. A primera vista, podría parecer que todo el esfuerzo se centra en definir o acotar ese «casi», pero enseguida surgen dudas en torno al propio «decir» e incluso en ese «lo mismo». De la pregunta a la respuesta, este libro constituye una de las aportaciones más brillantes y diáfanas a la eterna discusión sobre las traiciones de los traductores.",Español,544,,,https://www.ellector.com.py/productos/decir-casi-lo-mismo-id-loO7CKJ.html,https://www.ellector.com.py/product_photos/24b89be1/8094b902f9e33dae8b47f975b1e1f3f3.jpg,el_lector
9788484509981,El Retrato De Rose Madder,Stephen King,Prhmes,Rústica,,"Era como si el cuadro la hubiera llamado, obligándola a detenerse. Y al leer la inscripción del dorso, «Rose Madder», supo que tenía que ser suyo, el adorno perfecto para su recién estrenado hogar de mujer libre. Tras años de maltratos, por fin Rosie Daniels había abandonado a su marido y emprendido una nueva vida en otra ciudad. Pero es muy difícil no dejar pistas, y Norman, el brutal policía con quien se había casado, inicia la caza sistemática e implacable de su mujer. Cada vez está más y más cerca, y Rosie advierte, no sin temor, que su única aliada es esa figura pintada en el cuadro, que la invita a pasar a su lado de la realidad.",Español,486,,,https://www.ellector.com.py/productos/el-retrato-de-rose-madder-id-oa68sjo.html,https://www.ellector.com.py/product_photos/24b89be1/084ab249ce8aa19a4eb4d654d6853263.jpg,el_lector
9788490626085,El Hablador,Mario Vargas Llosa,Debolsillo,Rústica,,"Mario Vargas Llosa contrapone con extraordinario virtuosismo técnico dos mundos que parecen vivir enfre ntados, el de las sociedades modernas y el de los pueblos que viven en armonía con la naturaleza. A su vez conduce al lector a un viaje vertiginoso por el imaginario colectivo de los indios machiguengas, que le sirve para desarrollar, una vez más, una de sus obsesiones: el papel de la ficción en la vida de los hombres. ENGLISH DESCRIPTION With his characteristic technical genius, Mario Vargas Llosa counters two worlds that appear at odds with each other —our modern societies and the people that live in total harmony with the natural environment.",Español,272,,,https://www.ellector.com.py/productos/el-hablador-id-pbE6UkE.html,https://www.ellector.com.py/product_photos/24b89be1/2ecdb24a0d35d1c2cd8c300dc3f37313.jpg,el_lector
9788490628973,En Los Zapatos De Valeria 1,Elisabet Benavent,Debolsillo,Rústica,,"Valeria es escritora de historias de amor. Valeria vive el amor de forma sublime. Valeria tiene tres amigas: Nerea, Carmen y Lola. Valeria vive en Madrid. Valeria ama a Adrián hasta que conoce a Víctor. Valeria necesita sincerarse consigo misma. Valeria llora, Valeria ríe, Valeria camina.... Pero el sexo, el amor y los hombres no son objetivos fáciles. Valeria es especial. Como tú.",Español,480,,,https://www.ellector.com.py/productos/en-los-zapatos-de-valeria-1-id-YjbVIkA.html,https://www.ellector.com.py/product_photos/24b89be1/6cf4445534ab9848d65993ee752bd055.jpg,el_lector
9788490628997,Valeria En El Espejo 2,Elisabet Benavent,Delbolsillo,Rústica,,"Valeria está inmersa en una vorágine emocional. Valeria acaba de publicar su novela y tiene miedo a las críticas. Valeria se está divorciando de Adrián y no es fácil. Valeria no sabe si quiere tener una relación con Víctor. Y mientras Valeria teme, llora, disfruta, sueña... Lola no sabe qué hacer con Sergio. Se siente sola. Carmen se ha despedido y lucha por comprender a Borja, su novio y antiguo compañero de trabajo. ... y Nerea se levanta cada mañana con náuseas.",Español,448,,,https://www.ellector.com.py/productos/valeria-en-el-espejo-2-id-lpBmiBm.html,https://www.ellector.com.py/product_photos/24b89be1/5fca299aa5654d8bc965d0336189c5f8.jpg,el_lector
9788490629000,Valeria Al Desnudo 4,Elisabet Benavent,Debolsillo,Rústica,,"Valeria está con Bruno pero, ¿por qué no deja de pensar en Víctor? Valeria ha elegido no sufrir y Víctor ser sincero, ¿podrán ser amigos? Valeria titubea, calla, respira, siente... Valeria no sabe que su vida dará un giro en su próximo cumpleaños... Y desconoce que Lola, Nerea y Carmen buscan su propio final de cuento, ¿o no?",Español,544,,,https://www.ellector.com.py/productos/valeria-al-desnudo-4-id-qo86irp.html,https://www.ellector.com.py/product_photos/24b89be1/a87bb8e987c52f9e8f43177ca1c457c3.jpg,el_lector
9788490665435,El Relojero Ciego,Richard Dawkins,Booket,Rústica,,"Este libro deshace una buena parte de los equívocos que normalmente se proyectan sobre el evolucionismo; y sobre todo es un intento serio de explicar basándose en la teoría de Darwin cómo han podido llegar a existir formas de vida tan increíblemente complejas como nosotros mismos, a partir de los más simples materiales. En sus páginas, Dawkins rebate discursos teológicos acerca de la figura de Dios como creador de vida y explica cómo se puede conseguir la complejidad mediante la evolución. En la parte final del libro, el autor cuestiona otras teorías que han tratado de explicar la variedad de formas de vida y que van desde el creacionismo hasta el lamarckismo.",Español,352,,,https://www.ellector.com.py/productos/el-relojero-ciego-id-q4pDC7B.html,https://www.ellector.com.py/product_photos/24b89be1/d9273d035f44487c14fa84d09597fa27.jpg,el_lector
9788491050773,Edipo Rey,Sofocles,Penguin Random House,Rústica,,"La tragedia clásica por excelencia. Introducción y traducción de Luis Gil, doctor y profesor emerito de la Universidad Complutense Epílogo de Jordi Balló y Xavier Perez, profesores de la Universidad de Pompeu Fabra Cuando Edipo, ""el de los pies hinchados"", hijo del rey de Corinto, descubre que hay un secreto en su origen, abandona el hogar y parte en pos de la verdad. El destino, por boca del oráculo de Delfos, le indica cuál será su suerte: matará a su padre y se desposará con su madre. En Tebas hallará a la esfinge y la respuesta a su existencia. Edipo Rey, la tragedia infinita de Sófocles, la reelaboración dramática de una de las leyendas más celebres de la literatura griega, ha fecundado la cultura occidental desde hace veinticinco siglos. En ella se encuentran cuestiones que jamás han perdido vigencia en el espíritu humano: la fatalidad, el tabú, la búsqueda de la verdad, la imposibilidad de expiación.",Español,168,,,https://www.ellector.com.py/productos/edipo-rey-id-gd5pFQD.html,https://www.ellector.com.py/product_photos/24b89be1/5859b18e1f6c5348d2a6766f07ef269a.jpg,el_lector
9788497592512,Eva Luna,Isabel Allende,Debolsillo,Rústica,,"En Eva Luna, su tercera novela, Isabel Allende recupera su país a través de la memoria y la imaginación. La cautivadora protagonista de esta historia constituye un nostálgico álter ego de la autora, que se llama a sí misma ""ladrona de historias"" precisamente porque en las historias radica el secreto de la vida y el mundo. Novela de hondo perfil humano, Eva Luna funde el destino individual con el colectivo mediante una fulgurante prosa de carácter épico. Sin duda, una de las mejores obras de la literatura latinoamericana de los últimos años. Reseña: ""Cuando Isabel Allende puso el punto final de Eva Luna, logró tatuarse un símbolo que honra su epidermis: dejó de ser chilena, peruana o venezolana, y pasó a ser intensamente latinoamericana."" Luis Sepúlveda",Español,288,,,https://www.ellector.com.py/productos/eva-luna-id-y2G5hea.html,https://www.ellector.com.py/product_photos/24b89be1/a0653208bef759df504af41d4fbc5775.jpg,el_lector
9788497592581,El Nombre De La Rosa,Umberto Eco,Debolsillo,Rústica,,"La novela emblemática de Umberto Eco. Una trama apasionante. Una admirable reconstrucción del conflictivo siglo XIV «Umberto Eco cambió nuestra mirada sobre los libros: imprescindibles, pequeños, frágiles, a veces criminales, casi siempre salvadores. Un maestro que nos enseñó a entrelazar la sabiduría y el juego con su estilo sagaz y lúdico, con su asombrosa inventiva y certera lucidez.» Irene Vallejo Valiéndose de las características de la novela gótica, la crónica medieval y la novela policíaca, El nombre de la rosa narra las investigaciones detectivescas que realiza el fraile franciscano Guillermo de Baskerville para esclarecer los crímenes cometidos en una abadía benedictina en el año 1327. Le ayudará en su labor el novicio Adso, un joven que se enfrenta por primera vez a las realidades de la vida situadas más allá de las puertas del convento. En esta primera y brillante incursión de Umberto Eco en el mundo de la narrativa, que dio lugar a una manera de concebir la novela histórica, el lector disfrutará de una trama apasionante y una admirable reconstrucción de una época especialmente conflictiva de la historia de Occidente.",Español,780,,,https://www.ellector.com.py/productos/el-nombre-de-la-rosa-id-ayYaTyX.html,https://www.ellector.com.py/product_photos/24b89be1/46e09dc6c17df6c75ff1f056dd5e9683.jpg,el_lector
9788497593137,La Zona Muerta,Stephen King,Debolsillo,,,La Zona Muerta,Español,,,,https://www.ellector.com.py/productos/la-zona-muerta-id-7E2MuDo.html,,el_lector
9788497599412,Apocalipsis,Stephen King,Debolsillo,Rústica,,"Stephen King en estado puro. Unánimemente, una de las novelas favoritas de los fans del maestro de la literatura de terror. El libro en el que se basa la serie de The Stand Un virus gripal, creado artificialmente como posible arma bacteriológica, se extiende por Estados Unidos y el mundo, provocando la muerte de la mayor parte de la población. Los supervivientes tienen sueños comunes, en los que aparece una anciana y un hombre joven. La mujer anciana los incita a viajar a Nebraska para combatir a Randall Flagg, un abominable personaje que lidera las fuerzas del mal y busca la aniquilación definitiva de la humanidad mediante un temible arsenal nuclear.",Español,1584,,,https://www.ellector.com.py/productos/apocalipsis-id-M69VuYe.html,https://www.ellector.com.py/product_photos/24b89be1/a912e8f4a4f09cdec926bf39fdaa8243.jpg,el_lector
