ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780545912402,The Bad Guys 1,Aaron Blabey,Scholastic,,,"They sound like bad guys, they look like bad guys . . . and they even smell like bad guys. But Mr. Wolf, Mr. Piranha, Mr. Snake, and Mr. Shark are about to change all of that... Mr. Wolf has a daring plan for the Bad Guys' first good mission. They are going to break two hundred dogs out of the Maximum Security City Dog Pound. Will Operation Dog Pound go smoothly? Will the Bad Guys become the Good Guys? And will Mr. Snake please stop swallowing Mr. Piranha?!",Inglés,,,,https://www.ellector.com.py/productos/the-bad-guys-1-id-AEmNFnk.html,https://www.ellector.com.py/product_photos/24b89be1/9a617b6a6275d52638acc69158a18fea.jpg,el_lector
9786313001149,Corazones De Cristal,Nina Rios,Vyr,Rústica,,"Hay varias cosas que Mellie no esperaba de su primer año de universidad, pero comenzar a recibir cartas y regalos de su padre muerto no estaba en la lista. Ese fantasma del pasado no es el único que ha vuelto para poner su vida de cabeza, también lo ha hecho su mejor amigo de la infancia: Mason Carter. Quien se distanció cuándo él le confesó su amor. Mason, el que desapareció un día y nunca regresó. Ahora, mientras se debate entre su verdadera pasión -la danza-, y una carrera práctica que no ama, Mason vuelve a brindarle su amistad, sin rencores y con todo su encanto. Pero Mellie está cada vez más confundida. No sabe quién es. No sabe qué quiere ni a dónde va. Solo sabe que ya no es capaz de entregarle su corazón a nada ni nadie. Porque después de tanta pérdida y abandono, es imposible reparar un corazón de cristal.",Español,392,,,https://www.ellector.com.py/productos/corazones-de-cristal-id-ejyeiob.html,https://www.ellector.com.py/product_photos/24b89be1/b3b24e5311137782fba143031a1ddfb3.jpg,el_lector
9786316609007,Perla La Super Perrita,Isabel Allende,Penguin Random House,Rústica,,"Perla es una súper perrita que tiene dos súper poderes: hacer que todos la quieran y rugir como un león. Cuando descubre que su hermano humano, Nico Rico, está siendo acosado en la escuela, ¡sabe que tiene que intervenir! ¿Pero qué hará Perla? En una encantadora y conmovedora historia sobre la amistad entre un niño y su mascota, Isabel Allende hace su debut literario infantil.",Español,48,,,https://www.ellector.com.py/productos/perla-la-super-perrita-id-MNd1Iba.html,https://www.ellector.com.py/product_photos/24b89be1/023277fb2265648c675f7c9148d57aec.jpg,el_lector
9788419421838,Arta 4 En El Tsunami Maximo Td,Arta Game,Montena,Tapa Dura,,"¡Arta vivirá su misión más épica en un libro increíble a todo color! ¿Estás preparado para sobrevivir al tsunami máximo? ARTA ESTA EN PELIGRO. ¿SOBREVIVIR AL TSUNAMI MAXIMO? Los extraterrestres quieren ser dueños del universo entero. EMPEZARON invadiendo la Tierra. SIGUIERON capturando a un montón de humanos. AHORA van saltando de planeta en planeta para tener el poder máximo. Arta y sus amigos tienen que encontrar la forma de pararles los pies. Pero para eso tendrán que aprender a pilotar una nave, enfrentarse a peces radioactivos y sobrevivir a un tsunami máximo. CON CADA PLANETA QUE PISAN ESTAN UN PASO MAS CERCA DE ACABAR CON LA INVASIÓN. ¿CONSEGUIRAN ATRAPAR A LOS ALIENS Y VENCERLOS ANTES DE QUE SE HAGAN CON TODO EL UNIVERSO?",Español,192,,,https://www.ellector.com.py/productos/arta-4-en-el-tsunami-maximo-td-id-35a6h7Q.html,https://www.ellector.com.py/product_photos/24b89be1/fc5cec070fe6d46ae7348e3e6669531e.jpg,el_lector
9788427237322,Casi Cracks - Campeones De Rebote,,Molino,Tapa Dura,,"¡SALTA AL CAMPO DE JUEGO Y CONOCE AL EQUIPO DE FÚTBOL MÇS DIVERTIDO! Dicen que en el fútbol no hay rival pequeño, pero ¡eso es porque no conocen a los CASI CRACKS! Cuando los Casi Cracks se clasifican para uno de los torneos más importantes del año, nadie se lo cree del todo. ¿Ha sido suerte o es posible que este ocurriendo algo más? Con equipos que se quedan dormidos en el campo, balones que parecen tener vida propia y algunos rivales bastante sospechosos, el reto no será solamente llegar a la final… ¡Será resolver el misterio más disparatado de la temporada!",Español,144,,,https://www.ellector.com.py/productos/casi-cracks-campeones-de-rebote-id-KEN6Fwa.html,https://www.ellector.com.py/product_photos/24b89be1/8a05bee5250179516e57bfdc9c9d79e5.jpg,el_lector
9788494785146,El Codigo Federer,Stefano Semeraro,Corner,Rústica,,"Una apasionada biografía del mejor tenista de todos los tiempos. Enero de 2018: Roger Federer consigue su vigésimo Grand Slam, entrando así definitivamente en el Olimpo y la Historia como la gran leyenda del tenis y del deporte en general. Este libro es un recuento de los cerca de cien títulos conquistados en veinte años de carrera. Veinte años en los que Stefano Semeraro ha sido testigo, le ha animado y le ha entrevistado en varias ocasiones en la inmensa mayoría de torneos que Roger ha ganado por todo el mundo; desde Roma hasta Shangai, de Wimbledon a Nueva York le ha seguido muy de cerca para conocerle y descifrarlo. El resultado no sólo es una biografía de Roger Federer, sino también se trata casi de una novela, que nos habla de sus victorias (muchas) y de sus (pocas) derrotas; ""una novela"" enriquecida por los testimonios y las anécdotas de quien ha podido encontrar a Federer en las canchas de tenis y ha compartido con él su vida de tenista profesional. Los retratos de sus adversarios más fuertes, desde Agassi a Djokovic, de Nadal a Murray, y las estadísticas del experto Luca Marianantoni, que se encuentran al final del libro, completan el cuadro de la carrera profesional del Genio de Basilea.",Español,352,,,https://www.ellector.com.py/productos/el-codigo-federer-id-9v62IGB.html,https://www.ellector.com.py/product_photos/24b89be1/7cfee604319293f7b85f296eb6a38807.jpg,el_lector
9789502815428,Eliseo y Las Flores Historia Para Entender La Celaquia,Varios Autores,Grijalbo,Tapa Dura,,Eliseo es un carpincho chiquito y un día; mientras aprende a nadar en el río donde siempre juega con su hermana y sus amigos; descubre una flor hermosa y que se ve muy deliciosa. Tan deliciosa como una torta de chocolate; crema y frutillas. Pero esa flor; la que comen todos los otros carpinchos; a Eliseo le hace doler la panza. ¿Por qué se siente mal Eliseo? ¿Podrá comer otras cosas tan ricas como esa flor del Irupé? Eliseo y las flores integra Cuentos para crecer; una colección pensada para abordar diferentes temas de la infancia. Es una aventura sobre la celiaquía y otras alergias alimentarias que surgen muy frecuentemente en la niñez y a menudo angustian; pero sobre las que se puede trabajar y buscar alternativas. Son condiciones que influyen en la vida de niñas y niños; y también en las de sus padres; hermanos; el resto de la familia; los amigos y la escuela. Este libro incluye; además; una guía con propue stas para; entre todos; entender mejor a aquellos que deben llevar una alimentación diferente; acompañarlos; y abordar el cambio con atención y cuidados a la vez que sin miedo ni culpas.,Español,36,,,https://www.ellector.com.py/productos/eliseo-y-las-flores-historia-para-entender-la-celaquia-id-N93as83.html,https://www.ellector.com.py/product_photos/24b89be1/7e671d0518a38370620729a254213c67.jpg,el_lector
9789505472437,El Hombre En El Castillo,Philip K. Dick,Minotauro,,,El Hombre En El Castillo,Español,,,,https://www.ellector.com.py/productos/el-hombre-en-el-castillo-id-K1yYtYR.html,,el_lector
9789877479010,El Ultimo Juramento 1,Freya Marske,Vergara Y Rivas,,,"El mismo día que el antipático Edwin Courcey le revela a Robin que la magia existe y que ahora él, un baronet caído en desgracia, es el vínculo entre el mundo mágico y el no mágico, también conoce su perdición...Cuando magos oscuros lo maldicen para que les entregue el últimojuramento, para encontrarlo Robin deberá insertarse en un mundo totalmente desconocido y lleno de peligros.",Español,,,,https://www.ellector.com.py/productos/el-ultimo-juramento-1-id-Ek5XTjx.html,https://www.ellector.com.py/product_photos/24b89be1/13a2866689f64d2e44fcae1e8517d465.jpg,el_lector
9789878203140,Optimismo,,El Gato De Hojalata,,,Optimismo,Español,,,,https://www.ellector.com.py/productos/optimismo-id-qg2Rud6.html,,el_lector
9789878204017,Jurassic World : Guia De Entrenamiento Para Empleados Del Parque,,Guadal,,,Jurassic World : Guia De Entrenamiento Para Empleados Del Parque,Español,,,,https://www.ellector.com.py/productos/jurassic-world-:-guia-de-entrenamiento-para-empleados-del-parque-id-gyBatQB.html,,el_lector
9789878205809,Chispas De Color Kawaii,,El Gato De Hojalata,,,Chispas De Color Kawaii,Español,,,,https://www.ellector.com.py/productos/chispas-de-color-kawaii-id-9BY6Cx1.html,,el_lector
9789878205892,Alicia En El Pais De Las Maravillas Pop Up,,El Gato De Hojalata,,,Alicia En El Pais De Las Maravillas Pop Up,Español,,,,https://www.ellector.com.py/productos/alicia-en-el-pais-de-las-maravillas-pop-up-id-YMKECJE.html,,el_lector
9789915651095,Kit De Arte El Principito,,Latinbooks,,,Kit De Arte El Principito,Español,,,,https://www.ellector.com.py/productos/kit-de-arte-el-principito-id-alDJfL1.html,,el_lector
9789974904422,Pequeña Bellota Historias De La Natuarleza,Melanie Joyce,Latinbooks,Tapa Dura,,¿Alguna vez te preguntaste cómo es que una pequeña bellota se convierte en un gran roble o qué le pasa a una gota de lluvia cuando cae del cielo?,Español,24,,,https://www.ellector.com.py/productos/pequena-bellota-historias-de-la-natuarleza-id-mMDosMv.html,https://www.ellector.com.py/product_photos/24b89be1/b2df3a86f327664540302da4eb253697.jpg,el_lector
9786316592651,HOGAR DULCE HOGAR,Anna Morato Garcia,Beascoa,Rústica,,"La familia Santana va a descubrir que para que su casa sea realmente un HOGAR tendrán que tratarse con RESPETO y AMABILIDAD. No siempre será fácil ni ganas van a tener, pero eso una excusa no debe ser. Para mejorar el ambiente, cada uno de ellos tendrá que poner de su parte. Parece fácil, pero? ¿serán capaces? Un cuento sobre lo que significa el HOGAR y cómo construirlo juntos de Anna Morató, autora de De mayor quiero ser? feliz.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/hogar-dulce-hogar,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731908-92a6787a78ad64843317513907374532-1024-1024.webp,yenny_search
9789502408040,YO NO FUI,Albatros - Infantil > Primeros Anos,Albatros - Infantil Primeros Años,Rústica,,"Yo no fuì - Aprender a ser honesto. ¿Eres tan sincero para admitir que rompiste la ventana?¿O tratarìas de culpar a otro? Lleno de situaciones de todos los dìas como ésta, este libro te ayudará a contestar la pregunta, ¿soy honesto?",Español,,,10/1999,https://www.yenny-elateneo.com/productos/yo-no-fui2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/66809-723884b0ac7579c94717279634858967-1024-1024.webp,yenny_search
9789502408057,YO LO HAGO,Albatros - Infantil > Primeros Anos,Albatros - Infantil Primeros Años,Rústica,,"¡Yo lo hago! Aprender a ser servicial ¿Alguna vez hiciste cosas que no te gustan? ¿Encontraste alguna ventaja? Estos y muchos interrogantes más surgen a partir de la lectura de este libro, pensado a partir de situaciones cotidianas que ayudan al niño a reconocer el valor que tiene ser servicial y voluntarioso.",Español,,,10/1999,https://www.yenny-elateneo.com/productos/yo-lo-hago,https://acdn-us.mitiendanube.com/stores/004/088/117/products/66811-f133cf0248ac393c0717284915735422-1024-1024.webp,yenny_search
9789502408064,PERDON,Albatros - Infantil > Primeros Anos,Albatros - Infantil Primeros Años,Espiralado,,"Perdòn - Aprender a ser amable. ¿Eres amable cuando llegas tarde a la escuela, o empujas y te abres paso a los codazos cuando corres para alcanzar el omnibus?¿Agradeces siempre cuando te has divertido en la fiesta de un amigo?Lleno de situaciones de todos los dias como èstas, este libro te ayudarà a contestar la pregunta ¿Soy amable?",Español,,,10/1999,https://www.yenny-elateneo.com/productos/perdon,https://acdn-us.mitiendanube.com/stores/004/088/117/products/66810-f0f8a336286c35a79d17284915675467-1024-1024.webp,yenny_search
9789502413730,DE ROSA Y AZUL,Maria Ines Balbin,Albatros - Infantil Primeros Años,Espiralado,,"Pepo, el loro, está convencido de que nenas y nenes son totalmente diferentes. Su amiga Ava, la paloma, trata de mostrarle que está equivocado, pero Pepo se empeña en contradecirla. Para probar cuál de los dos está en lo cierto, deciden apostarse en la ventana de una escuela y observar atentamente qué están haciendo en un aula. A través de un relato simple y divertido, De rosa y azul nos muestra algunas diferencias y similitudes entre las mujeres y los varones. Un cuento sobre el respeto por las igualdades y diferencias de género.Su autora, Maria Inés Balbín ha publicado numerosos cuentos, novelas y poesías para chicos y su ilustradora,Virginia Piñon es una reconocida ilustradora con más de 25 libros publicados.",Español,,,07/2012,https://www.yenny-elateneo.com/productos/de-rosa-y-azul,https://acdn-us.mitiendanube.com/stores/004/088/117/products/552800-c0d4be4dd928d9ce1d17273553198582-1024-1024.webp,yenny_search
9789502416502,EL AMBIENTE Y LA VIDA EN LA TIERRA,Ciencia Hoy De Los Chicos,Albatros - Infantil Infantiles Y Juveniles,Rústica,,"¿Pensaste alguna vez qué puede haber bajo los cimientos de tu casa? ¿Sabés cómo se defendían los dinosaurios herbívoros de los carnívoros? En este libro también te contamos por qué el clima de nuestro planeta depende de los océanos, por qué los aviones y las aves vuelan gracias a la fotosíntesis, aunque ellos no fotosinteticen, y por qué el dióxido de carbono es indispensable hasta para festejar tu cumple. ¡Todo esto y mucho más de la mano de verdaderos científicos!",Español,,,06/2018,https://www.yenny-elateneo.com/productos/el-ambiente-y-la-vida-en-la-tierra,https://acdn-us.mitiendanube.com/stores/004/088/117/products/651138-dd7a95475d7c8f687017292974130040-1024-1024.webp,yenny_search
9789502417943,EMBARAZO CONSCIENTE,Birgit Laue,Albatros - Crianza Y Vinculos,Rústica,,"Desde el momento en que dos minúsculas células se unen y anidan en el útero comienza un proceso maravilloso, colmado de emociones, pero también de preguntas. ¿Cómo cambia mi cuerpo? ¿Qué análisis debo hacer? ¿Puedo seguir practicando deporte como lo hacía antes? ¿Cómo sé que mi bebé se está desarrollando bien? ¿Qué riesgos y afecciones pueden ocurrir durante el embarazo? ¿Cómo debo alimentarme? ¿Se puede controlar el dolor de las contracciones? ¿Parto vertical, en el agua o cesárea? Durante nueve meses, todo cambia. La llegada de un primer hijo transforma nuestra vida. La preparación es clave para llevar adelante un embarazo consciente, basado en la correcta información para poder decidir, y en la relación de confianza con el médico y la partera. En este libro se describe, punto por punto, todo lo que debés tener en cuenta desde el instante en que te enterás de que un bebé está en camino hasta después del nacimiento. Sugerencias, estadísticas y datos útiles para vivir plenamente la experiencia del embarazo y la maternidad.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/embarazo-consciente1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722226-16b09a16ede9fd39cb17285098663165-1024-1024.webp,yenny_search
9789878204888,BRILLITOS: LUNA,Editorial Guadal,Guadal,Rústica,,"Una novedosa Colección que cuenta con un botón de acrílico con brillos en su interior que ¡se mueven al sacudirlos! Cada libro cuenta con hermosas ilustraciones y tiernos textos en imprenta mayúscula y rima, relacionados a la forma del botón para que aprender las formas sea súper divertido.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/brillitos-luna,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721534-009dd756e37a54d9c417277016605438-1024-1024.webp,yenny_search
