ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593599426,Damsel,,Penguin Group Usa,Rústica,,"A damsel in distress takes on the dragon herself in this epic twist on classic fantasy. Based on a screenplay by Dan Mazeau, this is a groundbreaking collaboration between New York Times bestselling author Evelyn Skye and the team behind the upcoming Netflix film Damsel, starring Millie Bobby Brown. A price must be paid. Elodie never dreamed of a lavish palace or a handsome prince. As she grew up in the famine-stricken realm of Inophe, her deepest wish was to help her people survive each winter. So when a representative from a rich, reclusive kingdom offers her family enough wealth to save Inophe in exchange for Elodie’s hand in marriage, she accepts without hesitation. Swept away to the glistening kingdom of Aurea, Elodie is quickly taken in by the beauty of the realm—and of her betrothed, Prince Henry. But as Elodie undertakes the rituals to become an Aurean princess, doubts prick at her mind as cracks in the kingdom’s perfect veneer begin to show: A young woman who appears and vanishes from the castle tower. A parade of torches weaving through the mountains. Markings left behind in a mysterious V. Too late, she discovers that Aurea’s prosperity has been purchased at a heavy cost—each harvest season, the kingdom sacrifices its princesses to a hungry dragon. And Elodie is the next sacrifice. This ancient arrangement has persisted for centuries, leading hundreds of women to their deaths. But the women who came before Elodie did not go quietly. Their blood pulses with power and memory, and their experiences hold the key to Elodie’s survival. Forced to fight for her life, this damsel must use her wits to defeat a dragon, uncover Aurea’s past, and save not only herself but the future of her new kingdom as well.",Español,368,,,https://www.ellector.com.py/productos/damsel-id-dOKduqq.html,https://www.ellector.com.py/product_photos/24b89be1/e1a4118145d82ae735365810c538d128.jpg,el_lector
9786313001866,"Brujas De La Extraordinaria Liga Wicken, Las - Damas Peligrosas 2",India Holton,Vyr,,,"Brujas De La Extraordinaria Liga Wicken, Las - Damas Peligrosas 2",Español,,,,https://www.ellector.com.py/productos/brujas-de-la-extraordinaria-liga-wicken-las-damas-peligrosas-2-id-bwM6cY6.html,,el_lector
9786313004928,Bienvenidos Al Fae Cafe,Jennifer Kropf,Vergara & Rivas,,,Bienvenidos Al Fae Cafe,Español,,,,https://www.ellector.com.py/productos/bienvenidos-al-fae-cafe-id-LJKGfyA.html,,el_lector
9786316620040,Binding 13 Chicos De Tommen 1,Chloe Walsh,Montena,Rústica,,"Él quiere salvarla y ella, desaparecer. El destino los ha juntado y el amor los unirá. Cueste lo que cueste para los dos. Johnny Kavanagh lo tiene todo a su favor. En la cancha de rugby es una bestia, incluso con la terrible lesión que oculta. Todo el mundo sabe que llegará a lo más alto, pero para ello no puede permitirse distracciones. Ni siquiera con la tímida chica nueva de Tommen College. Para Shannon Lynch, en cambio, la vida nunca ha sido fácil. Acosada y atormentada, llega a Tommen College a mitad de curso en busca de un nuevo comienzo. Pero cuando, en su primer día de clase, conoce al famoso Johnny Kavanagh, ve peligrar seriamente su intención de pasar desapercibida. A medida que traban una complicada amistad, en la que deberán hacer frente a la indiscutible química que hay entre los dos, un escabroso secreto amenazará con echarlo todo a perder. Pero Johnny no abandonará a Shannon.",Español,656,,,https://www.ellector.com.py/productos/binding-13-chicos-de-tommen-1-id-5d7bCm4.html,https://www.ellector.com.py/product_photos/24b89be1/2950c1408513aa790e4ac511a96e4b82.jpg,el_lector
9786316620125,Boss Dominio 1,Eva Muñoz,Montena,,,Boss Dominio 1,Español,,,,https://www.ellector.com.py/productos/boss-dominio-1-id-kAD5U9j.html,,el_lector
9786316620408,Merlina. Novelización De La Primera Temporada,Tehlor Kay Mejia,Montena,,,Merlina. Novelización De La Primera Temporada,Español,,,,https://www.ellector.com.py/productos/merlina-novelizacion-de-la-primera-temporada-id-De9XhrZ.html,,el_lector
9788408270461,Por Donde Se Sale,Anabel Gonzalez,Planeta,,,Por Donde Se Sale,Español,,,,https://www.ellector.com.py/productos/por-donde-se-sale-id-D9mQfrK.html,,el_lector
9788417347932,El Ritmo De La Guerra Td,Brandon Sanderson,Nova,Rústica,,"La esperada continuación de Juramentada. Brandon Sanderson, en la cima de su carrera. Tras forjar una coalición de resistencia humana contra la invasión enemiga, Dalinar Kholin y sus Caballeros Radiantes llevan un año librando una guerra prolongada y brutal. Ningún bando ha logrado obtener ventaja. Mientras los nuevos descubrimientos tecnológicos cambian el trasfondo de la contienda, el enemigo prepara una operación audaz y peligrosa. La carrera armamentística resultante desafiará el mismo núcleo de los ideales Radiantes y quizá revele los secretos de la antiquísima torre en la que una vez residió toda su fuerza.",Español,1408,,,https://www.ellector.com.py/productos/el-ritmo-de-la-guerra-td-id-Z13LC58.html,https://www.ellector.com.py/product_photos/24b89be1/3397cf187fd432d2ff51f85a1227849e.jpg,el_lector
9788418037733,El Metal Perdido,Brandon Sanderson,Nova,Rústica,,El Metal Perdido,Español,640,,,https://www.ellector.com.py/productos/el-metal-perdido-id-5YbOTyK.html,https://www.ellector.com.py/product_photos/24b89be1/9a2fda3f2508c04a9900347534765328.jpg,el_lector
9788466372848,Conecta Con El Dinero,Brian Tracy,Debolsillo,Rústica,,"Tu guía definitiva para entender el dinero y cómo conseguirlo El dinero es uno de los temas más fascinantes, atractivos, polemicos y mejor investigados del mundo. Se han escrito cientos de libros sobre que es, cómo ganarlo, cómo gastarlo, quien lo tiene y por que. Sin embargo, a pesar del enfoque y el interes constantes en la materia, hay una palabra que describe la opinión de la persona promedio sobre el dinero: confusión. En este libro, Brian Tracy, autor best seller de The New York Times, enseña las leyes del dinero y cómo obtenerlo desde la perspectiva del metodo científico. Estas leyes han sido probadas una y otra vez no sólo por algunos años, sino durante siglos por miles de personas y siempre han dado el mismo resultado: prosperidad. Si simplemente estudias las ideas de este libro y las aplicas a tu vida y a tus negocios, en poco tiempo podrás ver los efectos del exito financiero.",Español,280,,,https://www.ellector.com.py/productos/conecta-con-el-dinero-id-GNxDUG4.html,https://www.ellector.com.py/product_photos/24b89be1/fd0653006fedfe7602c785a6bdf10f50.jpg,el_lector
9788466659628,Brazales De Duelo,Brandon Sanderson,Nova,Rústica,,"La cuenca de Elendel es un polvorín. El descontento de los trabajadores se suma a las diferencias irreconciliables entre la capital y las demás ciudades de la cuenca; Elendel asegura gobernarlas mientras sus habitantes denuncian la opresión a la que se sienten sometidos. De pronto, llega a oídos de Waxillium Ladrian que un académico kandra podría haber localizado los legendarios Brazales de Duelo, un arma capaz de sembrar la destrucción y dar al traste con el actual equilibrio de poder imperante en la cuenca. Pero perseguir mitos no se cuenta entre las atribulaciones de un representante de la ley como él, acuciado por problemas más inmediatos. Pero ¿qué puede hacer cuando sospecha que ha sido engañado por el mismísimo Dios? La revelación resultante sacudirá los cimientos de todo cuanto creías saber sobre el mundo de «Nacidos de la Bruma [Mistborn]».",Español,512,,,https://www.ellector.com.py/productos/brazales-de-duelo-id-wKkZtdb.html,https://www.ellector.com.py/product_photos/24b89be1/bf8ed34dcf5822f89f48f8e6f143db42.jpg,el_lector
9789502416458,Otros Pequeños Grandes Genios,,Albatros,,,Otros Pequeños Grandes Genios,Español,,,,https://www.ellector.com.py/productos/otros-pequenos-grandes-genios-id-Dk7pcrK.html,,el_lector
9789877392333,Esnob,Elizabet Benavent,Suma De Letras,Rústica,,"Imagina: eres un tiburón de las finanzas estilo lobo de Wall Street, perteneces a una buena familia y siempre lo has tenido todo; por no hablar de que no hay chica que se te resista. Y cuando estás a punto de rozar la cumbre del éxito con las yemas de los dedos, lo pierdes todo... por tu culpa. Tu única salida es volver a empezar y ahí estás, con tu traje esnob, en un polígono industrial en tu primer día como ceniciento. Pero, tranquilo, Alejo, que este no es el cuento de siempre, ¿o tal vez sí? Elísabet Benavent despliega en Esnob su virtuosismo narrativo para hablarnos de las relaciones de amor en un mundo frenético donde lo habitual es encontrar a la persona a golpe de match. Esnob es una radiografía de las relaciones humanas mordaz e irónica, divertida y tierna, porque en este cuento lo de menos es el final.",Español,600,,,https://www.ellector.com.py/productos/esnob-id-RBJjHBQ.html,https://www.ellector.com.py/product_photos/24b89be1/b9710d0d13dc876c352a1cc32f1ea660.jpg,el_lector
9789877805260,A Un Paso De Ti,Hannah Bonam Young,Ediciones B,,,A Un Paso De Ti,Español,,,,https://www.ellector.com.py/productos/a-un-paso-de-ti-id-bB2Kcn9.html,,el_lector
9789878002354,Un Puente Sobre El Tiempo,Kaliane Bradley,Salamandra,,,Un Puente Sobre El Tiempo,Español,,,,https://www.ellector.com.py/productos/un-puente-sobre-el-tiempo-id-8EYESn6.html,,el_lector
9789878266961,Las Indignas,Agustina Bazterrica,Alfaguara,Rústica,,"«Nadie le dice que no a la Hermana Superior. Nadie que quiera seguir viva». El mundo atravesó guerras por el agua y catástrofes ambientales. Los días pasan de gélidos a sofocantes en cuestión de horas, el aire está saturado de olores pestilentes y el cielo se cubre con nieblas espesas y pegajosas como telas de araña. En este presente desolador, confinadas en la Casa de la Hermandad Sagrada, varias mujeres sobreviven sometidas a los designios de un culto religioso y son objeto de torturas y sacrificios en nombre de la iluminación. Todas se encuentran bajo el mando estricto de la Hermana Superior, por encima de quien solo se erige ""Él"". ¿Quién es Él? Poco se sabe; nadie puede verlo, pero desde las sombras las domina. Narrado a través de las anotaciones dispersas del diario en el que la protagonista lleva el registro de las ceremonias y de sus descubrimientos, toma forma este libro de la noche. Sus páginas se ocultan en recovecos secretos, acaso sin esperanza de liberación; apenas para que alguien sepa de ellas cuando ya no estén.",Español,192,,,https://www.ellector.com.py/productos/las-indignas-id-XxqaULA.html,https://www.ellector.com.py/product_photos/24b89be1/e4372b00a365d3bc8697b966021af76e.jpg,el_lector
9789915677767,Amigos Acuaticos,,Latinbooks,,,Amigos Acuaticos,Español,,,,https://www.ellector.com.py/productos/amigos-acuaticos-id-ej1Lu4v.html,,el_lector
9780062972453,THIS WOVEN KINGDOM,Tahereh Mafi,Harper Collins,Rústica,,"Clashing empires, forbidden romance, and a long-forgotten queen destined to save her people¿New York Times bestselling author Tahereh Mafis first novel in this epic, romantic fantasy series inspired by Persian mythology. To all the world, Alizeh is a disposable servant, not the long-lost heir to an ancient Jinn kingdom forced to hide in plain sight. The crown prince, Kamran, has heard the prophecies foretelling the death of his king. But he could never have imagined that the servant girl with the strange eyes, the girl he can't put out of his mind would one day uproot his kingdom -and the world.",Inglés,,,10/2025,https://www.yenny-elateneo.com/productos/this-woven-kingdom,https://acdn-us.mitiendanube.com/stores/004/088/117/products/737115-bf7c5298d51f623eee17630576982724-1024-1024.webp,yenny_search
9789877185249,OTRA VUELTA DE TUERCA,Henry James,Ediciones Lea,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Ediciones Lea</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789877185249</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>160</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>23 x 15 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>09/2017</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,09/2017,https://www.yenny-elateneo.com/productos/otra-vuelta-de-tuerca2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/636797-19364c65360d56cabd17274793449389-1024-1024.webp,yenny_search
9789877254792,LA CASA DE RIVERTON,Kate Morton,Debols!llo,Rústica,,"Verano de 1924.Durante una rutilante fiesta de la alta sociedad en Riverton Manor, una preciosa mansión a orillas de un lago, un joven y prometedor poeta se quita la vida. Las únicas testigos de ese dramático hecho, las hermanas Hannah y Emmeline Hartford, no se volverán a hablar nunca más. Invierno de 1999.Grace Bradley, una anciana de noventa y ocho años que otrora fuera doncella en Riverton Manor, recibe la visita de una joven directora de cine que está rodando una película sobre el suicidio del poeta. Esa visita convoca a los fantasmas del pasado, recuerdos que durante décadas Grace había relegado a lo más profundo de su mente, incapaz de enfrentarse a ellos. «Morton ha dado vida a un territorio mítico e incognoscible: la posesión más valiosa del ser humano, los recuerdos.» Qué Leer",Español,,,05/2022,https://www.yenny-elateneo.com/productos/la-casa-de-riverton,https://acdn-us.mitiendanube.com/stores/004/088/117/products/694976-a12f3d03dcf49a8a7a17400724357809-1024-1024.webp,yenny_search
9789877805123,SALTAN CHISPAS,Hannah Grace,Ediciones B,Rústica,,"Russ Callaghan y Aurora Roberts coinciden en una fiesta, se dejan llevar por un juego y terminan juntos. Sin embargo, ella se escabulle antes de que él tenga la oportunidad de pedirle una cita. Sin saberlo, ambos van a trabajar en el mismo campamento de verano: él, para alejarse de su padre, y ella, para volver al último lugar donde se sintió como en casa. Russ sabe que tiene prohibido «fraternizar» con Aurora si no quiere que lo echen. Desgraciadamente para él, a ella no le importan tanto las reglas... Ahora solo les queda descubrir si las chispas que saltaron entre ellos durante su primera noche quedarán en nada o si, por el contrario, lo incendiarán todo. La crítica dijo: «Mi nueva obsesión: Russ Callaghan, un campamento de verano y una química deliciosa. Las chispas saltan desde el momento en el que e mpiezas a pasar las páginas y cuidado, porque podrías quemarte». Elena Armas, autora de Amor en juego «Las lectoras perderán la cabeza por Russ y Aurora desde el principio. Un romance sincero entre dos personas que encuentran la una en la otra la pieza que les falta». B. K. Borison, autora de Un beso en Lovelight",Español,,,11/2024,https://www.yenny-elateneo.com/productos/saltan-chispas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/724288-1c24f10faa1331003117329605396910-1024-1024.webp,yenny_search
9789877950755,VIDA Y MUERTE DEL CARTEL DE MEDELLIN,Carlos Lehder Rivas,Debate,Rústica,,"Carlos Lehder es mundialmente famoso por haber sido uno de los fundadores y principales capos del cartel de Medellín, tal vez el más singular del grupo, y el primero de ellos en ser extraditado a los Estados Unidos, en 1987, luego de ser traicionado por Pablo Escobar Gaviria, su socio y cabecilla indiscutible del cartel. Lehder fue sentenciado a cadena perpetua y 135 años adicionales, que logró reducir por su colaboración en el juicio de los Estados Unidos contra el dictador panameño Manuel Antonio Noriega. En 2020 fue liberado por su buen comportamiento, luego de haber cumplido 33 años de condena. Ya sin deudas con la justicia, Lehder cuenta en este libro el paso a paso de su vida en la delincuencia, desde que siendo todavía menor de edad vendía autos robados en Nueva York hasta la manera en que, desde su isla de las Bahamas, revolucionó para siempre el comercio ilegal de cocaína en el mundo, y explica finalmente cómo surgió, prosperó y cayó en desgracia el infame cartel de Medellín. Las personas y los hechos más representativos de esta historia inagotable cobran una nueva y sorprendente luz en la voz de uno de sus legendarios protagonistas. «Este libro, mucho más que mi biografía, es ante todo -como su título lo dice- la historia nunca antes contada en primera persona de la más famosa, trascendental y quizás poderosa organización dedicada al tráfico de cocaína que haya existido en la historia de la humanidad». Carlos Lehder Rivas",Español,,,05/2024,https://www.yenny-elateneo.com/productos/vida-y-muerte-del-cartel-de-medellin,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717339-a8d9e6d0854f89211017275531910061-1024-1024.webp,yenny_search
