ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788417636777,MANIPULADOS: LA BATALLA DE FACEBOOK POR LA DOMINACION MUNDIAL,Sheera Frenkel,Debate,Rústica,Internet,"EL LIBRO QUE FACEBOOK NO QUIERE QUE LEAS. Sheera Frenkel y Cecilia Kang, galardonadas periodistas del New York Times, nos ofrecen el impactante relato de la caída en desgracia del gigante de Silicon Valley. «El golpe definitivo.»The New York Times Facebook lleva varios años en el ojo del huracán. Desde que estalló el escándalo de Cambridge Analytica y la campaña de desinformación rusa intenta esquivar una avalancha de controversias y demandas relacionadas con su estrategia empresarial. Mientras el gigante tecnológico presume de crear un mundo interconectado en el que poder expresarse con libertad, viola la privacidad de sus usuarios y propaga una epidemia de desinformación tóxica y dañina. A partir de una minuciosa investigación y tras haber entrevistado a legisladores, inversores, académicos, ejecutivos y empleados del gigante de Silicon Valley, Sheera Frenkel y Cecilia Kang –dos prestigiosas periodistas de The New York Times– se adentran en los entresijos de una empresa rodeada siempre de un gran secretismo y cuya cultura exige una lealtad ciega, y revelan las operaciones ocultas y las luchas de poder de la red social por excelencia. Mucha gente considera que Facebook es una compañía que ha perdido el rumbo, pero esta explosiva investigación demuestra cómo los pasos en falso de los últimos años no son una anomalía, sino una consecuencia inevitable. Mark Zuckerberg y Sheryl Sandberg emprendieron juntos la construcción metódica y deliberada de un modelo de negocio despiadado basado en el crecimiento ilimitado. Cegados por su propia ambición y arrogancia, esta no es la clásica historia de Frankenstein, el monstruo que se liberó de su creador, sino de dos personas que decidieron mantenerse al margen mientras su imperio sirve de altavoz a criminales y regímenes corruptos en todo el mundo con consecuencias devastadoras. Sería muy fácil reducir la historia de Facebook a la de un algoritmo fallido. La verdad es mucho más compleja y este libro es la prueba definitiva.",Castellano,368,23.0 cm x 15.2 cm x 2.5 cm,23/09/2021,https://www.casadellibro.com/libro-manipulados-la-batalla-de-facebook-por-la-dominacion-mundial/9788417636777/12382299,https://imagessl8.casadellibro.com/a/l/t5/77/9788417636777.jpg,casa_del_libro
9788418040436,MISS PAD THAI. LIVING LA VIDA SOLA,Miss Pad Thai,Random Cómic,Rústica,Cómics de humor,"La vida en pareja está sobrevalorada. Que no te engañen: estar solo es un regalo caído del cielo.¿O igual no? Los dramas de una intensa en busca del auténtico amor... el propio. Con un humor único e inconfundible, Miss Pad Thai inunda las redes de escenas cotidianas en las que vernos reflejados; viñetas monas, tiernas y llenas de risas que representan un relato sobre nuestro día a día visto desde el punto de vista más divertido. Momentos con amigos y amigas, parejas, familia, trabajo... ¡Un libro para reírse de la vida misma!",Castellano,160,19.5 cm x 15.0 cm x 1.5 cm,13/10/2022,https://www.casadellibro.com/libro-miss-pad-thai-living-la-vida-sola/9788418040436/13140951,https://imagessl0.casadellibro.com/a/l/t5/36/9788418040436.jpg,casa_del_libro
9788418051098,WABISABI,María Valero,B,Rústica,Autoayuda,"Este libro se creó para ser compartido, intervenido, colmado de vida. Coge un lápiz, sé imperfecto y descubre tu mejor versión. «Me lo merezco. Porque soy, porque estoy, porque existo, porque viví, porque aguanto y porque camino. Por los que me quieren y por los que no, por mis sueños y por mis miedos, merezco.» Wabi-sabi es un libro para ti: para que lo prestes, para que escribas en él, para que reflexiones y aprecies tu pequeña evolución. Es una invitación a explorar la belleza de las imperfecciones, a disfrutar de los momentos fugaces y a acoger con calma los altibajos. Un trocito de vida compartido en forma de poema para que puedas contemplar tus propias experiencias como si fueran parte del ciclo de una flor. En armonía con la naturaleza, nos desarrollamos, crecemos y evolucionamos.",Castellano,128,21.4 cm x 14.2 cm x 1.5 cm,08/07/2021,https://www.casadellibro.com/libro-wabisabi/9788418051098/12302744,https://imagessl0.casadellibro.com/a/l/t5/98/9788418051098.jpg,casa_del_libro
9788419248671,RETO DIASTASIS ABDOMINAL,GABRIELA GRANDE,Vergara,Rústica,Medicina divulgativa,"La diástasis abdominal es mucho más que un problema estético, y tiene solución. No permitas que la diástasis abdominal limite tu vida. Únete al reto y construye el abdomen que mereces. Si tu abdomen cambió por completo después del embarazo, se hincha como un globo por las noches, tienes pérdidas de orina o dolores de espalda, es posible que pertenezcas al gran porcentaje de mujeres con diástasis abdominal. Ha llegado el momento de que conozcas la verdad sobre esta afección y que tomes las riendas de tu bienestar. Este libro te brinda las herramientas efectivas que te ayudarán a reconciliarte con tu abdomen y lograr la transformación que tanto buscabas. Esta es una guía fundamental que cuenta con el programa de entrenamiento que ha cambiado la vida de la autora y la de más de dos mil mujeres, mediante el fortalecimiento de todo el cuerpo y, especialmente, de la musculatura profunda del abdomen.",Castellano,288,21.2 cm x 14.2 cm x 2.2 cm,07/09/2023,https://www.casadellibro.com/libro-reto-diastasis-abdominal/9788419248671/13708071,https://imagessl6.casadellibro.com/a/l/t5/71/9788419248671.jpg,casa_del_libro
9788419399496,MORTALIDAD,Christopher Hitchens,Debate,Rústica,Oncología,"Mortalidad es la historia ejemplar de la resistencia de un hombre a retroceder al enfrentarse a lo desconocido, así como una penetrante mirada a la condición humana. El 8 de junio de 2010, durante la gira de promoción de su libro de memorias, Hitch-22, un insoportable dolor en el pecho y el tórax dejó postrado a Christopher Hitchens en su habitación de hotel en Nueva York. Como escribiría más tarde en una de sus premiadas columnas en Vanity Fair, se vio deportado de repente «del país de los sanos al otro lado de la dura frontera que rodea la tierra de la enfermedad». A lo largo de los siguientes dieciocho meses, hasta su muerte en Houston el 15 de diciembre de 2011, siguió escribiendo con la misma frecuencia y brillantez que siempre, asombrando a sus lectores con su capacidad de trabajo en las peores condiciones. Durante su enfermedad, un cáncer de esófago, Hitchens rechazó insistente y gallardamente el consuelo de la religión, y prefirió enfrentarse a la muerte mirándola de frente. En este emocionante relato de esos meses, Hitchens describe los tormentos de la enfermedad, discute sus tabúes y analiza cómo transforma la experiencia humana y cambia la relación del enfermo con el mundo que le rodea. Intenso y poderoso, atravesado de su característica inteligencia, el testamento de Hitchens es una obra literaria valiente y lúcida, una afirmación de la dignidad y el valor del ser humano. La crítica ha dicho: «Su soltura no le abandonó nunca, su compromiso fue apasionado y nunca descuidó su oficio. Era el escritor consumado, el amigo brillante. En la célebre frase de Walter Pater, ardía ""con esa llama dura como una gema"". Hasta el final.» Ian McEwan «Su voz sigue siendo civilizada, escrutadora y dispuesta a vencer a todos sus enemigos.» Colm Tóibín",Castellano,128,19.0 cm x 11.1 cm x 1.0 cm,26/01/2023,https://www.casadellibro.com/libro-mortalidad/9788419399496/13304736,https://imagessl7.casadellibro.com/a/l/t5/96/9788419399496.jpg,casa_del_libro
9780241668382,El libro de la ciencia,VV.AA,DK,Tapa Dura,,"Una obra pensada para quienes buscan entender sin sacrificar rigor: en El libro de la ciencia se ofrecen explicaciones concisas que desbrozan la jerga acadmica y convierten conceptos complejos en ideas accesibles. La prosa es clara y controlada, diseada para acompaar al lector desde los fundamentos hasta las implicaciones prcticas de cada teora, sin perder el hilo crtico que caracteriza a la divulgacin de calidad. Complementan el texto esquemas que simplifican la estructura de las teoras, citas memorables que sintetizan argumentos clave y una serie de ingeniosas ilustraciones que juegan con nuestras percepciones y creencias. Estas imgenes no solo adornan el contenido, sino que actan como herramientas heursticas: la visualizacin adecuada transforma lo abstracto en comprensible, sentencia el material, facilitando la retencin y el anlisis reflexivo.",Espaol,352,20 x 24 cm,,https://contrapunto.cl/products/el-libro-de-la-ciencia,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/30326.jpg?v=1725990490,contrapunto
9788418619359,Como funciona el mundo,Vaclav Smil,Debate,Rústica,,"Con una sntesis erudita y accesible, Como funciona el mundo presenta respuestas fundamentadas a las incertidumbres que marcan nuestra poca. Dividido en siete partes, el texto se plantea como una gua interdisciplinaria que esclarece el funcionamiento de la energa, la industria alimentaria y los mecanismos de la globalizacin, evitando las posturas extremas y priorizando datos demostrables que permiten comprender procesos complejos. Su autor, Vaclav Smil , rene descubrimientos cientficos recientes con ms de cincuenta aos de investigacin sobre eficiencia energtica para ofrecer un ensayo riguroso y documentado. El resultado es un anlisis que aporta perspectiva histrica, clarifica causas y efectos y suministra herramientas conceptuales para abordar con mayor claridad los retos que plantea el siglo XXI.",Espaol,368,15 x 23 cm,,https://contrapunto.cl/products/como-funciona-el-mundo,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/28091.jpg?v=1725990052,contrapunto
9780241413074,Marvel. La Enciclopedia,Dk,Dk Penguin,,,Marvel. La Enciclopedia,Español,,,,https://www.ellector.com.py/productos/marvel-la-enciclopedia-id-p7g9skD.html,,el_lector
9780241619896,El Libro De Los Hechizos,Ella Harrison,Dk Penguin,,,El Libro De Los Hechizos,Español,,,,https://www.ellector.com.py/productos/el-libro-de-los-hechizos-id-9Oa8I7q.html,,el_lector
9786313010585,La Otra Orilla,Julio Cortazar,Penguin Random House,Rústica,,"«He dormido y he soñado. Sin duda mi propia imagen anduvo por las dimensiones inespaciales de mi sueño; inespaciales e intemporales, dimensiones únicas, extrañas a nuestra limitada cárcel de la vigilia...». En los relatos de La otra orilla, escritos entre 1937 y 1945, Julio Cortázar nos muestra lo fantástico en los intersticios de la realidad cotidiana. Fantasmas, vampiros, brujas y dobles emergen, como lo hace la mosca en el plato de sopa de Paula en ""Bruja"", para revelarnos que el propio autor considera, desde el principio, que su obra pertenece al género fantástico en su sentido más amplio, que va de lo sobrenatural a lo misterioso y del terror a lo insólito. Publicado por primera vez en 1995, en este libro encontramos un Cortázar inicial, sus obsesiones y su diálogo permanente con escritores como Horacio Quiroga, Leopoldo Lugones, Jorge Luis Borges, Adolfo Bioy Casares, Silvina Ocampo y Felisberto Hernández. La otra orilla acompaña desde su título el reconocimiento del territorio del Río de la Plata, que ya es canon de la literatura fantástica, gótica y de terror, en la que hoy abrevan los autores contemporáneos: Mariana Enriquez, Samanta Schweblin o Luciano Lamberti. Una obra imperdible y quizás olvidada del amado cronopio.",Español,160,,,https://www.ellector.com.py/productos/la-otra-orilla-id-GNvxhMR.html,https://www.ellector.com.py/product_photos/24b89be1/a2f96c8a74223522e1ab22f0f1be69e2.jpg,el_lector
9786316620064,Quien Coño Soy?,Corina Randazzo,Montena,Rústica,,"No es casualidad que este libro esté en tus manos justo AHORA... Y menos si te encuentras en un momento de inestabilidad emocional, atravesando obstáculos difíciles, tal vez sintiéndote perdida y con falta de claridad. Tranquila. Yo también estuve ahí, y por eso decidí empezar a escribir este libro. Ya te aviso que no es un libro cualquiera. Ojalá todos los libros hablasen CLARO y entregaran HERRAMIENTAS claves. ¡Este sí! Requerirá que pongas de tu parte, dejará HUELLA en ti y marcará un antes y un después en el AUTOCONCEPTO que tienes de ti misma. Este proceso terapéutico en el que acabas de embarcarte requerirá que escribas mucho, que saques de adentro lo que ya no quieres que forme parte de ti, que te liberes de CREENCIAS, pensamientos, personas, proyectos y situaciones que no te aporten, y que sanes todo aquello que no te deja AVANZAR. Un libro escrito para quienes se consideran valientes y para quienes todavía no lo son tanto... ¿Empezamos?",Español,288,,,https://www.ellector.com.py/productos/quien-cono-soy-id-oZ7qUkE.html,https://www.ellector.com.py/product_photos/24b89be1/e7630159b55a3e20763d883e3bf4e92a.jpg,el_lector
9788401026294,Tu Calma Empieza Aqui,Meera Lee Patel,Plaza Janes,,,"Con una mente clara y un corazón sereno, cualquier cosa es posible. La autora del superventas Todo empieza aquí regresa con un diario ilustrado con el que aliviar la ansiedad cotidiana. Todos necesitamos encontrar un lugar para abrazar la calma, y este diario creativo te ayudará a lograrlo. Entre sus páginas encontrarás preciosas acuarelas, inspiradoras citas y reveladoras preguntas que te permitirán entenderte mejor, examinar tus preocupaciones y aceptarte. Regálate esta bocanada de aire fresco en un mundo que va demasiado deprisa. Este libro te permitirá reflexionar y aliviar la ansiedad a través de la escritura o el dibujo. Emprende un viaje interior para reencontrarte y seguir adelante con alegría y tranquilidad. La crítica y blogs han dicho de Todo empieza aquí: «Este diario interactivo te ayudará a fomentar el mindfulness, la automotivación y la creatividad a pesar de que el mundo en el vivimos nos empuja tantas veces a unos hábitos improductivos e incluso caóticos. Regálaselo a aquellas personas de tu entorno que no pueden ir a yoga ni al terapeuta todo lo que querrían.» Teen Vogue «Meera Lee Patel ha recogido citas inspiradoras de escritores, artistas y visionarios, que invitan a reflexionar a través de la escritura y del dibujo. Con un montón de espacio para crear y su aspecto decididamente apetecible, el libro no solo funciona como el regalo perfecto sino también como una poderosa herramienta de cambio.» MindBodyGreen.com «Un must.» Oprah.com «Un libro muy curioso que todos, en algún momento de nuestra vida, deberíamos sentarnos detenidamente a completar. Creo que aprenderíamos muchas cosas. Hay algunos ejercicios que cuestan más que otros, pero forma partedel juego. Además, ¿y lo que se ahorra uno en psicólogos con libros tan bonitos como este?» Blog Libros y literatura «Un libro para cualquier persona que desee profundizar en su ser y vivir con plenitud. Es un manual para ir saboreando poco a poco, para ir trabajando sobre sus actividades a lo largo de varios días. Aventúrate en un viaje interior a través de las páginas de este bonito diario creativo.» Blog El tiempo literario Reseñas de Todos somos estrellas: «Este diario creativo enamorará a las personas que estén buscando un revulsivo para la transformación, a quienes necesiten una excusa para soltarse en el mundo de la creación y el autoconocimiento y a quienes disfruten con las pequeñas sabidurías y placeres cotidianos.» Blog Anika entre libros",Español,,,,https://www.ellector.com.py/productos/tu-calma-empieza-aqui-id-E9goFj1.html,https://www.ellector.com.py/product_photos/24b89be1/8578d6956f7d7875e69af02f6079fbf5.jpg,el_lector
9788402423924,En Mi Bosque Interior,Solitude Of Alanna,Bruguera,Rústica,,"Vuelve a conectar con la naturaleza, dejate envolver por el poder de lo sencillo. La espiritualidad más esencial es la que nace de la propia naturaleza. ¿Cuántas veces has pensado que necesitabas desconectar de la ciudad, del ruido del tráfico, de la prisa cotidiana? ¿Cuántas veces has sentido la necesidad de volver a experimentar la sensación que produce pasear con los pies descalzos por la arena de la playa o de escuchar los sonidos del bosque? Este libro es un viaje interior que nos ayuda a reconectar con la naturaleza. Un viaje que consta de tres etapas: - El origen, en el que echar la vista atrás nos permite comprender que falla en nuestras ajetreadas vidas y por que es necesario volver a considerar la naturaleza como algo divino. - La reconexión, a traves de la cual podemos despertar nuestra consciencia, mirar el mundo con otros ojos y conectar de nuevo con aquello que nutre nuestro cuerpo y nuestro espíritu. - El regreso. El culmen del viaje no es otro que la vuelta al hogar con todas las nuevas herramientas adquiridas a lo largo del camino para vivir una vida en armonía con lo que nos rodea, serena y en paz. Nuestros antepasados respetaban y se dejaban guiar por la naturalez",Español,160,,,https://www.ellector.com.py/productos/en-mi-bosque-interior-id-4MQvILB.html,https://www.ellector.com.py/product_photos/24b89be1/2d108a99523b191f3146e0cdf7d5f4ae.jpg,el_lector
9788408061953,Caballo De Troya 6 Hermon,J J Benitez,Planeta,Rústica,,"Hermón. Caballo de Troya 6, uno de los libros más esperados, tampoco lo dejará indiferente. Más aún: en palabras del autor, «si usted no dispone de una mente abierta, no lo lea. Sus creencias se desequilibrarán». En esta nueva entrega siguiendo el diario del mayor norteamericano, J. J. Benítez, entre miles de datos técnicos e históricos rigurosamente comprobados, lo adentrará en capítulos que fueron sospechosamente silenciados por los evangelistas. Apariciones de Jesús de Nazaret tras su resurrección: ¿sabía usted que fueron muchas más de las que cuentan los Evangelios? Primer cisma entre los discípulos: ¿por qué nadie habló de ello?",Español,496,,,https://www.ellector.com.py/productos/caballo-de-troya-6-hermon-id-KxnLu9b.html,https://www.ellector.com.py/product_photos/24b89be1/14c2166082658af9ad9ea6fe412504fd.jpg,el_lector
9788408222170,El Acoso Moral,Marie-France Hirigoyen,Planeta Booket,,,El Acoso Moral,Español,,,,https://www.ellector.com.py/productos/el-acoso-moral-id-Jb1kfwd.html,,el_lector
9788408278702,El Libro Del Sepulturero,Oliver Potzsch,Booket,Rústica,,"Trepidante y extremo. El thriller histórico que triunfa en toda Europa. Más de 3.500.000 de lectores. Viena, 1893. Una ciudad moderna, próspera y vibrante. También una ciudad asediada por la miseria y el crimen. Cuando en el parque Prater aparece el cuerpo de una cria­da asesinada de forma brutal, Leopold von Herzfeldt, un joven inspector, será el encargado del caso a pesar de la desconfianza de sus colegas, que recelan de sus novedosos métodos de investigación, los mismos que revolucionarán la historia de la criminalística. Pronto no quedan pistas que seguir, pero Leo encuentra un apoyo inesperado en Augustin Rothmayer, sepulturero del Cementerio Central de Viena, y en Julia Wolf, una joven operadora telefónica que conoce los secretos de media ciudad. Leo, Augustin y Julia se verán inmersos en una apasionante investigación para dar con un despiadado asesino que amenaza con sembrar la ciudad de cadáveres inocentes.",Español,528,,,https://www.ellector.com.py/productos/el-libro-del-sepulturero-id-dr5guae.html,https://www.ellector.com.py/product_photos/24b89be1/98c40f93d6bf57f36e2543cb40a201bd.jpg,el_lector
9788413142692,Ready Player One,Ernest Cline,Ediciones B Maxi,Rústica,,"El best seller mundial que Steven Spielberg adaptó al cine. «Un libro impresionante. Me pareció que estaba escrito para mí.» Patrick Rothfuss Estamos en el año 2044 y, como el resto de la humanidad, Wade Watts prefiere mil veces el videojuego de OASIS al cada vez más sombrío mundo real. Aseguran que este esconde las diabólicas piezas de un rompecabezas cuya resolución conduce a una fortuna incalculable. Las claves del enigma están basadas en la cultura de finales del siglo xx y, durante años, millones de seres humanos han intentado dar con ellas, sin éxito. De repente, Wade logra resolver el primer rompecabezas del premio y, a partir de ese momento, debe competir contra miles de jugadores para conseguir el trofeo. La única forma de sobrevivir es ganar, pero para hacerlo tendrá que abandonar su existencia virtual y enfrentarse a la vida y al amor en el mundo real, del que siempre ha intentado escapar.",Español,480,,,https://www.ellector.com.py/productos/ready-player-one-id-RaKAHBQ.html,https://www.ellector.com.py/product_photos/24b89be1/1f49f1b98c69d0abb31523de1200cf1f.jpg,el_lector
9788413146461,El Fin De La Muerte,Cixin Liu,Ediciones B Maxi,,,El Fin De La Muerte,Español,,,,https://www.ellector.com.py/productos/el-fin-de-la-muerte-id-wRL7cQ3.html,,el_lector
9788413440675,Implacable,Tim Grover,Planeta,Rústica,,"Conviértete en el mejor de la mano del entrenador de los mejores. Durante más de dos décadas, el legendario entrenador Tim Grover ha ayudado a algunos de los más grandes a ser aún mejores. Entre sus clientes, ha contado con estrellas como Michael Jordan, Kobe Bryant y Dwyane Wade. Ahora, por primera vez, revela en este libro todo lo que les ha enseñado, y también todo lo que ha aprendido de ellos: cómo piensan, cómo aprenden, cómo tienen éxito, cómo fracasan... en definitiva, qué les convierte en implacables. Ser implacable es exigirte a ti mismo más de lo que nadie podría exigirte, sabiendo que siempre puedes hacer más. Es deshacerte de las excusas que se interponen entre tú y tus objetivos, sin importar lo inalcanzables que parezcan o cuánta gente te diga que no se puede. De forma directa y contundente, Grover analiza lo que se necesita para ser implacable y detalla los rasgos esenciales que comparten las personas más exitosas, ya sea en el deporte, los negocios o cualquier otro ámbito de la vida. Podrás aprender la ética de trabajo de los mejores, su implacable impulso y su inflexible concentración en los objetivos y aplicarlo en tu vida para mejorar tus posibilidades de éxito. Repleto de historias nunca antes contadas y una inmersión incomparable en la psique de los atletas más exitosos y consumados de nuestro tiempo, Implacable te muestra que incluso los mejores pueden mejorar y te enseña cómo puedes hacerlo tú también.",Español,224,,,https://www.ellector.com.py/productos/implacable-id-2k8euAg.html,https://www.ellector.com.py/product_photos/24b89be1/793ca01b8992a515e5a9dfcb668c4c6f.jpg,el_lector
9788413441023,La Ciencia Del Exito,Santiago Garcia,Alienta Editorial,Rústica,,"La guía completa para alcanzar tu mejor versión en cada aspecto de tu vida. ¿Qué te separa de una vida de éxito y felicidad sin límites? ¿Cómo puedes alcanzar el cuerpo que deseas de manera rápida y sostenible? ¿Cuál es el secreto para conseguir la abundancia financiera? Para contestar a estas preguntas, y muchas más, Santiago García ha recopilado las mejores prácticas en cada uno de los pilares del crecimiento personal, respaldados por su experiencia y por la de grandes pensadores, filósofos, científicos, atletas, empresarios, científicos e investigadores. Poner en práctica lo que propone no requiere de conocimientos previos. Tampoco necesitarás una genética poderosa, ni ser rico o influyente. Sólo tendrás que incorporar los consejos que promulga en tu día a día. Lo maravilloso de este nuevo enfoque, donde el proceso pasa a ser el protagonista, es que puedes ser exitoso tan pronto como desees. Empieza ya a disfrutar de todo lo que siempre has deseado: conectar con tu yo interior, conseguir el cuerpo que quieras, perfeccionar el arte del liderazgo, disfrutar al máximo de tus relaciones personales o alcanzar la libertad financiera. Por tu parte, pon la pasión y la perseverancia y este libro te proporcionará las herramientas que necesitas para alcanzar la excelencia en todo aquello que te propongas. ¿Preparado?",Español,248,,,https://www.ellector.com.py/productos/la-ciencia-del-exito-id-Nn4rC8x.html,https://www.ellector.com.py/product_photos/24b89be1/4f38d88151467c20c180f94bc1770e55.jpg,el_lector
9788415729747,La Ultima Cancion - Bolsillo,Nicholas Sparks,Rocabolsillo,Rústica,,"Ronnie Miller, una adolescente de 17 años, no puede imaginar peor tortura que tener que pasar las vacaciones con su padre en un pueblo de Carolina del Norte. Hace tres años que sus padres separaron, pero ella todavía no lo ha superado. Su padre, concertista y profesor de piano, vive alejado de todo en una casita cerca de la playa, donde Ronnie y su hermano pequeño irán a pasar las vacaciones. En este entorno idílico Ronnie descubrirá la importancia del amor entre padres e hijos, el amor por la música y su primer amor. Una historia de familia, amistad, secretos y perdón, y también de segundas oportunidades.",Español,444,,,https://www.ellector.com.py/productos/la-ultima-cancion-bolsillo-id-bVqViRe.html,https://www.ellector.com.py/product_photos/24b89be1/4aeceddc693cfbf1a6b47a71c537b60d.jpg,el_lector
9788416237005,Galveston,Nic Pizzolatto,Salamandra,Rústica,,"El texano Roy Cady, alto y corpulento, con barba y melena, sombrero de ala ancha y botas de cowboy, lleva unos años ejerciendo de matón profesional en Nueva Orleans. Es un tipo tranquilo, capaz de ver el lado filosófico de las cosas, a la vez comprensivo e implacable. Pero el mismo día en que le diagnostican un cáncer avanzado, mientras bebe unos whiskys y sin haber comentado todavía la aciaga noticia con nadie, intuye que su jefe, el poderoso extorsionador Stan Ptitko, quiere quitárselo de encima, y que el trabajo que le acaba de encargar Stan y que debe llevar a cabo esa noche, una de sus rutinarias visitas de intimidación, es una trampa... Galvestones una extraordinaria novela policíaca al mismo tiempo canónica y heterodoxa, un salto adelante que rompe los moldes del género con una historia trepidante, ambientada en paisajes desolados y protagonizada por personajes que huyen pese a saberse condenados, antihéroes que lo han perdido todo excepto la dignidad. Ambientada entre Nueva Orleans y Galveston, en la costa del este de Texas, esta historia criminal fusiona elementos de autores clásicos como Dashiell Hammett y David Goodis con episodios de violencia extrema digna de Tarantino, se adentra en territorios propios de Cormac McCarthy y propone una indagación de inusual intensidad sobre el alma humana, el destino, la venganza, la redención y las segundas oportunidades.",Español,282,,,https://www.ellector.com.py/productos/galveston-id-OwAyFqD.html,https://www.ellector.com.py/product_photos/24b89be1/961f6f478e4509e5ef615b9d589bc89f.jpg,el_lector
9788418483073,Imparables Td,Yuval Noah Harari,Montena,Tapa Dura,,"La historia como jamás te la habían contado, de la mano de Yuval Noah Harari, el autor del bestseller Sapiens. Ahora para los lectores más jóvenes. ¿Sabías que todos los humanos tenemos un superpoder? Desde la sabana de Africa hasta los casquetes polares de Groenlandia, los humanos dominamos el planeta Tierra. Pero, ¿cómo lo hemos logrado? Los leones son más fuertes que nosotros, los delfines nadan mejor, ¡y no tenemos alas! A traves de este apasionante viaje de millones de años, descubrirás cuál es este superpoder que nos hace imparables. ¿Quien dijo que la historia de la humanidad era aburrida? Enanos, serpientes gigantes, el Espíritu del Gran León, el dedo de una niña que vivió hace 50.000 años... Descubre los misterios del origen de la humanidad y adentrate en una aventura epica y real: la nuestra, la de todos los humanos. Con ilustraciones espectaculares a todo color.",Español,176,,,https://www.ellector.com.py/productos/imparables-td-id-2KQ3SAQ.html,https://www.ellector.com.py/product_photos/24b89be1/d566d465a61b20ca30fd8aa30ead318a.jpg,el_lector
9788418850578,Se Quien Eres,Alice Feeny,Rocaeditorial,,,Se Quien Eres,Español,,,,https://www.ellector.com.py/productos/se-quien-eres-id-3RNGSa3.html,,el_lector
9789502417950,JUGAR AL AJEDREZ,Roger Louvrier Saint Mary,Albatros - Infantil Infantiles Y Juveniles,Rústica,,"ES POSIBLE JUGAR AL AJEDREZ DESDE EL JARDÍN DE INFANTES.Caballeros audaces, valientes damas, soldados intrépidos y reyes valerosos, justo lo que se necesita para entusiasmar a niñas y niños y que aprendan este juego como si fuera una gran aventura. Fuente de diversión, el ajedrez también es una herramienta para despertar la mente, que fomenta el desarrollo intelectual temprano, activando la memoria, la lógica, y la capacidad de análisis y de síntesis. ¡Un método de aprendizaje lúdico y accesible con ejercicios e ilustraciones divertidas!",Español,,,02/2025,https://www.yenny-elateneo.com/productos/jugar-al-ajedrez,https://acdn-us.mitiendanube.com/stores/004/088/117/products/727293-68f9493e3f22aab07017389557188403-1024-1024.webp,yenny_search
9789505472376,AQUELARRE (THE COVEN),Lizzie Fry,Minotauro,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Minotauro</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789505472376</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>480</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>23 x 15 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>11/2021</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,11/2021,https://www.yenny-elateneo.com/productos/aquelarre-the-coven,https://acdn-us.mitiendanube.com/stores/004/088/117/products/689696-5bb57d7a04f6d0bdae17277447089289-1024-1024.webp,yenny_search
