ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788416859320,LA BRUJULA DORADA (LA MATERIA OSCURA 1),Philip Pullman,Roca Bolsillo,Rústica,Otros,"La maravillosa novela de Philip Pullman, nombrada como una de las grandes obras de fantasía de todos los tiempos, es ahora la base de la serie original de televisión de HBO, protagonizada por Dafne Keen, Ruth Wilson, James McAvoy y Lin-Manuel Miranda. «De no ser por esta niña, moriríamos todos.» Lyra Belacqua y su animal daimonion llevan una vida un tanto salvaje y despreocupada entre los alumnos del Jordan College de Oxford. El destino que la aguarda la conducirá a las heladas tierras del Ártico, donde reinan los clanes de brujas y los osos polares libran virulentas luchas. Su extraordinario viaje tendrá inconmensurables repercusiones mucho más allá de su propio mundo. Una obra maestra de la narrativa y del suspense. Esta maravillosa novela de Philip Pullman es la primera entrega de la trilogía de «La Materia Oscura», a la que le siguen La daga y El catalejo lacado. La crítica ha dicho...«Una de las mejores novelas de todos los tiempos.»Entertainment Weekly «Uno de los 100 mejores libros de todos los tiempos.»Newsweek «La novela más ambiciosa desde El Señor de los Anillos.»New Statesman «Una novela intensa.»The Guardian «Uno de esos libros que difícilmente puedes parar de leer.»The Scotsman",Castellano,400,19.0 cm x 12.5 cm x 2.4 cm,10/01/2019,https://www.casadellibro.com/libro-la-brujula-dorada-la-materia-oscura-1/9788416859320/8703792,https://imagessl0.casadellibro.com/a/l/t5/20/9788416859320.jpg,casa_del_libro
9788417247850,WONDERVEGGIE,Paloma de Pando,Random Cómic,Tapa Dura,Cómics de humor,"Salvar al planeta empieza por salvar a los animales. Un libro sobre veganismo con ilustraciones llenas de humor y compromiso social. Adiós a las lecciones morales, a los ""sencillos"" pasos para convertirte en el vegano definitivo, a los pequeños pasos para cambiar el mundo y a los discursos más radicales. Este libro es un recorrido consciente pero divertido sobre la influencia cultural sobre los animales, nuestras propias incoherencias, el imprescindible cuidado del planeta... Todo ello defendido, sí, por un aguacate vestido de Superman.",Castellano,128,23.6 cm x 17.6 cm x 1.6 cm,04/02/2021,https://www.casadellibro.com/libro-wonderveggie/9788417247850/11925076,https://imagessl3.casadellibro.com/a/l/t5/50/9788417247850.jpg,casa_del_libro
9788418483196,A TRAVES DE LA LLUVIA (TRILOGIA HERMANOS HIDALGO 3),Ariana Godoy,Montena,Rústica,Romance dramático,"¡Llega el esperado final de la trilogía de los hermanos Hidalgo! El cierre de la exitosa serie que catapultó al estrellato a Ariana Godoy. Apolo Hidalgo está emocionado por enfrentarse a una nueva etapa de su vida: la universidad. Su sueño es estudiar psicología y ayudar a los demás. Sin embargo, esa ilusión se rompe cuando es atacado y golpeado en un callejón durante una noche lluviosa e, irónicamente, así es como la conoce a ella. A Rain. La chica del paraguas lo salva, y se le queda grabada en la memoria. Cuando finalmente se vuelven a encontrar, Apolo queda todavía más prendado de Rain y, a través de ella, conoce a Xan, el dueño de un café donde pasan el rato. A medida que los tres se conocen, Apolo se dará cuenta que Rain y Xan ocultan mucho más de lo que uno se puede imaginar. Apolo es un chico lleno de buenas intenciones, pero eso, en la vida, no es garantía de nada... especialmente en el amor.",Castellano,288,21.6 cm x 15.2 cm x 2.0 cm,27/10/2022,https://www.casadellibro.com/libro-a-traves-de-la-lluvia-trilogia-hermanos-hidalgo-3/9788418483196/13124291,https://imagessl1.casadellibro.com/a/l/t5/96/9788418483196.jpg,casa_del_libro
9788426738738,CREA ANIMALES CON ESTILO,TRUDI CASTLE,Marcombo,Rústica,Dibujo artístico,"Casi todo el mundo, sea artista o no, puede imaginarse un personaje animal entrañable, tanto si forma parte de un dibujo animado, una película, un libro ilustrado, un cómic o incluso de una caja de cereales. Desde los orígenes del arte hasta los últimos largometrajes de animación, los animales nunca dejan de fascinarnos. En este libro, apto para principiantes, podrás seguir las pautas de artistas profesionales y crearás tus propios personajes de animales divertidos y memorables en un abrir y cerrar de ojos. - Crearás personajes de animales con estilo, originalidad y vistosidad, inspirados en investigaciones del mundo real. - Diseñarás personajes de todo el reino animal (elefantes, búhos, peces, ranas, etc.). - Aprenderás los conocimientos básicos del diseño de personajes, como la simplificación, los gestos y el color, aplicables al mundo animal y a otros ámbitos. - Descubrirás cómo el diseño de personajes puede contar historias, transmitir emociones y cautivar al público con posturas, complementos y expresiones. - Observarás cómo expertos de la industria del entretenimiento abordan múltiples interpretaciones de personajes con sus propios estilos.",Castellano,264,,06/02/2025,https://www.casadellibro.com/libro-crea-animales-con-estilo/9788426738738/16658985,https://imagessl4.casadellibro.com/a/l/t5/38/9788426738738.jpg,casa_del_libro
9788426739803,EL ARTE DE KELOGSLOOPS: DEL BOCETO A LA OBRA FINAL,Hieu Nguyen,Marcombo,Tapa Dura,Bellas Artes,"Este primer artbook del célebre artista de medios mixtos Hieu Nguyen captura la esencia de su arte y su viaje creativo. Aunque vive en Melbourne, Australia, la obra de Hieu -conocido en el mundo artístico como Kelogsloops- ha cruzado fronteras, exhibiéndose en galerías de ciudades como Los Ángeles, Berlín, San Francisco y Sídney. Con una combinación única de acuarelas etéreas y vibrantes y un dominio de la pintura digital, Hieu funde su amor por el surrealismo y el anime japonés en cada una de sus piezas. Este impresionante libro de arte invita a los lectores a explorar su evolución artística, desde sus primeros trazos influenciados por el manga, enseñados por su hermana mayor cuando tenía apenas cinco años, hasta el momento en que conquista más de un millón de seguidores en Instagram y se consolida como una figura destacada en el arte contemporáneo. Hieu es, principalmente, acuarelista y crea obras que son a la vez delicadas y potentes, evocando sentimientos profundos de amor, nostalgia y dolor, esas emociones universales que solo el arte logra comunicar. Los seguidores de Kelogsloops y los amantes del arte en general encontrarán en estas páginas una mirada íntima a las fuentes de inspiración de Hieu y al proceso que hay detrás de sus piezas más icónicas. Con una producción de altísima calidad, este libro es una joya imprescindible para cualquier estantería, un homenaje visual que perdurará en el tiempo.",Castellano,256,,22/04/2025,https://www.casadellibro.com/libro-el-arte-de-kelogsloops-del-boceto-a-la-obra-final/9788426739803/16758900,https://imagessl5.casadellibro.com/a/l/t5/03/9788426739803.jpg,casa_del_libro
9788448855055,LAS CASAS DE LOS ANIMALES,Klara Moncho,Beascoa,Tapa Dura,Humanidades,"Una nueva propuesta Montessori para primeros lectores. Cada animal tiene una casa hecha a su medida. El topo vive en un túnel, la ardilla vive en un nido, la abeja vive en un panal... Abre las páginas de este libro y descubre cómo son las casas de los animales.",Castellano,18,17.3 cm x 17.4 cm x 1.4 cm,10/09/2020,https://www.casadellibro.com/libro-las-casas-de-los-animales/9788448855055/11255934,https://imagessl8.casadellibro.com/a/l/t5/55/9788448855055.jpg,casa_del_libro
9780241620175,Marvel Mundos y Escenarios,,Dk Penguin,,,Marvel Mundos y Escenarios,Español,,,,https://www.ellector.com.py/productos/marvel-mundos-y-escenarios-id-GNApUGp.html,,el_lector
9780241642993,El Libro De Los Dinosaurios,Dk,Dk Penguin,Tapa Dura,,El Libro De Los Dinosaurios,Español,208,,,https://www.ellector.com.py/productos/el-libro-de-los-dinosaurios-id-pbGxFkJ.html,https://www.ellector.com.py/product_photos/24b89be1/929591c3b805d1296cbb6f670a87f21a.jpg,el_lector
9780593315651,To Paradise,Hanya Yanagihara,Penguin Group Usa,Rústica,,"#1 NEW YORK TIMES BEST SELLER • From the award-winning, best-selling author of the classic A Little Life—a bold, brilliant novel spanning three centuries and three different versions of the American experiment, about lovers, family, loss and the elusive promise of utopia. A BEST BOOK OF THE YEAR: VOGUE • ESQUIRE • NPR • GOODREADS To Paradise is a fin de siècle novel of marvelous literary effect, but above all it is a work of emotional genius. The great power of this remarkable novel is driven by Yanagihara’s understanding of the aching desire to protect those we love—partners, lovers, children, friends, family, and even our fellow citizens—and the pain that ensues when we cannot. In an alternate version of 1893 America, New York is part of the Free States, where people may live and love whomever they please (or so it seems). The fragile young scion of a distinguished family resists betrothal to a worthy suitor, drawn to a charming music teacher of no means. In a 1993 Manhattan besieged by the AIDS epidemic, a young Hawaiian man lives with his much older, wealthier partner, hiding his troubled childhood and the fate of his father. And in 2093, in a world riven by plagues and governed by totalitarian rule, a powerful scientist’s damaged granddaughter tries to navigate life without him—and solve the mystery of her husband’s disappearances. These three sections comprise an ingenious symphony, as recurring notes and themes deepen and enrich one another: A townhouse in Washington Square Park in Greenwich Village; illness, and treatments that come at a terrible cost; wealth and squalor; the weak and the strong; race; the definition of family, and of nationhood; the dangerous righteousness of the powerful, and of revolutionaries; the longing to find a place in an earthly paradise, and the gradual realization that it can’t exist. What unites not just the characters, but these Americas, are their reckonings with the qualities that make us human: Fear. Love. Shame. Need. Loneliness.",Inglés,784,,,https://www.ellector.com.py/productos/to-paradise-id-NKNys77.html,https://www.ellector.com.py/product_photos/24b89be1/0ecaa5f047ab99f83d623ba1c46ec97e.jpg,el_lector
9780593724750,A Fate Inked In Blood,Danielle L. Jensen,Penguin Group Usa,Rústica,,"A shield maiden blessed by the gods battles to unite a nation under a power-hungry king—while also fighting her growing desire for his fiery son—in this Norse-inspired fantasy romance from the bestselling author of The Bridge Kingdom series. Bound in an unwanted marriage, Freya spends her days gutting fish, but dreams of becoming a warrior. And of putting an axe in her boorish husband’s back. Freya’s dreams abruptly become reality when her husband betrays her to the region’s jarl, landing her in a fight to the death against his son, Bjorn. To survive, Freya is forced to reveal her deepest secret: She possesses a drop of a goddess’s blood, which makes her a shield maiden with magic capable of repelling any attack. It was foretold such a magic would unite the fractured nation of Skaland beneath the one who controls the shield maiden’s fate. Believing he’s destined to rule Skaland as king, the fanatical jarl binds Freya with a blood oath and orders Bjorn to protect her from their enemies. Desperate to prove her strength, Freya must train to fight and learn to control her magic, all while facing perilous tests set by the gods. The greatest test of all, however, may be resisting her forbidden attraction to Bjorn. If Freya succumbs to her lust for the charming and fierce warrior, she risks not only her own destiny but the fate of all the people she swore to protect.",Inglés,414,,,https://www.ellector.com.py/productos/a-fate-inked-in-blood-id-BvvvTaa.html,https://www.ellector.com.py/product_photos/24b89be1/88125d094af595132b8a2065082d1beb.jpg,el_lector
9781338681482,Boo Nicorns,,Scholastic,,,"Join trick-or-treating unicorns in this whimsical board book, with touch-and-feel on every spread! Halloween has arrived and these unicorns cant wait to celebrate! KANGAROO-nicorns, TUTU-nicorns, CHOO-CHOO-nicorns and more put on costumes and go trick-or-treating. Little ones wont be able to resist the eye-catching, tactile, hands-on touch-and-feel on every page that is sure to keep them engaged and excited during storytime. New York Times bestselling author Joan Holubs text is full of sweetness and begs to be read aloud, and shines alongside bright, cute-as-can-be unicorns illustrations from artist Allison Black. With the effervescent silliness of Sandra Boynton, adorable unicorns, and perfectly touchable touch-and-feel, this is the book is perfect for trick-or-treaters everywhere!",Inglés,,,,https://www.ellector.com.py/productos/boo-nicorns-id-VBjefqg.html,https://www.ellector.com.py/product_photos/24b89be1/b92dee2fc89e79e7051c9f5540adb02f.jpg,el_lector
9781339042657,Hunger Games 4-Book Paperback Box Set,Suzanne Collins,Scholastic,Rústica,,"This beautiful paperback box set includes all three books in Suzanne Collins's internationally bestselling Hunger Games trilogy together with The Ballad of Songbirds and Snakes. In the ruins of a place once known as North America lies the nation of Panem, a shining Capitol surrounded by twelve outlying districts. The Capitol keeps the districts in line by forcing them all to send one boy and one girl between the ages of twelve and eighteen to participate in the annual Hunger Games, a fight to the death on live TV... And the odds are against all who play. With all four of Suzanne Collins's Hunger Games novels in one box set, you can step into the world of Panem with the 10th annual Hunger Games, and continue all the way to the electrifying conclusion.",Inglés,2720,,,https://www.ellector.com.py/productos/hunger-games-4-book-paperback-box-set-id-QEBmI5N.html,https://www.ellector.com.py/product_photos/24b89be1/d9bf05c2c5648d028996b36d1bcbb871.jpg,el_lector
9781534496194,Aristotle And Dante Divi Into The Waters Of The World,Benjamin Alire Saenz,Simon & Schuster,Tapa Dura,,"The highly anticipated sequel to the critically acclaimed, multiple award-winning novel Aristotle and Dante Discover the Secrets of the Universe is an emotional roller coaster (School Library Journal, starred review) sure to captivate fans of Adam Silvera and Mary H.K. Choi. In Aristotle and Dante Discover the Secrets of the Universe, two boys in a border town fell in love. Now, they must discover what it means to stay in love and build a relationship in a world that seems to challenge their very existence. Ari has spent all of high school burying who he really is, staying silent and invisible. He expected his senior year to be the same. But something in him cracked open when he fell in love with Dante, and he cant go back. Suddenly he finds himself reaching out to new friends, standing up to bullies of all kinds, and making his voice heard. And, always, there is Dante, dreamy, witty Dante, who can get on Aris nerves and fill him with desire all at once. The boys are determined to forge a path for themselves in a world that doesnt understand them. But when Ari is faced with a shocking loss, hell have to fight like never before to create a life that is truthfully, joyfully his own.",Inglés,528,,,https://www.ellector.com.py/productos/aristotle-and-dante-divi-into-the-waters-of-the-world-id-Evleckl.html,https://www.ellector.com.py/product_photos/24b89be1/8eb331245a765b1f6edbdf506f2ba480.jpg,el_lector
9781668001226,It Starts With Us,Colleen Hoover,Simon & Schuster,,,"Before It Ends with Us, it started with Atlas. Colleen Hoover tells fan favorite Atlass side of the story and shares what comes next in this long-anticipated sequel to the glorious and touching (USA TODAY) #1 New York Times bestseller It Ends with Us.",Inglés,,,,https://www.ellector.com.py/productos/it-starts-with-us-id-MnLqirY.html,https://www.ellector.com.py/product_photos/24b89be1/10690f877c1f53524f4831be6413aa1b.jpg,el_lector
9786313010448,Powerless,Lauren Roberts,Alfaguara,Tapa Dura,,"Solo lo extraordinario pertenece al reino de Ilya: los excepcionales, los poderosos, los élites. Aquellos que nacieron vulgares son solo eso: vulgares. Y cuando el rey decreta que todos los vulgares serán eliminados para preservar su sociedad de élite, carecer de poder se vuelve un crimen, lo cual convierte a Paedyn Gray en una criminal por destino y en una ladrona por necesidad. Finge ser psíquica en la ciudad real, y pasa desapercibida para seguir viva y fuera de peligro. Cuando Paedyn inesperadamente salva a uno de los príncipes de Ilya, se ve arrojada a las Pruebas de la Purga. La brutal competición existe para exhibir los poderes de los élites, algo de lo que Paedyn carece. Si la Purga y sus rivales no la matan, lo hará el príncipe cuando descubra lo que ella es en realidad...",Español,600,,,https://www.ellector.com.py/productos/powerless-id-6x2lTR9.html,https://www.ellector.com.py/product_photos/24b89be1/ce3f5b2429bccb1bbef8104b00ed4201.jpg,el_lector
9786313012381,Fearless (saga Powerless 3),Lauren Roberts,Alfaguara,,,Fearless (saga Powerless 3),Español,,,,https://www.ellector.com.py/productos/fearless-saga-powerless-3-id-BAMJTKr.html,,el_lector
9788408247890,Las Alas De Sophie,Alice Kellen,Booket,,,"Una chica. Un adiós y un comienzo. Dos historias de amor. Cuando Sophie se enamoró de Simon, supo que juntos tejerían una inolvidable historia llena de vivencias y canciones, pero todo acabó una noche de enero y sus sueños se quedaron congelados en aquel invierno eterno, el más largo y frío que nunca pudo imaginar. Hasta que el hielo empieza a derretirse para que Ámsterdam se vista de primavera. Y vuelve a encontrar el amor. Entonces, Sophie descubre que su familia y amigos son su brújula, que ganar requiere de ingenio y que el corazón sigue sus propias reglas. ¿Qué hacer cuando el destino nos pone a prueba?",Español,,,,https://www.ellector.com.py/productos/las-alas-de-sophie-id-bXBdiYy.html,https://www.ellector.com.py/product_photos/24b89be1/02430cd77a0d7e8b92d505eb595a0d9b.jpg,el_lector
9788413140162,Donde Termina El Arco Iris,Cecelia Ahern,Ediciones B,Rústica,,"Una conmovedora novela en la que se nos presenta una selección de los divertidos y frescos diálogos que Rosie y Alex, amigos desde la infancia, intercambian. Rosie Dunne y Alex Stewart, amigos desde la infancia, siguen siendo inseparables a través de los años. Necesitan compartir tanto los momentos importantes como los cotidianos, y se intercambian cartas, postales y correos electrónicos. Sus vidas han tomado rumbos muy distintos: Alex estudia medicina en Boston mientras Rosie, en Dublín, se esfuerza por sacar adelante a su bebé, fruto de una loca noche de pasión. Donde termina el arco iris nos presenta una selección de los divertidos y frescos diálogos que Rosie y Alex intercambian, y que nos llevan a conocer en profundidad sus respectivas vidas: sus complicados matrimonios, los esfuerzos por hacer sus sueños realidad... y la realidad de unos sentimientos que nunca se han atrevido a revelar.",Español,432,,,https://www.ellector.com.py/productos/donde-termina-el-arco-iris-id-xVvJUQj.html,https://www.ellector.com.py/product_photos/24b89be1/e942697a5b1feecbc2fae1ce48a43ae4.jpg,el_lector
9788413145778,Serie Valientes 1 y 2,Cherry Chic,Ediciones B,,,Serie Valientes 1 y 2,Español,,,,https://www.ellector.com.py/productos/serie-valientes-1-y-2-id-kma1ulN.html,,el_lector
9788417167981,Sangre De Hielo,Elly Blake,Rocaeditorial,,,"Ruby, una joven de diecisiete años, es una Fireblood que ha escondido sus poderes de calor y llamas de la cruel clase que gobierna, conocida como Frostblood. Pero su madre es asesinada mientras trataba de protegerla, y los rebeldes le piden su ayuda para detener al cruel rey que se encuentra sediento de sangre. Ruby acepta salir de la clandestinidad en la que siempre ha vivido desesperada por vengar la muerte de su madre. A pesar de sus habilidades impredecibles, Ruby se ejercita con los rebeldes, liderados por Arkus, un joven tan exasperante como irresistible, quien solo ve en ella una simple arma para la batalla. Pero antes de que los rebeldes puedan entrar en acción, Ruby es capturada y forzada a participar en los Juegos organizados por el rey, en los que se enfrentan los prisioneros Fireblood contra los campeones Frostblood.",Español,,,,https://www.ellector.com.py/productos/sangre-de-hielo-id-y73VFAr.html,,el_lector
9788418850455,Legado,Christopher Paolini,Rocabolsillo,Rústica,,"El Jinete y su dragona han llegado mucho más lejos de lo que nadie se atrevía ni siquiera a imaginar, pero ¿pueden derrocar al malvado Rey y devolver la justicia a Alagaësia? Y si así es ¿cuál será el precio que tendrán que pagar? No hace tanto tiempo, Eragon no era más que un pobre muchacho que vivía en una granja y su dragona, Saphira, una piedra azul oculta en el bosque. Ahora, el destino de una civilización recae sobre sus hombros. Los largos meses de entrenamiento y batallas les han traído victorias y esperanza, pero también pérdidas terribles. Sin embargo, la verdadera batalla aún no ha llegado: deberán enfrentarse a Galbatorix. Y cuando finalmente lo hagan, tendrán que ser lo suficientemente fuertes como para vencerle porque si ellos no lo hacen, nadie podrá. No habrá una segunda oportunidad.",Español,816,,,https://www.ellector.com.py/productos/legado-id-XLMDfLA.html,https://www.ellector.com.py/product_photos/24b89be1/4f5145b70108658e8ab1c6d9282a5bff.jpg,el_lector
9788419260161,Trenza Del Mar Esmeralda,Brandon Sanderson,Nova,,,"En su isla natal sobre un océano verde esmeralda, la única vida que Trenza conoce es sencilla, marcada por el placer de coleccionar las tazas que traen los marineros de tierras lejanas y escuchar las historias que le cuenta su amigo Charlie. Pero cuando el padre de Charlie se lo lleva en barco para buscarle esposa y sucede una catástrofe, Trenza deberá colarse como polizona en un barco y partir en busca de la hechicera que habita en el mortífero mar de Medianoche. Sobre unos océanos de esporas repletos de piratas, ¿podrá Trenza abandonar su tranquila vida y crearse un lugar en un océano donde una sola gota puede significar la muerte instantánea?",Español,,,,https://www.ellector.com.py/productos/trenza-del-mar-esmeralda-id-NB6yhrw.html,https://www.ellector.com.py/product_photos/24b89be1/9fba4a56c3257cd1548f15ac621be2ed.jpg,el_lector
9788445013977,El Señor De Los Anillos 3 El Retorno Del Rey,J.R.R. Tolkien,Booket,Rústica,,"La tercera entrega de la trilogía El Señor de los Anillos Los ejércitos del Señor Oscuro van extendiendo cada vez más su maléfica sombra por la Tierra Media. Hombres, elfos y enanos unen sus fuerzas para presentar batalla a Sauron y sus huestes. Ajenos a estos preparativos, Frodo y Sam siguen adentrándose en el país de Mordor en su heroico viaje para destruir el Anillo de Poder en las Grietas del Destino.",Español,,,,https://www.ellector.com.py/productos/el-senor-de-los-anillos-3-el-retorno-del-rey-id-25nLhoQ.html,https://www.ellector.com.py/product_photos/24b89be1/0c8c5932a76f46cc56bbdedc77a2be49.jpg,el_lector
9788448863654,Elmer y El Regalo,David Mckee,Beascoa,,,Elmer y El Regalo,Español,,,,https://www.ellector.com.py/productos/elmer-y-el-regalo-id-vaOZIy7.html,,el_lector
9788466357050,El Teorema De Katherine,John Green,Debolsillo,Rústica,,"El autor de Bajo la misma estrella, nos regala una historia tocada por la emoción de un road trip, en una trama que combina de forma magistral golpes de humor, brillantes reflexiones sobre el amor y diálogos cargados de vida. Según Colin Singleton existen dos tipos de persona: los que dejan y los que son dejados. Él, sin duda, pertenece al segundo. Su última ex, Katherine XIX, no es una reina, sino la Katherine número diecinueve que le ha roto el corazón. Para escapar de su mal de amores, y con el propósito de hallar un teorema que explique su maldición de las Katherines, Colin emprende junto a su amigo Hassan una aventura que le llevará a Gutshot, un pueblecito de Tennessee, y a la sospecha de que en la vida la inteligencia no siempre es la mejor compañera de viaje.",Español,320,,,https://www.ellector.com.py/productos/el-teorema-de-katherine-id-4YkDTqm.html,https://www.ellector.com.py/product_photos/24b89be1/bb746b4d5393f5ff07b425c8563a8f1d.jpg,el_lector
9788466359399,Herejes De Dune,Frank Herbert,Debolsillo,Rústica,,"Herejes de Dune es la quinta novela de la serie ""Dune"" de Frank Herbert, considerada la cumbre de la ciencia ficción contemporánea. Esta quinta entrega de la serie prosigue con las aventuras de la estirpe de los Atreides en el fascinante planeta de arena. Nos hallamos en el futuro respecto a la acción de Dios emperador de Dune. La expansión galáctica que siguió a la muerte de Leto ha terminado. Todos regresan al planeta madre, convertido de nuevo en el mundo inhóspito y seco de sus orígenes. El delicado equilibro entre las antiguas fuerzas está a punto de romperse. En este marco aparece un nuevo personaje: Sheeana, una chica que tiene el poder de invocar, controlar y conducir a Shaihulud, el gigantesco gusano de arena...",Español,568,,,https://www.ellector.com.py/productos/herejes-de-dune-id-wQRxidb.html,https://www.ellector.com.py/product_photos/24b89be1/a0b6e1d19d0d087637ba2f1b7323eeb0.jpg,el_lector
9788483463659,Dune La Cruzada De Las Maquinas,Brian Herbert y Kevin Anderson,Debolsillo,Rústica,,"La segunda entrega de la trilogía «Leyendas de Dune». El legado de Frank Herbert, el fascinante y ya mítico universo que creó en Dune, sigue vivo en esta apasionante segunda entrega de la trilogía «Leyendas de Dune». Han pasado veinticuatro años desde los sucesos relatados en Dune. La Yihad Butleriana. La revuelta de los humanos contra las máquinas pensantes tras el asesinato del hijo de Serena Butler se ha convertido en un conflicto sangriento, que se ha cobrado innumerables vidas humanas. Vorian Atreides y Xavier Harkonnen comandan las fuerzas de la Yihad en una guerra interminable donde no hay vencedores ni vencidos. Los temibles cimek, liderados por el titán Agamenón, planean recuperar el poder que perdieron. Norma Cenva y Aurelius Venport están a punto de realizar un descubrimiento que cambiará radicalmente los viajes espaciales. Y en Arrakis, el remoto planeta de las dunas, Selim Monta gusanos y sus partidarios dan los primeros pasos para convertirse en los fieros guerreros que cambiarán el curso de la historia: los fremen.",Español,816,,,https://www.ellector.com.py/productos/dune-la-cruzada-de-las-maquinas-id-66blsM1.html,https://www.ellector.com.py/product_photos/24b89be1/920fd4373551556aa7de131846997860.jpg,el_lector
9789508702661,Las Perrerías De Mike 4. Mikecrack y El Secreto Del Laberinto,Mikecrack .,Martinez Roca,,,Las Perrerías De Mike 4. Mikecrack y El Secreto Del Laberinto,Español,,,,https://www.ellector.com.py/productos/las-perrerias-de-mike-4-mikecrack-y-el-secreto-del-laberinto-id-aE6lupE.html,,el_lector
9789915677729,El Autobus Amarillo Mini Mundo Vehiculos,,Latinbooks,,,El Autobus Amarillo Mini Mundo Vehiculos,Español,,,,https://www.ellector.com.py/productos/el-autobus-amarillo-mini-mundo-vehiculos-id-ej68h4v.html,,el_lector
