ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788466353809,El Secreto De Helena,Lucinda Riley,Debolsillo,Rústica,,"Una casa mágica. Un verano para recordar. Amor y secretos bajo el sol chipriota. Dicen que los que se alojan en Pandora se enamoran. Hace veinticuatro años, durante unas vacaciones mágicas en Chipre, Helena se enamoró por primera vez. Ahora regresa a Pandora, una casa hermosa pero en muy mal estado que su padrino le ha dejado en herencia, para pasar el verano junto a su familia. No obstante, la idílica belleza de Pandora esconde muchos secretos, secretos que durante años Helena ha sido capaz de ocultar a su marido, William, y a su hijo Alex, que, con solo trece años, se debate entre proteger a su madre o averiguar la verdad sobre su verdadero padre. El delicado equilibrio de la vida de la protagonista se rompe cuando coincide por casualidad con su antiguo amor y su pasado y su presente chocan por fin. Helena sabe que su vida y la de su familia no será la misma en el momento en que los secretos de Pandora salgan a la luz.",Español,480,,,https://www.ellector.com.py/productos/el-secreto-de-helena-id-EK4YUld.html,https://www.ellector.com.py/product_photos/24b89be1/eb077a4f98065f62564cdb68691d4f1b.jpg,el_lector
9788466368216,10 Reglas Para Comprender El Mundo,Tim Harford,Debolsillo Clave,,,10 Reglas Para Comprender El Mundo,Español,,,,https://www.ellector.com.py/productos/10-reglas-para-comprender-el-mundo-id-RGrOteB.html,,el_lector
9788467062359,Grecia Para Todos,Carlos Garcia Gual,Planeta,,,Grecia Para Todos,Español,,,,https://www.ellector.com.py/productos/grecia-para-todos-id-Rg1dseB.html,,el_lector
9788467067125,Las Tres Hermanas Td,Heather Morris,Booket,Tapa Dura,,"Una novela de supervivencia y esperanza basada en una historia real. Por la autora de El tatuador deAuschwitz «Quiero que me prometáis que siempre cuidaréis de vuestras hermanas. Que siempre estaréis las unas para las otras. Que no permitiréis que nadie os separe, nunca. ¿Lo entendéis?» Cuando son niñas, Cibi, Magda y Livia le prometen a su padre que permanecerán siempre juntas, pase lo que pase. Años más tarde, con solo quince años, los nazis mandan a Livia a Auschwitz y Cibi, que no tiene más de diecinueve, hace honor a la promesa y sigue a su hermana, decidida a protegerla o a morir con ella. Allí, juntas, luchan por sobrevivir. Magda, de diecisiete años, consigue esconderse durante un tiempo, pero finalmente también es capturada y trasladada al campo de exterminio. Las tres hermanas se reencontrarán en Auschwitz-Birkenau y, allí, recordando a su padre, se harán una nueva promesa: sobrevivirán. Una conmovedora y emocionante novelainspirada en una historia real sobre el coraje y elamor feroz de tres hermanas cuyos lazos consiguieron mantenerlas con vida en un lugar sin esperanza.",Español,496,,,https://www.ellector.com.py/productos/las-tres-hermanas-td-id-vDjVFRY.html,https://www.ellector.com.py/product_photos/24b89be1/c9e84779292d2dfe195b55e8cb311605.jpg,el_lector
9788490707456,Dios Vuelve En Una Harley,Joan Brady,Ediciones B,Rústica,,"Dios ha vuelto a la tierra montado en una Harley Davidson para escuchar las inquietudes y ofrecer una serie de reglas para cambiar la vida de Christine. Con treinta y siete años y una figura que no se ajusta a los cánones de belleza, Christine tiene pocas esperanzas de encontrar al hombre con quien compartir su futuro. Lo que no sabe es que Dios ha vuelto a la tierra para entregarle unas simples reglas de vida acordes con nuestro tiempo, que harán de ella una mujer distinta y libre. Aunque vista de chupa de cuero y cabalgue una Harley Davidson, en sus ojos se halla la sabiduría y en sus palabras sencillas descubrimos lo que siempre habíamos sospechado: el camino hacia la felicidad empieza y acaba en nosotros mismos. En los otros dos libros de este volumen, Joan Brady nos cuenta otras entrañables historias que nos vuelven a mostrar el verdadero secreto de la felicidad: que, en realidad, está en nuestra mano alcanzarla.",Español,176,,,https://www.ellector.com.py/productos/dios-vuelve-en-una-harley-id-aZd7hnO.html,https://www.ellector.com.py/product_photos/24b89be1/2c7b442514fefe10b64b1151da1e4c2e.jpg,el_lector
9788490708439,Desafiar La Gravedad,Caroline Myss,Ediciones B,Rústica,,"Una obra que nos enseña a ir más allá de los límites y descubrir cómo vivir sin temor, destinada a convertirse en un clásico de la sanación. Todos pasamos por momentos en que necesitamos sanar.EnDesafiar la gravedad, Caroline Myss cuestiona el enfoque convencional de la curación, según el cual siempre podemos encontrar la razón de que las cosas ocurren del modo en que lo hacen. Basándose en sus años como docente y médica intuitiva, Myss comparte casos reales de enfermos que, gracias nada menos que a un milagro, sobrevivieron a su enfermedad. Inspirada por estas personas corrientes que se sobrepusieron a una amplia variedad de dolencias físicas y psicológicas, Myss aplica la sabiduría de los místicos, cuyos escritos aportan una comprensión más profunda de los fundamentos espirituales de la curación.",Español,304,,,https://www.ellector.com.py/productos/desafiar-la-gravedad-id-3kpJhvo.html,https://www.ellector.com.py/product_photos/24b89be1/59db71a098732368a17a434372cdb9fb.jpg,el_lector
9788497594929,El Dragon Rojo,Thomas Harris,Debolsillo,Rústica,,"Por el autor de El silencio de los corderos y Hannibal, El dragón rojo es una novela de misterio y suspense donde Thomas Harris nos presenta por primera vez al asesino en serie Dr. Hannibal Lecter. Sin una razón de peso, el agente especial Jack Crawford no habría turbado la apacible existencia y el anonimato de Will Graham, el hombre que había conseguido desenmascarar al psicópata doctor Lecter, más conocido en los medios de comunicación como Hannibal el Caníbal. En efecto, las circunstancias que rodean los asesinatos de dos familias en Birmingham y en Atlanta convierten al investigador Graham en un hombre imprescindible para el equipo de detectives que investigan el perfil psicológico del monstruo, el Dragón Rojo, y las horribles mutilaciones que inflige a sus víctimas.",Español,416,,,https://www.ellector.com.py/productos/el-dragon-rojo-id-kLooh9m.html,https://www.ellector.com.py/product_photos/24b89be1/bc333b46a38d1ff9b37c291f3060141b.jpg,el_lector
9788499894041,La Marcha Zombi,Max Brooks,Debolsillo,Rústica,,"Max Brooks vuelve a sorprendernos con cuatro visiones del universo zombi: cuatro relatos terroríficos sobre el colapso de la civilización. En «El desfile hacia la extinción», vemos la guerra entre zombis y humanos a través de los ojos de un vampiro preocupado, por primera vez, por el futuro. China muestra todo su poderío en «La Gran Muralla», donde la invasión zombi se combate con trabajos forzados en una extraña construcción. «Steve y Fred» es un relato de doble filo que desafía las fronteras entre realidad y ficción, entre el arquetipo y la víscera. El colofón del libro, «Punto final, S. A.», nos presenta a un terapeuta danés que, tras la plaga, pone en marcha un peculiar tratamiento para supervivientes con familiares infectados.",Español,138,,,https://www.ellector.com.py/productos/la-marcha-zombi-id-eryjUQ7.html,https://www.ellector.com.py/product_photos/24b89be1/99ca16aa4cd4ff6ba22361b08ed668ba.jpg,el_lector
9789500298889,Los Mitos De La Segunda Guerra Mundial,Jeanne-Marie Leprince De Beaumont Juan Gabriel Lopez,Editorial El Ateneo,Rústica,,Los Mitos De La Segunda Guerra Mundial,Español,368,,,https://www.ellector.com.py/productos/los-mitos-de-la-segunda-guerra-mundial-id-mvqmhEx.html,https://www.ellector.com.py/product_photos/24b89be1/4b0e02351dcf9a29a685c47a63a7ea57.jpg,el_lector
9789502415536,Cocina Para Equilibrar El Colesterol,Carol Kothiar,Albatros,Rústica,,"La alimentación saludable permite alcanzar y mantener un buen funcionamiento del organismo, conservar o restablecer la salud y disminuir el riesgo de padecer enfermedades. También ayuda en la reproducción, la gestación y la lactancia; y promueve un crecimiento y un desarrollo óptimos. En esta colección, te proponemos practicarla a través de recetas que hacen foco en temas específicos. El ritmo de vida actual y el estrés con que vivimos han ido modificando negativamente nuestra manera de comer, y estos malos hábitos alimenticios están estrechamente relacionados con los niveles de colesterol. Cuándo y dónde comemos, la cantidad y la variedad, y los modos de preparación son claves para la salud cardiovascular. Este libro propone un plan de alimentación inteligente para modificar las costumbres y lograr el beneficio de una vida más sana. Incluye información sobre los diferentes grupos de alimentos y más de 150 deliciosas recetas.",Español,128,,,https://www.ellector.com.py/productos/cocina-para-equilibrar-el-colesterol-id-RAgZfaA.html,https://www.ellector.com.py/product_photos/24b89be1/f7f3a52dd81fb7d39f671a755ee5b0fd.jpg,el_lector
9789502817910,Si Es Perfecto No Es Amor,Violeta Reed,Grijalbo,,,Si Es Perfecto No Es Amor,Español,,,,https://www.ellector.com.py/productos/si-es-perfecto-no-es-amor-id-JLv8igJ.html,,el_lector
9789504980469,Bodas De Odio,Florencia Bonelli,Planeta,,,"Una historia en la que la pasión convive con las intrigas políticas y el peligro. Corre 1847 y, desde Buenos Aires, don Juan Manuel de Rosas dirige a la Confederación Argentina con mano de hierro, mientras intenta sofocar los conflictos que se suceden sin cesar. Fiona Malone, ajena a la agitación reinante, disfruta a pleno de su belleza y de su juventud. Romántica e idealista, fantasea con encontrar el verdadero amor, un sentimiento poderoso que logre conmoverla tanto como le ocurre a Camila O’Gorman, su mejor amiga. Pero sus expectativas se hacen trizas cuando su padre concerta su matrimonio con don Juan Cruz de Silva, atractivo y enigmático integrante del círculo de Rosas, al que Fiona detesta desde el momento mismo en que lo conoce. Sin haberlo imaginado nunca, la joven se verá atrapada en la maraña de odios, sospechas y traiciones que rodea a su odiado prometido. En Bodas de odio, Florencia Bonelli pone su reconocido talento de narradora al servicio de una historia intensa y emocionante, en la que la sensualidad y la pasión conviven con las intrigas políticas y el peligro.",Español,336,,,https://www.ellector.com.py/productos/bodas-de-odio-id-E9Bdfk6.html,https://www.ellector.com.py/product_photos/24b89be1/bfbf54e46e7962629c52804c64657aa8.jpg,el_lector
9789504990949,La Tienda De Los Deseos,Hiyoko Kurisu,Planeta,,,La Tienda De Los Deseos,Español,,,,https://www.ellector.com.py/productos/la-tienda-de-los-deseos-id-BjNlIKp.html,,el_lector
9789504991403,La Esposa Del Mercader,Anna Jacobs,Planeta,,,La Esposa Del Mercader,Español,,,,https://www.ellector.com.py/productos/la-esposa-del-mercader-id-Qm2Os7v.html,,el_lector
9789506447359,Los Hijos De La Cosecha,Gabriela Exilart,Plaza Janes,,,Los Hijos De La Cosecha,Español,,,,https://www.ellector.com.py/productos/los-hijos-de-la-cosecha-id-O1rRuqv.html,,el_lector
9789871144839,Cuentos Que Me Apasionaron 1,Ernesto Sabato,Booket,Rústica,,"Que la lectura es una fiesta puede resultar la verdad más rotunda para quienes ya hayan sido invitados al banquete literario. Vivir las historias de otros como propias, viajar a mundos desconocidos sin moverse de casa, deslizarse por las palabras hasta el fondo del sentido, saborear los ritmos de la letra, comprender la universalidad del dolor que relatan los cuentos de todas las épocas y la maravilla de la pasión que también se cuenta desde los orígenes de la palabra: todo esto y más habita en la literatura. Perderse esta fiesta es imperdonable. En este libro, Ernesto Sabato vuelve a dirigirse a los más jóvenes con la actitud generosa de todo maestro: ofrecer a los otros lo que más ama. Por eso organizó una selección de cuentos y relatos para quienes acepten la dicha de compartir esa extraña forma de felicidad que es la literatura.'",Español,328,,,https://www.ellector.com.py/productos/cuentos-que-me-apasionaron-1-id-l5LNCjE.html,https://www.ellector.com.py/product_photos/24b89be1/7fe0cba8555133784afdf93fb1e947de.jpg,el_lector
9789875668652,El Lider Que No Tenia Cargo,Robin Sharma,Debolsillo Clave,Rústica,,"Robin Sharma, autor del internacional best seller El monje que vendió su Ferrari, regresa a la parábola con una historia inspiracional acerca del nuevo significado y valor del liderazgo. Robin Sharma ha compartido durante más de quince años su fórmula para el éxito con las empresas líderes de Fortune 500 y personajes destacados en todo el mundo, una receta que le ha convertido en uno de los asesores de liderazgo más solicitados internacionalmente. Ahora, por primera vez, Sharma comparte sus conocimientos excepcionales con todos sus lectores. Siguiendo sus consejos podrás realizarte como el mejor en tu campo a la vez que contribuirás con tu talento a que tu empresa alcance las metas más altas, algo que resulta esencial en los tiempos turbulentos que estamos viviendo. El líder que no tenía cargo te enseñará a: - Influir en los demás y trabajar con ellos como si fueras una estrella, sea cual sea tu posición laboral. - Reconocer y aprovechar las oportunidades que se presentan en épocas de cambios radicales. - Descubrir los secretos de la innovación profunda. - Encontrar una estrategia instantánea para crear un equipo de trabajo y convertirte en un vendedor que impacte a sus clientes. - Desarrollar tácticas que te doten de poder mental y físico para ser líder en tu territorio. - Emplear técnicas prácticas para desterrar el estrés, desarrollar una mentalidad invencible, canalizar tu energía y alcanzar el equilibrio en tu vida personal. - No importa el lugar que ocupes en el organigrama empresarial o cuáles sean tus circunstancias personales. Lo fundamental es que tienes capacidad para demostrar que eres un líder. Estés donde estés en tu profesión o en tu vida, siempre debes dar el máximo. Este libro te enseñará a apoderarte de esta fuerza extraordinaria a la vez que transformas tu vida y el mundo a tu alrededor.",Español,264,,,https://www.ellector.com.py/productos/el-lider-que-no-tenia-cargo-id-84x5CBm.html,https://www.ellector.com.py/product_photos/24b89be1/11b8ae70895bcf6d097e9d8858eddf3c.jpg,el_lector
9789875805934,Perdona Pero Quiero Casarme Contigo,Federico Moccia,Booket,Rústica,,"Tras el éxito de Perdona si te llamo amor, Tengo ganas de ti y A tres metros sobre el cielo, Federico Moccia nos deleita con la esperada segunda parte de la historia de amor que ha hecho soñar a toda una generación. Alex y Niki están más enamorados que nunca, han vivido días inolvidables durante sus vacaciones en la Isla Azul y la vida les sonríe. De nuevo en Roma, Alex se incorpora a la agencia de publicidad donde, tras el éxito de su anterior campaña, lo esperan otros proyectos y también una nueva compañera de trabajo que no pasará inadvertida. Niki, por su parte, conoce a un chico en la universidad que está dispuesto a todo. Alex y Niki se enfrentarán a retos que pondrán aprueba lo que sienten el uno por el otro y les harán plantearse si deben dar, por fin, el paso definitivo.",Español,702,,,https://www.ellector.com.py/productos/perdona-pero-quiero-casarme-contigo-id-5e8YSyo.html,https://www.ellector.com.py/product_photos/24b89be1/d68cad3474018ca962c42eb7e09b459e.jpg,el_lector
9789875805934,Perdona Pero Quiero Casarme Contigo,Federico Moccia,Planeta,Rústica,,"Tras el éxito de Perdona si te llamo amor, Tengo ganas de ti y A tres metros sobre el cielo, Federico Moccia nos deleita con la esperada segunda parte de la historia de amor que ha hecho soñar a toda una generación. Alex y Niki están más enamorados que nunca, han vivido días inolvidables durante sus vacaciones en la Isla Azul y la vida les sonríe. De nuevo en Roma, Alex se incorpora a la agencia de publicidad donde, tras el éxito de su anterior campaña, lo esperan otros proyectos y también una nueva compañera de trabajo que no pasará inadvertida. Niki, por su parte, conoce a un chico en la universidad que está dispuesto a todo. Alex y Niki se enfrentarán a retos que pondrán aprueba lo que sienten el uno por el otro y les harán plantearse si deben dar, por fin, el paso definitivo.",Español,702,,,https://www.ellector.com.py/productos/perdona-pero-quiero-casarme-contigo-id-2ENGH3X.html,https://www.ellector.com.py/product_photos/24b89be1/b256e088e0c2b09546c0e700e2d6eeb0.jpg,el_lector
9789876129800,Bebe Gourmet 100 Recetas Sanas y Deliciosas Para Tu Bebe,,Vergara & Rivas,,,Bebe Gourmet 100 Recetas Sanas y Deliciosas Para Tu Bebe,Español,,,,https://www.ellector.com.py/productos/bebe-gourmet-100-recetas-sanas-y-deliciosas-para-tu-bebe-id-p9jlS5A.html,,el_lector
9789877385212,La Desaparicion De Stephanie Mailer,Joel Dicker,Alfaguara,Rústica,,La Desaparicion De Stephanie Mailer,Español,,,,https://www.ellector.com.py/productos/la-desaparicion-de-stephanie-mailer-id-ej8xfZD.html,,el_lector
9789974690349,Frankenstein - Novela Grafica,"Shelley, Mary",Latinbooks,Rústica,,"El joven científico Víctor Frankenstein ha creado algo sorprendente, pero al mismo tiempo horrible: un ser viviente a partir de carne y huesos de muertos. Sin embargo, ¡su creación se convierte en un monstruo! La criatura pronto descubre que su espantosa apariencia ahuyenta a cualquier posible compañero. Ahora, Victor Frankenstein debe detener a su creación antes de que la soledad de la criatura se transforme en violencia. Las más grandes aventuras y los misterios más inquietantes de la literatura universal en un formato de comics, con alta calidad en dibujos y adaptadas por distintos autores, está orientada para incentivar la lectura en niños y jóvenes de los clásicos.",Español,72,,,https://www.ellector.com.py/productos/frankenstein-novela-grafica-id-n224Tjk.html,https://www.ellector.com.py/product_photos/24b89be1/55051a6ddc8e35d7235618b7cc81c3dd.jpg,el_lector
9789995301927,El País De La Sopa Dura 4ª Edición,Helio Vera,Servilibro,,,"En este libro póstumo, Helio Vera -el inefable- vuelve a deleitarnos con su agudo sentido del humor vitriólico que le caracteriza y haciendo un gran alarde de erudicción (en lo folklórico y en lo universal) se despacha contra las supersticiones políticas y las supercherías relacionadas como el ""Homo Paraguayensis"" y sus allegados. La temática del autor es recurrente: los mitos de la ""identidad nacional"", la problemática de la educación secundaria y universitaria, la administración de la justicia, la antropología indígena y otros temas que tienen que ver con el ""País de la sopa dura"", es decir, el Paraguay eterno. La visión aparentemente pesimista de Helio Vera no debe ser tomada muy en serio. El mismo se considera un optimista ""sui-generís"", ya que no dedicaría un minuto de su tiempo -si fuera lo contrario- a denostar y denunciar las lacras que aquejan a nuestra sociedad. En esta obra -digna de la paraguayología más acendrada- aparecen opiniones valientes y audaces que quizá no se hubieran publicado sino postúmamente. En estos ensayos enjundiosos y satíricos, se encontrará el lector avesado un conjunto de ideas progresistas (no necesariamente utópicas) sobre nuestra realidad nacional y los remedios que se podrían implementar para que el Paraguay salga del atraso endémico en que se ha postrado desde hace tiempo.",Español,,,,https://www.ellector.com.py/productos/el-pais-de-la-sopa-dura-4ª-edicion-id-NOZruwd.html,https://www.ellector.com.py/product_photos/24b89be1/704237dd8b1b29c14c3e84b459f7ae16.jpg,el_lector
9789873688478,LOS 6 TALENTOS LABORALES,Patrick Lencioni,Ediciones Urano,Rústica,,"Los seis talentos laborales. Cómo conocer tus fortalezas y debilidades para poder trabajar mejor en equipo. Este libro es la forma más rápida de ayudar a las personas a identificar el tipo de trabajo que les brinda alegría y energía, y evitar el trabajo que genera frustración y agotamiento. Más allá del descubrimiento personal y el alivio instantáneo que brinda saber cuál es tu talento laboral, el modelo también brinda a los equipos un marco notablemente simple y práctico para aprovechar los dones naturales de los demás, lo que aumenta la productividad y reduce los juicios innecesarios. Lencioni da vida a su modelo a través de una fábula atrapante y que es tan identificable como convincente. Lo que distingue a este libro, y al modelo que lo sustenta, de otras herramientas y evaluaciones, es la velocidad a la que se puede entender y aplicar, y la relevancia que tiene para todo tipo de trabajo en la vida, desde dirigir una empresa hasta lanzar un producto o a la gestión de una familia. Lencioni es el autor de Las cinco disfunciones de un equipo, Equipos ideales y El motivo.",Español,,,08/2023,https://www.yenny-elateneo.com/productos/los-6-talentos-laborales,https://acdn-us.mitiendanube.com/stores/004/088/117/products/708986-78b7e8d42aca98150617292848882607-1024-1024.webp,yenny_search
9789877188448,LA CAIDA DE LA CASA USHER Y OTROS CUENTOS TERRORIFICOS,Edgar Allan Poe,Lea,Rústica,,"'Si hay un género literario que puede relacionarse estrechamente con el escritor Edgar Allan Poe, ese es el terror. Sus historias han vivido por siempre en el corazón de sus lectores, a lo largo de los años, y en esta recopilación se encuentran sus cuentos más escalofriantes, góticos y retorcidos. La caída de la Casa Usher es un relato que mantiene una atmósfera asfixiante durante toda su extensión, presentando una siniestra mansión y a sus inquietantes habitantes, unos gemelos que arrastran una maldición familiar. En este cuento, Poe utiliza como herramientas la melancolía, el amor fraternal y la muerte, para componer una historia profunda y llena de oscuridad. Completan esta antología: El entierro prematuro, La máscara de la muerte roja, El pozo y el péndulo, William Wilson, Ligeia, El extraño caso del señor Valdemar y las que probablemente sean sus dos obras más reconocidas: El corazón delator y El gato negro. A manera de agregado, este libro concluye con su célebre poema El cuervo, una pieza que nos muestra la enorme versatilidad del autor, que logra alcanzar la excelencia en un texto tan breve como conciso y efectivo.'",Español,,,11/2023,https://www.yenny-elateneo.com/productos/la-caida-de-la-casa-usher-y-otros-cuentos-terrorificos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/712222-534c5daf7ad60c52db17277018990106-1024-1024.webp,yenny_search
9789877257670,EL PROZAC DE SENECA,Borja Vilaseca,Debols!llo,Rústica,,"Ningún farmacéutico puede darte lo que verdaderamente necesitás. La medicina moderna occidental parte de una premisa equivocada: se enfoca en combatir la enfermedad y no en promover la salud. Sin embargo, este medicamento no pretende aliviar tu dolor; está diseñado para erradicar la raíz de tu sufrimiento. No es apto para todo el mundo. Está indicado para personas que ya no necesitan sufrir más. Para que este medicamento funcione, tenés que estar comprometido con curarte. Sólo tomalo si ser feliz es tu prioridad. Este medicamento contiene 21 fortalezas del alma humana con las que afrontar la adversidad con sabiduría. Y están basadas en los valores filosóficos del Estoicismo en general y en las enseñanzas de Séneca en particular. Al acabar el tratamiento la relación con vos mismo, con los demás y con la vida habrá mejorado notablemente. 'La sabiduría es la única medicina que cura las enfermedades del alma' SÉNECA",Español,,,09/2025,https://www.yenny-elateneo.com/productos/el-prozac-de-seneca,https://acdn-us.mitiendanube.com/stores/004/088/117/products/735396-5217f57c584936a17217594159535648-1024-1024.webp,yenny_search
9789877353341,DESPUES DE CIERTA EDAD,Charlie Lopez,Aguilar,Rústica,,"Siete historias conmovedoras que les dan voz a quienes después de cierta edad, y en pleno uso de su vitalidad y experiencia, evocan su pasado y analizan su nueva realidad mientras planean y se ilusionan con un futuro que admite cambios para alcanzar la plenitud en esa nueva etapa de la vida. -La tan ansiada jubilación trastoca la mente de un hombre 'supuestamente feliz' que de pronto se arrepiente de todo y trata de recuperar el tiempo perdido. Algo saldrá mal. -Un encuentro en un tren despertará a una mujer de una pesadilla diaria a la que fue inducida por su hija y su yerno. -Hostil hacia su esposa, resentido con sus hijos, indignado con el mundo e innecesariamente mezquino, Oscar arruina, día tras día, los mejores años de su vida. Esther intentará un cambio. No le será fácil. -Hijos y amigos emprenderán una tarea colosal que llevará a un empresario al pasado para cambiar una decisión que afectó su destino. -Un hombre enojado con Dios y acosado por la soledad y la injusticia se topa con dos personajes de su niñez que de manera mágica le mostrarán otro camino. -Un flamante viudo diseña un plan para pasar lo que parece la última noche de su vida. -El casamiento de su primera hija conmociona a una familia de clase media que deberá sortear un sinnúmero de obstáculos para llevarlo a cabo. Entre otros: el novio no habla una sola palabra de español. Charlie López, destacado escritor y conferencista, reconocido por su participación en distintos medios, incursiona una vez más en la narrativa a través de historias cortas cargadas de sentimiento, reflexión y nostalgia.",Español,,,04/2024,https://www.yenny-elateneo.com/productos/despues-de-cierta-edad,https://acdn-us.mitiendanube.com/stores/004/088/117/products/716059-8d9ad4778cf4f5aeae17275482656512-1024-1024.webp,yenny_search
9789877371147,EL GRAN ENGAÑO,Mariana Mazzucato / Rosie Collington,Taurus,Rústica,,"Mariana Mazzucato y Rosie Collington se adentran con valentía en la opaca y muy poderosa industria de las consultorías y exponen su nefasta influencia en el modo en que se gestionan hoy las empresas y los gobiernos. Demuestran que la actual dependencia de nuestras economías de firmas como McKinsey <(>&<)> Company, Deloitte, PwC o KPMG frena la innovación, nubla la responsabilidad empresarial y política y obstaculiza nuestra misión colectiva de detener el colapso climático. A partir de una batería de ejemplos, incluidos varios casos de consultores cuya gestión tuvo resultados desastrosos, las autoras destapan las dinámicas y los efectos dañinos de esta gran industria. Gracias al espejismo de que son fuentes objetivas de experiencia y capacidad, estas firmas -cuyo interés no suele coincidir con el colectivo- venden sus servicios a gobiernos reacios al riesgo y a empresas centradas en maximizar el valor para el accionista. Mientras aplican un barniz de autoridad, arraigan en sus clientes el pensamiento a corto plazo y una merma de sus conocimientos especializados y de su capacidad de aprender. Como si fuera poco, nuestros mejores y más brillantes profesionales a menudo se desvían del servicio público a la consultoría. Al tiempo que defiende con brillantez un nuevo sistema en el que los sectores público y privado trabajen de forma innovadora por el bien común, este libro demuestra que no podemos externalizar la gestión de nuestras vidas y esperar seguir siendo prósperos, democráticos y libres. La crítica dijo: «Un libro de lo más oportuno y sorprendente». The Sunday Times «Dos investigadoras respetadas descorren el telón de la industria de la consultoría, y lo que encuentran es preocupante. Una visión completa e inquietante de su impacto negativo en empresas y gobiernos». Kirkus Reviews «Cualquier gobierno que quiera repensar su 'visión, propósito y relato' ya sabe a quién escuchar». American Prospect «Un estudio meticulosamente investigado y escrito con un estilo caut",Español,,,01/2024,https://www.yenny-elateneo.com/productos/el-gran-engano,https://acdn-us.mitiendanube.com/stores/004/088/117/products/713674-1dcad4846bee25fa9117277130258012-1024-1024.webp,yenny_search
9789877371499,TODOS LOS SERES VIVOS,Jason Roberts,Taurus,Rústica,,"En el siglo XVIII, dos hombres de la misma edad (y caracteres opuestos) dedicaron sus vidas a la misma ardua tarea: identificar y describir toda la vida en la Tierra. Carl Linneo, un médico sueco muy devoto y con dotes de comerciante, consideró que la clasificación debía responder a categorías ordenadas y estáticas. Por el contrario, Georges-Louis de Buffon, aristócrata, polímata y director del Jardin du Roi de Francia, veía la vida como un remolino dinámico y complejo. Cada uno emprendió su trabajo consciente de las dificultades pero creyéndolo posible. ¿Cómo podría el planeta albergar más de unos pocos miles de especies? Pero ambos acabaron muy lejos de sus objetivos, aunque por el camino articularon puntos de vista marcadamente divergentes sobre la n aturaleza, la humanidad y el futuro de la Tierra. Linneo otorgó al mundo conceptos como «mamífero», «primate» y « Homo sapiens», pero también negó que las especies pudieran cambiar y terminó por promulgar una pseudociencia racista. Buffon formuló los primeros esbozos de la ciencia evolutiva y la genética, advirtió del cambio climático global y argumentó contra los prejuicios imperantes.  El contraste entre sus investigaciones y visiones del mundo se perpetuó hasta mucho después de que ambos hubiesen fallecido, cuando sus sucesores se disputaron el dominio de la ciencia emergente que dio en llamarse «biología». Tras más de una década de investigación, Jason Roberts narra, con una prosa elegante y ágil, una inolvidable y seductora historia real que explora las vidas entrelazadas y los legados científicos de estos dos grandes pioneros. Todos los seres  vivos traza un arco de conocimiento y descubrimiento que se extiende a lo largo de tres siglos hasta nuestros días.",Español,,,09/2025,https://www.yenny-elateneo.com/productos/todos-los-seres-vivos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/735400-adb4fefe04bd6c07c517594159599511-1024-1024.webp,yenny_search
9789877383430,RENDICION (PREMIO ALFAGUARA 2017),Ray Loriga,Alfaguara,Rústica,,"¿Quiénes somos cuando nos cambian las circunstancias? La guerra dura ya una década y nadie sabe a ciencia cierta cómo transcurre, qué bando fue el agresor y cuál el agredido. En la comarca, la vida ha continuado entre el temor a la delación y la añoranza de los que fueron al frente. Cuando llega el momento de evacuar la zona por seguridad, él emprende camino junto a su mujer y al niño Julio, que ayuda a amortiguar el dolor por la ausencia de los hijos soldados. Un futuro protegido parece aguardarles en la ciudad transparente, donde todo es de dominio público y extrañamente alegre. Allí los recuerdos desaparecen; no existe intimidad, ni siquiera se puede sentir miedo. Hasta el momento en que la conciencia despierta y se impone asumir las consecuencias. «Una historia kafkiana y orwelliana sobre la autoridad y la manipulación colectiva, una parábola de nuestras sociedades expuestas a la mirada y al juicio de todos. A través de una voz humilde y reflexiva con inesperados golpes de humor, el autor construye una fábula luminosa sobre el destierro, la pérdida, la paternidad y los afectos.» Del acta del jurado del XX Premio Alfaguara de novela, presidido por Elena Poniatowska y compuesto por Eva Cosculluela, Juan Cruz, Marcos Giralt Torrente, Andrés Neuman, Santiago Roncagliolo, Samanta Schweblin y Pilar Reyes.",Español,,,05/2017,https://www.yenny-elateneo.com/productos/rendicion-premio-alfaguara-2017,https://acdn-us.mitiendanube.com/stores/004/088/117/products/630147-329f21bdbc14b8a34917274756273555-1024-1024.webp,yenny_search
