ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789507884566,LA MANO Y LA INTELIGENCIA DEL NIÑO,Maria Montessori / Laura Beltrami / Daniele Novara,Urano,Rústica,,"En este texto, Maria Montessori explica el importante papel que desempeña el movimiento del niño para su desarrollo y crecimiento. Una de las creencias fundacionales del pensamiento pedagógico de Maria Montessori, reiterada y argumentada a lo largo de su vida y eje de su método educativo, es que la inteligencia del niño no se puede separar del movimiento y uso del cuerpo, motivo por el cual la actividad física siempre ha jugado un papel crucial en su metodología. Desde pequeño el niño comienza a descubrir el mundo a través del movimiento y la exploración con sus manos, es por esto que estas son una herramienta de aprendizaje fundamental con la que establecen relaciones con el medioambiente y las personas que lo rodean. Este libro, editado y comentado por los pedagogos Daniele Novara y Laura Beltrami, demuestra que, incluso en un mundo hipertecnológico como el contemporáneo, el descubrimiento del entorno a través del movimiento y los sentidos representa una etapa decisiva para el desarrollo sano y completo de nuestros hijos. Está pensado tanto para el público general interesado en este tipo de terapias como para profesionales.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/la-mano-y-la-inteligencia-del-nino,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721496-328ebe4b7c75639e1b17292106159336-1024-1024.webp,yenny_search
9789871941926,EL METODO TAYLOR SWIFT,Nicolas Pimentel,Conecta,Rústica,,"¿Por qué, en una era de productos ultrasofisticados, la bebida de crecimiento más explosivo es una marca de simple agua mineral? ¿Qué lecciones deja la resurrección -gracias a una serie documental- de un deporte que estaba en caída libre? ¿Cómo en un par de años dos fenómenos desconocidos -un productor de trap de un parque barrial y un estilo de fiesta que surgió de manera azarosa- se volvieron dos de los productos culturales argentinos más exitosos del mundo? ¿Qué es la intimasividad, el secreto mejor guardado de la cantante Taylor Swift para atraer fanáticos por millones? Este libro, caja de sorpresas permanente, nos lleva de viaje por la nueva frontera del marketing, la innovación y la comunicación, en un 'antimanual' donde las viejas reglas ya no sirven y todo se re-escribe. Con un método propio y original, y sin pontificar, Nicolás Pimentel, un profesional premiado en su campo y con treinta años trabajando con marcas, despliega decenas de ideas accionables para aplicar en nuestros proyectos de todos los días. Con especialistas-sherpas que lo acompañan, mucho sentido del humor y una explosión de creatividad, Pimentel se convierte, con su primer libro, en un pensador de primera línea en un sentido amplio sobre la cultura pop, los fenómenos de masas y la modernidad. Sebastián Campanario",Español,,,07/2025,https://www.yenny-elateneo.com/productos/el-metodo-taylor-swift,https://acdn-us.mitiendanube.com/stores/004/088/117/products/732827-097dfe44d1a3102ff117532883904835-1024-1024.webp,yenny_search
9789871941940,ROMPE TU SILENCIO,Elaine Lin Hering,Conecta,Rústica,,"Tener un sitio en la mesa no significa que nuestra opinión sea bien recibida. Saber que algo no está bien no significa que sea fácil decirlo en voz alta. Pero el silencio, deliberado o no, tiene profundas consecuencias en el trabajo y en la vida: bloquea el talento, distorsiona las decisiones y provoca que los equipos y las personas fracasen. ¿Y si pudiéramos desaprender las formas en que nos silenciamos y aprendiéramos a utilizar nuestra voz? A partir de su experiencia como docente en la facultad de Derecho de Harvard y como socia de una de las mayores consultoras de desarrollo de liderazgo, Elaine Lin Hering explora: - Cómo hemos aprendido a permanecer callados. - Cómo silenciamos a otras personas. - Cómo reconocer los patrones inconscientes que nos limitan y cómo desprendernos de ellos. - Cómo utilizar nuestra voz para fomentar la innovación y la colaboración. Solo rompiendo el silencio podremos liberar plenamente nuestro talento, decir lo que pensamos, ser versiones más completas de nosotros mismos y ayudarnos unos a otros a hacer lo mismo. Con claridad y compasión, Hering ofrece ejemplos de la vida real y una hoja de ruta para llevar a cabo esta tarea vital y desafiante.",Español,,,08/2025,https://www.yenny-elateneo.com/productos/rompe-tu-silencio,https://acdn-us.mitiendanube.com/stores/004/088/117/products/734364-c4dd4d19f269e77eca17564884574224-1024-1024.webp,yenny_search
9789873688560,LIBRO NEGRO DEL EMPRENDEDOR EL (NE),Fernando Trias De Bes,Empresa Activa,Rústica,,"Desde su publicación, El libro negro del emprendedor se ha convertido en un referente y es uno de los textos básicos e imprescindibles en el mundo del emprendimiento para todos aquellos que buscan convertir en negocio sus ideas y conseguir que funcionen. En este manual de lectura obligatoria, el reconocido autor y economista Fernando Trías de Bes nos demuestra que más que aprender de los éxitos ajenos debemos conocer los motivos por los que otros emprendedores fracasaron. Con El libro negro del emprendedor entenderemos que la idea de negocio no es tan importante y que la ilusión por emprender es tanto aliada como enemiga. Conoceremos la amenaza y la oportunidad de tener socios y cómo deberíamos escogerlos. A través de «14 Factores Clave de Fracaso», este libro cubre los aspectos esenciales que se deben evitar antes de emprender, y que explican por qué tantos emprendedores no culminan sus negocios.",Español,,,05/2024,https://www.yenny-elateneo.com/productos/libro-negro-del-emprendedor-el-ne,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717210-23306d84c2a040de8617275523327255-1024-1024.webp,yenny_search
9789874892560,NATURALEZA MUERTA,Sarah Winman,Plata,Rústica,,"Es 1944 y, mientras las tropas aliadas avanzan y las bombas caen a su alrededor, dos extraños se encuentran en la bodega devastada de una villa toscana y comparten juntos una velada extraordinaria. Ulises Temper es un joven soldado británico, en otro tiempo fabricante de globos terráqueos; Evelyn Skinner es una historiadora del arte sexagenaria, quizás una espía, que ha viajado a Italia para rescatar pinturas de las ruinas y revivir recuerdos de épocas pasadas, cuando conoció a E.M. Forster y le robó el corazón una doncella italiana. Estas dos insólitas personas hallan un espíritu afín la una en la otra y las palabras de Evelyn sobre la verdad y la belleza plantan una semilla en la mente de Ulises que perfilará la trayectoria de su vida (y de quienes lo aman) durante las siguientes cuatro décadas. Desde las colinas de la Toscana hasta el East End londinense y las piazzas de Florencia, Naturaleza muerta es una novela arrolladora, alegre y coral, poblada de ricos personajes, que trata sobre la belleza, el amor, la familia y el destino. «Una historia hermosísima, generosa, rica, profundamente conmovedora y rebosante de esperanza». JOANNA CANNON, autora de El misterio de las cabras y las ovejas",Español,,,03/2023,https://www.yenny-elateneo.com/productos/naturaleza-muerta,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704414-29f67060c258d4a22117271302937435-1024-1024.webp,yenny_search
9789876706087,TEMPORADA DE AVISPAS,Elisa Ferrer,Tusquets,Rústica,,"Cuando Nuria, que trabaja de dibujante en una revista satírica, se queda sin empleo a causa de los recortes, se enfrenta a las avispas que duermen en la infancia. Una llamada telefónica es el aguijón que lo desencadena todo. Su verdadero padre, del que ella y su hermano Raúl perdieron el rastro hace años, ha reaparecido. Y está en la UCI. Su infancia luminosa con él, los encontronazos con su madre, su miedo a las avispas, un terror que Nuria conjura dibujándolas obsesivamente, emergen con fuerza, en contraste con su vida presente, insegura y precaria. Nuria va a descubrir por fin la historia oculta de su progenitor, los motivos por los que la abandonó, y tal vez entender muchas cosas, y darse una segunda oportunidad cuando plante cara a los últimos avisperos del jardín.",Español,,,01/2020,https://www.yenny-elateneo.com/productos/temporada-de-avispas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/673681-2af94b369042d0051e17276539758585-1024-1024.webp,yenny_search
9789878222547,LA ISLA DEL DOCTOR MOREAU,H. G. Wells,Booket,Rústica,,"Un náufrago llega a una isla remota en los misteriosos Mares del Sur, un lugar donde la naturaleza salvaje parece esconder secretos ancestrales. Allí, conocerá a un científico perturbador, cuya fe inquebrantable en la ciencia lo impulsa a cruzar los límites de lo ético y lo prohibido. Sus experimentos con animales, realizados en condiciones extremas y sin escrúpulos, amenazan con desatar peligros que podrían alterar el equilibrio de la isla y más allá.A medida que los descubrimientos avanzan, se develan secretos oscuros que marcan el inicio de una aventura profundamente escalofriante. Esta clásica historia se convierte, entonces, en un viaje inquietante, lleno de suspenso y revelaciones que cuestionarán los límites del conocimiento humano y revelarán las consecuencias de jugar a ser dioses en un mundo aislado y desconocido.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/la-isla-del-doctor-moreau1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731979-4fb414cbcaff51135f17510423919980-1024-1024.webp,yenny_search
9789878317519,VIRGEN EN TUS OJOS LA (B),Florencia Etcheves,Booket,Rústica,,"Dos compañeras de piso con una relación conflictiva. La primera, Gloriana Márquez, aparece asesinada en su habitación. La segunda, Minerva del Valle, de mirada gélida, es la principal sospechosa. El escenario del crimen parece manipulado. La abuela de Minerva, una de las mujeres más ricas de Argentina, está dispuesta a todo para salvar a su nieta. Mientras el inexplicable crimen conmociona al país y exaspera al periodismo, la justicia, encabezada por los investigadores Francisco Juánez y Manuela Pelari, no logra probar ninguna de las sospechas. Veinte años después, este episodio que marcó el rumbo de tantas vidas sigue perturbando a alguien que esconde su pasado y que teme que la verdad se desvele.",Español,,,01/2020,https://www.yenny-elateneo.com/productos/virgen-en-tus-ojos-la-b,https://acdn-us.mitiendanube.com/stores/004/088/117/products/673663-408f1e875b8d03683117338519012385-1024-1024.webp,yenny_search
9789878453439,GRAVEDAD,Marcus Chown,Blackie Books,Rústica,,"* Alguien dijo que la gravedad 'es un acertijo envuelto en un misterio'. * Es una fuerza tan débil que, si extiendes la mano, la gravedad de todo el planeta no es capaz de imponerse a la fuerza de tus músculos. * Y aun así es tan irresistible a gran escala que controla la evolución y el destino de todo el universo. * De no haberse 'activado' tras el Big Bang, el tiempo no tendría dirección. * Solo cuando la comprendamos estaremos en condiciones de responder a la mayor de las preguntas: ¿De dónde salió el universo?",Español,,,11/2023,https://www.yenny-elateneo.com/productos/gravedad1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/712331-c400044675e7e1ce8c17277025391475-1024-1024.webp,yenny_search
9789878979373,ADIOS AL FRIO,Elvira Sastre,Seix Barral,Rústica,,"Adiós al frío se despide de todo aquello que nos inmoviliza, lo que no nos permite movernos ni avanzar. Con una voz potente y firme, Elvira Sastre se instala en la innegable calidez de la luz, alejándonos de todo lo que nos congela. «Elvira Sastre es poeta, y el oficio de los poetas supone un esfuerzo por entender la vida. (¿) Es la necesidad de decir, de decirse, de contarlo, de permanecer en una voz. Pero también el deseo de escuchar la nieve o el mar, la manera de habitar en dos orillas, de meditar el dolor y el amor, las heridas que no se ven y aquello que nos hace felices sin que sepamos nombrarlo. Una poesía hecha de insistencia, una poeta que quiere llegar hasta los huesos, como nos enseñó César Vallejo. Una lucidez que no oculta la razón de los lamentos, pero que enumera e insiste en una voluntaria fe de vida».",Español,,,10/2022,https://www.yenny-elateneo.com/productos/adios-al-frio,https://acdn-us.mitiendanube.com/assets/stores/img/no-photo-1024-1024.webp,yenny_search
9789878979762,LA AVENTURA SOBRENATURAL,Esther Cross,Seix Barral,Rústica,,"Entre 1880 y la Primera Guerra Mundial se dio quizás por última vez en la historia la confluencia de ciencia, espiritismo, ocultismo y magia. Especialmente en Inglaterra, pero también en Europa, científicos, artistas y escritores se dedicaron a experimentar y estudiar estos fenómenos. También el gran público.  La aventura sobrenatural cuenta esa historia a través de las biografías (breves y lúdicas) de sus protagonistas: Vernon Lee, Oscar Wilde, William B. Yeats, Aleister Crowley, Althea Gyles, Rachilde, Lizzie Siddal, Alice James, R. L Stevenson, Sigmund Freud y otros. Cada uno de ellos tuvo episodios reales con el Más Allá que no aparecen en primer plano en sus biografías canónicas: Wilde se hacía leer las manos, Yeats y Crowley fueron ocultistas serios con posiciones muy distintas frente a la magia, Freud tuvo un duelo con un grafólogo, y Vernon Lee y Rachilde fueron escritoras brillantes de lo sobrenatural. Estas vidas se entretejen con titulares de diarios y manías victorianas, y van contando un relato mayor: el espíritu de ese tiempo, una forma de pensar la vida y la muerte.    En medio de las investigaciones y prácticas, surgen algunos fenómenos especiales: experimentos para volverse invisible, telepatía, escritura automática, transmisión de pensamiento entre pájaros, dobles literarios y astrales, criminales con súper poderes, casas embrujadas. Con ojos feroces y sutiles para captar y transmitir estas historias, Esther Cross y Betina González recuperan la última gran aventura de pensar la vida en otros planos, no solo como algo posible, sino también como algo íntimo y trascendental, y, por eso, secreto.",Español,,,03/2023,https://www.yenny-elateneo.com/productos/la-aventura-sobrenatural,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704821-3c935c5e10948a00f617400689047414-1024-1024.webp,yenny_search
