ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789874924650,Dimelo Bajito 1,Mercedes Ron,Montena,Rústica,,"Kamila Hamilton lo tenía todo bajo control... o eso creía: no entraba en sus planes que los hermanos Di Bianco volviesen de nuevo para poner su mundo al revés. Thiago fue quien le dio su primer beso. Taylor el que siempre la protegió. El regreso de los hermanos hace que la vida aparentemente perfecta de Kami se tambalee. Ella ya no es la niña inocente que conocieron: desde que se fueron, parece que nadie puede acceder realmente a ella... nadie excepto ellos. ¿Podrá resistirse Kami a la simple presencia de Thiago? ¿Qué sucederá cuando Taylor comience a mirarla diferente? ¿Estallará todo en mil pedazos una vez más?",Español,448,,,https://www.ellector.com.py/productos/dimelo-bajito-1-id-87pJSnZ.html,https://www.ellector.com.py/product_photos/24b89be1/71c9639959c8bde4a14db75011faa35f.jpg,el_lector
9789874924711,Dimelo En Secreto 2,Mercedes Ron,Montena,Rústica,,"ENAMÓRATE DE LOS HERMANOS DI BIANCO TUS MEJORES AMIGOS. TU MAYOR PERDICIÓN Descubre la trilogía más romántica de Mercedes Ron, la autora Nº1 que ha seducido a más de 300.000 lectoras con CULPA MÍA Kamila Hamilton vuelve a tener a sus dos mejores amigos en su vida. El problema es que Taylor y Thiago Di Bianco ya no son simples amigos. Ahora son mucho más. Thiago y sus ojos verdes la dejan sin respiración. Taylor y sus ojos azules jamás la decepcionarán. Los hermanos han crecido y junto a ellos lo que siente Kamila. Y ahora que su vida se desmorona por momentos, su familia se desintegra y sus amigas le dan la espalda, los necesitará más que nunca... a los dos. ¿Cómo reaccionará Kami cuando Thiago bese otros labios? ¿Será capaz de proteger a Taylor de sus propios sentimientos? ¿Cuánto tiempo más podrá mantener el pasado bajo llave?",Español,416,,,https://www.ellector.com.py/productos/dimelo-en-secreto-2-id-75YnIDe.html,https://www.ellector.com.py/product_photos/24b89be1/5b8eb4c49837a337a71ea91852bcfbdd.jpg,el_lector
9789877185959,A Comer Sano Facil y Rico,Romina Pereiro,Ediciones Lea,Rústica,,"En este momento, mientras sostienes este libro en tus manos, más y más niños se convierten en obesos. La obesidad infantil está creciendo de manera alarmante tanto que se ha convertido en una epidemia a nivel mundial. ¿La obesidad remite solo a una cuestión genética? No. El factor genético tiene una incidencia mínima en el peso de una persona. La mayor incidencia está determinada por lo que come, cuánto come y por cuánto se mueve. Los niños que sufren de obesidad están comiendo mal y moviéndose poco. ¿Qué significa comer mal? Al exceso de azúcar y grasa presentes en su alimentación cotidiana, excesos que se relacionan con los hábitos y las costumbres que aprenden. Romina Pereiro ofrece en ¡A Comer! toda la información necesaria para aclarar conceptos clave y desmitificar creencias alimentarias, e invita a tomar conciencia respecto de los riesgos de la obesidad en la infancia y la necesidad de comenzar a modificar esta situación mediante la adopción de hábitos saludables desde casa. Para esto, también incluye contenidos prácticos que enseñan a planificar la alimentación durante las etapas que conforman los primeros 1000 días de vida, confeccionar menúes semanales para el bebé y la familia y conocer las propiedades de los grupos de alimentos. Además, propone ideas divertidas para preparar viandas y snaks saludables, y todas las recetas de los menús semanales sugeridos para que comer sano sea posible, fácil y rico.",Español,168,,,https://www.ellector.com.py/productos/a-comer-sano-facil-y-rico-id-Orbrtql.html,https://www.ellector.com.py/product_photos/24b89be1/21c64d10d227c10e3a3d8e191220375e.jpg,el_lector
9789877353709,Los Límites Liberan,Joseph Nguyen,Aguilar,,,Los Límites Liberan,Español,,,,https://www.ellector.com.py/productos/los-limites-liberan-id-V1g6hEA.html,,el_lector
9789877365504,Lyniel 1: La Gran Boda Td,Lyna Vallejos,Altea,,,Lyniel 1: La Gran Boda Td,Español,,,,https://www.ellector.com.py/productos/lyniel-1:-la-gran-boda-td-id-MLe1CrQ.html,,el_lector
9789877479911,Radio Silencio,Alice Oseman,Vyr,,,"Hola. Espero que alguien esté escuchando... Frances Janvier se la pasa estudiando. Y todo el mundo conoce a Aled Last por ser ese chico tranquilo de calificaciones perfectas. Ahora, probablemente estés pensando en que van a encontrarse y vivir un adorable romance nerd adolescente. Porque él es un chico y ella una chica. Pero no. Cuando sus caminos se crucen, Aled y Frances trabajarán en secreto en una pasión compartida: Univers Ciudad, un podcast de ciencia ficción. Y, en un universo determinado a callarlos y derrotarlos, van a tener que luchar por hacer oír sus voces. ¿Encontrarán el valor de mostrarle al mundo quiénes son realmente? ¿O dejarán que el silencio gane? Ya conociste a Aled en HEARTSTOPPER. Es hora de que conozcas su voz.",Español,,,,https://www.ellector.com.py/productos/radio-silencio-id-RXmYieB.html,https://www.ellector.com.py/product_photos/24b89be1/916f356cef67fee370341d09af0e7b88.jpg,el_lector
9789877693904,Escenas De Una Infancia,Jon Fosse,Penguin Random House,,,Escenas De Una Infancia,Español,,,,https://www.ellector.com.py/productos/escenas-de-una-infancia-id-rgXxSaD.html,,el_lector
9789915677439,Peque Puzzle - Granja -,,Latinbooks,,,Peque Puzzle - Granja -,Español,,,,https://www.ellector.com.py/productos/peque-puzzle-granja--id-3bkNCD6.html,,el_lector
9789998913226,Soy Mas Que Un Recurso - De Recursos Humanos A Gestion De Personas,Carolina De Bestard,Del Autor,,,Soy Mas Que Un Recurso - De Recursos Humanos A Gestion De Personas,Español,180,,,https://www.ellector.com.py/productos/soy-mas-que-un-recurso-de-recursos-humanos-a-gestion-de-personas-id-EdX2UxM.html,,el_lector
9780593730249,KNIFE,Salman Rushdie,Random House,Tapa Dura,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Random House</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Dura</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Inglés</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9780593730249</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>01/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Inglés,,,01/2025,https://www.yenny-elateneo.com/productos/knife,https://acdn-us.mitiendanube.com/stores/004/088/117/products/726694-056890a74b848eff4a17432483476640-1024-1024.webp,yenny_search
9789506447618,EL SECRETO DE AZUCENA,Gabriela Exilart,Plaza & Janes,Rústica,,"Tandil, 1 de enero de 1872. Mientras el pueblo aún duerme tras los festejos de Año Nuevo, el amanecer trae la desgracia: una turba de gauchos, liderada por uno de los discípulos de Tata Dios, desata una masacre. Hombres, mujeres y niños son asesinados por el simple hecho de ser extranjeros -gringos, vascos y masones-, inmigrantes a quienes acusaban de robar las tierras y quitar el trabajo. La paz, frágil y amenazada, llega a su fin y la ciudad se cubre con la sangre de los 36 inocentes muertos. Azucena Caballero, una joven diferente a todas -inteligente, decidida, y con un pasado que la persigue-, está de visita en la estancia familiar cuando el  horror golpea su puerta. En pocas horas, su vida cambia para siempre: deberá hacerse cargo de su sobrina ahora huérfana, de los campos, de su padre enfermo y enfrentarse a una sociedad violenta especialmente con los inmigrantes? y con las mujeres que, como ella,  se atreven a tener poder y, sobre todo, a amar. ¿Quién está detrás de semejante masacre? ¿Por qué quieren sacar del medio a Azucena? ¿Podrá sanar el pasado, unir las piezas de su historia y, por fin, encontrar el amor? Gabriela Exilart vuelve con una novela poderosa, que rescata del olvido uno de los episodios más sangrientos de la historia argentina. Una trama de coraje y memoria, que  nos hace soñar que el amor cura todas las heridas.",Español,,,07/2025,https://www.yenny-elateneo.com/productos/el-secreto-de-azucena,https://acdn-us.mitiendanube.com/stores/004/088/117/products/733049-d23ddead8194d5edb317532884599041-1024-1024.webp,yenny_search
9789507326646,LAS FUERZAS CONTRARIAS,Lorenzo Silva,Destino,Rústica,,"2.ª EDICIÓN  BEVILACQUA Y CHAMORRO: la historia más íntima y sobrecogedora que jamás han vivido.  Más de 2.500.000 de lectores  «Bevilacqua y Chamorro siguen en plena forma.» JUAN CARLOS GALINDO, El País  «La novela está narrada con la agilidad a la que el autor nos tiene acostumbrados. Se lee con inusitada avidez.» ASCENSIÓN RIVAS, El Cultural     El subteniente Bevilacqua y la brigada Chamorro tendrán que enfrentarse a  no de los mayores retos de su carrera: el esclarecimiento simultáneo de dos muertes en el momento más crítico que ha vivido nuestra sociedad en las últimas décadas.   Dos casos que dejan huella en una novela que nos habla sobre cómo con ocasión de la pandemia se hacen sentir las fuerzas adversas a nuestro bien común, a nuestro futuro, a nuestra esperanza; unas fuerzas que vienen de más atrás y van más allá de la acción del virus.  Una narración que explora, a través del género negro y de la complicidad entre un hombre y una mujer que llevan media vida batallando juntos, esa conmoción colectiva tras la que nada, tampoco para ellos, volverá a ser igual.  La historia más íntima de Bevilacqua y Chamorro. Una doble investigación en tiempos oscuros que los unirá como nunca y marcará un giro en su relación.",Español,,,07/2025,https://www.yenny-elateneo.com/productos/las-fuerzas-contrarias,https://acdn-us.mitiendanube.com/stores/004/088/117/products/733136-03bd5e562b8ed9518d17534575357831-1024-1024.webp,yenny_search
9789878222370,HACIA CERO,Agatha Christie,Booket,Rústica,,"«Una narración magistral.» The Times Literary Supplement  ¿Qué relación hay entre un intento de suicidio fallido, una acusación de robo injusta contra una alumna y la vida sentimental de un famoso tenista?  Para un espectador común, aparentemente nada. Pero cuando se celebra una fiesta en Gull's Point, la casa costera de una anciana viuda, los acontecimientos anteriores alcanzan un punto dramático. Como descubre el superintendente Battle, todo forma parte de un plan cuidadosamente trazado' para cometer un asesinato.",Español,,,04/2025,https://www.yenny-elateneo.com/productos/hacia-cero,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729840-9b3acd6a8d6d63cf2417459520952972-1024-1024.webp,yenny_search
