ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789504985358,VERDURISIMA,Paulina Cocina,Planeta,Rústica,,"Más de 170 recetas con todas las verduras, para llevarte cualquier cosa de la verdulería y convertirla en un plato espectacular. de oferta. Volvés a tu casa y listo: sabés que en este libro vas a encontrar alguna receta interesante con ese ingrediente.Sopas y ensaladas, guisos y salsas, conservas y minutas, al horno, al vapor, untables, fritos, salteados, con y sin carne y un solo denominador común: el vegetal como protagonista.",Español,,,04/2025,https://www.yenny-elateneo.com/productos/verdurisima,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729866-bc8dd51268c95fa23317459521375210-1024-1024.webp,yenny_search
9789504987079,CONSPIRACION EN LONDRES,Felipe Pigna,Planeta,Rústica,,"Venía de ser vencido. Manuel Belgrano, el general que se había ganado la admiración de todos, atravesaba uno de sus peores momentos. Las ruidosas derrotas en las batallas de Vilcapugio y Ayohuma lo habían dejado en una mala posición, no solo política. Abandonado a su suerte y lejos de la gloria, estaba a merced de lo que sobre su persona decidieran los poderosos de siempre, aquellos que poco y nada sabían de las tragedias del campo de batalla.No tenía opción: lo esperaban la cárcel y el escarnio, o aceptar a ciegas la misión que le encomendaba el gobierno de Buenos Aires en el Viejo Continente. Dijo que sí. Pero nunca imaginó que lo que tenía por delante era una de las misiones más descabelladas de la historia del Río de la Plata y que su compañero de viaje sería el siempre ambiguo Bernardino Rivadavia. En esa deriva alucinada, que se iniciaría en una Río de Janeiro imperial y seguiría en el Londres de la Regencia, tendría que lidiar a sol y a sombra con Lord Strangford, Manuel de Sarratea, el bufonesco conde Domingo Cabarrús y toda una serie de personajes brumosos, artífices de las más oscuras intrigas.Viajes, complots, traiciones, amores fugaces, lealtades que duran lo que un soplo y otras que se firman con sangre. Con un pie en un hecho real 'el affaire conocido como 'el asunto de Italia'' y otro en las elucubraciones de aquello que bien pudo haber sido, la primera ficción de Felipe Pigna se lee con el pulso de un thriller de espionaje y la atención que reclaman, siempre, las grandes figuras históricas. Por eso, Conspiración en Londres es una novela única, un libro que solo uno de los más reconocidos historiadores argentinos podía escribir.",Español,,,04/2025,https://www.yenny-elateneo.com/productos/conspiracion-en-londres,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729860-1e3f0cd1babbf4ac4817459521302294-1024-1024.webp,yenny_search
9789504989547,ÑAM ÑAM,Narda Lepes,Planeta,Rústica,,"¿Se puede alimentar bien a un niño y no morir en el intento? Llega el día en que los más chiquitos comienzan a comer y generan una relación con la comida que los marcará de por vida. Es allí cuando los grandes tenemos que estar alertas: buscar información, cocinar a conciencia y elegir con certeza cuáles son los productos e ingredientes que los harán crecer son solo una parte de la tarea.No hay alimentos buenos ni malos, sino proporción y variedad. La verdadera batalla es contra el lado oscuro, debemos hacer frente a nuestra ansiedad y saber que no todo se resuelve rápido o con un paquete. Luchar contra algunos hábitos negativos heredados y batallar contra la desinformación y la inmoralidad del marketing también son tareas necesarias.Con esta brújula, y con su experiencia de madre y cocinera, Narda Lepes trabajó las recetas de este libro. Por eso vas a encontrar, además de cientos de preparaciones, formas originales de presentarlas y miles de consejos que te van a ayudar a la hora de tomar decisiones. Cómo empezar con los bebés, qué alimentos novedosos sumar según la edad, por qué es importante combinar de manera precisa las cantidades, cómo preparar una lonchera o el menú de un cumpleaños, cuál es la mejor forma de regular la cantidad de sal, azúcar y grasa.Y eso es apenas una parte de este libro indispensable en el que Narda explica todo de manera clara, sencilla, directa. Porque a la hora de cocinar para los chicos, es importante tener a mano soluciones prácticas, productos fáciles de conseguir y ñam ñam, el manual para alimentar a un pequeño omnívoro.",Español,,,10/2024,https://www.yenny-elateneo.com/productos/nam-nam,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722622-64f758c6efa3a5d5c517307520298902-1024-1024.webp,yenny_search
9789506446888,EL VUELO DE LA LIBELULA,Gabriela Exilart,Plaza & Janes,Rústica,,"Una madre que vive en otro plano, una caja que guarda un secreto y un nombre impulsan a Clara a buscar su pasado. El buque Monte Cervantes la lleva al fin del mundo para hallar a un anarquista preso por sus ideales en el penal de Ushuaia. Un naufragio, un crimen y el encuentro con un hombre de ascendencia yagan la pondrán a prueba. Nada será fácil, la señalarán con el dedo, la acusarán de delitos, sufrirá humillaciones y tendrá que demostrar su inocencia. Y allí, en esa geografía hermosa y gélida, Clara descubrirá su origen y quizás también el amor. El vuelo de la libélula es una poderosa novela histórica y romántica, con fascinantes toques de realismo mágico, que narra la fortaleza de una mujer durante el hundimiento del crucero Monte Cervantes en las aguas heladas del canal Beagle.",Español,,,08/2023,https://www.yenny-elateneo.com/productos/el-vuelo-de-la-libelula,https://acdn-us.mitiendanube.com/stores/004/088/117/products/709175-5b2456814c3feaf67e17292849731204-1024-1024.webp,yenny_search
9789877187106,EL ANTICRISTO,Friedrich Nietzsche,Ediciones Lea,Rústica,,"Una nueva edición del clásico de Nietzsche, obra fundamental para comprender su pensamiento y su más certero ataque contra los valores e ideas de la moral judeocristiana.",Español,,,09/2021,https://www.yenny-elateneo.com/productos/anticristo-el3,https://acdn-us.mitiendanube.com/stores/004/088/117/products/687390-e0e5a7b0842e77cc0517400713835341-1024-1024.webp,yenny_search
9789877188035,NUNCA ES TARDE,Beatriz Goldberg,Ediciones Lea,Rústica,,"'¿Qué hacer cuando sentimos que necesitamos cambiar el rumbo de nuestra vida? ¿Y si queremos elegir un nuevo estudio, trabajo o actividad? ¿Hacia dónde nos dirigimos cuando se presenta esa necesidad de cambiar de actitud hacia nuestros hijos o cuando deseamos modificar los hábitos con respecto a nuestro propio cuerpo y cómo nos relacionamos con él? La pregunta inevitable que surge aquí, una y otra vez, es: pero, ¿es posible recalcular y realizar un giro a cualquier edad? Sin percibirlo, vivimos inmersos en una serie de prejuicios: ¿cómo voy a hacer esto a la edad que tengo? Cuando en realidad deberíamos preguntarnos en forma permanente: ¿qué es lo que tengo ganas de hacer? o ¿con qué recursos cuento para llevarlo a la práctica? En este libro, la autora nos asegura que si encontramos dentro de nosotros mismos eso que nos hace únicos, singulares, diferentes al resto, esa pulsión creativa que todos tenemos y que nos lleva y ha llevado adelante siempre, incluso en tiempos de tempestades, nuestra vida podrá cambiar de rumbo significativamente. Pero, con esto solo no alcanza. A esa fuerza hay que sumarle la inteligencia emocional-espiritual, la capacidad de sentir empatía por el otro y la posesión de una serie de valores fundamentales para manejarse en la vida. Esto comprende también la posibilidad de que a través de lo espiritual las emociones se mitiguen, es decir, que puedan vivirse, experimentarse, pasar por ellas atenuando el daño que puedan causarnos y potenciando todo aquello que queramos ser y hacer. Aquí encontraremos tips, soluciones, reflexiones y pasos a seguir para empezar a recorrer el nuevo camino, para poder realizar ese giro que tanto deseamos en el rumbo de nuestra vida y seguir adelante de la mano de la mejor versión de nosotros mismos. ¡Adelante con ese giro!'",Español,,,07/2023,https://www.yenny-elateneo.com/productos/nunca-es-tarde,https://acdn-us.mitiendanube.com/stores/004/088/117/products/708555-8dbb6703190b7a915517275616709297-1024-1024.webp,yenny_search
9789877950724,EL DERECHO A NO MENTIR,Albert Camus,Debate,Rústica,,"«La libertad que debemos conquistar es el derecho a no mentir. Solo con esta condición tendremos razones para vivir y morir». Esta es la edición definitiva de los treinta y cuatro discursos públicos y conferencias que pronunció Albert Camus entre 1936 y 1958, en su gran mayoría inéditos en castellano hasta hoy. Pese a que él afirmó que no se consideraba un conferenciante ni se creía legitimado para iluminar a una audiencia sobre ningún tema, estos textos son de vital importancia e interés para la historia del pensamiento europeo. El derecho a no mentir reúne desde un discurso sobre la cultura mediterránea que pronunció cuando solo tenía veintitrés años hasta sus últimas y apasionadas charlas, entre ellas la de aceptación del Premio Nobel y su emocionante 'Lo que le debo a España'. En plena guerra y en los años posteriores, Camus tomó la palabra en medio de lo que él llamó la 'Crisis del Hombre', movido por su compromiso humanista y preocupado por el destino común. Este libro es una maravillosa muestra de la claridad y la sutileza del autor y de su defensa irrevocable de la libertad individual, la justicia social y la no violencia. La crítica dijo: «Como Camus demostró, podemos luchar por decir la verdad. Es una referencia para nuestra profesión porque siempre dijo y escribió lo que pensaba. Era un intelectual con ideas, pero nunca permitió que su concepción del mundo alterara la observación de los acontecimientos». Pedro García Cuartango, El Mundo «Basta leerlo de verdad para que cobre voz e irrumpa en el presente, con la misma entonación apasionada que si lo que leemos acabara de escribirse, con una claridad que ha resistido limpiamente el paso del tiempo. Ser claro, para Camus, igual que para Orwell, era una exigencia a la vez estética y política». Antonio muñoz molina, El País «Cincuenta años después de su muerte, sus conferencias siguen siendo, a diferencia de tantos otros, modelos de claridad y perspicacia. Su bello estilo encierra su nervio humanista. Camus e",Español,,,02/2024,https://www.yenny-elateneo.com/productos/el-derecho-a-no-mentir,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714150-ddecb759a4d1b9bd7017272081639685-1024-1024.webp,yenny_search
9789877950939,LUGARES DEL PENSAMIENTO: LA VIDA DE EDWA,Timothy Brennan,Debate,Rústica,,"Fruto de un acceso ilimitado a sus archivos y del estudio de todo tipo de documentos, Lugares del pensamiento es la biografía más completa de Edward Said publicada hasta la fecha. En esta obra fundamental, el pionero de los estudios poscoloniales, defensor incansable de su Palestina natal y erudito crítico literario se nos dibuja como un tierno, elocuente y firme defensor del gran impacto que la literatura puede ejercer sobre la política y la ciudadanía. Siguiendo la estela de la formación intelectual de Said, Timothy Brennan presenta a un maestro de los opuestos: un engatusador y un estratega, un intelectual neoyorquino con un pie en Beirut, un empresario de orquestas en Weimar y Ramala, un hombre que comparte anécdotas en la televisión nacional mientras ejerce de negociador con Palestina para el Departamento de Estado. Además, la obra rastrea las influencias árabes en su pensamiento, así como su aprendizaje bajo las alas de estadistas libaneses, de autores poco convencionales y de literatos neoyorquinos, y explica cómo fue transformándose en un erudito cuyos influyentes textos cambiaron para siempre el pensamiento occidental e inauguraron una innovadora y reivindicativa contratradición de humanismo radical. La crítica dijo: «Un retrato íntimo, crítico, generoso y sincero». The Guardian «Brennan recurre a una imponente cantidad de material para escribir el primer retrato exhaustivo de uno de los intelectuales estadounidenses más singulares de la posguerra». The New York Times Book Review «Un relato intrigante de un personaje atractivo pero esquivo». The Daily Telegraph «Impresionante y riguroso». The Irish Times «Un extraordinario retrato intelectual, incisivo y sin trabas. La complejidad de la mente de Said queda bien plasmada. Brennan se co ncentra en lo que más le preocupó en su obra. Una sabia decisión, ya que esa es la razón por la que continuamos leyéndolo». New Statesman «Intenso y gratificante». The Wall Street Journal «Un retrato agudo e incisivo. A parti",Español,,,04/2025,https://www.yenny-elateneo.com/productos/lugares-del-pensamiento-la-vida-de-edwa,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729470-98bd5ed2818a6eca0517455269412192-1024-1024.webp,yenny_search
9789878000039,PENELOPE Y LAS DOCE CRIADAS,Margaret Atwood,Salamandra,Rústica,,"Ganadora en dos ocasiones del Premio Booker -en el año 2000 con El asesino ciego y en 2019 con Los testamentos-, un hecho insólito en la historia del máximo galardón literario de las letras anglosajonas, la aclamada autora de El cuento de la criada nos sorprende con una valiente reelaboración del mito de Penélope, esposa de Odiseo y símbolo por excelencia de la fidelidad conyugal a lo largo de los siglos. En el relato homérico, tras la marcha de Odiseo a la guerra de Troya, Penélope se las compone -mientras teje y desteje incansablemente su tapiz- para conservar el reino de Ítaca, criar a su hijo descarriado y mantener a raya a una caterva de pretendientes. Cuando, al cabo de veinte años, Odiseo regresa a casa tras superar un sinfín de contratiempos, enfrentarse a seres monstruosos y acostarse con diosas, mata a los pretendientes de Penélope y, curiosamente, también a doce de sus doncellas. En una espléndida vuelta de tuerca al mito antiguo, Margaret Atwood ha decidido contar su versión de Penélope y sus doce criadas ejecutadas. Sabio, poético y lúdico a un tiempo, el resultado es un retablo deslumbrante y turbador que presenta una dimensión desconocida de la abnegada esposa de Odiseo y ofrece una atrevida interpretación de un antiguo misterio. La crítica ha dicho... «Margaret Atwood toma partido por Penélope con una determinación arrolladora y explora con ímpetu la verdadera naturaleza del mito.» Mary Beard, The Guardian «Un libro tan poderoso como una maldición.» The Sunday Times «Una obra fabulosa. [...] Decididamente irreverente.» The New York Times «Una perspectiva vigorosa y muy original. [...] Una mezcla fascinante de estilo clásico y contemporáneo.» The Observer «Penélope es una auténtica heroína de Atwood.» The Spectator",Español,,,03/2020,https://www.yenny-elateneo.com/productos/penelope-y-las-doce-criadas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/675270-d43fad08881a2a7cca17285846413931-1024-1024.webp,yenny_search
9789878001012,UN CABALLERO EN MOSCU,Amor Towles,Salamandra,Rústica,,"Condenado a muerte por los bolcheviques en 1922, el conde Aleksandr Ilich Rostov elude su trágico final por un inusitado giro del destino. Gracias a un poema subversivo escrito diez años antes, el comité revolucionario conmuta la pena máxima por un arresto domiciliario inaudito: el aristócrata deberá pasar el resto de sus días en el hotel Metropol, microcosmos de la sociedad rusa y conspicuo exponente del lujo y la decadencia que el nuevo régimen se ha propuesto erradicar. En esta curiosa historia se basa la segunda novela de Amor Towles, que después de recibir innumerables elogios por Normas de cortesía, su ópera prima, se consolida como uno de los escritores norteamericanos más interesantes del momento. Erudito, refinado y caballeroso, Rostov es un cliente asiduo del legendario Metropol, situado a poca distancia del Kremlin y el Bolshói. Sin profesión conocida pese a estar ya en la treintena, se ha dedicado con auténtica pasión a los placeres de la lectura y de la buena mesa. Ahora, en esta nueva y forzada tesitura, irá construyendo una apariencia de normalidad a través de los lazos afectivos con algunos de los variopintos personajes del hotel, lo que le permitirá descubrir los jugosos secretos que guardan sus aposentos. Así, a lo largo de más de tres décadas, el conde verá pasar la vida confinado tras los inmensos ventanales del Metropol mientras en el exterior se desarrolla uno de los períodos más turbulentos del país. Además de mantenerse durante casi cincuenta semanas en las principales listas de éxitos de Estados Unidos y de superar el millón de ejemplares vendidos, Un caballero en Moscú ha obtenido numerosos premios, entre los que destacan el del Libro del Año según The Times y The Sunday Times. La crítica ha dicho... «Siempre es buen momento para leer Un caballero en Moscú, una novela magnífica, pero quizá ahora, precisamente ahora, es interesante leer una novela sobre un hombre que sufre arresto domiciliario durante décadas. Su vida se ve reducida a un ún",Español,,,03/2023,https://www.yenny-elateneo.com/productos/un-caballero-en-moscu,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704936-2dc7a9779494d3d40f17274778484707-1024-1024.webp,yenny_search
9789878206806,COLORES DE DINO EL DINOSAURIO LOS - LENTEJUELAS,Editorial Guadal,Guadal,Rústica,,"Cada libro te invita a deslizar tus dedos sobre las lentejuelas y ver cómo cambian de color y forma. Desde divertidos diseños hasta personajes encantadores, estos libros deslumbrantes son perfectos para añadir un toque de magia a tus lecturas.",Español,,,05/2024,https://www.yenny-elateneo.com/productos/colores-de-dino-el-dinosaurio-los-lentejuelas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/717011-c17ac70b267caffd4417275514612865-1024-1024.webp,yenny_search
9789878453101,EL CLUB DE LECTURA DE DAVID BOWIE,John O'connell,Blackie Books,Rústica,,"En el mundo pasan tantas cosas, y tan rápido, que no tienes tiempo ni de leer. Se publican tantos libros, tantísimos, que no sabes cuál elegir. -Imagina a un amigo que comparte contigo sus libros favoritos. Ahora imagina que ese amigo es David Bowie. -Pasan tantas cosas, y tan rápido, que no tienes tiempo ni de leer. Se publican tantos libros, tantísimos, que no sabes cuál elegir.",Español,,,10/2021,https://www.yenny-elateneo.com/productos/el-club-de-lectura-de-david-bowie,https://acdn-us.mitiendanube.com/stores/004/088/117/products/688159-2a4a8f36327517f02d17400715127565-1024-1024.webp,yenny_search
