ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789878000435,El Cuento De La Criada Tapa Dura,Margaret Atwood,Salamandra,Tapa Dura,,"Amparándose en la coartada del terrorismo islámico, unos políticos teócratas se hacen con el poder y, como primera medida, suprimen la libertad de prensa y los derechos de las mujeres. Esta trama, inquietante y oscura, que bien podría encontrarse en cualquier obra actual, pertenece en realidad a esta novela escrita por Margaret Atwood a principios de los ochenta, en la que la afamada autora canadiense anticipó con llamativa premonición una amenaza latente en el mundo de hoy. En la República de Gilead, el cuerpo de Defred sólo sirve para procrear, tal como imponen las férreas normas establecidas por la dictadura puritana que domina el país. Si Defred se rebela -o si, aceptando colaborar a regañadientes, no es capaz de concebir- le espera la muerte en ejecución pública o el destierro a unas Colonias en las que sucumbirá a la polución de los residuos tóxicos. Así, el régimen controla con mano de hierro hasta los más ínfimos detalles de la vida de las mujeres: su alimentación, su indumentaria, incluso su actividad sexual. Pero nadie, ni siquiera un gobierno despótico parapetado tras el supuesto mandato de un dios todopoderoso, puede gobernar el pensamiento de una persona. Y mucho menos su deseo. Los peligros inherentes a mezclar religión y política; el empeño de todo poder absoluto en someter a las mujeres como paso conducente a sojuzgar a toda la población; la fuerza incontenible del deseo como elemento transgresor: son tan sólo una muestra de los temas que aborda este relato desgarrador, aderezado con el sutil sarcasmo que constituye la seña de identidad de Margaret Atwood. Una escritora universal que, con el paso del tiempo, no deja de asombrarnos con la lucidez de sus ideas y la potencia de su prosa.",Español,416,,,https://www.ellector.com.py/productos/el-cuento-de-la-criada-tapa-dura-id-ojwRURN.html,https://www.ellector.com.py/product_photos/24b89be1/54f5a3ef3ba90ac080fc936149cdfa04.jpg,el_lector
9789878002163,Los Secretos De La Papelería Shihodo,Kenji Ueda,Salamandra,,,Los Secretos De La Papelería Shihodo,Español,,,,https://www.ellector.com.py/productos/los-secretos-de-la-papeleria-shihodo-id-rgKbfaV.html,,el_lector
9789878120218,En Llamas,Suzanne Collins,Molino,,,En Llamas,Español,,,,https://www.ellector.com.py/productos/en-llamas-id-XxqecVD.html,,el_lector
9789915686714,Gotas De Color - Descubro A La Granja,,Latinbooks,,,Gotas De Color - Descubro A La Granja,Español,,,,https://www.ellector.com.py/productos/gotas-de-color-descubro-a-la-granja-id-BA8dsn7.html,,el_lector
9789500769150,CIEN DIAS EN UCRANIA,Elisabetta Pique,Sudamericana,Rústica,,"El colega italiano me pregunta si quiero sumarme a una lista de personas a evacuar que está preparando el consulado de Italia. Le agradezco, pero no. No tengo ninguna duda de que voy a quedarme en Kiev. acabo de llegar y quiero contar esta historia. Elisabetta Piqué fue la primera periodista en llegar al lugar exacto donde comenzaron a llover las bombas y los misiles que iniciaron la invasión rusa a Ucrania. Durante los cien días que totalizaron sus tres estadías en la zona de conflicto, además de informar como corresponsal de La Nación, se dedicó a documentar su experiencia cotidiana y a recoger las voces de víctimas y testigos anónimos. Gestado en terreno, en medio de sirenas y explosiones, este libro desnuda las historias de desasosiego de la gente común detrás de la guerra que está marcando un antes y un después en los equilibrios geopolíticos del mundo y, al mismo tiempo, permite asomar a la experiencia personal y sensible de una periodista en el peligroso frente de batalla. Testimonio de primera mano tan crudo y original como reflexivo y bien narrado, Cien días en Ucrania pone al descubierto los aspectos más tangibles y concretos de la vida en medio de una guerra distinta que se libra en el corazón de Europa y en las redes sociales, involucra a todo el planeta y no tiene fin a la vista.",Español,,,06/2023,https://www.yenny-elateneo.com/productos/cien-dias-en-ucrania,https://acdn-us.mitiendanube.com/stores/004/088/117/products/707351-61d4cae33b8c68c75917275476060189-1024-1024.webp,yenny_search
9789500770781,DESPUES DE LAS 9:53,Javier Sinay,Sudamericana,Rústica,,"Hay 85 víctimas. Hay una teoría que se sostuvo desde las primeras horas: la del coche-bomba. Hay una línea de investigación predominante, la llamada 'pista iraní'. Y también hay otras hipótesis. Hay teorías conspirativas. Hay desconfianza. Hay pruebas endebles. Hay encubrimientos. Hay internas entre agentes de inteligencia. Hay corrupción policial. Hay un juez y dos fiscales apartados del caso. Hay un fiscal muerto. Hay un ex vendedor de autos usados que hoy es un exitoso abogado penalista recibido en la cárcel. Hay ocho pedidos de captura internacional. No hay responsables presos. Intentar comprender qué pasó es entrar en un laberinto, aún sin salida. Aquí se ofrece un mapa de ese laberinto. Una mirada en perspectiva -con los testimonios de los protagonistas de entonces y de ahora: investigadores, familiares de víctimas, dirigentes de la comunidad judía- que muestra cómo cada línea se tuerce o se bloquea. Y cómo la historia del atentado a la AMIA todavía se está escribiendo. Sobre el autor: «Javier Sinay es uno de los más interesantes eslabones entre el periodismo narrativo, el non-fiction estadounidense y la nutrida tra dición de la literatura policial argentina». Revista Vice «De la escuela de su venerado Emmanuel Carrère y con una mirada que lo emparenta con Leila Guerriero». Diario El País «Javier Sinay es un cronista de quien todos estamos orgullosos». Jon Lee Anderson",Español,,,06/2024,https://www.yenny-elateneo.com/productos/despues-de-las-953,https://acdn-us.mitiendanube.com/stores/004/088/117/products/718203-3264c6448229b82b8f17275685146382-1024-1024.webp,yenny_search
9789502413297,LA BIBLIA DEL JUGADOR DE POKER,Lou Krieger,Albatros - Hacelo Vos Mismo,Rústica,,"Una guía completa para descubrir los 5 juegos de poker más conocidos y jugados en el mundo, incluido el popular Texas hold'em, y especializarse en las habilidades y técnicas necesarias para sentarse a cualquier mesa de poker y ganar. Esta obra es una referencia rápida así como también un instructivo progresivo para consultar sin necesidad de leer de principio a fin.",Español,,,02/2011,https://www.yenny-elateneo.com/productos/la-biblia-del-jugador-de-poker,https://acdn-us.mitiendanube.com/stores/004/088/117/products/526097-09599ff08fbadff80317301495462883-1024-1024.webp,yenny_search
9789502417707,MARIPOSAS SOLARES Y LUNARES DE LA ARGENTINA,Matias Buratti,Albatros - Naturaleza Y Conservacionismo,Rústica,,"Este libro acerca una mirada sobre las mariposas diurnas y nocturnas de la Argentina, seres que, a lo largo del tiempo, se diversificaron en grupos adoptando formas y estilos de vida diferentes. Mediante una prolongada investigación, a través de la observación y la fotografía, el autor vislumbró una pequeña parte de ese universo: las características de los distintos grupos, las singularidades de sus ciclos de vida y algunas estrategias sorprendentes que las convierte en verdaderas artistas de la supervivencia. Además, incluye datos de color, como mitos, leyendas, citas de pensadores y observaciones, que ayudarán a conocer de una forma más profunda y amplia a estos coloridos insectos, no solamente desde su biología, sino también, desde perspectivas visuales y vivenciales.",Español,,,09/2023,https://www.yenny-elateneo.com/productos/mariposas-solares-y-lunares-de-la-argentina,https://acdn-us.mitiendanube.com/stores/004/088/117/products/709873-968faaf54e87fdf93017275654381305-1024-1024.webp,yenny_search
9789506447601,TE DESEO EL AMOR,Papa Francisco,Plaza & Janes,Rústica,,"Te quiero, eres importante para mí, cuento contigo: amistad, afecto, aprecio, atención, cuidado, son deseos imprescindibles que nos unen y por los que el corazón siente una sed innata. El ser humano necesita amar y ser amado. De todos es sabido que compartir la bondad reduce las penas y contagia la alegría. El mandamiento del amor que nos dejó Jesús nos pide que amemos a los demás y a nosotros mismos de un modo auténtico porque solo así nuestras vidas serán plenas, ricas y satisfactorias. El amor es el mayor regalo que recibimos y que podemos ofrecer. Nos une, nos hace iguales, derrumba las barreras y las distancias. No siempre es una fantasía dulce o una telenovela con una música de fondo de violines, sino que es una experiencia concreta y a veces arriesgada. Un camino exigente que no obstante conduce a un destino definitivo: el de una vida plena. El amor es la puerta a la felicidad y la cura para la soledad y la ansiedad en las que a veces caemos. Te deseo el amor es el manifiesto del Papa Francisco sobre el que es, en todas sus encarnaciones, el tema crucial de nuestra existencia y de su enseñanza: el amor. En estas páginas, sus palabras, así como otras procedentes de sus libros y películas preferidas, exploran todos los aspectos del amor y muestran el camino a nuestros corazones, sembrando semillas infinitas y contagiosas de justicia, autoconocimiento y felicidad.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/te-deseo-el-amor,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731939-0de5ced88006a1c96a17513907870493-1024-1024.webp,yenny_search
9789870426264,NUESTRA SEÑORA DE LA SOLEDAD,Marcela Serrano,Alfaguara,Rústica,,"Carmen Ávila, escritora chilena, ha desaparecido, y el enigma debe resolverlo Rosa Alvallay detective de 54 años, divorciada, dos hijos que tiene el exilio a sus espaldas y un nuevo caso entre las manos. Las pistas son los tres hombres que tuvo Carmen: su marido, un esquivo escritor mexicano y un guerrillero que fue su amante; y también la última frase que dejó la mujer desaparecida: Me siento como una princesa en un minarete. Una obra que sigue las huellas de Nosotras que nos queremos tanto, Antigua vida mía y El albergue de las mujeres tristes, y rastrea entre las distintas soledades la mayor de todas, que es única, insondable y mujer: Nuestra Señora de la Soledad.",Español,,,09/2012,https://www.yenny-elateneo.com/productos/nuestra-senora-de-la-soledad,https://acdn-us.mitiendanube.com/stores/004/088/117/products/555883-904d9e254fd63ef96817316103492218-1024-1024.webp,yenny_search
9789873202599,EL LIBRO DE LOS NOMBRES DEL BEBE,Guadal,Guadal,Rústica,,"Más de 5.000 nombres para nenes y nenas con sus significados, datos interesantes y curiosidades para los padres que no se conforman fácilmente. Una segunda edición ideal para acompañar la búsqueda del nombre que definirá la identidad del bebé que viene en camino.",Español,,,11/2016,https://www.yenny-elateneo.com/productos/el-libro-de-los-nombres-del-bebe,https://acdn-us.mitiendanube.com/stores/004/088/117/products/623852-e825670b9ead6d240317292892220140-1024-1024.webp,yenny_search
9789875668119,SOBRE LA FOTOGRAFIA,Susan Sontag,Debols!llo,Rústica,,"Sobre la fotografía, publicado por primera vez en 1973, supuso un trabajo revolucionario en la crítica fotográfica. Con él, Susan Sontag planteó cuestiones ineludibles, en el plano moral y estético, acerca de esta forma artística. Hay fotografías en todas partes; tienen la potestad de impactar, idealizar o seducir, pueden provocar la nostalgia o pueden servir de recordatorio, y se erigen en prueba contra nosotros o para identificarnos. En estos seis penetrantes capítulos, Sontag se pregunta cómo afecta la omnipresencia de estas imágenes a nuestro modo de ver el mundo, y cómo hemos llegado a depender de ellas para confeccionar las nociones de realidad y autoridad.",Español,,,05/2012,https://www.yenny-elateneo.com/productos/sobre-la-fotografia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/550003-dfa9c4b75bb2150b4517285884097970-1024-1024.webp,yenny_search
9789877185614,CHAKRAS LOS SECRETOS DE LA ENERGIA,Sebastian Ross,Ediciones Lea,Rústica,,"Los chakras son siete (al menos, los que considera como principales la tradición hindú) y cada uno de ellos tiene una vibración energética determinada, se relaciona con un aspecto de nuestra vida, influye sobre una serie de órganos y funciones del organismo, modela parte de nuestro aspecto psicológico, emocional y espiritual y abre toda una serie de correspondencias. Este libro nos invita a un fascinante recorrido por ellos para alcanzar la verdadera vitalidad energética.",Español,,,06/2018,https://www.yenny-elateneo.com/productos/chakras-los-secretos-de-la-energia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/651252-48a28fe835f1fdda4017274635477547-1024-1024.webp,yenny_search
9789877255775,SAGA DUNE 1-6,Frank Herbert,Debols!llo,Rústica,,"En un futuro lejano, en un planeta remoto, se libra una compleja lucha que tendrá repercusiones en toda la galaxia. En las arenas de Akarris, más conocido como Dune, aprender a sobrevivir no es suficiente... Este estuche contiene los volúmenes: 1. Dune 2. El mesías de Dune 3. Hijos de Dune 4. Dios emperador de Dune 5. Herejes de Dune 6. Casa capitular Dune Esta saga apasionante plantea por primera vez de forma completa, racional y convincente todo un mundo absolutamente diferente del nu estro. Sus referencias a los problemas ecológicos, el poder de las drogas y la fuerza de los mitos la han convertido en una obra de culto para millones de lectores en todo el mundo. Reseñas: «No conozco nada comparable, excepto El Señor de los Anillos.» Arthur C. Clarke «Es muy probable que Dune sea más vigente a día de hoy que cuando salió a la luz.» The New Yorker «Uno de los monumentos de la ciencia-ficción moderna.» The Chicago Tribune «Un fenómeno impresionante.» The Washington Post «La más gran novela de ciencia-ficción que ha habido. Star Wars no existiría sin ella.» The Guardian «Simplemente perfecta.» The New York Times",Español,,,04/2023,https://www.yenny-elateneo.com/productos/saga-dune-1-6,https://acdn-us.mitiendanube.com/stores/004/088/117/products/705401-20c9cec668fd909c9617275413854418-1024-1024.webp,yenny_search
9789877256901,UNA NOCHE MAGICA,Danielle Steel,Debols!llo,Rústica,,"Es verano y París se prepara para la Cena Blanca, un banquete anual en un lugar emblemático de la ciudad, al que sus exclusivos invitados acuden vestidos de blanco. Entre los asistentes a la glamorosa velada hay un grupo de amigos para los que nada volverá a ser como antes. Una oferta de trabajo pondrá a prueba a la pareja perfecta que forman Jean-Philippe Dumas, promesa del mundo de las finanzas, y su esposa Valerie, editora de Vogue. Dharam, un carismático empresario indio, acudirá solo, así como la guionista Chantal Giverny. Mientras que Benedetta y Gregorio Mariani, dueños de una firma de moda de Milán, se enfrentarán a partir de ese momento a una crisis en su relación y en su negocio. Acompañaremos a los personajes durante esa noche mágica y, dando la vuelta al mundo, también durante los 365 días siguientes, un año en el que nacerán nuevos amores y amistades y su vida cambiará para siempre.",Español,,,10/2024,https://www.yenny-elateneo.com/productos/una-noche-magica,https://acdn-us.mitiendanube.com/stores/004/088/117/products/722809-a0406f74552c168ddd17298673175563-1024-1024.webp,yenny_search
