ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780316592703,The Stolen Heir,Holly Black,Little Genius Books,Tapa Dura,,"An Instant #1 New York Times Bestseller! An Instant #1 Indie Bestseller! Return to the opulent world of Elfhame, filled with intrigue, betrayal, and dangerous desires, with this first book of a captivating new duology from the #1 New York Times bestselling author Holly Black. A runaway queen. A reluctant prince. And a quest that may destroy them both. Eight years have passed since the Battle of the Serpent. But in the icy north, Lady Nore of the Court of Teeth has reclaimed the Ice Needle Citadel. There, she is using an ancient relic to create monsters of stick and snow who will do her bidding and exact her revenge. Suren, child queen of the Court of Teeth, and the one person with power over her mother, fled to the human world. There, she lives feral in the woods. Lonely, and still haunted by the merciless torments she endured in the Court of Teeth, she bides her time by releasing mortals from foolish bargains. She believes herself forgotten until the storm hag, Bogdana chases her through the night streets. Suren is saved by none other than Prince Oak, heir to Elfhame, to whom she was once promised in marriage and who she has resented for years. Now seventeen, Oak is charming, beautiful, and manipulative. He’s on a mission that will lead him into the north, and he wants Suren’s help. But if she agrees, it will mean guarding her heart against the boy she once knew and a prince she cannot trust, as well as confronting all the horrors she thought she left behind.",Inglés,368,,,https://www.ellector.com.py/productos/the-stolen-heir-id-951QsxJ.html,https://www.ellector.com.py/product_photos/24b89be1/4c9561d4dac0e051d7d7f7d77b057980.jpg,el_lector
9780545802642,Klutz Klutz Nail Art,,Scholastic,,,Klutz Klutz Nail Art,Español,,,,https://www.ellector.com.py/productos/klutz-klutz-nail-art-id-5dJ2uo9.html,,el_lector
9780593655030,The Anxious Generation,Jonathan Haidt,Penguin Press,,,The Anxious Generation,Español,,,,https://www.ellector.com.py/productos/the-anxious-generation-id-jkpJhlL.html,,el_lector
9788417992842,Vamos Rafa Nadal,,Conecta,,,"Rafa Nadal es considerado el mejor tenista de la historia sobre tierra batida y uno de los mejores jugadores de todos los tiempos. Su carrera está repleta de grandes gestas y exitos, pero más allá de sus indudables logros dejará una huella eterna por sus valores, su compromiso y una filosofía que lo ha convertido en un referente mundial para presentes y futuras generaciones de deportistas y aficionados, inspirados por su extraordinaria capacidad de superación. En este libro, el autor profundiza en la figura y el fascinante viaje profesional del mallorquín, desde los inicios hasta la madurez. Nadal es sinónimo de victoria, trofeos y gloria, pero al mismo tiempo, su legado significa sacrificio, constancia, respeto. El relato incluye los pasajes triunfales de su carrera, así como las derrotas, el sufrimiento y los obstáculos del camino que han forjado a un campeón infinito e inolvidable, prototipo de una competitividad incansable.",Español,,,,https://www.ellector.com.py/productos/vamos-rafa-nadal-id-nyxbu1g.html,https://www.ellector.com.py/product_photos/24b89be1/7646e34d7424f1d26dfed6b6e8fea775.jpg,el_lector
9789500215077,Se Tu Propio Ceo,Leo Piccioli,Editorial El Ateneo,,,Se Tu Propio Ceo,Español,,,,https://www.ellector.com.py/productos/se-tu-propio-ceo-id-D3XyHAy.html,,el_lector
9789504983910,Los Vengadores Del Futuro Marvel,Teruaki Mizuno,Planeta Comic,Rústica,,"¡Un manga oficial de los Vengadores! La historia de Marvel Future Avengers sigue los pasos de Makoto, un joven que consigue superpoderes debido a un experimento de manipulación genética. Makoto y otros jóvenes se unen a los Avengers como aprendices bajo el nombre de «Future Avengers». Estos futuros héroes se entrenarán y lucharán contra villanos bajo la atenta mirada de los Vengadores Iron Man, Capitán América, Hulk, Thor y Wasp.",Español,192,,,https://www.ellector.com.py/productos/los-vengadores-del-futuro-marvel-id-owBNI2L.html,https://www.ellector.com.py/product_photos/24b89be1/089f6a45a112ffd519a1f6c6251fcc78.jpg,el_lector
9789877477634,Club De Brujas,Mel Knarik,Vergara Y Rivas,Rústica,,Este libro no es uno más. Es uno de magia. En él te iniciarás en la astrología y el Tarot. Conocerás sus orígenes y los primeros pasos para empezar a usarlos. ¡BIENVENIDO A CLUB DE BRUJAS! ¿Cómo leer tu Carta Natal? ¿De dónde viene la astrología? ¿Sirven los horóscopos? ¿Cómo tiro las cartas? ¿Qué es ser una bruja en la actualidad? Las talentosas creadoras de podcast Club de brujas; Mel Knarik y Ayelén Romano; presentan esta guía práctica para iniciarte en el Tarot y la astrología; repleta de historia; tips; cultura pop y mucho girl power.',Español,208,,,https://www.ellector.com.py/productos/club-de-brujas-id-mMBDhjy.html,https://www.ellector.com.py/product_photos/24b89be1/7db9cd70b767f9f96414c6e47adf700e.jpg,el_lector
9789877976496,Libro De Tela Hora De Comer,,El Gato De Hojalata,,,Libro De Tela Hora De Comer,Español,,,,https://www.ellector.com.py/productos/libro-de-tela-hora-de-comer-id-ekZLsQo.html,,el_lector
9789878200194,101 Transportes,,El Gato De Hojalata,,,101 Transportes,Español,,,,https://www.ellector.com.py/productos/101-transportes-id-YBxEIkp.html,,el_lector
9789878202310,Aprende Las Palabras Peppa Pig,,El Gato De Hojalata,,,Aprende Las Palabras Peppa Pig,Español,,,,https://www.ellector.com.py/productos/aprende-las-palabras-peppa-pig-id-qYkAtd6.html,,el_lector
9789878940243,A Traves De La Lluvia,Ariana Godoy,Montena,Rústica,,"La lluvia será el comienzo de todo. Apolo Hidalgo está emocionado por enfrentarse a una nueva etapa de su vida: la universidad. Su sueño es estudiar psicología y ayudar a los demás. Sin embargo, esa ilusión se rompe cuando es atacado y golpeado en un callejón durante una noche lluviosa e, irónicamente, así es como la conoce a ella. A Rain. La chica del paraguas lo salva, y se le queda grabada en la memoria. Cuando finalmente se vuelven a encontrar, Apolo queda todavía más encantado de Rain y, a través de ella, conoce a Xan, el dueño del café donde pasan el rato. A medida que los tres se conocen, Apolo se dará cuenta de que Rain y Xan ocultan mucho más de lo que uno se puede imaginar. Apolo es un chico lleno de buenas intenciones, pero, en la vida, eso no es garantía de nada, especialmente en el amor.",Español,288,,,https://www.ellector.com.py/productos/a-traves-de-la-lluvia-id-OqB5uqA.html,https://www.ellector.com.py/product_photos/24b89be1/11d5e89247665bb22ccd64bcc34e3acc.jpg,el_lector
9789878940427,La Revelacion - Almas Perdidas Libro 1,Ariana Godoy,Wattpad,Rústica,,Ella es un vampiro convertido. Él es un vampiro purasangre. Ella aún se aferra a su humanidad; él es un asesino frío. Sus mundos son completamente diferentes; son enemigos naturales. ¿Qué pasará cuando sus caminos se crucen? ¿Y si para ella; él es la clave para descubrir la verdad?,Español,360,,,https://www.ellector.com.py/productos/la-revelacion-almas-perdidas-libro-1-id-qdeEtwZ.html,https://www.ellector.com.py/product_photos/24b89be1/b33e745c1883f67e35ced26e41872837.jpg,el_lector
9789996709784,Ni Principe Ni Princesa,Araceli Samudio,Del Autor,Rústica,,"Frieda y Adler se conocen desde que nacieron, sus padres son mejores amigos y los han criado como si fueran primos, Ellos se detestan desde su más tierna infancia. Por suerte, un océano los separó casi toda la vida y solo debían convivir durante las vacaciones. Ella siempre fue una chica ruda, de carácter fuerte e ideas poco convencionales; él siempre fue un chico educado, dulce y responsable, aunque ella lograra sacar su peor versión. Entre travesuras, peleas infantiles y castigos recurrentes, atravesaban los meses en los que se veían obligados a convivir, pero que por suerte acababan con el final de las vacaciones. Sin embargo, ahora las cosas serán diferentes, Adler estudiará en el país de Frieda y, por supuesto, vivirá en su casa. Su relación, siempre tan explosiva, sumada al despertar característico de la adolescencia, los llevará a descubrir nuevas emociones y sentimientos que los pondrán entre la espada y la pared. Dicen que del odio al amor hay un solo paso, pero para darlo, Adler y Frieda deberán madurar y, para eso la vida le tiene preparadas varias lecciones.",Español,404,,,https://www.ellector.com.py/productos/ni-principe-ni-princesa-id-LGYeHlr.html,https://www.ellector.com.py/product_photos/24b89be1/538e6f9e12c1e9e4e2994a14c7666284.jpg,el_lector
9789877365320,EL GRAN VIAJE DE LYNIEL,Lyna Vallejos,Altea,Rústica,,"Lyna y Dani arman las valijas, dejan en buenas manos a sus bebés peludos y se embarcan en su ¡GRAN VIAJE! El primer destino es PARÍS ¡Oh là là! Donde viven aventuras inesperadas en el Louvre, pasean por el Sena y van a Disneyland. Un encuentro insospechado en LONDRES hará que terminen entrando en ¡el palacio de Buckingham! De ahí, a los karaokes de TOKIO, ¡el país más kawaii del mundo! En México se convertirán en actores de lucha libre y la GRAN FINAL... los domingos con familia y amigos en BUENOS AIRES. ¡Acompañen a Lyna y Dani en esta experiencia única! Y cuando vuelvan a Mallorca y se reencuentren con Humi, Menta, Mora, Mila, Limón, Croqueta, Gatoooo y el Señor Pato, ayúdenlos a revelar las mejores fotos de este gran viaje.",Español,,,07/2025,https://www.yenny-elateneo.com/productos/el-gran-viaje-de-lyniel,https://acdn-us.mitiendanube.com/stores/004/088/117/products/vallejos_elgranviajedelyniel_banner_yenny-ateneo_820x1000-b9c5bd833c57c0cd8317539050557481-1024-1024.webp,yenny_search
