ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781664340572,New Girl (Diary of an Accidental Witch #1),Perdita Cargill,Tiger Tales,De Bolsillo,,"Description
When ordinary girl Bea Black moves to Little Spellshire with her dad, he accidentally enrolls her in the local witch school. What could possibly go wrong?
Bea Black has just moved to Little Spellshire with her dad, who accidentally enrolls her in the local witch school. Bea (who is very much NOT a witch) has to tackle complicated classes like potions and levitation, take care of the class frog, and most importantly of all, figure out how to keep her magic a secret from her dad and her best friend! Features black-and-white illustrations throughout.
Told through Bea's diary entries, the
Diary of an Accidental Witch
series invites readers to follow Bea on a humorous journey of self-discovery as she learns where she truly belongs.",,128,,"August 8th, 2023",https://www.bookpeople.com/book/9781664340572,https://images.booksense.com/images/572/340/9781664340572.jpg,bookpeople
9781728296227,The Boyfriend,Freida McFadden,Poisoned Pen Press,De Bolsillo,,"Description
A new, twisting thriller from the #1
New York Times
bestselling author of
The Teacher
and
The Housemaid
!
She's looking for the perfect man. He's looking for the perfect victim.
Sydney Shaw, like every single woman in New York, has terrible luck with dating. She's seen it all: men who lie in their dating profile, men who stick her with the dinner bill, and worst of all, men who can't shut up about their mothers. But finally, she hits the jackpot.
Her new boyfriend is utterly perfect. He's charming, handsome, and works as a doctor at a local hospital. Sydney is swept off her feet.
Then the brutal murder of a young woman—the latest in a string of deaths across the coast—confounds police. The primary suspect? A mystery man who dates his victims before he kills them.
Sydney should feel safe. After all, she is dating the guy of her dreams. But she can't shake her own suspicions that the perfect man may not be as perfect as he seems. Because someone is watching her every move, and if she doesn't get to the truth, she'll be the killer's next victim...
A dark story about obsession and the things we'll do for love, #1
New York Times
bestselling author Freida McFadden proves that crimes of passion are often the bloodiest…",,368,,"October 1st, 2024",https://www.bookpeople.com/book/9781728296227,https://images.booksense.com/images/227/296/9781728296227.jpg,bookpeople
9780141439518,PRIDE AND PREJUDICE,Jane Austen,Penguin,Rústica,Literatura en inglés,"Austen''s most popular novel, the unforgettable story of Elizabeth Bennet and Mr. Darcy Few have failed to be charmed by the witty and independent spirit of Elizabeth Bennet in Austen’s beloved classic Pride and Prejudice. When Elizabeth Bennet first meets eligible bachelor Fitzwilliam Darcy, she thinks him arrogant and conceited; he is indifferent to her good looks and lively mind. When she later discovers that Darcy has involved himself in the troubled relationship between his friend Bingley and her beloved sister Jane, she is determined to dislike him more than ever. In the sparkling comedy of manners that follows, Jane Austen shows us the folly of judging by first impressions and superbly evokes the friendships, gossip and snobberies of provincial middle-class life. This Penguin Classics edition, based on Austen''s first edition, contains the original Penguin Classics introduction by Tony Tanner and an updated introduction and notes by Viven Jones.",Inglés,448,,01/01/2003,https://www.casadellibro.com/libro-pride-and-prejudice/9780141439518/870887,https://imagessl1.casadellibro.com/a/l/t5/18/9780141439518.jpg,casa_del_libro
9780143106630,THE WIZARD OF OZ,L. Frank Baum,Penguin,Rústica,Literatura en inglés,,Inglés,,,14/05/2012,https://www.casadellibro.com/libro-the-wizard-of-oz/9780143106630/1981605,https://imagessl5.casadellibro.com/a/l/t5/30/9780143106630.jpg,casa_del_libro
9780375802911,JUNIE B JONES CAPTAIN FIELD DAY 16,PARK BARBARA,,,Libro antiguo y de ocasion,.,,,,,https://www.casadellibro.com/libro-junie-b-jones-captain-field-day-16/9780375802911/9148862,https://imagessl8.casadellibro.com/a/l/t1/defecto3.jpg,casa_del_libro
9780553211160,LEAVES OF GRASS,Walt Whitman,Bantam Books,Rústica,Literatura en inglés,,Inglés,,,01/01/1999,https://www.casadellibro.com/libro-leaves-of-grass/9780553211160/236724,https://imagessl1.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780679826422,JUNIE B JONES AND THE STUPID SMELLY BUS,BARBARA PARK,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-junie-b-jones-and-the-stupid-smelly-bus/9780679826422/4091606,https://imagessl7.casadellibro.com/a/l/t1/defecto1.jpg,casa_del_libro
9780679851011,JUNIE B JONES AND SOME SNEAKY PEEKY SPYING,PARK BARBARA,,,Libro antiguo y de ocasion,,,,,,https://www.casadellibro.com/libro-junie-b-jones-and-some-sneaky-peeky-spying/9780679851011/4091598,https://imagessl4.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9780804190114,ON TYRANNY,TIMOTHY SNYDER,,,Política internacional,,,,,,https://www.casadellibro.com/libro-on-tyranny/9780804190114/11650301,https://imagessl0.casadellibro.com/a/l/t5/14/9780804190114.jpg,casa_del_libro
9781338575132,CUATRO OJOS,REX OGLE,,,Novela histórica,"A HUMOROUS AND HEARTWARMING MIDDLE-GRADE GRAPHIC MEMOIR ABOUT FITTING IN, FACING BULLIES, AND FINDING THE RIGHT PAIR OF GLASSES. EL SEXTO GRADO NO ES TAN GENIAL COMO REX PENSó QUE SERIA. ES EL úNICO CHICO QUE NO HA DADO EL ESTIRóN, Y LOS ABUSONES SE LO R",,,,,https://www.casadellibro.com/libro-cuatro-ojos/9781338575132/16258174,https://imagessl6.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9788408252276,YA NO NECESITO EL CHUPETE,Lirios Bou,Timun Mas Infantil,Tapa Dura,Hábitos emociones y valores,"Si les dimos el chupete en su día, no podemos quitárselo abruptamente o con engaños. Este libro explica una forma respetuosa de acompañar el uso del chupete hasta que deje de ser necesario. Un libro escrito por Romina Perez Toldi, pedagoga especializada en primera infancia. En la última página incluye una guía para familias con las claves para abordar este momento. Títulos de la colección Salud y bienestar para peques:",Castellano,12,16.0 cm x 16.0 cm x 1.5 cm,04/05/2022,https://www.casadellibro.com/libro-ya-no-necesito-el-chupete/9788408252276/12823386,https://imagessl7.casadellibro.com/a/l/t5/76/9788408252276.jpg,casa_del_libro
9788412981537,MI PRIMER LIBRO DE COLORES,ISOBEL LUNDIE,Tobogan Grupo Claridad,Rústica,Primeros conocimientos,Mi primer libro de colores ayudará a los pequeños lectores a reconocer distintos colores a través de diversos objetos.,Castellano,10,,02/06/2025,https://www.casadellibro.com/libro-mi-primer-libro-de-colores/9788412981537/17045524,https://imagessl5.casadellibro.com/a/l/t5/37/9788412981537.jpg,casa_del_libro
9780147514028,Heidi Ingles,Johanna Spyri,Penguin Group Usa,Tapa Dura,,"The classic story of a little orphan girl in the Swiss Alps, with beautiful cover illustrations by Anna Bond, the artist behind world-renowned stationery brand Rifle Paper Co. At the age of five, little orphan Heidi is sent to live with her grandfather in the Alps. Everyone in the village is afraid of him, but Heidi is fascinated by his long beard and bushy grey eyebrows. She loves her life in the mountains, playing in the sunshine and growing up amongst the goats and birds. But one terrible day, Heidi is collected by her aunt and is made to live with a new family in town. Heidi can't bear to be away from her grandfather; can she find a way back up the mountain, where she belongs?",Español,336,,,https://www.ellector.com.py/productos/heidi-ingles-id-Lq2qf11.html,https://www.ellector.com.py/product_photos/24b89be1/c0fe6a1053f5111721e6b42472307c3e.jpg,el_lector
9780451474339,The Odyssey,Homero,Penguin Classics,Rústica,,"THE GREATEST ADVENTURE OF ALL TIME—NOW WITH A NEW AFTERWORD. Homer’s Odyssey has been called “the first novel,” “the first expression of the mind in literary form,” and “the best story ever written.” Whether fans of suspense, fantasy or human drama, readers of all ages thrill to Homer’s vibrant picture of Odysseus on his decade-long journey, as he meets the lotus-eaters, cunningly flees Cyclops, angers his gods, resists the sexy Sirens, narrowly escapes Scylla and Charybdis, averts his eyes from Medusa, docks in exotic cities—all the while struggling to make it home to his wife and son. Adventure on the high seas, legendary romance, tests of endurance, betrayal, heroism—the saga has all these and more, imagined by the most famous bard of all time. But, as Aristotle pointed out, “his greatness was that he himself was nowhere to be found in his story. His characters were everywhere.” Blind and possibly illiterate, Homer has still “in loftiness of thought surpass’d”* any storyteller since 900 B.C.E.",Español,384,,,https://www.ellector.com.py/productos/the-odyssey-id-Bv8Asaa.html,https://www.ellector.com.py/product_photos/24b89be1/bef8f1cb72f0357043b80d730c41d82c.jpg,el_lector
9780525708070,You´d Be Home Now,Kathleen Glasgow,Scholastic,,,You´d Be Home Now,Español,,,,https://www.ellector.com.py/productos/you´d-be-home-now-id-AJKAfnk.html,,el_lector
9780593598016,Fire And Blood,George R.R. Martin,Penguin Group Usa,Rústica,,"Centuries before the events of A Game of Thrones, House Targaryenthe only family of dragonlords to survive the Doom of Valyriatook up residence on Dragonstone. Fire & Blood begins their tale with the legendary Aegon the Conqueror, creator of the Iron Throne, and goes on to recount the generations of Targaryens who fought to hold that iconic seat, all the way up to the civil war that nearly tore their dynasty apart. What really happened during the Dance of the Dragons? Why was it so deadly to visit Valyria after the Doom? What were Maegor the Cruels worst crimes? What was it like in Westeros when dragons ruled the skies? These are but a few of the questions answered in this essential chronicle, as related by a learned maester of the Citadel. Readers have glimpsed small parts of this narrative in such volumes as The World of Ice & Fire, but now, for the first time, the full tapestry of Targaryen history is revealed. With all the scope and grandeur of Gibbons The History of the Decline and Fall of the Roman Empire, Fire & Blood is the first volume of the definitive two-part history of the Targaryens, giving readers a whole new appreciation for the dynamic, often bloody, and always fascinating history of Westeros.",Inglés,800,,,https://www.ellector.com.py/productos/fire-and-blood-id-djg3fgV.html,https://www.ellector.com.py/product_photos/24b89be1/fc9bfc762f562a7f7acf800aa7b67c15.jpg,el_lector
9780593716229,Same As Eve,Morgan Housel,Portfolio,Rústica,,"AN INSTANT NEW YORK TIMES BESTSELLER From the author of the international blockbuster, THE PSYCHOLOGY OF MONEY, a powerful new tool to unlock one of lifes most challenging puzzles. Every investment plan under the sun is, at best,an informed speculation of what may happen in the future, based on a systematic extrapolation from the known past. Same as Ever reverses the process, inviting us to identify the many things that never, ever change. With his usual elan, Morgan Housel presents a master class on optimizing risk, seizing opportunity, and living your best life. Through a sequence of engaging stories and pithy examples, he shows how we can use our newfound grasp of the unchanging to see around corners, not by squinting harder through the uncertain landscape of the future, but by looking backwards, being more broad-sighted, and focusing instead what on is permanently true. By doing so, we may betteranticipate the big stuff, andachieve the greatest success, not merely financial comforts, but most importantly, a life well lived.",Inglés,256,,,https://www.ellector.com.py/productos/same-as-eve-id-wBdeCXN.html,https://www.ellector.com.py/product_photos/24b89be1/257e0ee98bbda5766f91795f69f7dae7.jpg,el_lector
9780807014271,Man´s Search For Meaning,Viktor E. Frankl,Penguin Group Usa,Rústica,,"A book for finding purpose and strength in times of great despair, the international best-seller is still just as relevant today as when it was first published. “This is a book I reread a lot . . . it gives me hope . . . it gives me a sense of strength.” —Anderson Cooper, Anderson Cooper 360/CNN This seminal book, which has been called “one of the outstanding contributions to psychological thought” by Carl Rogers and “one of the great books of our time” by Harold Kushner, has been translated into more than fifty languages and sold over sixteen million copies. “An enduring work of survival literature,” according to the New York Times, Viktor Frankl’s riveting account of his time in the Nazi concentration camps, and his insightful exploration of the human will to find meaning in spite of the worst adversity, has offered solace and guidance to generations of readers since it was first published in 1946. At the heart of Frankl’s theory of logotherapy (from the Greek word for “meaning”) is a conviction that the primary human drive is not pleasure, as Freud maintained, but rather the discovery and pursuit of what the individual finds meaningful. Today, as new generations face new challenges and an ever more complex and uncertain world, Frankl’s classic work continues to inspire us all to find significance in the very act of living, in spite of all obstacles.",Inglés,184,,,https://www.ellector.com.py/productos/man´s-search-for-meaning-id-4gJrT4V.html,https://www.ellector.com.py/product_photos/24b89be1/6f8bd69a2940e8a3257418a1b57c97df.jpg,el_lector
9786316620392,Alchemised No Queda Nadie A Quien Salvar,Del Autor,Montena,,,Alchemised No Queda Nadie A Quien Salvar,Español,,,,https://www.ellector.com.py/productos/alchemised-no-queda-nadie-a-quien-salvar-id-pm7Kc2Q.html,,el_lector
9788413147314,Al Final De La Escalera 4,Eleanor Rigby,Ediciones B,,,Al Final De La Escalera 4,Español,,,,https://www.ellector.com.py/productos/al-final-de-la-escalera-4-id-DnbpsEg.html,,el_lector
9788417992590,Dinero Grama El Eneagrama Del Dinero,Nacho Muhlenberg,Conecta,,,"Una guía para conocerte mejor, transformar tu relación con el dinero y alcanzar así la verdadera riqueza a través del eneagrama. «Combina la profunda sabiduría psicológica del eneagrama con lúcidas reflexiones para la conquista de la prosperidad». Álex Rovira «Escrito con extraordinaria claridad y fluidez,Dinerograma de Nacho Mühlenberg va a ayudar a mucha gente». Francesc Miralles «Una guía fantástica para vivir una vida de verdadera abundancia». Verónica Blume",Español,,,,https://www.ellector.com.py/productos/dinero-grama-el-eneagrama-del-dinero-id-7pROFxl.html,https://www.ellector.com.py/product_photos/24b89be1/f4fdb99cf7bb60d2a01642d52abc892a.jpg,el_lector
9788418056925,Sapiens. Una Historia Grafica Vol 2 Td,Yuval Noah Harari,Debate,,,Sapiens. Una Historia Grafica Vol 2 Td,Español,,,,https://www.ellector.com.py/productos/sapiens-una-historia-grafica-vol-2-td-id-VnDQSb8.html,,el_lector
9789876124089,Nuestro Principito,,Vyr,,,"Álbum para el bebé inspirado en EL PRINCIPITO, la gran obra de Antoine de Saint-Exupéry. De amplio formato y elegante presentación, ideal para incluir fotos y muchos otros detalles de los momentos más importantes del primer año del bebé. ¡El mejor regalo para los futuros padres!",Español,,,,https://www.ellector.com.py/productos/nuestro-principito-id-RGnpseB.html,https://www.ellector.com.py/product_photos/24b89be1/eaccaa8ca33d94d38912420ed15146bd.jpg,el_lector
9789877250992,El Poder Del Ahora,Eckhart Tolle,Debolsillo,Rústica,,"Con más de cinco millones de ejemplares vendidos, EL PODER DEL AHORA, un fenómeno que se ha ido extendiendo de boca a boca desde que se publicó por primera vez, es uno de esos libros extraordinarios capaces de crear una experiencia tal en los lectores que pueden cambiar radicalmente sus vidas para mejor. Para adentrarse en EL PODER DEL AHORA tendremos que dejar atrás nuestra mente analítica y su falso yo, el ego. Desde la primera página de este extraordinario libro nos elevamos a una mayor altura y respiramos un aire más ligero. Conectamos con la esencia indestructible de nuestro Ser: ""la Vida Una omnipresente, eterna, que está más allá de la miríada de formas de vida sujetas al nacimiento y a la muerte"". Aunque el viaje es todo un reto, Eckhart Tolle nos guía usando un lenguaje simple y un sencillo formato de pregunta-respuesta.",Español,220,,,https://www.ellector.com.py/productos/el-poder-del-ahora-id-yarmImZ.html,https://www.ellector.com.py/product_photos/24b89be1/573ecc628043c23c259331c44bd9e34d.jpg,el_lector
9789878207186,Crea Arte En La Granja,,El Gato De Hojalata,,,Crea Arte En La Granja,Español,,,,https://www.ellector.com.py/productos/crea-arte-en-la-granja-id-d45puDV.html,,el_lector
9789878940984,Terapia Para Llevar,Ana Perez,Montena,Rústica,,"¿Estás desconectado de ti mismo? ¿Sientes que te pasa algo, pero no sabes qué es? ¿La opinión de los demás te condiciona demasiado? Los pequeños malestares del día a día son una gran oportunidad para mejorar. En Terapia para llevar encontrarás 20 conceptos clave de psicología y 5 herramientas prácticas para llevar mejor el día a día. Aprende a relativizar, a evitar los pensamientos intrusivos y a poner límites que te hagan sentir bien. Descubre cómo aumentar tu autoestima, dejar de procrastinar y confiar más en ti. Gestiona el fracaso, el miedo al futuro y la peor de las rupturas amorosas. En definitiva, escúchate, entiende tus emociones y, sobre todo, actúa para mejorarlas.",Español,,,,https://www.ellector.com.py/productos/terapia-para-llevar-id-yR5vC3L.html,https://www.ellector.com.py/product_photos/24b89be1/3bcad9abe3de95e84ed29324961b4f35.jpg,el_lector
9780062073488,AND THEN THERE WERE NONE,Agatha Christie,William Morrow (pims),Rústica,,"Agatha Christie¿s masterpiece, and the best-selling murder mystery book of all time. Ten strangers, apparently with little in common, are lured to an island mansion off the coast of Devon by a mysterious host. They sit down for dinner and a record begins to play. The voice of their host accuses each person of hiding a guilty secret. By the end of the night one of them will be dead. Stranded by a violent storm, they begin to die ¿ one by one.Each of them is guilty. But who is the killer?",Inglés,,,10/2025,https://www.yenny-elateneo.com/productos/and-then-there-were-none,https://acdn-us.mitiendanube.com/stores/004/088/117/products/737555-5b535c861c0b82b9fd17630578564480-1024-1024.webp,yenny_search
9789878222325,PIDEME LO QUE QUIERAS O DEJAME,Megan Maxwell,Booket,Rústica,,"Judith y Eric regresan de su viaje de novios tras una boda de ensueño. Él se siente el hombre más feliz del universo y no se imagina su vida sin ella; sin embargo, los celos y el afán de protección de Eric los enfrentan una y otra vez.Por su parte, Judith está encantada con su Iceman particular y siempre intenta verlo todo por el lado positivo, aunque en más de una ocasión se llene el cuello de ronchones... Disfruta de Eric y de sus juegos sexuales, excepto cuando él le susurra que uno de sus mayores deseos es tener un hijo con ella.Pídeme lo que quieras o déjame es una intensa y atrevida historia de amor, cargada de morbo y erotismo, en la que los protagonistas luchan por preservar su relación, a pesar de que el precio que tendrán que pagar por ello sea demasiado alto.",Español,,,03/2025,https://www.yenny-elateneo.com/productos/pideme-lo-que-quieras-o-dejame,https://acdn-us.mitiendanube.com/stores/004/088/117/products/728579-b2968311f5d80ff3b717435277695369-1024-1024.webp,yenny_search
