ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9786316592385,El Monstruo De Los Abrazos,Mar Lopez,Beascoa,,,El Monstruo De Los Abrazos,Español,,,,https://www.ellector.com.py/productos/el-monstruo-de-los-abrazos-id-V4Q2HG9.html,,el_lector
9788408224846,La Cocinera De Castamar,Fernando Munez,Booket,,,La Cocinera De Castamar,Español,,,,https://www.ellector.com.py/productos/la-cocinera-de-castamar-id-1RVAIop.html,,el_lector
9788408262343,Las Cicatrices No Duelen,Anabel Gonzalez,Booket,Rústica,,"Anabel Gonzalez, autora de Lo bueno de tener un mal día, nos explica que curar los traumas, bloqueos y heridas del pasado es posible. Sabemos que tapar una herida sin limpiarla no es buena idea y que, aun después de hacerlo, lo mejor es dejarla secar al aire. Así se irá cerrando, se volverá una cicatriz y dejará de doler. Al mirarla, recordaremos lo que pasó, pero ya no sentiremos dolor. Si, por el contrario, tapamos la herida, es posible que acabe infectándose y generando un problema de más envergadura. Con las heridas emocionales pasa lo mismo. Cuando algo nos ha dañado, hemos de entender cómo nos afecta y ver si hay bloqueos que nos siguen limitando. En Las cicatrices no duelen, la psiquiatra Anabel Gonzalez nos muestra una ruta hacia la curación emocional mediante la terapia EMDR, acrónimo ingles de Desensibilización y Reprocesamiento mediante Movimientos Oculares. Con esta técnica, un modo fascinante de trabajar en los recuerdos y las defensas que levantamos frente al dolor, aprenderemos a sanar traumas y a deshacer los nudos mentales que nos impiden evolucionar. Anabel Gonzalez nos enseña a sanar nuestras heridas y superar bloqueos emocionales mediante la terapia revolucionaria EMDR.",Español,240,,,https://www.ellector.com.py/productos/las-cicatrices-no-duelen-id-v6AvuRr.html,https://www.ellector.com.py/product_photos/24b89be1/e493e75c610076b4d897b5d505f06df6.jpg,el_lector
9788413141312,Alquimia Emocional,Tara Bennett Goleman,Ediciones B,Rústica,,"El libro que te enseña a hacer alquimia con la mente para sanar el corazón. Prólogo del Dalai Lama. Los alquimistas convertían el plomo en oro. Y Bennett-Goleman nos recuerda que, igual que ellos, todos podemos transformar los momentos de confusión o dolor emocional en instantes de claridad. Este mítico best seller explora nuestra mente y nos enseña que todo lo que nos preocupa cabe en diez patrones emocionales básicos (incluidos el miedo al abandono, la exclusión social y la vulnerabilidad). Pero también nos muestra cómo liberarnos de ellos y reemplazarlos con empatía gracias a la práctica del mindfulness, la alquimia emocional que puede cambiar la estructura de nuestra mente a través de la aplicación consciente en el terreno de las emociones. Solo así lograremos, como señala el Dalai Lama en el prólogo, orientar nuestra vida interior hacia la verdadera felicidad.",Español,464,,,https://www.ellector.com.py/productos/alquimia-emocional-id-a5kXIMb.html,https://www.ellector.com.py/product_photos/24b89be1/d1545b5986d0a11055b39d585956775e.jpg,el_lector
9788418173066,Tambores De Otoño,Diana Gabaldon,Popular,Rústica,,"Mientras Brianna Fraser Randall está a punto de ver realizados sus deseos en compañía de su amado Roger, la vida de sus padres, Jamie Fraser y Claire Randall, continúa en pleno siglo XVIII. Tras su huida de Escocia y su llegada al Caribe -tema de Viajera, la tercera novela de la serie-, Jamie y Claire deciden embarcarse rumbo a las colonias americanas en busca de una nueva vida que los aleje de las guerras, la miseria y las rencillas seculares. En su ansia de libertad, se dirigen hacia las montañas de Carolina del Norte, el único refugio seguro para alguien que procede de las Tierras Altas escocesas. Allí, finalmente, y a pesar de los riesgos que suponen los animales salvajes, los indios y el fantasma de la hambruna, los Fraser consiguen establecer un precario sistema de vida con la esperanza de que la inminente Revolución Americana no les alcance. Pero, como el paso de la Historia es inexorable y el peligro se cierne sobre la atribulada pareja, Brianna decide viajar al pasado, no sólo para reencontrarse con la madre que ha perdido y con el padre que no conoció, sino para salvar a ambos de un futuro que sólo ella es capaz de percibir.",Español,1040,,,https://www.ellector.com.py/productos/tambores-de-otono-id-ygExsm6.html,https://www.ellector.com.py/product_photos/24b89be1/4717222cde2ae7a9ec8d623c090d03b6.jpg,el_lector
9788426400123,Adiós A Las Armas,Ernest Hemingway,Lumen,,,Adiós A Las Armas,Español,,,,https://www.ellector.com.py/productos/adios-a-las-armas-id-M9aZUyR.html,,el_lector
9788466357326,Doctor Sueño,Stephen King,Penguin,Rústica,,"Stephen King vuelve al mundo deEl resplandor, una de sus novelas más queridas y emblemáticas. Ahora Danny Torrance, aquel niño aterrorizado del Hotel Overlook, es un adulto alcohólico y sin residencia fija que va de ciudad en ciudad atormentado por sus visiones y por los fantasmas de su infancia, que ha aprendido a controlar pero no a eliminar de su mente. Un día se siente atraído por una ciudad de New Hampshire, donde encontrará trabajo en una residencia de ancianos y donde se apuntará a las reuniones de Alcohólicos Anónimos. En ese lugar le llega la visión de Abra Stone, una niña que necesita su ayuda. La persigue una tribu de seres paranormales que vive del resplandor de los niños especiales. Parecen personas mayores y totalmente normales que viajan por el país en sus autocaravanas, pero su misión es capturar, torturar y consumir a estos niños. Se alimentan de ellos para vivir y el resplandor de Abra tiene tanta fuerza que los podría mantener vivos durante mucho tiempo. Danny sabe que sin su ayuda Abra nunca conseguirá escapar de ellos; juntos emprenderán una lucha épica, una batalla sangrienta entre el Bien y el Mal, para intentar salvarla a ella y a los demás niños que sacrifican.",Español,608,,,https://www.ellector.com.py/productos/doctor-sueno-id-AxGyikx.html,https://www.ellector.com.py/product_photos/24b89be1/11cbbddebb4163709782d3ed3123b72b.jpg,el_lector
9788466359405,Ulises,James Joyce,Debolsillo,,,Ulises,Español,,,,https://www.ellector.com.py/productos/ulises-id-5QYdSoa.html,,el_lector
9788490328873,La Crisis Mundial 1911-1918,Winston S. Churchill,Prhm,Rústica,,La Crisis Mundial 1911-1918,Español,990,,,https://www.ellector.com.py/productos/la-crisis-mundial-1911-1918-id-byjncrB.html,,el_lector
9788490700266,Como El Viento Entre Los Almendros,Michelle Cohen Corasanti,Debolsillo,Rústica,,"Una novela que arroja una nueva luz sobre el conflicto árabe-israelí y recrea magistralmente la historia de una tierra lejana. Una historia de una familia unida por el amor y dividida por sus creencias, la vida de un joven que elige un camino distinto del trazado de antemano con el fin de crear un nuevo futuro. En un pequeño pueblo rural de Palestina, la vida de Ichmad, de doce años, está a punto de cambiar. Con su padre encarcelado, el hogar familiar y sus bienes confiscados, Ichmad comienza su interminable lucha por salvar a su familia de la pobreza. Descubrirá así que tiene un gran talento para la ciencia, y con ello logrará trascender los estereotipos raciales y religiosos. Una novela que abarca siete décadas de una vida en un viaje de la infancia a la madurez lleno de conflictos y tristezas, de consuelo, alegrías y optimismo, guiado por aquellos contrastes que nos permiten comprender el mundo que nos rodea. «Una novela ambientada en Palestina de la transcendencia de Cometas en el cielo» Huffington Post",Español,352,,,https://www.ellector.com.py/productos/como-el-viento-entre-los-almendros-id-oyLRHRN.html,https://www.ellector.com.py/product_photos/24b89be1/117e4556a2b863471666adc3f4cd2cd0.jpg,el_lector
9788490706879,Medici I Una Dinastia Al Poder,Matteo Strukul,Ediciones B,,,Medici I Una Dinastia Al Poder,Español,,,,https://www.ellector.com.py/productos/medici-i-una-dinastia-al-poder-id-8b5eUZO.html,,el_lector
9788491297246,Como No Escribi Nuestra Historia,Elizabet Benavent,Suma De Las Letras,,,"Una nueva forma de leer el amor. Porque a veces la verdad (no) es solo aquello que queremos creer. Elsa Benavides es una escritora de exito con una crisis creativa y una obsesión: matar al personaje que la catapultó al exito. Pero la solución a sus problemas no pasa por electrocutar a Valentina con un móvil en la bañera. Es la punta del iceberg de una herida más profunda. Decidida a huir para volver a abrazar la escritura, se topa con Darío, un músico recien llegado de París que además es su vecino. Empieza así una nueva historia en la que Elsa es la protagonista. ¿Será capaz de contarlo todo?",Español,,,,https://www.ellector.com.py/productos/como-no-escribi-nuestra-historia-id-G93nUBM.html,https://www.ellector.com.py/product_photos/24b89be1/c90a555e5c83f6d65e71faf1297090ac.jpg,el_lector
9789500770316,Pasiones Malditas,,Sudamericana,,,Pasiones Malditas,Español,,,,https://www.ellector.com.py/productos/pasiones-malditas-id-7Z5eceb.html,,el_lector
9789500771061,Las Mujeres De Mi Vida,Maitena,Sudamericana,,,Las Mujeres De Mi Vida,Español,,,,https://www.ellector.com.py/productos/las-mujeres-de-mi-vida-id-qO3NUkg.html,,el_lector
9789502416106,Mi Cocina Sin Gluten,,Albatros,,,Mi Cocina Sin Gluten,Español,,,,https://www.ellector.com.py/productos/mi-cocina-sin-gluten-id-Xep5FGL.html,,el_lector
9789502816777,El Arte De Disolver La Angustia,Ezequiel Starobinsky,Grijalbo,Rústica,,"Todos atravesamos, en algún momento, diferentes formas de la angustia. A veces obedece a razones concretas, como la incertidumbre económica, un duelo, la ruptura de una relación, o el miedo al futuro. En otras oportunidades, el motivo no resulta del todo claro. Lo cierto es que uno siempre puede encontrar razones para angustiarse y, aunque nadie elegiría hacerlo a conciencia, pareciera que algunos de nosotros lo hacemos a menudo. Con diversa intensidad y frecuencia, la mayoría de las personas atraviesan estas sensaciones o inquietudes, pero evaden profundizar demasiado. Hay personas que, incluso, les escapan. Dejarse arrastrar por el día a día parece un buen mecanismo de defensa. Huir, ""tapar"" es siempre lo más fácil. Este libro es una aventura para entender y disolver las angustias inherentes a la vida. Una propuesta para transformar el vacío en un motor creativo y vital. Integrando las respuestas que proporcionan diferentes corrientes filosóficas, como la psicología positiva, la física cuántica y algunos enfoques de espiritualidad moderna, Ezequiel Starobinsky nos propone en estas páginas un poderoso manual para crear una vida con significado que solo depende de nosotros mismos.",Español,192,,,https://www.ellector.com.py/productos/el-arte-de-disolver-la-angustia-id-NwZRUry.html,https://www.ellector.com.py/product_photos/24b89be1/69b74e8c4ef00dcae6092fcb58ad2f2e.jpg,el_lector
9789504981091,Marlene,Florencia Bonelli,Planeta,Rústica,,"Buenos Aires, 1914. Tras décadas de ausencia, la famosa soprano Micaela Urtiaga Four “la Divina Four” decide regresar de Europa a su tierra natal en busca de sosiego para su vida agitada. La ciudad que la recibe en ese tórrido enero ya no es la que vio por última vez a sus ocho años, antes de subir al barco que la llevaría a Suiza tras el suicidio de su madre. La repentina aparición de Carlo Varzi, un inescrupuloso proxeneta del barrio de La Boca, dará por tierra con sus ansias de paz y de tranquilidad. Micaela luchará por resistir la poderosa atracción que le inspira ese hombre que representa la encarnación misma del peligro. Con el mundo del tango y de los lupanares como telón de fondo, Marlene narra el romance turbulento entre una mujer que intenta vencer sus escrúpulos y un hombre que busca la redención. Florencia Bonelli vuelve a fascinar con una novela que plantea la posibilidad de un amor verdadero y puro entre personas que pertenecen a mundos opuestos.",Español,416,,,https://www.ellector.com.py/productos/marlene-id-jqr5hq9.html,https://www.ellector.com.py/product_photos/24b89be1/4717c12ed5ccd49007787a65462c9a58.jpg,el_lector
9789506447342,La Chica Oculta,Lucinda Riley,Plaza Janes,,,La Chica Oculta,Español,,,,https://www.ellector.com.py/productos/la-chica-oculta-id-ZKyVS5G.html,,el_lector
9789507326622,Cuando Despierten Las Flores,Andrea Longarela,Cross Books,,,Cuando Despierten Las Flores,Español,,,,https://www.ellector.com.py/productos/cuando-despierten-las-flores-id-29G1ueM.html,,el_lector
9789877805208,A Oscuras (adéntrate En La Oscuridad 1),Navessa Allen,Ediciones B,,,A Oscuras (adéntrate En La Oscuridad 1),Español,,,,https://www.ellector.com.py/productos/a-oscuras-adentrate-en-la-oscuridad-1-id-6abMIwr.html,,el_lector
9789878000114,Harry Potter 2 La Camara Secreta - Nueva Edicion,J.K. Rowling,Salamandra,,,Harry Potter 2 La Camara Secreta - Nueva Edicion,Español,,,,https://www.ellector.com.py/productos/harry-potter-2-la-camara-secreta-nueva-edicion-id-2mo7coe.html,https://www.ellector.com.py/product_photos/24b89be1/083aa197c89341fd8c01527360dc87fc.jpg,el_lector
9789878205854,Amigos Squishy - Unicornio,,El Gato De Hojalata,,,Amigos Squishy - Unicornio,Español,,,,https://www.ellector.com.py/productos/amigos-squishy-unicornio-id-rXvOIl6.html,,el_lector
9789915670614,Diversion Con Dinosaurios Tela,,Latinbooks,Rústica,,Vamos a divertirnos con los animales de la jungla y de la granja; y con los fantásticos unicornios e increíbles dinosaurios. Estas páginas son suaves como una pluma; para las delicadas manitos de los más pequeños.,Español,6,,,https://www.ellector.com.py/productos/diversion-con-dinosaurios-tela-id-gvwATQB.html,https://www.ellector.com.py/product_photos/24b89be1/057e673fa744e2a291984536a9fc7fa8.jpg,el_lector
9786316553034,MACANUDO 9,Ricardo Liniers,Reservoir Books,Rústica,,"Noveno de los quince volúmenes que conforman la colección Macanudo en su formato definitivo. Sus algo más de cien páginas contienen lo mejor de la tira que se hizo popular a través del diario La Nación a lo largo de veinte años. Incluye a sus personajes más queridos y reconocidos, como Olga, Enriqueta, los duendes, Fellini, Los Altos; Rufete el entusiasmado; los pingüinos, Oliverio, la saga de 'conceptual incomprensible', las 'explicaciones para vivir', las 'cosas que a lo mejor le pasaron a Picasso', el Capitán Déjà Vu y muchos más. Por Jorge Drexler (versos introductorios): Quiero entrar en la historieta, cambiar mi piel por la piel hecha de tinta y papel que se usa en ese planeta. Y flotar con Enriqueta en dos pompas de jabón, silbando a pleno pulmón lo mejor de un estribillo. (¡Olga y sus 5 colmillos temblando de la emoción!)",Español,,,03/2024,https://www.yenny-elateneo.com/productos/macanudo-9,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714828-32ab900e0f3532ede617272116448095-1024-1024.webp,yenny_search
9786316598974,EL PAIS DE LAS MUJERES,Gioconda Belli,Seix Barral,Rústica,,"En Faguas 'país imaginario que aparece en las novelas de Gioconda Belli' ha triunfado el PIE (Partido de la Izquierda Erótica). Sus integrantes tienen un propósito inclaudicable: cambiar el rumbo de su país, «poner orden en esta casa destartalada y sucia que es nuestra Patria». Pero nada de esto resulta fácil para la presidenta Viviana Sansón y sus ministras, sometidas a constantes ataques por parte de sus enemigos. ¿Podrán sobrellevarlo y sobrevivir? ¿Podrán convertir Fraguas en un país mejor?El país de las mujeres es una novela divertida y audaz por la que la reconocida autora nicaragüense obtuvo el Premio Hispanoamericano de Novela La Otra Orilla en 2010.  «He concebido este libro como un arma explosiva. Ya no me corresponde, ni viene al caso, la revolución armada, pero creo firmemente en el poder transformador de la palabra. Quería, después de la conclusión de la etapa de mi vida en que me tocó ser revolucionaria, demostrarme a mí misma que mi tarea como escritora podía suponer también la subversión y contener ideas incendiarias», afirma la autora en el prólogo.",Español,,,03/2025,https://www.yenny-elateneo.com/productos/el-pais-de-las-mujeres,https://acdn-us.mitiendanube.com/stores/004/088/117/products/728627-ca99559f0bcc4bc49817435278562214-1024-1024.webp,yenny_search
9789501201192,ARQUETIPOS E INCONSCIENTE COLECTIVO,Carl Gustav Jung,Paidos,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Paidos</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Español</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9789501201192</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>296</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>21 x 13.5 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>06/2014</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Español,,,06/2014,https://www.yenny-elateneo.com/productos/arquetipos-e-inconsciente-colectivo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/579809-558eda41c9daf9d36517666723937485-1024-1024.webp,yenny_search
9789502417745,GUIA DE CAMPO PARA IDENTIFICAR BICHOS DE CIUDAD,Rocio Marian Araoz Sandoval / Fundacion De La Tierra,Albatros - Infantil Infantiles Y Juveniles,Rústica,,"La observación de la naturaleza puede transformarse en un juego que colabora con la crianza respetuosa en armonía con el medio ambiente. Por eso, esta guía de campo para identificar bichos que habitan en las ciudades fue pensada y elaborada como una compañía durante paseos, picnics y vacaciones para que toda la familia pueda vincularse con el asombroso mundo que nos rodea. Además de la presentación y las características de las distintas especies, incluye una sección con códigos QR para aprender los secretos más asombrosos sobre los bichos, una check list para ir marcando los ejemplares observados y divertidas actividades.",Español,,,09/2023,https://www.yenny-elateneo.com/productos/guia-de-campo-para-identificar-bichos-de-ciudad,https://acdn-us.mitiendanube.com/stores/004/088/117/products/710149-c7842ef3aff7fa954417271354099457-1024-1024.webp,yenny_search
9789502817781,CRIAR CON EMPATIA EN LA ADOLESCENCIA,Maritchu Seitun,Grijalbo,Rústica,,"Después de generaciones marcadas por una crianza autoritaria, surgió un modelo opuesto, excesivamente permisivo. Pero llegó el momento de encontrar el equilibrio. Criar con empatía en la adolescencia es una guía esencial para madres, padres y educadores que buscan acompañar con amor y firmeza, estableciendo límites claros, brindando tiempo de calidad y, a la vez, permitiendo que los adolescentes crezcan y aprendan de sus errores. En un mundo donde la sociedad de consumo y las redes sociales invaden la vida de nuestros hijos (y la nuestra), surgen preguntas inevitables: ¿cómo comprender sus deseos sin reaccionar con enojo?, ¿cómo poner límites sin generar conflictos?, ¿cómo llegar a acuerdos para una convivencia armoniosa?, ¿cómo abordar temas como el uso de las redes sociales, la sexualidad, el consumo de sustancias o tendencias peligrosas como la cosmeticorexia o las apuestas online? Con un enfoque basado en la neurociencia y su vasta experiencia como psicóloga, Maritchu Seitún ofrece herramientas prácticas para atravesar este periodo tan desafiante sin perder la conexión con nuestros hijos. Un libro imprescindible, no solo para quienes tienen hijos adolescentes, sino también para aquellos que quieren prepararse con anticipación para esta etapa única.",Español,,,04/2025,https://www.yenny-elateneo.com/productos/criar-con-empatia-en-la-adolescencia,https://acdn-us.mitiendanube.com/stores/004/088/117/products/729430-e6da02b3abe7dc542017455268714779-1024-1024.webp,yenny_search
9789877257519,EL INTERCAMBIO,John Grisham,Debols!llo,Rústica,,"Hace quince años, Mitch McDeere esquivó a la muerte. Y a la mafia. Tras hacerse con diez millones de dólares y desaparecer, vio cómo sus enemigos terminaban en la cárcel o en la tumba. Ahora Mitch y su mujer, Abby, viven en Manhattan, donde él se ha abierto camino hasta convertirse en socio del buffet más importante del mundo. Pero cuando su mentor en Roma le pide un favor que lo llevará a Estambul y Trípoli, Mitch se ve inmerso en el centro de un siniestro complot con ramificaciones por todo el planeta y que, una vez más, pondrá en peligro a sus colegas, amigos y familia. Mitch se ha convertido en un experto en mantenerse un paso por delante de sus adversarios, pero ahora que el tiempo se está agotando, ¿será capaz de volver a lograrlo? Esta vez no hay donde esconderse.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/el-intercambio1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731942-961252033c1b90169617513907919356-1024-1024.webp,yenny_search
9789877977493,TRANSPORTES,Guadal El Gato De Hojalata,Guadal,Rústica,,¡Bañarse es divertido! ¡Y se puede leer! Un libro para incentivar la hora del baño con imágenes sencillas y coloridas de los primeros transportes. El mejor libro para jugar y aprender las primeras palabras al momento de bañarse.,Español,,,08/2022,https://www.yenny-elateneo.com/productos/transportes1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/697415-f6b41ff0208ae2d21717285620319875-1024-1024.webp,yenny_search
