ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788466356046,Segunda Oportunidad,Robert Kiyosaki,Penguin,Rústica,,"Una guía en la cual el lector podrá comprender sobre finanzas personales y sabrá utilizar las herramientas tecnológicas de la actualidad en su beneficio. Muchas personas tienen ideas millonarias. Confían en que su nuevo producto, servicio o innovación los hará ricos. ¿El problema? Muchas personas no saben cómo convertir su idea millonaria en millones. Conoce a los Asesores de Padre Rico de Robert y Kimy aprende por que están entre sus activos más valiosos: - Ken McElroy, Asesor en Bienes Raíces, Deuda y Recaudación de Capital - Blair Singer, Asesor en Ventas y Formación de Equipos - Garrett Sutton, Esq., Asesor en Protección Patrimonial y Planes de Negocios - Tom Wheelwright, CPA, Asesor en Impuestos y Estrategias de Riqueza - Andy Tanner, Asesor en Activos de Papel - Josh y Lisa Lannon, Asesores en Emprendimiento Social ¿Quién está en tu equipo?",Español,395,,,https://www.ellector.com.py/productos/segunda-oportunidad-id-9aw7iGJ.html,https://www.ellector.com.py/product_photos/24b89be1/df7c1e032282edc8bb3144b5c2897011.jpg,el_lector
9788466358743,Despues,Stephen King,Debolsillo,Rústica,,"En ocasiones, para crecer debes vencer a tus demonios. EL REY DEL TERROR REGRESA CON UNA NUEVA E INOLVIDABLE NOVELA. NÚMERO 1 EN LA LISTA DE MÁS VENDIDOS DELNEW YORK TIMES Jamie Conklin, el único hijo de una madre soltera, solo quiere tener una infancia normal. Sin embargo, nació con una habilidad sobrenatural que su madre le insta a mantener en secreto y que le permite ver aquello que nadie puede y enterarse de lo que el resto del mundo ignora. Cuando una inspectora del Departamento de Policía de Nueva York le obliga a evitar el último atentado de un asesino que amenaza con seguir atacando incluso desde la tumba, Jamie no tardará en descubrir que el precio que debe pagar por su poder tal vez es demasiado alto. Después es Stephen King en estado puro, una novela inquietante y emotiva sobre la inocencia perdida y las pruebas que hay que superar para diferenciar el bien del mal. Deudora del gran clásico del autorIt (Eso),Después es un relato poderoso, terrorífico e inolvidable sobre la necesidad de plantarle cara a la maldad en todas sus formas.",Español,248,,,https://www.ellector.com.py/productos/despues-id-GRDTMg.html,https://www.ellector.com.py/product_photos/24b89be1/40cd0449137b0fdde6ba314cd6236a8e.jpg,el_lector
9788466361231,Un Burka Por Amor,Reyes Monforte,Debolsillo,,,Un Burka Por Amor,Español,,,,https://www.ellector.com.py/productos/un-burka-por-amor-id-qdNEsrk.html,,el_lector
9788490626597,La Reina Del Sur,Arturo Perez Reverte,Debolsillo,Rústica,,"Un thriller apasionante. «Sonó el teléfono y supo que la iban a matar. Lo supo con tanta certeza que se quedó inmóvil, la cuchilla en alto, el cabello pegado a la cara entre el vapor del agua caliente que goteaba en los azulejos. Bip-bip. Se quedó muy quieta, conteniendo el aliento como si la inmovilidad o el silencio pudieran cambiar el curso de lo que ya había ocurrido. Bip-bip. Estaba en la bañera, depilándose la pierna derecha, el agua jabonosa por la cintura, y su piel desnuda se erizó igual que si acabara de reventar el grifo del agua fría. Bip-bip. En el estéreo del dormitorio, los Tigres del Norte cantaban historias de Camelia la Tejana. La traición y el contrabando, decían, son cosas compartidas.»",Español,530,,,https://www.ellector.com.py/productos/la-reina-del-sur-id-qKbYtd9.html,https://www.ellector.com.py/product_photos/24b89be1/4db370c73f93ca3b9728479865e91758.jpg,el_lector
9788491994015,Lucha De Clases,Noam Chomsky,Critica,Rústica,,"Una obra recoge algunas de las ideas más interesantes de Noam Chomsky sobre la injusta y permanente realidad de la lucha de clases. Nuestras sociedades están hoy más divididas que nunca: la distancia que separa a los ricos de los pobres aumenta cada día, mientras la propaganda neoliberal, convertida en un eficaz instrumento de desinformación, trata de convencernos de que vivimos en un mundo feliz, y una violencia represiva creciente completa sus efectos y asegura el control social. Noam Chomsky, una de las voces críticas más escuchadas de nuestro tiempo, analiza enLucha de clases, un libro de conversaciones con uno de sus más estrechos colaboradores, la realidad de un mundo presidido por el retorno del capitalismo depredador y por la pérdida de derechos sociales, y nos habla del estado, del poder real de las grandes empresas, del terrorismo, de los derechos de las mujeres o de Israel, entre otros muchos temas, con la agudeza habitual el él, evitando la retórica y aportando datos e informaciones reveladoras que nos obligan a reflexionar.",Español,200,,,https://www.ellector.com.py/productos/lucha-de-clases-id-vj1AtQd.html,https://www.ellector.com.py/product_photos/24b89be1/9fb853508ec319fce9f0d9b4b96b077d.jpg,el_lector
9788497596848,Historias Fantasticas,Stephen King,Debolsillo,Rústica,,"El maestro del terror vuelve a ofrecer unas páginas electrizantes en este tomo que reúne 13 relatos escalofriantes escritos en su mejor estilo. Siguiendo la tradición de Poe, Stevenson y Lovecraft, King nos abre la puerta de acceso a un mundo de horrores inimaginables. Stephen King ha fundido aquí imágenes de terrores ancestrales con la iconografía de la actual sociedad norteamericana. Los relatos incluidos en este libro, originales y trepidantes, han cautivado a millones de lectores en todo el mundo.",Español,250,,,https://www.ellector.com.py/productos/historias-fantasticas-id-aZ5pC1r.html,https://www.ellector.com.py/product_photos/24b89be1/f62a02a0f7907e305dd2d4410456888b.jpg,el_lector
9788499898636,Todo Oscuro Sin Estrellas,Stephen King,Debolsillo,Rústica,,"«Creo que existe otro hombre dentro de cada hombre, un extraño...» son palabras de la confesión que escribe Wilfred Leland James en«1922», el primer relato de este cuarteto hipnotizador y profundamente oscuro. El ser desconocido que James lleva dentro se despierta cuando su esposa Arlette le anuncia que piensa vender el terreno que acaba de heredar y que va a trasladarse a la ciudad. Sus palabras le empujan hacia el asesinato y la locura. En«Camionero grande» Tess, una escritora de novelas simpáticas de intriga, se encuentra con un hombre gigantesco cuando vuelve a casa por una carretera rural después de dar una charla en un club de lectura. Violada y abandonada tras ser dada por muerta, Tess planea su venganza y para llevarla a cabo tendrá que sacar de sí misma un lado totalmente desconocido. «Una extensión justa», el relato más corto, es el más malvado y el más divertido. Harry Streeter hace un pacto con el diablo, quien le quitará no solamente su cáncer mortal, sino también todos los rencores que había sentido en su vida. Y finalmente, en«Un buen matrimonio» conocemos a Darcy Anderson quien, un día en que su marido está fuera por trabajo, va a buscar pilas al garaje y descubre una caja que él tenía allí escondida. Su contenido es tan horrendo como el ser desconocido que hay dentro de su marido. En un solo instante acabarán felices años de matrimonio.",Español,450,,,https://www.ellector.com.py/productos/todo-oscuro-sin-estrellas-id-BNZhLO.html,https://www.ellector.com.py/product_photos/24b89be1/b71890ea863e572663e95adc4117ca35.jpg,el_lector
9789500213035,El Doctor En Casa,,Editorial El Ateneo,,,El Doctor En Casa,Español,,,,https://www.ellector.com.py/productos/el-doctor-en-casa-id-Ol15hje.html,,el_lector
9789500761703,Que Es El Budismo,Jorge Luis Borges,Sudamericana,Rústica,,"El budismo, rama de la filosofía, ocupa un lugar central en el conjunto de la obra de Borges. La percepción del cosmos como un laberinto o una paradoja, la negación del Yo, el cuestionamiento a la concepción occidental del tiempo y la singular noción de que el mundo es una ficción y la realidad un sueño, entre otras ideas, cruzan los ensayos, cuentos y poemas del autor desde sus textos más tempranos y son la particular reformulación con fines literarios de algunos de los nodos centrales de esta doctrina. Escrito a partir de una serie de conferencias y publicado por primera vez en 1976, en colaboración con Alicia Jurado, Qué es el budismo es un fascinante recorrido a través de uno de los cultos más conocidos y más tergiversados del mundo desde los orígenes históricos del Buddah hasta las teorías de la reencarnación y una obra indispensable para completar el sentido del universo borgeano.",Español,128,,,https://www.ellector.com.py/productos/que-es-el-budismo-id-OYwdcnR.html,https://www.ellector.com.py/product_photos/24b89be1/179fe0f8f519c95fee5daa78a95c8a2e.jpg,el_lector
9789500769013,El Viento Conoce Mi Nombre,Isabel Allende,Plaza Janes,,,"Una historia de violencia, amor, desarraigo yesperanza Viena, 1938. Samuel Adler es un niño judío de seis años cuyo padre desaparece durante la Noche de los CristalesRotos, en la que su familia lo pierde todo. Su madre, desesperada, leconsigue una plaza en un tren que le llevará desde la Austria nazihasta Inglaterra. Samuel emprende una nueva etapa con su fiel violín y con el peso de la soledad y la incertidumbre, que lo acompañaránsiempre en su dilatada vida.Arizona, 2019. Ocho décadasmás tarde, Anita Díaz, de siete años, sube con su madre a bordo deotro tren para escapar de un inminente peligro en El Salvador yexiliarse en Estados Unidos. Su llegada coincide con una nueva eimplacable política gubernamental que la separa de su madre en lafrontera. Sola y asustada, lejos de todo lo que le es familiar, Anitase refugia en Azabahar, el mundo mágico que solo existe en suimaginación. Mientras tanto, Selena Durán, una joven trabajadorasocial, y Frank Angileri, un exitoso abogado, luchan por reunir a laniña con su madre y por ofrecerle un futuro mejor. En Elviento conoce mi nombre pasado y presente se entrelazan pararelatar el drama del desarraigo y la redención de la solidaridad, lacompasión y el amor. Una novela actual sobre los sacrificios que aveces los padres deben hacer por sus hijos, sobre la sorprendentecapacidad de algunos niños para sobrevivir a la violencia sin dejar de soñar, y sobre la tenacidad de la esperanza, que puede brillarincluso en los momentos más oscuros.",Español,,,,https://www.ellector.com.py/productos/el-viento-conoce-mi-nombre-id-MBvYirY.html,https://www.ellector.com.py/product_photos/24b89be1/a22a9e234b89f7eeaee75e37c9d4094e.jpg,el_lector
9789501532210,Rota Se Camina Igual,Lorena Pronsky,Vergara,Rústica,,"Rota se camina igual es un libro no solo fue un éxito de ventas sino que también se instaló rápidamente como un clásico. Difícil de catalogar dentro de un género literario, Lorena Pronsky logra conmover al lector a través de un lenguaje disruptivo pero sencillo, a través de relatos que nos invitan a conectarnos con nuestras emociones. Apoyada en la herida como parte inevitable de la vida, nos muestra de qué manera podemos darles un nuevo destino a esos dolores que se nos imponen. En este viaje de reencuentro con nosotros mismos nos iremos identificando con las heridas de la pérdida, del abandono, del desamor, y así entender que siempre tendremos dos caminos para elegir: aferrarnos a ese dolor que nos deja en pausa, o bien comprender que asumir la realidad es el primer escalón para reinventarnos e iniciar una nueva etapa. Aceptar que estamos atravesados por tormentas que han dejado una marca indeleble nos enseña que ""continuar"" es una palabra que encierra todas las posibilidades aún desconocidas. Solo tenemos que tomar ese envión interior para darnos cuenta de que, a pesar de nuestras fisuras personales, rota se camina igual.",Español,288,,,https://www.ellector.com.py/productos/rota-se-camina-igual-id-L291Ulw.html,https://www.ellector.com.py/product_photos/24b89be1/2dd880d117deded858abf393886dfd67.jpg,el_lector
9789502817569,En El Amor y En La Guerra (la Catedral Del Mar 3),Ildefonso Falcones,Grijalbo,,,En El Amor y En La Guerra (la Catedral Del Mar 3),Español,,,,https://www.ellector.com.py/productos/en-el-amor-y-en-la-guerra-la-catedral-del-mar-3-id-yOOaI1J.html,,el_lector
9789504983583,No Te Olvidare,Colleen Hoover,Planeta,,,"Después de pasar cinco años en la cárcel por el trágico error que costó la vida de su gran amor Scott, Kenna Rowan regresa a casa con un único deseo: abrazar a su hija Diem, de cuatro años, que vive con los padres de Scott y a la que no ha visto desde que nació. La única persona que no le ha cerrado la puerta por completo es Ledger Ward, dueño del bar local y uno de los pocos vínculos que le quedan con Diem. Pero ella sabe que si alguien descubre que Ledger se está convirtiendo lentamente en una parte importante de su vida, crece el riesgo de no recuperar a su hija. Kenna deberá encontrar una manera de reparar los errores de su pasado si quiere construir un nuevo futuro con Ledger. PARA VOLVER A CREER EN EL AMOR, ANTES HAY QUE REPARAR LOS ERRORES DEL PASADO.",Español,,,,https://www.ellector.com.py/productos/no-te-olvidare-id-bmvxsQw.html,https://www.ellector.com.py/product_photos/24b89be1/c5629da6b451aae4962a442948d70e27.jpg,el_lector
9789871093151,Romeo y Julieta - Nogal,Clasicos,Nogal,Rústica,,"Dos familias enfrentadas, un amor oculto. Secretos, intrigas, celos, pasión, venganza y muerte. Una historia en la que el amor se enfrenta a todo y se antepone a un antiguo odio de siglos.",Español,95,,,https://www.ellector.com.py/productos/romeo-y-julieta-nogal-id-lZeAfjE.html,https://www.ellector.com.py/product_photos/24b89be1/efdf9233bf6f34ee09baa3166fec286e.jpg,el_lector
9789878200286,Mar Libro Para El Agua,,El Gato De Hojalata,,,Mar Libro Para El Agua,Español,,,,https://www.ellector.com.py/productos/mar-libro-para-el-agua-id-ZbmxuGe.html,,el_lector
9789996794285,Dos Rostros Un Destino,Renee Ferrer,Servilibro,,,Dos Rostros Un Destino,Español,,,,https://www.ellector.com.py/productos/dos-rostros-un-destino-id-1xoDIZq.html,,el_lector
9789998915688,"Mi Vida Conmigo Mujer, Diario De Crecimiento Personal Un Camino Para Regresar A Vos",Patricia Zubizarreta,Sudamericana,,,"Mi Vida Conmigo Mujer, Diario De Crecimiento Personal Un Camino Para Regresar A Vos",Español,,,,https://www.ellector.com.py/productos/mi-vida-conmigo-mujer-diario-de-crecimiento-personal-un-camino-para-regresar-a-vos-id-xl22he5.html,,el_lector
9789998993501,Es Mi Informe 7ma Edicion,Alfredo Boccia Paz,Servilibro,,,Es Mi Informe 7ma Edicion,Español,,,,https://www.ellector.com.py/productos/es-mi-informe-7ma-edicion-id-gvK9sMG.html,,el_lector
9786316708007,HACIA UN SOCIALISMO ECOLOGICO,Thomas Piketty,Ariel,Rústica,,"El siglo XX fue el siglo de la socialdemocracia. El siglo XXI será el siglo del socialismo ecológico, democrático y participativo. La afirmación puede parecer atrevida en un momento como el actual, en que una preocupante mezcla de repliegue identitario y de resignación neoliberal parece ganar terreno en casi todas partes. Pero Thomas Piketty sigue siendo optimista: la lucha por la igualdad se ha ganado en el pasado y se volverá a ganar en el futuro.El reputado economista francés, que adquirió renombre mundial con su obra magna El capital en el siglo XXI, argumenta en estas páginas que ninguno de los retos sociales y medioambientales a los que nos enfrentamos hoy en día se resolverá sin una reducción drástica de las desigualdades globales y un replanteamiento profundo de la lógica capitalista. La democracia electoral necesita un fundamento socialista e igualitario para funcionar que ni el liberalismo ni el nacionalismo están en condiciones de ofrecer.A partir de una labor titánica de investigación histórica, Piketty demuestra que el libre comercio absoluto no tiene futuro y que es urgente reflexionar sobre un sistema socioeconómico alternativo: un nuevo internacionalismo. Un soberanismo social y ecológico que proponga a los países un modelo de desarrollo cooperativo basado en valores universales como la justicia social, la reducción de las desigualdades y la preservación del planeta.",Español,,,07/2025,https://www.yenny-elateneo.com/productos/hacia-un-socialismo-ecologico,https://acdn-us.mitiendanube.com/stores/004/088/117/products/733170-93b7152e52e3af3a5217534576025050-1024-1024.webp,yenny_search
9789500214971,BEETHOVEN,Miguel Rodrigo S.,El Ateneo,Rústica,,"Una infancia difícil, su temprana sordera y un carácter indómito no le impidieron a Beethoven convertirse en un talento sin precedentes. Original en todos los aspectos, desafió los estándares estéticos y las reglas musicales de la época; y le regaló al mundo la Novena sinfonía, su obra más conocida y emocionante, vigente hasta nuestros días. Rodrigo Miguel nos lleva de viaje por la vida de este genio creativo para descifrar cómo transformó sus circunstancias más traumáticas en una obra monumental e inspiradora que revolucionó la música para siempre.",Español,,,03/2024,https://www.yenny-elateneo.com/productos/beethoven,https://acdn-us.mitiendanube.com/stores/004/088/117/products/714587-a4101016caba8bf41317272100258723-1024-1024.webp,yenny_search
9789500216593,ANSIEDAD,Sol Buscio,Editorial El Ateneo,Rústica,,"Tu mente no para de dar vueltas. La lista de preocupaciones es interminable. No hay descanso posible y el cuerpo no deja de enviar señales de alarma: alergias, malestares estomacales e intestinales, insomnio, agotamiento, angustia, miedo¿ La ansiedad es un mal de la época que cada vez más gente padece. Pero tiene solución. En este libro encontrarás herramientas para convivir con ella y convertirla en tu aliada. Sol Buscio, psicóloga, escritora, divulgadora y fundadora del Centro PsicoSol, un espacio dedicado a la atención integral de la salud mental. En redes sociales es conocida como @psico.solb, y allí comparte contenido valioso y accesible sobre vínculos, ansiedad y autoestima.",Español,,,07/2025,https://www.yenny-elateneo.com/productos/ansiedad2,https://acdn-us.mitiendanube.com/stores/004/088/117/products/732723-987c59586c1d4e926417538765118567-1024-1024.webp,yenny_search
9789500769976,COORDENADAS PARA ANTISISTEMAS,Emmanuel Ferrario,Sudamericana,Rústica,,"Coordenadas para antisistemas parte de una pregunta fundamental: ¿cómo pasamos de la certeza esperanzadora de una democracia con la que 'se come, se cura y se educa' a la dolorosa realidad en la que vivimos? Cuando buena parte de la sociedad pierde la confianza en sus dirigentes, la demanda de cuestionar al sistema y analizar dónde estamos parados se vuelve urgente. Con una combinación audaz de bibliografía actual con textos clásicos sin descuidar el pulso narrativo y aportando el análisis de casos concretos, Ferrario invita a imaginar caminos posibles para cambiar el sistema con nuevos liderazgos. El pasaje de la insatisfacción democrática no tiene que terminar únicamente en agitación, también puede ser el combustible que motorice una renovación política, lejos del corporativismo y cerca del ciudadano. El impacto en nuestras vidas del avance tecnológico es categórico, pero hay cosas que permanecen intactas: el legítimo liderazgo, 'el que deja una huella real y perdurable', es aquel que le brinda a la gente herramientas que le permitan hackear un sistema en el que no todos comen, muchos no se educan y solo algunos tienen acceso a un servicio de salud eficiente. «En una época intoxicada por el desaliento, por la disolución del horizonte, hay que celebrar el texto de Ferrario. Nos ofrece argumentos, ejemplos y proyectos para no caer en el mecanismo, más perverso y peligroso, de redirigir contra la democracia el resentimiento que podemos sentir frente a ella». Carlos Pagni «Emmanuel Ferrario pertenece a una nueva generación en ascenso de líderes políticos. tiene una mirada sagaz de la política argentina -y de américa latina en general- y en este libro nos ofrece un análisis sobre la alienación de los votantes y el aumento del populismo en la región». Francis Fukuyama",Español,,,11/2023,https://www.yenny-elateneo.com/productos/coordenadas-para-antisistemas,https://acdn-us.mitiendanube.com/stores/004/088/117/products/712372-54c27b9bd095ddc99917277027852420-1024-1024.webp,yenny_search
9789500770880,COLAPSO,Flavia Brofffoni,Sudamericana,Rústica,,"Bosques, selvas y humedales en llamas. Poblaciones perdidas bajo inundaciones imprevistas. La diversidad de flora y fauna de grandes zonas diezmada por los efectos irreversibles de la contaminación. Fortunas inconmensurables concentradas en las manos de unos pocos, en un mundo donde millones de personas pasan hambre. Infinidad de vidas perdidas a diario. No se trata de escenas de una película catástrofe: son las imágenes reales que nos llegan de manera cotidiana, desde todos los rincones del planeta. De este planeta, que está colapsando. Después de dejar pasar grandes oportunidades, la puerta a un hábitat sustentable se ha cerrado. Hoy enfrentamos las consecuencias de un cambio climático descontrolado y empezamos a vivir el agotamiento de los recursos naturales. En otras palabras, no se trata de un dilema para las próximas generaciones, sino que ya mismo estamos presenciando el desmoronamiento de la civilización industrial. ¿Qué nos espera en los años venideros? ¿Qué nos queda por hacer?: ¿retirarnos a una vida de resignada contemplación?, ¿encerrarnos en ecoaldeas?, ¿salir a las calles a protestar de manera permanente? Con incertidumbre, pero a su vez con esperanza y una firme voluntad de actuar para generar una transformación, en este nuevo libro Flavia Broffoni, autora de Extinción, examina las causas del desastre que nos acorrala, enumera las señales del apocalipsis que se nos viene encima, pero, por sobre todo, explora los caminos alternativos que se nos ofrecen para atravesar el umbral del nuevo mundo.",Español,,,07/2024,https://www.yenny-elateneo.com/productos/colapso1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/719042-181f836bd5dde0793f17275734961804-1024-1024.webp,yenny_search
9789501209211,COMER SIN HAMBRE,Judson Brewer,Paidos,Rústica,,"Come esto y no aquello, cuenta las calorías, haz más ejercicio, esfuérzate' ¿Cuántos de estos mensajes dietéticos nos han hecho sentir culpables por nuestra dificultad a la hora de gestionar nuestra forma de comer? Basado en más de veinte años de investigación clínica y en la amplia experiencia del doctor Judson Brewer, Comer sin hambre es el método más sencillo y eficaz para mejorar nuestra alimentación.  Recurriendo al poder de la curiosidad y la autoconciencia, el acreditado programa de 21 días del doctor Brewer nos ayudará a reparar nuestra relación con la comida, a reiniciar nuestros detonantes alimentarios, a crear nuevos hábitos y a resolver cualquier cuestión personal de autoestima, ansiedad, vergüenza, ira o estrés. También nos enseñará a trabajar con nuestro cerebro en lugar de luchar contra los antojos, y descubriremos cómo aceptar las recaídas y cómo dejar de juzgarnos para adoptar una actitud más amable con nosotros mismos.  Comer sin hambre no es un libro de dietas: si comemos por estrés, si nos damos atracones, si comemos en exceso o si tenemos cualquier otro mal hábito, esta obra nos presenta una nueva manera de relacionarnos con la comida fomentada en la libertad y la ligereza que provienen del bienestar interior. El doctor Brewer nos descubre el antídoto definitivo a las dietas y al sentimiento de culpa hacia la comida.",Español,,,11/2024,https://www.yenny-elateneo.com/productos/comer-sin-hambre,https://acdn-us.mitiendanube.com/stores/004/088/117/products/724494-10ddb770c17de0735117329611323749-1024-1024.webp,yenny_search
9789502417912,PANADERIA IRRESISTIBLE,Carolina Zelikson,Albatros - Alimentacion Y Gastronomia,Rústica,,"La panadería es una forma de transmitir sensaciones, recuerdos y experiencias. Mucho más que un simple alimento, el pan es parte de la herencia familiar, testigo de los secretos y las técnicas que nuestros abuelos y abuelas inmigrantes trajeron de sus países de origen.",Español,,,09/2024,https://www.yenny-elateneo.com/productos/panaderia-irresistible,https://acdn-us.mitiendanube.com/stores/004/088/117/products/721232-85893ed4cd792a34e717279715278187-1024-1024.webp,yenny_search
9789504976103,CABALLO DE FUEGO 3. GAZA,Florencia Bonelli,Planeta,Rústica,,"En el tercer y último volumen de la cautivante trilogía Caballo de fuego, los caminos de Matilde y Eliah vuelven a separarse. Matilde decide refugiarse en el trabajo humanitario que lleva a cabo para la ONG Manos Que Curan. Su nuevo destino es un hospital de la Franja de Gaza, un minúsculo territorio hacinado y pobre en el que el objetivo principal es sobrevivir. Eliah Al-Saud, en cambio, se obliga a olvidar a la mujer que lo vuelve loco y a desterrar la obsesión que lo ata a ella. Mientras tanto, Saddam Hussein ultima sus planes en Bagdad para alcanzar su propósito: convertir a Irak en una potencia nuclear. En una temeraria carrera contrarreloj, Matilde y Eliah deberán luchar no solo para evitar una catástrofe mundial, sino también para salvar sus vidas y conseguir que, en un mundo preso de la violencia y del terrorismo, triunfen el amor, la bondad y la solidaridad.",Español,,,06/2022,https://www.yenny-elateneo.com/productos/caballo-de-fuego-3-gaza,https://acdn-us.mitiendanube.com/stores/004/088/117/products/696052-1a1fa054485bd6f65117677111732682-1024-1024.webp,yenny_search
9789504976677,ROMPER EL CIRCULO,Colleen Hoover,Planeta,Rústica,,"A veces, quien más te quiere es quién más daño te hace. Lily no siempre lo ha tenido fácil. Por eso, su idílica relación con un magnífico neurocirujano llamado Ryle Kincaid, parece demasiado buena para ser verdad. Cuando Atlas, su primer amor, reaparece repentinamente y Ryle comienza a mostrar su verdadera cara, todo lo que Lily ha construido con él se ve amenazado.",Español,,,04/2022,https://www.yenny-elateneo.com/productos/romper-el-circulo,https://acdn-us.mitiendanube.com/stores/004/088/117/products/portada_romper-el-circulo_colleen-hoover_202203312152-6f8151ae78bd83dfd817622721550361-1024-1024.webp,yenny_search
