ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780063030930,The Dressmakers Of Auschwitz,Lucy Adlington,Harper Collins,,,"At the height of the Holocaust twenty-five young inmates of the infamous Auschwitz-Birkenau concentration campmainly Jewish women and girlswere selected to design, cut, and sew beautiful fashions for elite Nazi women in a dedicated salon. It was work that they hoped would spare them from the gas chambers. This fashion workshopcalled the Upper Tailoring Studiowas established by Hedwig Höss, the camp commandants wife, and patronized by the wives of SS guards and officers. Here, the dressmakers produced high-quality garments for SS social functions in Auschwitz, and for ladies from Nazi Berlins upper crust. Drawing on diverse sourcesincluding interviews with the last surviving seamstressThe Dressmakers of Auschwitz follows the fates of these brave women. Their bonds of family and friendship not only helped them endure persecution, but also to play their part in camp resistance. Weaving the dressmakers remarkable experiences within the context of Nazi policies for plunder and exploitation, historian Lucy Adlington exposes the greed, cruelty, and hypocrisy of the Third Reich and offers a fresh look at a little-known chapter of World War II and the Holocaust.",Inglés,,,,https://www.ellector.com.py/productos/the-dressmakers-of-auschwitz-id-e2eOFQo.html,https://www.ellector.com.py/product_photos/24b89be1/7cd83df8ed7a48c0aec87496b7722fcb.jpg,el_lector
9780142424179,The Fault In Our Stars,John Green,Penguin Random House,Rústica,,"A pesar del tumor -milagro médico que se encoge que le ha comprado algunos años, Hazel nunca ha sido más que terminal, su último capítulo inscrito en el diagnóstico. Pero cuando un magnífico giro en la trama llamado Augustus Waters aparece de repente en Cancer Kid Support Group, la historia de Hazel está a punto de reescribirse por completo. De John Green, el autor número 1 en ventas de The Anthropocene Reviewed y Turtles All the Way Down, The Fault in Our Stars es perspicaz, audaz, irreverente y crudo. Explora brillantemente el asunto divertido, emocionante y trágico de estar vivo y enamorado.",Español,318,,,https://www.ellector.com.py/productos/the-fault-in-our-stars-id-oNwgC29.html,https://www.ellector.com.py/product_photos/24b89be1/d728132f2d8e890de8b9b412239ea092.jpg,el_lector
9780316010665,Blink,Malcolm Gladwell,Harper Collins,,,Blink,Español,,,,https://www.ellector.com.py/productos/blink-id-NK75S89.html,,el_lector
9780399559440,Field Notes On Love,Jennifer E. Smith,Penguin Group Usa,Rústica,,"It's the perfect idea for a romantic week together: traveling across America by train. But then Hugo's girlfriend dumps him. Her parting gift: the tickets for their long-planned last-hurrah-before-college trip. Only, it's been booked under her name. Nontransferable, no exceptions. Mae is still reeling from being rejected from USC's film school. When she stumbles across Hugo's ad for a replacement Margaret Campbell (her full name!), she's certain it's exactly the adventure she needs to shake off her disappointment and jump-start her next film. A cross-country train trip with a complete stranger might not seem like the best idea. But to Mae and Hugo, both eager to escape their regular lives, it makes perfect sense. What starts as a convenient arrangement soon turns into something more. But when life outside the train catches up to them, can they find a way to keep their feelings for each other from getting derailed? ""One of the loveliest, most touching romances of 2019 thus far that gets at the nature of something deeply uried in all of our hearts."" --Entertainment Weekly",Inglés,288,,,https://www.ellector.com.py/productos/field-notes-on-love-id-aZ6aunO.html,https://www.ellector.com.py/product_photos/24b89be1/4df81509d0f117950e44300af0239615.jpg,el_lector
9780545044257,Baul Harry Potter En Ingles,J.K. Rowling,Scholastic,Rústica,,"HARRY POTTER BOXED SET 1-7 includes the seven phenomenal Harry Potter hardcover books by best selling author J. K. Rowling. These books are housed in a limited edition, collectible trunk-like box with sturdy handles and privacy lock. Bonus decorative stickers are included in each boxed set.",Inglés,4167,,,https://www.ellector.com.py/productos/baul-harry-potter-en-ingles-id-aLl5fLm.html,https://www.ellector.com.py/product_photos/24b89be1/8e92a1c5afb18b3665b224d5fab1d32e.jpg,el_lector
9780545349277,Wings Of Fire The Brightest Night,Tui T. Sutherland Mike Holmes,Scholastic,Rústica,,"The dragonets struggle to fulfill the prophecy and -- somehow -- end the war in this thrilling new installment of the New York Times bestselling Wings of Fire series! One will have the power of wings of fire . . . Sunny has always taken the Dragonet Prophecy very seriously. If Pyrrhia's dragons need her, Clay, Tsunami, Glory, and Starflight to end the war, she's ready to try. She even has some good ideas how to do it, if anyone would listen to her.But shattering news from Morrowseer has shaken Sunny's faith in their destiny. Is it possible for anyone to end this terrible war and choose a new SandWing queen? What if everything they've been through was for nothing? Buried secrets, deadly surprises, and an unexpected side to scavengers are all waiting for her in the shifting sands of the desert, where Sunny must decide once and for all: Is her destiny already written?Or can five dragonets change their fate and save the world . . . the way they choose?",Español,336,,,https://www.ellector.com.py/productos/wings-of-fire-the-brightest-night-id-MpZeTpQ.html,https://www.ellector.com.py/product_photos/24b89be1/1ac847a52bb4ff94b97f05659b55ba95.jpg,el_lector
9780545791427,And The Goblet Of Fire,J.K. Rowling,Scholastic,Tapa Dura,,"The fourth book in the beloved Harry Potter series, now illustrated in glorious full color by award-winning artist Jim Kay. With over 150 illustrations! Harry Potter wants to get away from the pernicious Dursleys and go to the International Quidditch Cup with Hermione, Ron, and the Weasleys. He wants to dream about Cho Chang, his crush (and maybe do more than dream). He wants to find out about the mysterious event involving two other rival schools of magic, and a competition that hasn't happened for a hundred years. He wants to be a normal, fourteen-year-old wizard. Unfortunately for Harry Potter, he's not normal - even by wizarding standards. And in this case, different can be deadly.With over 150 dazzling illustrations from Jim Kay, this new fully illustrated edition of the complete and unabridged text of Harry Potter and the Goblet of Fire is sure to delight fans and first-time readers alike.",Inglés,464,,,https://www.ellector.com.py/productos/and-the-goblet-of-fire-id-72dACx1.html,https://www.ellector.com.py/product_photos/24b89be1/40a0eead2fbaadf5269473e5acaae98c.jpg,el_lector
9780545791427,Harry Potter And The Goblet Of Fire 4,,Penguin Group Usa,,,Harry Potter And The Goblet Of Fire 4,Español,,,,https://www.ellector.com.py/productos/harry-potter-and-the-goblet-of-fire-4-id-gL2XsYM.html,,el_lector
9780593133583,The Gifts Of Imperfection,Brene Brown,Harper Collins,Rústica,,"For over a decade, Brené Brown has found a special place in our hearts as a gifted mapmaker and a fellow traveler. She is both a social scientist and a kitchen-table friend whom you can always count on to tell the truth, make you laugh, and, on occasion, cry with you. And whats now become a movement all started with The Gifts of Imperfection, which has sold more than two million copies in thirty-five different languages across the globe. What transforms this book from words on a page to effective daily practices are the ten guideposts to wholehearted living. The guideposts not only help us understand the practices that will allow us to change our lives and families, they also walk us through the unattainable and sabotaging expectations that get in the way. Brené writes, This book is an invitation to join a wholehearted revolution. A small, quiet, grassroots movement that starts with each of us saying, My story matters because I matter. Revolution might sound a little dramatic, but in this world, choosing authenticity and worthiness is an absolute act of resistance.",Inglés,208,,,https://www.ellector.com.py/productos/the-gifts-of-imperfection-id-AbZDH2o.html,https://www.ellector.com.py/product_photos/24b89be1/6f61dec3b8bc2aa03773418f849c9486.jpg,el_lector
9780593425640,Instructions For Dancing,Nicola Yoon,Penguin Group Usa,Rústica,,"In this romantic page-turner from the author of Everything, Everything and The Sun is Also a Star, Evie has the power to see other peoples romantic fateswhat will happen when she finally sees her own? Evie Thomas doesn't believe in love anymore. Especially after the strangest thing occurs one otherwise ordinary afternoon: She witnesses a couple kiss and is overcome with a vision of how their romance began . . . and how it will end. After all, even the greatest love stories end with a broken heart, eventually. As Evie tries to understand why this is happening, she finds herself at La Brea Dance Studio, learning to waltz, fox-trot, and tango with a boy named X. X is everything that Evie is not: adventurous, passionate, daring. His philosophy is to say yes to everything--including entering a ballroom dance competition with a girl he's only just met. Falling for X is definitely not what Evie had in mind. If her visions of heartbreak have taught her anything, it's that no one escapes love unscathed. But as she and X dance around and toward each other, Evie is forced to question all she thought she knew about life and love. In the end, is love worth the risk?",Inglés,304,,,https://www.ellector.com.py/productos/instructions-for-dancing-id-Ar6DHNv.html,https://www.ellector.com.py/product_photos/24b89be1/8f69878570c07d631740299d7c02b243.jpg,el_lector
9780593527146,The Last Kids On Earth,Max Brallier,Viking,,,The Last Kids On Earth,Español,,,,https://www.ellector.com.py/productos/the-last-kids-on-earth-id-A2EwUVV.html,,el_lector
9788418174728,El Libro De Recetas Oficial De Harry Potter La Cocina De Hogwarts,,Salamandra,Tapa Dura,,"¡Adentrate en el Colegio Hogwarts de Magia y Hechicería a traves de sus cocinas! Inspirado en las películas de Harry Potter, este libro contiene 45 recetas acompañadas de magníficas fotografías, y es una obra que todos los seguidores de la saga querrán tener. Sus deliciosas recetas, desde los pasteles de calabaza hasta los muffins de búhos salados, pasando por las espectrogafas de Luna o el castillo de Hogwarts de pan de jengibre, cautivarán tus sentidos. Invita a tus amigos a un banquete como los del Gran Comedor de Hogwarts ¡o disfruta de un pastel individual! La cocina de Hogwarts incluye numerosas recetas vegetarianas, veganas y sin gluten. ¡Es ideal para todos!",Español,120,,,https://www.ellector.com.py/productos/el-libro-de-recetas-oficial-de-harry-potter-la-cocina-de-hogwarts-id-2gADT38.html,https://www.ellector.com.py/product_photos/24b89be1/b878cf5e314eb07d1c30d4e3aa410e9d.jpg,el_lector
9788430600939,Eichmann y El Holocausto,Sannah Urendt,Taurus,,,Eichmann y El Holocausto,Español,,,,https://www.ellector.com.py/productos/eichmann-y-el-holocausto-id-GmbOCM1.html,,el_lector
9789874924667,The Crazy Haacks y El Reto Del Minotauro,,Montena,Rústica,,"¡HOLA, LOCOS! ¿THE CRAZY HAACKS es un nuevo challenge? Eso no sería ninguna novedad si no fuese porque esta vez nos enfrentamos al RETO MÁS ÉPICO de la mitología GRIEGA: ¡el MINOTAURO, mitad hombre y mitad toro! A ver cómo salimos de esta... ¿Estáis preparados? Nos esperan mil aventuras alucinantes, desastres descabellados y ¡MUCHÍSIMAS RISAS!",Español,192,,,https://www.ellector.com.py/productos/the-crazy-haacks-y-el-reto-del-minotauro-id-aXEKiyV.html,https://www.ellector.com.py/product_photos/24b89be1/f33346fec296535915aba66e06604bb4.jpg,el_lector
9789877255300,It,Stephen King,Debolsillo,,,It,Español,,,,https://www.ellector.com.py/productos/it-id-bgVLIjK.html,,el_lector
9789878200484,Colorea 101 Dibujos De Animales Tiernos,,El Gato De Hojalata,,,Colorea 101 Dibujos De Animales Tiernos,Español,,,,https://www.ellector.com.py/productos/colorea-101-dibujos-de-animales-tiernos-id-NBLwirw.html,,el_lector
9789878940762,Las Luces De Febrero,Joana Marcús Sastre,Wattpad,,,"Cuarto y último libro de la saga Meses a tu Lado de Joana Marcús. Llega el esperadísimo final de la saga juvenil que ha enamorado a cientos de miles de lectores. Ellie Ross vive por y para el baloncesto. ¿Su objetivo? Ser la primera chica en el equipo de su ciudad. ¿Su mayor obstáculo? Víctor, con quien no habla desde los quince años y con quien, desde luego, no terminó nada bien. Jay Ross vive por y para su familia. ¿Su objetivo? Encontrar cuál es su propósito de una vez por todas. ¿Su mayor obstáculo? El nuevo cuidador de su abuela: el despreocupado y odiosamente perfecto Nolan. Del amor al odio hay solo un paso, pero del odio al amor hay un camino muy largo. Uno lleno de crisis existenciales y pelotazos en la cabeza. Y, como cada año, las luces de febrero aguardan al final del camino. ¿Has pensado ya en tu deseo? La suerte está echada.",Español,,,,https://www.ellector.com.py/productos/las-luces-de-febrero-id-5xNYtlG.html,https://www.ellector.com.py/product_photos/24b89be1/38fe0ea3420861ce3216125bc9b8ccfc.jpg,el_lector
9789998900141,Desafio A La Ficcion Economica -Sentir En El Trabajo,Christian Eulerich,Del Autor,,,Desafio A La Ficcion Economica -Sentir En El Trabajo,Español,,,,https://www.ellector.com.py/productos/desafio-a-la-ficcion-economica-sentir-en-el-trabajo-id-dr8Kfr8.html,,el_lector
7799133007231,MAW HARRY POTTER - OFFICE SET,,,MERCHANDISING,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>MERCHANDISING</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Marca:</strong> Mooving S.r.l</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Código: </strong>7799133007231</div> <br/><p><strong>Caracteristicas</strong><br/></p></div> </div>
</div>",,,,,https://www.yenny-elateneo.com/productos/maw-harry-potter-office-set,https://acdn-us.mitiendanube.com/assets/stores/img/no-photo-1024-1024.webp,yenny_search
9780593098240,CHILDREN OF DUNE,Frank Herbert,Ace,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Ace</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Inglés</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9780593098240</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>01/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Inglés,,,01/2025,https://www.yenny-elateneo.com/productos/children-of-dune,https://acdn-us.mitiendanube.com/stores/004/088/117/products/726716-37e03ba34083b1fa6817432483733371-1024-1024.webp,yenny_search
