ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788418173745,Forastera,Diana Gabaldon,Salamandra,Rústica,,"Una apasionante novela que, contada con una prosa ágil y fluida, ha cimentado el éxito mundial de Daiana Gabaldon y en la que se ha basado la conocida serie de televisión que lleva el mismo nombre. Comienza la historia de Claire Randal... Recién acabada la Segunda Guerra Mundial, una joven pareja se reúne por fin para pasar sus vacaciones en Escocia. Una tarde, cuando pasea sola por la pradera, Claire se acerca a un círculo de piedras antiquísimas y cae de pronto en un extraño trance. Al volver en sí se encuentra con un panorama desconcertante: el mundo moderno ha desaparecido, ahora la rodea la Escocia de 1734, con sus clanes beligerantes y supersticiosos, hombres y mujeres rudos, a veces violentos, pero con una capacidad de vivir y de amar como Claire jamás había experimentado en su anterior vida. Acosada por los recuerdos, Claire tendrá que elegir entre la seguridad del futuro que dejó atrás y la apasionante incertidumbre del pasado que ahora habita. En esta primera parte de la saga de Claire Randall -que continúa con Atrapada en el tiempo, Viajera y Tambores de otoño-, Diana Gabaldon ha escrito una historia de amor diferente, en la que los encuentros fortuitos y el juego equívoco del tiempo se conjugan en un intrigante final.",Español,768,,,https://www.ellector.com.py/productos/forastera-id-XdZgh4p.html,https://www.ellector.com.py/product_photos/24b89be1/2456a38d2b298dac584a27c601da5794.jpg,el_lector
9788418174728,El Libro De Recetas Oficial De Harry Potter La Cocina De Hogwarts,,Salamandra,Tapa Dura,,"¡Adentrate en el Colegio Hogwarts de Magia y Hechicería a traves de sus cocinas! Inspirado en las películas de Harry Potter, este libro contiene 45 recetas acompañadas de magníficas fotografías, y es una obra que todos los seguidores de la saga querrán tener. Sus deliciosas recetas, desde los pasteles de calabaza hasta los muffins de búhos salados, pasando por las espectrogafas de Luna o el castillo de Hogwarts de pan de jengibre, cautivarán tus sentidos. Invita a tus amigos a un banquete como los del Gran Comedor de Hogwarts ¡o disfruta de un pastel individual! La cocina de Hogwarts incluye numerosas recetas vegetarianas, veganas y sin gluten. ¡Es ideal para todos!",Español,120,,,https://www.ellector.com.py/productos/el-libro-de-recetas-oficial-de-harry-potter-la-cocina-de-hogwarts-id-2gADT38.html,https://www.ellector.com.py/product_photos/24b89be1/b878cf5e314eb07d1c30d4e3aa410e9d.jpg,el_lector
9788418285356,Vivir y Trabajar Con Entusiasmo. Vivir Con Alegría En Una Socieda D De Tarados,Victor Kuppers,Plataforma,,,Vivir y Trabajar Con Entusiasmo. Vivir Con Alegría En Una Socieda D De Tarados,Español,,,,https://www.ellector.com.py/productos/vivir-y-trabajar-con-entusiasmo-vivir-con-alegria-en-una-socieda-d-de-tarados-id-m15jfjy.html,,el_lector
9788418483073,Imparables Td,Yuval Noah Harari,Montena,Tapa Dura,,"La historia como jamás te la habían contado, de la mano de Yuval Noah Harari, el autor del bestseller Sapiens. Ahora para los lectores más jóvenes. ¿Sabías que todos los humanos tenemos un superpoder? Desde la sabana de Africa hasta los casquetes polares de Groenlandia, los humanos dominamos el planeta Tierra. Pero, ¿cómo lo hemos logrado? Los leones son más fuertes que nosotros, los delfines nadan mejor, ¡y no tenemos alas! A traves de este apasionante viaje de millones de años, descubrirás cuál es este superpoder que nos hace imparables. ¿Quien dijo que la historia de la humanidad era aburrida? Enanos, serpientes gigantes, el Espíritu del Gran León, el dedo de una niña que vivió hace 50.000 años... Descubre los misterios del origen de la humanidad y adentrate en una aventura epica y real: la nuestra, la de todos los humanos. Con ilustraciones espectaculares a todo color.",Español,176,,,https://www.ellector.com.py/productos/imparables-td-id-2KQ3SAQ.html,https://www.ellector.com.py/product_photos/24b89be1/d566d465a61b20ca30fd8aa30ead318a.jpg,el_lector
9788418557262,Kamala Harris,Dan Morain,Rocaeditorial,Rústica,,"La vida de la primera mujer vicepresidenta de los Estados Unidos. Una reveladora biografía de la primera mujer de color en presentarse a la vicepresidencia de Estados Unidos, demostrando cómo la hija de dos inmigrantes en la segregada California se convirtió en una de las políticas más poderosas del país.",Español,288,,,https://www.ellector.com.py/productos/kamala-harris-id-GMY9slN.html,https://www.ellector.com.py/product_photos/24b89be1/49e9ff7e1ff3d1cc947b649ea0a9fa30.jpg,el_lector
9788418557873,Buenos Habitos - Una Guia Minimalista Para Una Vida Mejor,Fumio Sasaki,Rocaeditorial,Rústica,,"Del autor del best seller internacional Goodbye, Things, llega un nuevo fenómeno: una guía que nos ayudará a adoptar nuevos hábitos y a convertirnos en la mejor versión de nosotros mismos. Fumio Sasaki cambió su vida cuando se convirtió en minimalista, pero antes que nada tuvo que convertirlo en un hábito. Todos nosotros vivimos nuestras vidas basándonos en los hábitos que hemos ido formando, desde el momento en que nos levantamos por la mañana hasta lo que comemos y bebemos o la probabilidad de que lleguemos a ir o no al gimnasio. En Buenos hábitos, Sasaki nos explica cómo podemos adquirir los nuevos hábitos que queremos y, lo más importante, cómo deshacernos de aquellos que no nos hacen ningún bien. Basándose en las principales teorías sobre la ciencia de la formación de hábitos de la psicología cognitiva, la neurociencia y la sociología, junto con ejemplos de la cultura popular y las tecnicas experimentadas por el propio autor, Fumio Sasaki desentraña las percepciones erróneas y comunes sobre conceptos como ""fuerza de voluntad"" y ""talento"", ofreciendo una guía paso a paso hacia el equilibrio y el exito, una serie de principios para crear unos buenos hábitos para mejorar y cambiar nuestra vida.",Español,304,,,https://www.ellector.com.py/productos/buenos-habitos-una-guia-minimalista-para-una-vida-mejor-id-B6ARhL7.html,https://www.ellector.com.py/product_photos/24b89be1/38deebae09a6bb9ee4087c129ff4cc80.jpg,el_lector
9788418620041,Una Cura Para El Alma,Mariam Orazal,Penguin,Rústica,,"Paige Clearington ha cumplido el sueño que tenía desde niña: convertirse en doctora. Sin embargo, recién graduada en la Escuela de Medicina para Mujeres de Londres, tendrá que enfrentarse a un reto inesperado: curar bajo coacción al hijo del duque de Breighton. La difteria y los sentimientos que le inspira el padre de su paciente marcarán unos días llenos de temor, pero también de una insospechada ternura. Maximilliam Hensworth lleva una vida retirada, rigorista, perfectamente cuadriculada. La repentina enfermedad de su hijo y la necesidad de aceptar que lo trate una joven doctora -la única persona que parece saber cómo salvarlo- pondrán a prueba su paciencia y también sus más profundos principios. La galena es insolente, altanera y terriblemente inadecuada, pero despierta en Max una pasión que creía haber olvidado. ¿Puede nacer el amor en los tiempos más inhóspitos? ¿Lograrán Paige y Max encontrar el modo de vencer todos los obstáculos que los separan? Una historia llena de dulzura y emoción, ambientada en un Londres que no permitía a sus mujeres -ni tampoco a sus duques- ser libres.",Español,384,,,https://www.ellector.com.py/productos/una-cura-para-el-alma-id-78J7UDe.html,https://www.ellector.com.py/product_photos/24b89be1/088abbe06f40939f0f20f86603e5a964.jpg,el_lector
9788418620072,Rituales De Habitos,Lucia Jimenez Vida,Vergara,Rústica,,"La guía que te ayudará a lograr lo que te propongas sin depender de tu motivación diaria. ¿Por qué nunca consigues tener el estado de ánimo que necesitas para afrontar los retos del día a día? ¿Cómo lo hacen las personas que se levantan pronto y que parecen tener energía a todas horas? ¿Qué ocurriría si tú también pudieras situarte en el estado emocional que requieres en cada momento? Los rituales de hábitos nos ayudan a condicionar nuestra mente para lograr la emoción que nos hace falta en cada instante: energía para empezar por las mañanas, relajación para tener un sueño reparador cada noche, concentración para sacar adelante una tarea exigente o calma para hablar en público. En este libro, Lucía Jiménez Vida te enseña a crear tu propio ritual desde cero y comparte contigo algunos creados para objetivos específicos que te servirán de inspiración y que podrás seguir paso a paso o adaptar a tus circunstancias fácilmente. Crea tu ritual, repítelo con frecuencia y prepara tu mente para afrontar cualquier reto que se presente. Tú decides en qué estado de ánimo deseas situar tu energía.",Español,256,,,https://www.ellector.com.py/productos/rituales-de-habitos-id-e2JDUJ2.html,https://www.ellector.com.py/product_photos/24b89be1/b7f831918e223863fabe55ab09455f9d.jpg,el_lector
9788418637018,Harry Potter 2 La Camara Secreta - Pop Up Edicion Minalima,J.K. Rowling,Salamandra,Tapa Dura,,"Déjate deslumbrar por esta maravillosa edición especial deHarry Potter y la cámara secreta, diseñado e ilustrado por elprestigioso estudioMinaLima, responsable deldiseño gráfico de las películas de la saga «Harry Potter» y deAnimales fantásticos. En esta edición especial deHarry Potter y la cámara secreta, el texto completo e íntegro de la obra original de J.K. Rowling va acompañado por más de 150 hermosas ilustraciones a todo color, un diseño exquisito y varias sorpresas interactivas de ingeniería en papel, obra del célebre estudio MinaLima. Los lectores descubrirán una nueva forma de viajar a través de la Red Flu, de enfrentarse al Sauce Boxeador, de encontrar la escalera de caracol que conduce hasta el despacho de Dumbledore, o de trasplantar mandrágoras. El regalo perfecto para los fans de «Harry Potter». Un tesoro para la estantería de cualquier coleccionista. Una joya con la que disfrutarán lectores de todas las edades.",Español,400,,,https://www.ellector.com.py/productos/harry-potter-2-la-camara-secreta-pop-up-edicion-minalima-id-nlJQS1e.html,https://www.ellector.com.py/product_photos/24b89be1/1fbe0a2533f839bb26d42514e862b66d.jpg,el_lector
9788418796371,Quidditch A Traves De Los Tiempos,J.K. Rowling,Salamandra,Rústica,,"Esta edición limitada es una copia del ejemplar que está en la biblioteca del Colegio Hogwarts y que los jóvenes fanáticos del quidditch consultan casi a diario. Si alguna vez te has preguntado de dónde proviene la snitch dorada, cómo adquieren vida las bludgers o por que los Wigtown Wanderers llevan un cuchillo de carnicero dibujado en el uniforme, entonces querrás leer Quidditch a traves de los tiempos. Los beneficios de la venta de este libro se destinarán a Comic Relief, que utilizará tu dinero para continuar salvando y mejorando vidas, un trabajo que es aún más importante y sorprendente que los tres segundos y medio que tardó Roderick Plumpton en capturar la snitch dorada en 1921.",Español,144,,,https://www.ellector.com.py/productos/quidditch-a-traves-de-los-tiempos-id-MYVrTy3.html,https://www.ellector.com.py/product_photos/24b89be1/4f27aa20c6b65f75e1ac1dd28c3a6836.jpg,el_lector
9788418798122,Vicnix Perdidos En El Mar Td,,Montena,,,Vicnix Perdidos En El Mar Td,Español,,,,https://www.ellector.com.py/productos/vicnix-perdidos-en-el-mar-td-id-4gAXSl4.html,,el_lector
9788418798368,Vicnix 2 En La Ciudad Secreta Td,,Montena,,,"Sin embargo, su aventura no podía ser tan sencilla... En la mina se esconde algo más que cofres y diamantes, y encuentran... ¡una ciudad secreta! Tienen que avisar a todo el mundo de su gran descubrimiento, pero... ¿cómo van a lograrlo? ¡Es imposible salir de la ciudad! Los cuatro reinos están protegidos por trolls gigantes, dragones salvajes y dinosaurios hambrientos.",Español,,,,https://www.ellector.com.py/productos/vicnix-2-en-la-ciudad-secreta-td-id-NBqaurw.html,https://www.ellector.com.py/product_photos/24b89be1/a167f395d13281e3ef0c135855e8aa54.jpg,el_lector
9788418798580,Unicornia Un Lio Con Brilli Brilli,,Montena,,,"UNICORNIA, DONDE LA MAGIA TE HARÇ VOLAR Esto es Unicornia, la ciudad de los unicornios. Claudia se acaba de mudar aquí y no hay duda: ¡es el lugar más mágico del universo! *En el cielo verás pájaros... ¡y unicornios volando!* *La comida puede cambiar de sabor... ¡y de color!* *No hay clase de matemáticas... ¡aquí hacemos pociones* Unicornia es genial, pero no es perfecta: en el Colegio de Magia Superior tambien hay exámenes. ¡Y justo mañana Claudia tiene la prueba de vuelo de unicornio! ¿Podrá aprender a montar en tiempo record?",Español,,,,https://www.ellector.com.py/productos/unicornia-un-lio-con-brilli-brilli-id-KQ58ubX.html,https://www.ellector.com.py/product_photos/24b89be1/7908d1a9f1d44a356ebad60f978108d0.jpg,el_lector
9788418798832,Vicnix 4 Transformados En Animales Td,,Montena,,,Vicnix 4 Transformados En Animales Td,Español,,,,https://www.ellector.com.py/productos/vicnix-4-transformados-en-animales-td-id-55KVFbm.html,,el_lector
9788418798894,10.000 Millas Para Encontrarte,Mercedes Ron,Montena,,,10.000 Millas Para Encontrarte,Español,,,,https://www.ellector.com.py/productos/10000-millas-para-encontrarte-id-J6B1HgY.html,,el_lector
9788418850189,El Oceano Al Final Del Camino,Neil Gaiman,Rocabolsillo,Rústica,,"Una novela sobre el recuerdo, la magia y la supervivencia; sobre el poder de los cuentos y la oscuridad que hay dentro de cada uno de nosotros. Hace cuarenta años, cuando nuestro narrador contaba apenas siete, el hombre que alquilaba la habitación sobrante en la casa familiar se suicidó dentro del coche de su padre, un acontecimiento que provocó que antiguos poderes dormidos cobraran vida y que criaturas de más allá de este mundo se liberaran. El horror, la amenaza, se congregan a partir de entonces para destruir a la familia del protagonista. Su única defensa la constituirán las tres mujeres que viven en la granja desvencijada al final del camino. La más joven de ellas, Lettie, afirma que el estanque es, en realidad, un océano. La mayor dice que recuerda el Big Bang.",Español,320,,,https://www.ellector.com.py/productos/el-oceano-al-final-del-camino-id-almpFnO.html,https://www.ellector.com.py/product_photos/24b89be1/e723e1a0bba98875117c400c72309d33.jpg,el_lector
9788418850288,Neverwhere,Neil Gaiman,Rocabolsillo,Rústica,,"Una historia mágica y maravillosa, repleta tanto de sueños como de pesadillas. Una de las historias más vendidas y mejor valoradas de Neil Gaiman. En el subsuelo de Londres, como debajo de cada gran ciudad, existe un mundo desconocido e invisible, plagado de extraños seres, en el que sobrevivir depende de abrir las puertas adecuadas... Hay mundos bajo tus pies, espías bajo las escaleras y formas que esperan al otro lado de los portales, que sólo has atisbado en tus sueños. Tras leerNeverwhere, nunca volverás a pasar por los sombríos lugares del mundo moderno con la misma confianza infantil. Neverwhere ha sido elegida como una de las 100 mejores novelas de ciencia y ficción y fantasía de todos los tiempos.",Español,416,,,https://www.ellector.com.py/productos/neverwhere-id-qrEEcwZ.html,https://www.ellector.com.py/product_photos/24b89be1/7b6e6f47caa38b273b25a3bde8addb2a.jpg,el_lector
9788418850295,Los Hijos De Anansi,Neil Gaiman,Rocabolsillo,Rústica,,"Neil Gaiman regresa al territorio de su gran obra maestraAmerican Gods en esta maravillosa novela. El padre del Gordo Charlie, y autor de semejante apodo, ha muerto. Charlie viaja a Florida para asistir al entierro y allí descubre que tiene un hermano que es tan diferente de él como la noche del día; un hermano que sólo quiere enseñarle a relajarse y divertirse un poco, tal como el viejo. Y lo que pasa es que el padre de Charlie no era cualquier persona: en realidad era Anansi, el dios africano de las bromas, el dios araña. De repente, la aburrida vida de Charlie dará un vuelco y empezará a ser interesante.",Español,384,,,https://www.ellector.com.py/productos/los-hijos-de-anansi-id-rlKYsaY.html,https://www.ellector.com.py/product_photos/24b89be1/a62f121e8ed24eb81d227102ece0b0fb.jpg,el_lector
9788418850301,Stardust,Neil Gaiman,Rocabolsillo,Rústica,,"LA NOVELA EN LA QUE SE BASA LA ACLAMADA Y ENCANTADORA PELÍCULA PROTAGONIZADA POR ROBERT DE NIRO, CLAIRE DANES, RUPERT EVERETT, MICHELLE PFEIFFER Y MUCHOS MÁS. Un encantador cuento de hadas del gran maestro Neil Gaiman, llena de aventuras ineseperadas, amor verdadero en un mundo repleto de magia. El joven Tristan Thorn está dispuesto a hacer cualquier cosa para conquistar el frío corazón de su amada Victoría, incluso a prometerle que le conseguirá la estrella que ambos ven caer una noche. Para cumplir su palabra, Tristán deberá cruzar el muro que separa su pueblo del País de las Hadas, un vasto territorio donde nada se parece a lo que él ha conocido, donde ni siquiera las estrellas tienen forma de estrella y donde los duendes y los espectros campan a sus anchas. En ese mágico lugar, el joven no sólo hará cambiar su futuro, sino que también descubrirá cosas de su pasado que no podía imaginar. Con la ayuda de un unicornio, un barco pirata que surca el cielo, un árbol muy sabio y una florecita de cristal... ¿conseguirá Tristan el amor de su dama?",Español,224,,,https://www.ellector.com.py/productos/stardust-id-e1kRtEg.html,https://www.ellector.com.py/product_photos/24b89be1/11504dccd4ab7a5e8b9e509ca8ce99ed.jpg,el_lector
9788418850448,Brisingr,Christopher Paolini,Rocabolsillo,Rústica,,"Promesas sin cumplir, lealtad puesta a prueba..., fuerzas que se enfrentan. Después de la colosal Batalla de los Llanos Ardientes que enfrentó por primera vez las fuerzas rebeldes de los vardenos contra Galbatorix, Eragon y Saphira se dan cuenta de que todavía no son suficientemente fuertes: sus vidas habían estado en manos de un nuevo e inesperado enemigo que les perdono en el último momento. Eragon quiere continuar con su entrenamiento, pero su intención se ve frustrada por una telaraña de promesas y juramentos antiguos. La primera es la que Eragon le hizo a su primo Roran: rescatar a su amada, Katrina, de las garras del rey Galbatorix. Sin embargo, este no es más que el primero de sus compromisos. Eragon también le debe la lealtad a los vardenos, quienes necesitan desesperadamente su talento y su fuerza, y lo mismo les sucede a elfos y enanos. Cuando los problemas empiezan a aflorar y el peligro ataca desde todos los flancos, Eragon se ve obligado a elegir. Una elección que podría llevarlo a recorrer el Imperio entero, e incluso más allá de sus fronteras; una elección que podría acabar con un sacrificio inimaginable. Eragon es la única esperanza de salvar Alagaësia de la tiranía. ¿Podrá el hijo de un granjero unir a las fuerzas rebeldes y vencer al Rey?",Español,704,,,https://www.ellector.com.py/productos/brisingr-id-MY4wIYe.html,https://www.ellector.com.py/product_photos/24b89be1/f8d876f3396cb002deb4e5281a3d0bbc.jpg,el_lector
9788418850455,Legado,Christopher Paolini,Rocabolsillo,Rústica,,"El Jinete y su dragona han llegado mucho más lejos de lo que nadie se atrevía ni siquiera a imaginar, pero ¿pueden derrocar al malvado Rey y devolver la justicia a Alagaësia? Y si así es ¿cuál será el precio que tendrán que pagar? No hace tanto tiempo, Eragon no era más que un pobre muchacho que vivía en una granja y su dragona, Saphira, una piedra azul oculta en el bosque. Ahora, el destino de una civilización recae sobre sus hombros. Los largos meses de entrenamiento y batallas les han traído victorias y esperanza, pero también pérdidas terribles. Sin embargo, la verdadera batalla aún no ha llegado: deberán enfrentarse a Galbatorix. Y cuando finalmente lo hagan, tendrán que ser lo suficientemente fuertes como para vencerle porque si ellos no lo hacen, nadie podrá. No habrá una segunda oportunidad.",Español,816,,,https://www.ellector.com.py/productos/legado-id-XLMDfLA.html,https://www.ellector.com.py/product_photos/24b89be1/4f5145b70108658e8ab1c6d9282a5bff.jpg,el_lector
9788418850493,American Gods,Neil Gaiman,Rocabolsillo,Rústica,,"Dioses antiguos, heroes mitológicos y figuras legendarias se dan cita en la obra narrativa más importante del extraordinario Neil Gaiman. Días antes de salir de prisión, la mujer de Sombra, Laura, muere en un misterioso accidente de coche. Aturdido por el dolor, emprende el regreso a casa. En el avión, se encontrará con el enigmático señor Miercoles, que dice ser un refugiado de una guerra antigua, un dios y tambien el rey de America. Juntos se embarcan en un viaje extraño a traves de los Estados Unidos, mientras una tormenta de dimensiones epicas amenaza con desencadenarse.",Español,560,,,https://www.ellector.com.py/productos/american-gods-id-o3g3ukr.html,https://www.ellector.com.py/product_photos/24b89be1/4d50039b92edde7a5483bbba704126c8.jpg,el_lector
9788418850578,Se Quien Eres,Alice Feeny,Rocaeditorial,,,Se Quien Eres,Español,,,,https://www.ellector.com.py/productos/se-quien-eres-id-3RNGSa3.html,,el_lector
9788418850776,Cuando Los Deseos Se Hacen Realidad,Nicholas Sparks,Rocabolsillo,Rústica,,"Una novela sobre el legado perdurable del primer amor y las decisiones que nos persiguen para siempre. El año 1996 fue el que cambió todo para Maggie Dawes. Enviada a los 16 años a vivir con una tía que apenas conocía en Ocracoke, un pueblo remoto de Carolina del Norte, solo podía pensar en los amigos y la familia que dejó atrás. Hasta que conoció a Bryce Trickett, uno de los pocos adolescentes en la isla. Apuesto, genuino y recién admitido en West Point, Bryce le mostró cuánto había que amar en la ciudad costera azotada por el viento y la introdujo a la fotografía, una pasión que definiría el resto de su vida. En 2019, Maggie es una reconocida fotógrafa de viajes. Divide su tiempo entre dirigir una exitosa galería en Nueva York y fotografiar lugares remotos de todo el mundo. Pero este año se encuentra inesperadamente castigada por la Navidad, luchando por aceptar un diagnóstico médico aleccionador. Cada vez más dependiente de un joven asistente, se encuentra cada vez más cerca de él. Mientras cuentan juntos los últimos días de la temporada, ella comienza a contarle la historia de otra Navidad, décadas antes, y el amor que la puso en un rumbo que nunca podría haber imaginado.",Español,352,,,https://www.ellector.com.py/productos/cuando-los-deseos-se-hacen-realidad-id-6xM5fR9.html,https://www.ellector.com.py/product_photos/24b89be1/bccd34a7405b58fed9b980127805c585.jpg,el_lector
9788418850998,El Cuaderno De Noah,Nicholas Sparks,Rocabolsillo,Rústica,,"LA GRAN NOVELA DE NICHOLAS SPARKS. LA HISTORIA DE AMOR MÇS VENDIDA DE LOS ÚLTIMOS VEINTE AÑOS. Descubre la inolvidable y desgarradora historia de amor ambientada en la Carolina del Norte post Segunda Guerra Mundial sobre una joven de la alta sociedad y el chico que una vez le robó el corazón. De vez en cuando, una historia de amor captura tanto nuestros corazones que se convierte en más que una historia, se convierte en una experiencia para recordar por siempre. El cuaderno de Noah es uno de esos libros. Es una celebración de cómo la pasión puede ser eterna e intemporal, una historia que nos hace reír y llorar y nos hace creer una vez más en el amor verdadero. A los treinta y un años, Noah Calhoun, de vuelta en la costa de Carolina del Norte despues de la Segunda Guerra Mundial, está obsesionado por las imágenes de la chica que perdió hace más de una decada. A los veintinueve años, la socialite Allie Nelson está a punto de casarse con un rico abogado, pero no puede dejar de pensar en el chico que hace mucho tiempo le robó el corazón. Así comienza la historia de un amor tan duradero y profundo que puede convertir la tragedia en triunfo, e incluso puede tener el poder de crear un milagro. . .",Español,192,,,https://www.ellector.com.py/productos/el-cuaderno-de-noah-id-kNJOi9b.html,https://www.ellector.com.py/product_photos/24b89be1/1d0f3f4095ae2b1da25ca48d5170d75b.jpg,el_lector
9788418915123,Ana De Las Tejas Verdes,Lucy Maud Montgomery,Alfaguara,Tapa Dura,,"Las grandes obras de la literatura infantil y juvenil que no pueden faltar en ninguna biblioteca. Ilustrado por María Hesse. Ana Shirley es una niña risueña y soñadora con la imaginación más desbordante que puede existir. Cuando, por error, acaba viviendo con los hermanos Cuthbert -que, en realidad, querían adoptar un niño-, su vida da un giro inesperado y comienzan sus aventuras en Tejas Verdes. Una nueva y cuidada edición del clásico de Lucy Maud Montgomery, ilustrado por María Hesse, que traerá de vuelta los recuerdos de toda una generación de lectores y abrirá las puertas de Avonlea a los más jóvenes. Clásicos inolvidables para disfrutar, compartir y dejar volar la imaginación.",Español,224,,,https://www.ellector.com.py/productos/ana-de-las-tejas-verdes-id-g1mLT2E.html,https://www.ellector.com.py/product_photos/24b89be1/39a1b355dc1ad0573eb216646e748998.jpg,el_lector
9788418949364,Vicnix 3 y El Escondite Extremo Td,Invictor Acenix,Montena,Tapa Dura,,"Invictor y Acenix han recibido una invitación para participar en Los Juegos de Metalcrox. Pero, como todo en su vida, no podía tratarse de una competición normal: ¡son los juegos más extremos de la historia! Tendrán que enfrentarse a zombis hambrientos, escapar de cazadores, esconderse de robots peligrosísimos... Pero el premio lo vale: ¡el ganador podrá cumplir el deseo que elija! Suena genial, si no fuera por un pequeño problema: solo puede ganar uno.",Español,160,,,https://www.ellector.com.py/productos/vicnix-3-y-el-escondite-extremo-td-id-bOeRCRA.html,https://www.ellector.com.py/product_photos/24b89be1/e857fd061cd779b54a8b7d2c4070c064.jpg,el_lector
9788418967825,Regreso A Berlin,William L. Shirer,Debate,Rústica,,"Regreso a Berlín completa el relato de la Segunda Guerra mundial iniciado por Shirer enDiario de Berlín, interrumpido en 1941. Una narración fascinante y otra lección de periodismo. Willliam Shirer ejerció como corresponsal en Berlín para la CBS desde 1934 hasta 1941. Sus apasionadas crónicas, pioneras en ese género, pronto llamaron la atención de los censores nazis, que escrutaban con atención su trabajo. El avance de la guerra propició el crecimiento de la propaganda y dificultó enormemente el trabajo de corresponsales como Shirer, quien decidió escribir un diario en paralelo donde dejar testimonio de todo aquello que no podía decir en sus célebres alocuciones. SuDiario de Berlín quedó interrumpido abruptamente en 1941 a causa de su expulsión del país y su regreso a Estados Unidos. Shirer tuvo que abandonar Alemania en mitad de la guerra, cuando media Europa estaba en llamas y la mayoría de su población judía en los campos de exterminio. Regreso a Berlín es la esperada continuación de su diario berlinés y su personal ajuste de cuentas con el Reich de los mil años que vio su fin mucho antes de lo previsto. Iniciado en Estados Unidos durante 1944, nos informa de la creación de un nuevo organismo: la Organización de las Naciones Unidas, y anticipa la importancia que tendría en la gestión del marco geopolítico que surgirá después de la guerra. En 1945 vuelve a Europa por fin, al París recién liberado, y regresa a Berlín, ciudad devastada por los últimos meses del conflicto. Desde allí viaja a Nuremberg para cubrir los juicios contra los jerarcas nazis y ofrece una vez más su brillante interpretación histórica de los acontecimientos que vive, a la par que deja traslucir cierta actitud pesimista frente al mundo surgido de las cenizas de la guerra.",Español,448,,,https://www.ellector.com.py/productos/regreso-a-berlin-id-D2MqCY3.html,https://www.ellector.com.py/product_photos/24b89be1/df642dd60db9f6eed4648f3ab2d59683.jpg,el_lector
9788419085306,Yosoyplex y La Pirámide Maldita,Plex,Montena,,,Yosoyplex y La Pirámide Maldita,Español,,,,https://www.ellector.com.py/productos/yosoyplex-y-la-piramide-maldita-id-k5n5Fqy.html,,el_lector
9788419085597,Cuando El Cielo Se Rompa y Caigan Las Estrellas,Cherry Chic,Montena,Rústica,,"¡Despues de la bilogía ""Valientes"" y la saga ""Dunas"" vuelve Cherry Chic! El amor y la lucha por empezar de cero marcaran las páginas de esta nueva saga. En Rose Lake hay un concurso de buzones Free Library cada Navidad y gana el vecino que tenga el buzón más bonito para libros. Hay un festival de otoño que incluye subastas de calabazas y concursos de cortar leña con hacha. Hay un solo restaurante, pero es posible que sirva el mejor chocolate caliente del mundo. Hay un lago, claro, rodeado de montañas y espesos bosques, y sus habitantes apenas pasan de las mil personas. Es, según Vera, el pueblo perfecto para resurgir. Según Maia, un rincón perdido del mundo, entre las montañas de Oregon (Estados Unidos). Según Martin es el mejor sitio para nacer y crecer. Y según Kellan, Para el, Rose Lake es el lugar más hermoso y doloroso del mundo.",Español,480,,,https://www.ellector.com.py/productos/cuando-el-cielo-se-rompa-y-caigan-las-estrellas-id-j3w8f1D.html,https://www.ellector.com.py/product_photos/24b89be1/690e8ca4cff679a1727f9049b21319c2.jpg,el_lector
9788419085726,Arta En El Apocalipsis Maximo Td,Arta Game,Montena,Rústica,,"ARTA ESTÁ EN PELIGRO. ¿SOBREVIVIRÁ AL APOCALIPSIS MÁXIMO? Adéntrate en el nuevo libro del youtuber del momento para descubrirlo. En la Tierra están pasando cosas extrañas: PRIMERO, los volcanes del mundo han entrado en erupción. DESPUÉS, ha habido un gran apagón. AHORA han aparecido bichos raros por todas partes. El mundo entero está en riesgo, y Arta y sus amigos tienen que huir del planeta si quieren sobrevivir. Pero no será nada fácil, aún menos cuando algunos de ellos desaparecen por el camino. Y si algo tiene claro Arta es que no piensa dejar a nadie atrás. Cada minuto que pasa es una oportunidad perdida de poder sobrevivir... ¿CONSEGUIRÁN RESISTIR AL FIN DEL MUNDO Y ESCAPAR A TIEMPO? ACOMPAÑA A ARTA GAME EN SU VIAJE MÁS ÉPICO ¿Estás preparado para salvar al mundo del apocalipsis?",Español,160,,,https://www.ellector.com.py/productos/arta-en-el-apocalipsis-maximo-td-id-YXxAfJ5.html,https://www.ellector.com.py/product_photos/24b89be1/ca664a448f86b923c0f30fd173e77888.jpg,el_lector
9788419169334,Arta y La Invasion Maxima Td,Arta Game,Montena,Rústica,,"¡Arta vivirá su misión más epica en un libro increíble a todo color! ¿Estás preparado para sobrevivir a la invasión máxima? El avión en el que Arta viajaba ha tenido un accidente y ha aterrizado a un mundo demasiado extraño. Arta y sus amigos tendrán que enfrentarse a todo tipo de invasiones para sobrevivir. Dinosaurios hambrientos, ratas locas, abejas gigantes... Solo hay una manera de parar la invasión máxima: cerrar la grieta, aunque para hacerlo tengan que arriesgar sus vidas.",Español,192,,,https://www.ellector.com.py/productos/arta-y-la-invasion-maxima-td-id-28vxSJ9.html,https://www.ellector.com.py/product_photos/24b89be1/b9f9fd46f8be7f32dee1830d01194351.jpg,el_lector
